TIME,BETA L,BETA R,ALPHA R,THETA R,DELTA R,ALPHA L,THETA L,DELTA L
241.750,4.08,5.28,5.28,6.74,8.24,5.37,9.66,11.87
241.875,8.11,3.68,10.72,9.61,6.74,9.61,11.65,11.96
242.000,5.94,5.32,8.68,13.06,5.72,11.47,7.31,8.86
242.125,3.77,8.51,7.75,11.73,3.77,8.99,2.36,7.05
242.250,8.42,8.28,9.43,6.52,3.51,8.42,2.89,4.92
242.375,9.57,11.91,3.07,6.87,4.48,2.62,2.89,5.63
242.500,8.95,11.29,8.95,6.56,6.82,8.99,3.82,7.40
242.625,19.74,26.86,9.61,6.07,8.68,8.24,3.15,9.79
242.750,5.23,7.36,8.37,8.64,10.76,6.16,5.94,10.41
242.875,12.04,15.54,7.49,9.79,10.45,5.67,9.17,8.20
243.000,13.50,17.31,7.71,14.17,9.35,6.91,15.76,6.07
243.125,9.17,8.11,6.38,12.00,7.40,5.10,14.48,2.89
243.250,6.52,4.97,5.32,4.88,5.94,7.49,9.35,3.64
243.375,3.95,5.81,9.12,7.75,5.90,13.81,9.04,4.04
243.500,10.27,11.82,14.34,8.37,6.60,19.61,10.58,7.18
243.625,12.49,12.44,14.70,6.07,6.56,18.68,8.28,8.20
243.750,8.06,8.77,10.89,7.31,5.50,13.68,6.78,8.06
243.875,13.81,13.11,11.82,10.36,4.57,13.86,9.61,5.23
244.000,8.06,8.28,11.20,16.73,5.81,10.72,14.12,5.94
244.125,7.62,5.81,9.61,18.01,7.09,6.03,12.75,6.60
244.250,5.90,4.92,11.69,11.87,8.24,7.00,4.92,7.18
244.375,2.45,7.80,18.81,11.25,5.59,13.46,5.01,4.35
244.500,10.27,9.30,17.48,10.45,5.50,12.62,10.19,3.20
244.625,8.55,8.68,5.23,12.80,3.95,4.83,17.09,2.84
244.750,12.40,11.51,9.43,14.21,3.95,11.56,17.09,3.24
244.875,11.16,15.63,11.73,10.32,4.48,11.78,10.01,4.97
245.000,7.31,8.73,4.30,5.19,5.19,4.04,4.04,6.91
245.125,7.36,10.23,8.55,10.05,6.60,10.05,8.46,8.11
245.250,2.80,4.35,18.24,8.77,6.16,16.20,10.72,9.21
245.375,7.22,5.54,21.24,6.07,7.71,15.80,12.09,8.90
245.500,3.51,4.48,17.00,7.31,8.46,7.53,14.12,10.45
245.625,9.70,9.57,16.69,8.73,8.95,9.48,9.74,8.46
245.750,3.86,5.06,12.18,6.52,7.31,11.87,3.99,8.02
245.875,3.51,3.02,8.77,3.95,4.97,12.71,6.47,4.66
246.000,4.88,4.52,6.60,5.37,2.84,11.69,9.66,4.48
246.125,4.26,4.22,11.78,10.58,1.43,12.26,11.38,4.17
246.250,9.61,3.95,14.87,10.54,1.65,9.74,11.56,5.72
246.375,6.16,4.08,10.41,12.57,2.53,3.11,16.07,6.82
246.500,7.97,6.87,14.79,16.55,5.59,13.50,18.72,7.53
246.625,8.64,9.17,17.22,19.39,8.95,17.79,19.83,7.31
246.750,8.86,5.81,6.65,20.98,11.51,9.21,22.53,7.49
246.875,10.54,11.69,14.08,15.63,14.79,5.37,17.53,6.21
247.000,3.55,5.81,24.65,17.75,13.59,16.20,12.26,5.32
247.125,4.35,8.20,17.35,21.11,13.64,13.72,10.14,4.04
247.250,5.45,4.39,8.51,12.66,7.49,9.74,4.83,6.21
247.375,5.85,11.42,14.92,5.59,7.89,13.33,5.94,8.46
247.500,13.90,13.86,20.18,10.63,7.67,16.51,8.81,10.32
247.625,2.45,2.58,17.97,10.81,10.54,13.55,12.13,10.67
247.750,8.68,5.76,11.65,7.84,9.79,7.00,11.11,11.11
247.875,6.65,5.01,8.33,5.45,10.58,9.08,7.18,13.28
248.000,8.64,8.86,7.31,6.43,12.88,18.59,4.35,15.27
248.125,14.26,7.40,3.95,4.17,13.72,18.68,11.16,16.91
248.250,7.27,9.52,6.65,6.34,14.92,8.90,15.18,20.54
248.375,8.64,11.20,10.27,12.97,11.87,9.39,13.95,19.92
248.500,4.39,4.97,9.96,13.19,9.66,9.66,11.29,16.86
