ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R
4.66,3.99,13.99,16.07,11.69,18.37,24.83,19.78
5.1,3.6,8.24,7.71,23.59,27.04,25.49,16.73
4.97,3.11,9.66,11.16,33.72,29.38,29.07,19.52
10.81,7.75,12.8,11.6,40.92,31.73,27.70,24.12
9.7,9.88,3.95,4.7,34.33,24.78,20.05,19.83
9.48,12.84,13.02,15.01,23.32,20.31,14.52,9.96
10.05,10.54,4.13,5.94,12.75,13.86,23.06,14.43
6.07,4.66,3.33,7.89,5.94,10.50,24.91,24.87
5.67,7.89,10.1,10.01,8.81,9.04,24.87,30.93
5.98,7.05,10.19,11.03,11.60,6.82,21.60,19.61
6.96,11.56,2.98,2.45,10.54,8.99,19.61,11.03
9.92,15.63,9.3,7.62,8.33,12.26,28.94,20.27
8.02,16.2,5.72,7.09,8.90,17.66,41.32,28.41
11.51,21.02,15.8,12.09,12.49,20.76,42.56,31.06
18.85,34.87,15.89,33.32,23.37,24.16,34.69,32.30
12.93,31.19,13.37,28.98,29.82,25.05,23.01,30.27
4.17,17.31,9.83,17.7,30.35,22.30,24.78,25.40
11.16,31.42,21.82,25.0,24.43,17.75,46.85,29.82
15.27,40.04,14.96,11.69,17.66,18.68,58.00,34.03
12.57,31.24,9.61,15.71,22.08,22.92,38.54,24.69
8.55,16.47,5.63,9.35,19.96,28.67,32.52,29.96
13.46,11.11,11.47,11.65,21.77,37.83,20.23,24.87
19.16,12.93,6.21,8.9,13.50,36.41,12.88,18.24
15.01,11.2,7.71,16.33,14.43,33.72,28.81,35.40
10.94,14.26,8.9,9.26,9.66,21.33,21.38,35.75
11.69,13.99,16.69,6.6,11.69,17.79,19.30,15.67
14.34,6.16,7.0,14.92,8.73,16.82,17.22,17.97
15.23,13.95,37.03,8.73,13.28,19.39,11.07,35.97
17.88,17.57,5.45,9.66,13.37,21.20,21.38,39.33
14.03,7.93,11.56,6.12,15.85,24.69,26.42,30.97
6.96,7.89,8.73,4.88,11.82,21.73,21.64,16.73
4.48,13.33,2.67,5.67,12.53,15.98,8.24,4.70
1.87,7.75,5.63,5.41,19.61,11.78,5.37,13.28
2.89,5.28,8.2,11.16,26.42,11.65,9.92,14.12
3.51,3.07,8.46,14.48,25.44,13.68,19.03,12.93
5.23,2.4,13.37,18.32,18.28,11.69,26.20,19.65
8.81,8.46,6.47,10.36,12.31,8.64,31.42,35.88
11.69,13.41,13.72,15.54,14.74,12.62,28.28,40.13
9.61,11.03,6.69,5.54,24.07,21.55,13.64,23.94
9.39,7.44,6.91,10.5,25.36,27.35,11.03,9.83
9.61,7.4,4.66,5.94,24.25,27.70,8.24,4.66
7.58,6.65,9.96,14.56,13.02,22.13,5.94,5.76
5.1,3.02,9.79,8.95,8.81,23.94,22.70,20.31
13.28,5.9,6.6,6.43,6.12,24.34,25.58,21.82
16.29,9.88,4.88,7.58,11.51,29.51,15.36,11.60
11.2,10.1,5.06,7.31,11.73,24.83,10.89,2.53
7.05,8.51,4.92,4.7,15.67,21.11,8.59,12.22
13.28,15.76,8.86,16.95,25.09,21.15,13.02,25.80
10.76,14.26,11.03,7.67,42.25,26.82,16.82,32.12
11.25,11.42,27.35,35.79,42.56,32.61,43.40,41.37
23.94,16.73,21.2,22.48,30.53,29.03,59.63,53.53
17.93,8.86,10.76,9.61,18.99,28.85,45.39,36.72
4.48,3.24,3.95,14.96,17.26,24.07,18.77,13.24
8.99,6.78,3.77,10.36,21.33,23.76,9.35,11.29
8.2,9.96,11.47,10.89,16.11,16.95,17.53,21.42
10.41,12.26,4.48,8.28,14.43,17.57,14.96,21.69
11.82,11.56,12.71,11.82,13.95,19.21,7.62,14.56
9.66,8.59,4.52,5.94,15.76,25.05,16.25,8.86
11.2,11.11,10.32,12.09,20.62,23.45,20.67,6.78
16.86,15.41,10.98,8.02,23.28,24.25,20.23,15.98
16.73,15.67,14.17,15.89,22.70,16.47,12.97,21.77
13.55,10.94,8.37,6.07,23.59,20.62,5.06,13.24
6.78,5.5,7.84,5.98,18.90,15.98,3.33,9.96
9.83,15.01,5.59,6.07,18.37,15.58,7.53,12.97
11.29,16.16,9.7,7.84,13.55,8.59,8.46,8.20
9.39,10.23,4.66,12.18,20.05,10.41,8.37,6.78
12.4,4.39,10.58,8.46,27.70,15.54,11.29,10.89
10.14,3.2,4.3,11.6,36.99,26.29,15.10,16.16
2.09,7.84,12.88,7.97,45.83,38.54,25.67,23.01
6.56,12.57,5.94,6.07,42.87,38.54,29.51,24.96
3.33,9.66,16.11,9.7,45.13,36.90,19.39,18.19
8.28,17.75,7.93,5.72,30.80,23.85,11.69,15.18
16.11,20.54,6.96,9.96,25.58,20.71,16.51,13.72
16.33,16.91,14.79,13.59,17.97,21.95,19.39,14.92
10.67,15.36,5.9,10.54,19.12,27.44,10.67,12.00
7.75,10.23,10.36,10.94,22.04,34.91,3.82,13.50
12.97,7.4,3.46,4.66,17.00,43.71,3.77,13.77
13.81,10.41,9.12,5.72,14.12,45.61,6.60,14.87
5.45,8.33,6.78,6.16,19.21,40.66,9.83,24.03
9.21,16.2,3.2,5.85,29.60,31.06,20.18,25.14
9.74,16.55,12.31,10.98,41.85,27.66,28.94,23.76
27.52,25.53,13.99,13.15,48.89,39.82,34.29,32.88
35.31,26.29,10.27,8.73,47.12,42.61,31.06,30.18
20.85,11.56,6.07,4.44,48.97,43.76,22.97,19.56
12.44,10.58,7.62,5.45,32.30,27.52,26.51,19.30
9.88,10.1,9.17,4.83,36.37,25.53,29.82,27.61
8.59,12.75,6.03,4.66,29.47,25.49,34.38,30.53
3.46,12.57,9.52,6.25,33.01,30.66,36.86,19.78
13.06,13.55,6.16,8.33,26.02,34.51,28.14,23.76
21.73,16.51,13.59,13.02,22.84,34.03,14.83,12.80
11.73,7.53,21.15,22.92,21.24,31.90,23.28,11.69
15.54,18.5,25.31,15.98,19.83,24.69,28.23,23.90
37.25,38.27,31.77,44.15,20.14,18.99,33.54,26.33
27.7,33.1,9.26,10.98,23.99,19.61,26.68,13.33
4.61,11.29,14.26,26.33,25.14,19.25,24.21,8.11
12.18,9.35,6.6,11.2,22.39,17.35,42.03,23.15
5.54,22.57,7.13,6.78,15.36,13.77,48.13,22.48
6.52,26.95,6.52,33.27,11.96,10.32,34.29,6.74
11.29,19.83,8.51,13.02,14.26,16.95,25.05,20.36
8.24,8.06,9.66,13.77,22.35,22.44,20.58,28.23
15.54,8.37,6.52,6.91,24.65,27.21,25.14,22.22
19.87,13.28,9.35,7.93,28.76,26.24,19.21,19.65
17.17,15.27,5.1,7.62,24.21,18.90,20.40,29.43
9.39,12.62,5.54,5.37,28.28,16.55,28.10,33.49
6.43,6.38,17.4,20.54,26.37,13.11,37.56,33.14
8.59,4.52,8.73,9.04,31.73,17.09,35.53,28.98
9.08,13.11,6.38,7.36,24.12,15.67,32.65,18.06
18.24,18.94,5.54,5.28,20.45,13.28,37.70,7.44
16.86,17.04,4.48,2.89,13.50,10.72,29.38,7.31
18.46,10.89,14.74,14.48,22.92,11.38,9.70,5.14
28.72,10.32,10.54,15.05,29.69,13.95,8.24,6.56
26.15,10.23,23.45,12.62,36.46,21.24,11.16,8.99
13.33,6.25,7.53,9.39,43.27,27.97,6.74,4.26
4.44,2.71,3.33,4.75,41.59,34.69,8.90,6.47
4.83,4.92,3.51,5.06,48.27,41.10,6.25,7.84
7.62,8.11,3.95,7.49,38.98,37.25,12.97,10.41
7.44,5.1,3.29,2.09,37.78,34.20,23.68,19.56
5.5,4.83,9.21,11.07,30.84,17.57,13.68,21.24
3.11,5.28,8.46,6.96,28.72,12.00,8.99,21.95
10.94,11.16,5.06,4.04,28.63,11.65,12.09,27.39
13.95,12.09,6.69,8.42,27.70,13.95,8.33,16.95
12.8,6.25,7.75,3.07,25.58,16.91,8.81,7.67
18.1,5.14,27.97,5.94,23.90,12.75,9.57,18.90
20.62,14.61,20.71,6.16,20.85,18.68,4.75,22.08
15.27,13.5,8.28,4.57,18.63,18.24,12.22,18.59
9.21,7.53,10.72,4.88,14.43,21.60,11.38,8.59
7.93,5.72,3.33,5.1,10.36,13.95,11.07,11.47
9.79,8.37,8.95,5.63,10.10,14.92,16.25,14.56
22.0,17.44,3.68,6.69,11.29,14.08,15.36,11.03
29.29,23.41,13.19,9.39,13.90,20.27,27.66,21.11
27.13,23.45,13.68,14.87,10.14,17.79,33.94,27.30
18.15,20.62,15.14,14.21,12.71,24.38,29.82,26.46
8.77,14.74,9.74,4.57,14.12,24.78,22.75,23.94
13.37,15.32,8.15,9.7,17.79,29.47,9.74,18.90
12.53,13.11,10.58,9.79,17.26,29.74,21.02,28.54
8.11,7.31,3.99,4.17,14.61,25.58,21.38,29.29
8.37,3.64,15.45,14.26,13.06,23.15,14.79,24.74
10.05,5.23,7.05,7.22,12.18,18.01,32.96,34.25
8.68,5.14,5.37,5.19,20.09,24.03,30.71,31.64
14.48,14.74,11.38,9.08,23.32,24.83,16.78,23.28
25.93,13.86,9.79,8.33,28.98,23.81,15.98,24.52
31.02,9.17,46.59,17.17,22.92,16.42,18.10,29.16
25.75,11.2,18.9,21.82,31.02,21.60,15.54,19.83
17.31,11.47,12.62,11.82,31.19,24.74,12.93,12.88
15.14,8.06,4.04,4.39,33.10,29.29,12.00,23.23
14.17,5.01,2.98,3.68,24.25,27.57,11.25,21.55
5.41,4.17,7.93,8.24,14.52,27.79,6.47,13.02
4.35,6.91,12.18,7.27,10.10,26.15,15.76,20.23
9.43,9.61,14.83,15.1,8.24,24.69,34.42,36.10
13.9,12.66,18.77,10.23,17.48,30.00,29.47,26.15
13.68,8.77,16.11,9.96,23.45,32.17,19.70,10.05
26.42,13.06,13.33,10.45,29.34,30.18,19.08,15.71
40.97,23.32,28.14,11.29,23.81,20.23,24.69,22.35
36.59,23.76,37.17,3.29,20.45,17.97,30.80,24.29
24.65,15.94,25.09,7.31,22.04,28.63,38.09,21.69
8.73,7.84,16.6,4.44,22.13,32.08,39.24,21.42
8.28,5.94,11.47,6.56,20.58,32.88,37.34,26.06
13.99,12.31,8.33,4.39,14.12,20.67,31.64,27.52
21.69,17.35,7.4,2.8,12.49,25.75,29.38,26.82
16.47,13.64,7.27,7.97,14.21,27.26,32.65,24.16
12.49,12.04,3.82,9.96,16.91,41.37,41.01,21.33
22.04,15.76,17.84,10.01,21.82,36.19,49.24,17.31
17.04,14.52,9.48,3.37,21.51,32.61,47.07,13.90
6.69,8.9,5.85,9.66,21.33,18.46,28.81,6.38
5.5,4.61,7.8,9.26,17.09,10.54,29.16,15.41
13.37,13.99,15.36,5.98,17.62,11.60,29.60,19.39
14.48,26.2,6.96,9.74,16.78,15.41,21.82,18.68
12.75,27.08,16.6,26.82,15.05,17.09,24.74,17.70
10.63,15.85,4.79,7.93,18.28,18.01,16.33,20.98
6.38,4.66,9.57,6.69,25.18,20.58,7.89,24.65
3.6,6.69,8.2,4.79,30.53,22.70,13.64,26.20
13.5,15.94,4.83,5.1,36.28,24.43,24.52,22.79
15.05,15.8,11.56,11.03,27.08,20.05,20.40,13.81
8.77,6.6,4.66,4.7,29.87,14.83,16.25,20.98
5.1,10.14,6.69,11.51,20.76,10.58,21.02,23.94
4.48,10.14,6.69,11.69,22.08,7.97,19.83,16.11
4.04,5.81,6.29,7.58,12.04,12.31,22.66,19.25
6.82,7.8,9.43,25.4,10.50,10.27,20.93,17.31
9.3,6.52,9.57,4.04,10.01,12.57,10.19,18.99
8.11,3.82,11.65,2.49,16.33,13.41,29.51,44.24
8.15,6.87,14.17,7.62,17.04,21.38,30.66,43.14
8.64,10.63,12.31,5.14,17.17,33.80,22.92,25.05
8.15,14.12,10.89,11.65,21.15,45.35,14.08,13.24
14.26,8.55,36.55,9.39,23.99,45.48,9.70,5.19
12.57,6.56,4.35,28.98,25.00,35.18,22.08,11.16
7.27,11.82,9.26,7.4,17.35,19.87,26.59,13.64
10.72,14.48,7.49,19.03,17.00,18.06,32.74,25.31
10.89,15.05,9.79,12.57,17.70,17.26,29.03,28.54
23.1,12.62,12.22,10.5,27.74,24.56,16.91,17.93
34.82,11.73,35.31,36.41,26.99,25.31,16.20,22.48
31.86,12.88,12.75,10.5,34.87,29.47,9.43,24.87
21.91,14.21,10.94,6.29,32.96,32.65,8.24,21.24
12.97,10.58,10.85,6.78,34.91,32.43,9.26,17.75
7.36,10.14,4.48,11.38,31.50,31.46,8.42,10.76
6.21,13.06,8.46,12.18,25.75,22.26,18.46,25.09
6.12,7.71,3.2,8.86,26.51,21.46,39.11,43.14
13.41,9.17,17.97,17.35,26.64,28.85,45.22,43.05
24.91,16.2,18.55,25.31,31.55,34.42,39.55,40.44
20.85,8.64,12.62,10.72,38.67,46.28,31.42,25.71
6.91,11.69,4.44,13.41,38.09,39.38,13.68,11.16
5.72,15.67,6.03,8.06,38.54,34.11,13.41,25.75
6.34,10.67,6.03,4.79,21.77,20.89,14.17,12.26
15.58,4.44,14.39,11.47,14.56,21.42,16.55,8.46
6.78,8.86,18.72,7.97,11.38,28.85,18.81,17.04
16.95,16.29,24.12,5.14,15.80,30.22,18.15,23.94
31.64,21.69,30.53,10.41,19.52,27.35,19.92,24.34
20.67,21.29,14.79,5.28,17.84,20.27,22.66,17.13
6.52,13.41,12.22,7.31,20.18,21.33,17.84,7.49
11.69,9.52,6.07,6.12,21.60,18.19,18.50,13.37
2.89,4.79,4.17,12.0,30.44,14.34,17.00,22.26
9.52,7.18,6.16,5.14,33.27,7.40,21.69,20.14
14.92,11.78,5.1,8.64,35.18,6.96,18.37,22.57
12.97,12.22,10.41,9.21,29.69,10.50,17.84,25.89
4.75,8.28,1.61,5.9,23.63,14.92,15.89,20.54
6.07,8.33,3.15,5.14,20.18,18.10,14.26,9.66
7.84,13.24,4.75,6.82,16.20,19.43,17.70,12.44
12.35,17.66,13.55,12.49,15.45,22.53,12.35,15.76
19.25,22.75,9.96,10.45,11.91,19.92,5.45,7.89
23.68,24.74,14.17,15.76,14.56,20.93,14.21,6.82
18.1,17.7,9.96,9.12,12.00,14.39,17.13,12.75
10.05,11.78,5.81,5.54,15.49,16.86,8.90,16.47
4.39,4.75,11.38,11.82,13.15,14.08,22.84,29.87
5.81,6.25,14.52,7.71,21.64,24.38,32.03,35.79
5.28,20.8,10.45,19.96,25.98,26.64,35.22,21.29
19.83,37.17,8.51,15.67,36.77,30.66,42.74,13.59
29.65,34.64,35.84,20.27,32.48,22.61,46.76,32.65
26.29,10.5,9.48,12.09,29.29,14.92,34.47,34.64
14.61,10.27,11.42,7.31,16.55,15.49,14.79,26.90
5.28,7.27,4.61,8.11,10.76,18.55,13.99,20.80
13.95,12.66,9.7,11.34,14.92,26.06,10.01,13.11
13.95,18.06,9.43,9.48,19.65,27.52,10.27,15.67
8.64,13.41,10.05,9.35,24.12,24.12,15.05,20.36
11.42,10.05,7.75,4.79,19.21,19.96,20.76,14.70
7.75,5.1,2.76,5.37,14.79,14.61,25.36,15.10
2.36,3.33,3.29,2.18,11.56,19.43,17.48,13.86
2.49,5.19,2.8,2.31,12.35,23.50,10.45,13.41
5.76,6.52,14.56,8.33,21.07,28.41,12.75,11.69
8.33,7.22,8.9,10.98,28.36,28.14,11.87,7.40
9.61,9.3,10.27,4.08,29.47,22.84,8.37,11.60
4.61,4.39,2.58,4.3,28.50,17.31,23.94,26.46
7.62,4.83,8.59,12.62,27.61,9.61,29.96,33.45
5.41,5.98,5.28,4.22,31.02,14.12,21.60,32.92
5.14,8.77,7.4,12.18,31.06,18.01,21.69,29.47
9.35,14.17,7.44,10.05,27.61,22.70,23.90,16.73
12.44,17.44,13.46,16.02,19.47,18.32,19.56,12.97
12.8,15.36,4.97,5.1,13.99,11.60,22.35,26.20
11.34,11.42,8.15,10.1,10.98,5.72,25.14,30.93
13.33,9.92,9.66,10.54,12.18,4.35,15.89,18.94
15.98,19.52,6.12,6.69,12.26,12.53,13.86,12.35
22.35,31.15,9.26,8.77,16.11,22.61,18.15,8.81
17.22,25.89,4.3,6.91,24.52,38.32,12.09,6.03
8.11,11.82,2.49,3.11,33.58,40.35,10.05,5.81
14.21,13.41,11.07,10.19,35.57,34.16,9.88,10.23
22.97,22.53,14.74,13.02,40.17,31.11,15.67,20.40
21.73,21.2,13.81,14.17,43.05,34.42,29.03,31.19
12.88,10.32,4.17,4.17,52.34,47.34,28.54,26.51
