ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R
2.4,2.27,2.67,5.06,7.93,12.00,8.64,6.96
3.11,2.45,4.13,3.29,10.58,14.03,6.56,8.06
4.17,5.37,3.07,6.03,9.79,12.04,3.64,8.20
3.91,4.13,3.64,1.87,9.74,12.22,3.02,6.03
2.09,2.89,1.92,2.27,7.00,10.14,1.74,3.07
3.68,5.23,4.75,2.93,5.37,12.49,3.68,7.75
5.32,4.13,2.58,2.18,3.86,11.69,5.94,8.81
5.01,3.42,1.65,2.18,2.98,9.43,6.21,7.36
4.61,3.37,2.0,1.78,4.30,5.76,4.39,5.72
3.91,3.29,1.74,2.76,4.57,5.54,3.29,5.01
2.76,4.17,2.18,1.38,4.88,6.03,3.95,5.94
2.71,5.81,2.45,3.02,4.17,5.81,4.08,5.81
3.29,6.56,2.49,3.24,3.95,4.22,3.46,3.82
3.29,4.92,1.78,1.74,4.35,4.52,6.96,4.61
2.05,2.18,1.65,1.21,4.79,5.45,8.42,4.92
3.29,4.17,4.04,1.34,4.08,5.14,5.10,3.46
2.84,3.73,2.67,2.14,3.29,4.44,4.13,4.52
3.07,1.96,1.96,1.61,2.89,4.39,6.91,3.46
3.24,2.89,4.26,2.09,3.82,5.28,8.15,2.22
2.22,2.93,1.65,1.21,4.48,7.67,6.21,2.49
2.58,2.71,2.67,2.18,4.79,7.80,4.70,2.98
2.93,2.76,2.4,1.65,3.68,7.44,2.84,1.74
2.76,3.55,2.18,1.74,2.67,5.23,1.56,1.21
1.78,3.95,1.87,1.43,2.00,3.55,1.43,1.78
0.9,3.24,0.94,2.84,1.92,3.64,2.53,1.12
1.69,3.11,5.19,4.04,1.83,4.44,4.17,1.30
3.68,3.68,1.69,2.14,2.49,7.80,2.71,2.71
5.54,4.13,2.0,4.52,4.04,9.39,2.71,4.08
5.5,3.91,2.14,3.42,5.67,11.07,3.95,4.30
2.98,2.93,2.18,2.09,6.78,10.76,1.74,4.92
1.61,2.8,2.93,2.67,5.50,8.99,3.86,5.81
2.14,3.24,2.22,2.05,4.04,6.74,4.30,4.48
1.92,1.43,4.13,5.54,1.96,4.30,3.86,2.36
2.36,1.87,3.91,1.87,2.14,4.48,3.91,3.55
2.4,2.22,1.92,4.17,3.51,6.56,5.37,8.55
2.09,2.22,3.2,3.24,4.35,8.24,5.76,10.89
1.78,2.53,1.16,3.6,4.88,9.79,4.13,11.16
1.78,3.51,1.25,2.31,4.83,10.76,3.95,10.72
1.78,3.73,2.05,3.2,6.87,14.70,4.26,8.81
1.25,3.07,3.64,2.4,7.40,15.41,3.29,5.23
0.94,2.93,4.35,3.46,8.90,18.41,3.11,3.29
1.92,2.58,3.07,1.96,8.11,16.25,2.31,1.92
2.22,2.98,2.93,2.22,7.62,15.01,4.04,2.89
1.61,1.3,1.52,2.4,6.43,12.22,3.11,3.29
2.71,3.6,2.76,3.99,12.18,14.61,3.68,8.46
4.75,8.28,1.43,2.76,18.81,22.75,7.84,15.18
5.72,11.38,2.45,8.59,26.20,29.47,8.28,17.93
6.65,10.89,2.71,10.63,28.94,38.05,4.57,9.57
3.6,7.4,4.08,3.68,22.88,32.43,4.26,5.19
3.51,3.37,2.98,2.76,19.43,35.97,5.98,6.21
5.1,2.8,2.8,4.75,12.66,25.93,7.58,8.95
3.24,2.4,2.67,2.09,17.17,28.14,4.70,8.11
3.86,2.53,2.18,4.44,15.41,20.76,2.05,6.21
2.62,3.33,4.88,2.71,16.29,16.29,2.67,3.95
3.51,5.14,4.44,2.31,11.07,10.85,2.09,3.86
3.86,5.81,2.49,3.33,8.95,6.43,3.99,5.81
2.84,3.86,3.55,3.73,4.88,5.59,5.76,8.37
2.14,2.18,4.44,4.3,4.39,5.98,6.65,7.67
1.12,1.96,1.96,3.91,6.52,9.83,9.92,7.97
1.03,3.07,3.99,3.02,10.45,15.71,9.79,4.22
3.29,3.37,2.27,2.93,10.05,15.85,6.96,3.64
5.23,5.9,5.94,1.83,7.75,13.02,6.16,9.66
5.5,7.0,4.22,2.76,7.36,10.10,9.35,15.80
4.52,5.81,3.91,4.39,9.17,10.50,11.03,16.64
1.74,2.0,4.04,3.77,14.39,14.79,5.63,8.86
2.89,1.87,2.71,1.65,12.00,12.53,2.49,5.14
2.14,1.25,3.95,2.36,10.58,11.87,2.93,4.79
3.02,2.36,2.22,4.08,5.90,7.62,3.07,2.89
5.5,4.39,3.02,2.89,4.08,6.34,4.97,3.29
4.04,4.3,2.4,1.61,3.37,6.03,5.06,3.51
2.4,1.65,1.74,3.68,2.80,4.92,3.02,2.09
5.59,1.87,2.22,1.43,2.76,4.30,1.52,3.15
5.06,2.05,2.67,2.31,4.39,4.70,1.69,3.24
2.71,1.07,1.74,3.24,6.29,6.03,2.00,2.98
2.22,2.27,4.88,2.09,9.12,8.28,2.89,6.78
1.87,2.76,3.29,2.05,10.67,8.77,2.53,9.35
2.45,1.69,1.07,1.87,10.67,9.26,2.31,8.24
3.02,1.74,2.62,3.07,9.39,8.86,2.45,4.75
3.6,1.12,3.07,0.94,6.87,7.97,2.80,3.24
4.52,2.62,2.93,1.96,6.34,7.80,4.39,3.29
3.95,2.67,2.58,2.98,6.12,8.33,4.22,3.64
2.27,1.52,3.2,3.02,5.45,7.62,2.71,3.64
1.21,2.76,3.64,1.78,5.01,7.62,1.61,3.11
1.47,2.4,3.77,1.83,3.95,5.59,1.83,1.78
2.62,1.65,1.78,1.43,4.22,6.12,1.96,3.29
3.55,2.05,2.27,2.0,2.93,4.75,1.52,4.57
3.51,2.49,1.47,2.89,2.93,5.54,1.83,4.35
2.4,2.18,3.51,4.22,4.75,7.00,2.98,4.39
2.14,2.76,3.02,4.66,7.89,10.67,5.19,5.85
3.46,2.22,2.89,2.8,17.44,22.44,7.18,7.31
5.19,3.02,2.53,7.27,22.97,30.80,6.34,3.60
4.97,8.64,3.46,6.25,26.95,39.55,4.88,2.71
3.42,21.29,2.62,13.55,22.35,40.84,6.43,19.43
2.76,27.04,1.96,16.73,15.32,35.97,6.47,34.16
2.27,17.57,4.22,6.34,11.69,29.87,2.80,35.26
2.18,2.98,2.31,8.42,14.34,20.93,6.82,20.14
2.45,3.6,3.55,3.6,15.76,19.96,6.82,5.32
4.92,3.42,3.55,3.99,15.32,16.16,3.42,3.68
7.31,5.5,3.82,5.19,12.00,18.77,6.91,5.01
7.58,6.91,5.32,6.69,15.10,19.08,15.01,11.38
5.41,4.13,3.46,5.14,28.32,26.95,15.71,12.97
1.61,2.05,2.05,2.0,35.84,31.55,15.01,10.54
4.48,3.99,4.17,3.29,37.87,31.11,17.66,12.44
3.55,3.91,1.92,2.4,33.80,30.58,14.65,12.09
4.26,3.77,7.27,3.64,23.90,20.23,6.52,7.00
2.62,2.62,3.11,2.18,18.46,16.69,6.56,7.80
2.62,1.21,5.72,3.02,8.33,7.09,5.54,6.52
4.04,1.65,6.03,2.62,7.67,5.01,4.44,6.52
3.37,4.22,4.35,4.3,8.86,5.41,3.02,4.30
4.88,6.82,4.17,6.96,15.18,8.37,5.85,4.30
7.75,7.4,4.92,3.55,15.58,9.70,9.35,8.99
7.8,5.94,7.13,8.77,17.66,9.74,11.11,9.35
4.79,3.73,2.4,4.22,12.75,9.43,7.44,8.68
6.69,2.27,5.9,2.09,13.77,8.20,4.17,7.27
9.7,2.71,7.67,2.98,10.72,8.33,3.55,3.15
9.04,2.76,3.24,4.13,10.10,6.03,3.60,5.72
7.53,3.07,8.2,3.02,10.81,11.07,12.57,8.77
8.55,6.03,4.57,3.64,15.36,14.43,14.70,14.26
10.41,5.28,8.73,6.21,29.47,26.59,11.56,17.57
10.23,2.98,9.88,1.61,34.20,29.78,10.27,13.41
8.33,3.46,15.71,7.0,33.05,28.63,16.33,9.92
5.76,1.25,13.9,1.43,20.18,19.61,13.46,8.46
2.84,3.51,13.06,1.96,11.65,14.17,3.46,5.59
3.37,3.6,8.81,4.17,8.42,13.59,3.37,3.95
3.64,2.98,3.24,2.89,9.48,14.79,6.60,4.52
3.64,4.61,5.85,3.37,8.46,16.11,7.89,6.65
1.65,3.24,2.45,4.88,7.80,14.79,8.15,6.12
3.95,1.34,8.11,4.08,4.35,13.59,7.09,5.19
4.75,4.3,5.37,4.57,4.39,8.33,3.42,4.79
3.91,4.88,4.97,3.77,4.13,7.09,1.96,3.99
2.58,1.92,2.22,3.24,5.32,5.85,3.33,2.98
5.23,3.73,4.88,7.27,6.82,6.07,5.23,2.80
6.38,5.9,1.47,2.98,10.41,6.78,6.96,4.97
3.02,4.22,4.7,1.74,16.42,7.58,8.55,7.36
3.77,3.6,3.82,4.79,17.35,9.35,11.82,5.63
5.28,8.28,2.18,1.78,18.15,11.47,13.64,5.10
2.67,7.8,4.3,4.61,11.20,12.97,10.94,5.41
4.66,2.58,2.36,3.33,9.21,14.26,5.72,3.42
5.32,4.17,4.61,3.6,7.13,12.26,3.99,5.67
3.73,4.92,1.43,4.66,9.08,8.37,7.58,11.47
3.68,2.71,2.05,3.73,12.75,5.28,9.08,11.96
2.98,1.78,2.98,2.76,13.64,4.61,6.38,8.86
3.07,4.26,3.07,2.98,12.26,6.21,2.71,5.01
4.75,6.78,3.64,4.61,8.59,7.00,1.74,5.85
4.26,5.67,3.46,2.31,6.43,8.24,3.51,10.01
2.31,2.71,3.24,4.04,8.46,10.32,4.66,9.17
1.38,1.69,4.17,1.61,9.39,10.67,3.15,4.48
1.16,2.89,4.48,3.64,9.39,9.96,1.83,1.52
2.05,3.99,3.46,0.94,7.53,8.06,3.46,2.36
3.15,2.67,2.98,3.73,6.34,8.33,4.08,2.89
4.17,1.56,2.49,1.65,6.34,7.44,5.45,3.86
4.17,3.29,6.16,3.46,7.18,6.43,5.10,3.24
3.46,4.04,1.92,2.4,7.36,4.97,2.36,3.07
3.55,3.42,3.42,3.42,7.31,6.38,2.14,3.64
2.98,2.27,2.67,3.24,5.63,8.64,2.49,2.76
2.45,1.47,2.53,2.62,5.14,9.17,1.96,1.78
1.78,2.0,3.02,1.43,5.01,8.37,3.55,2.98
2.36,2.27,3.02,2.27,5.67,5.41,5.67,2.40
2.05,3.64,3.11,2.09,5.06,4.70,7.05,2.84
3.29,3.99,3.07,3.11,4.79,6.16,8.37,8.64
2.76,2.58,2.4,4.39,12.04,17.70,13.64,15.01
2.62,3.82,4.48,3.6,22.92,29.74,17.97,21.20
2.09,4.08,3.51,4.22,30.22,38.05,20.05,23.54
2.4,3.46,3.86,2.71,34.87,42.69,8.59,13.06
2.84,2.8,3.51,3.6,26.33,33.10,8.02,4.88
2.05,2.14,2.53,4.52,26.68,30.00,15.10,9.92
1.83,1.92,3.99,2.18,17.79,16.69,7.09,6.65
2.0,2.71,2.31,1.96,17.09,13.99,4.44,4.13
3.99,6.12,3.82,2.4,9.57,8.55,8.24,6.47
4.52,5.94,2.76,2.09,5.28,7.40,8.55,7.67
4.26,2.62,3.24,2.58,2.84,7.75,6.82,7.49
5.01,1.52,3.86,2.53,4.44,10.54,5.85,6.16
4.75,1.92,1.47,1.52,7.36,11.16,7.00,8.46
1.96,3.42,5.06,1.83,10.63,14.56,8.02,9.35
3.24,4.26,1.78,2.49,12.40,12.22,5.41,7.05
3.33,4.79,3.46,2.76,11.16,12.57,2.53,3.60
1.83,3.99,5.32,3.6,10.50,8.99,2.84,1.96
3.07,2.18,2.0,1.43,6.82,7.36,5.06,3.60
2.84,1.43,4.97,2.22,6.52,5.54,6.34,4.66
4.13,1.07,3.73,2.49,5.14,5.81,4.26,3.95
4.13,2.8,2.71,2.45,6.03,7.58,3.46,2.80
4.13,2.98,3.86,4.04,7.97,8.73,4.70,2.89
3.46,3.29,3.42,2.8,8.64,9.70,3.46,2.14
1.56,4.61,5.67,4.22,9.12,10.98,3.02,2.45
1.16,2.89,2.27,3.37,8.95,11.42,2.00,2.00
1.16,2.58,1.92,2.4,8.59,11.03,3.64,2.05
1.87,3.29,3.2,4.35,8.64,9.52,7.22,3.91
2.36,2.27,1.92,3.24,7.75,8.55,10.10,6.74
2.4,3.15,2.09,2.84,7.49,7.58,7.97,6.43
4.04,4.61,3.73,5.14,7.44,6.96,3.11,6.21
4.22,4.35,1.96,2.22,7.49,7.71,2.89,8.51
2.09,3.2,3.11,2.36,7.71,8.15,5.54,8.51
1.74,2.71,0.99,2.76,7.62,8.86,3.86,3.42
2.14,3.15,1.65,2.22,8.68,9.57,3.20,3.55
2.45,2.36,5.81,2.05,10.72,11.11,5.23,4.79
2.8,3.51,1.78,1.43,13.59,17.40,7.31,3.73
2.45,4.04,2.22,8.33,16.69,25.80,6.38,1.65
2.22,6.38,2.62,5.41,13.37,33.58,2.09,15.63
1.92,7.97,2.76,23.41,9.79,36.90,2.05,40.88
3.29,8.51,2.14,19.16,9.88,36.50,3.95,51.41
3.29,6.82,4.3,7.44,14.12,41.23,4.97,36.94
3.77,4.22,2.58,8.28,18.90,40.22,4.13,8.55
1.83,1.96,1.74,2.45,16.73,33.49,2.76,10.94
2.31,6.03,4.17,3.86,13.64,21.11,3.07,14.30
4.57,8.55,3.33,5.5,10.14,13.41,4.75,10.76
5.37,8.33,4.44,3.91,8.46,12.80,4.66,9.43
5.72,7.93,5.41,6.78,8.15,12.18,6.96,13.24
4.17,5.94,1.69,3.51,7.93,11.38,7.71,14.39
2.31,5.59,2.67,1.65,6.21,7.89,7.31,12.66
3.86,4.75,1.87,4.04,5.32,6.60,5.32,8.15
4.3,3.82,2.58,1.43,6.34,7.44,2.84,4.92
3.64,3.24,1.56,2.98,9.79,12.75,1.74,3.77
3.2,1.92,1.25,1.61,12.44,15.41,1.30,3.82
3.24,1.07,2.67,2.14,14.79,15.89,2.00,4.13
2.22,2.4,2.36,2.31,13.95,11.96,2.00,3.37
1.21,2.76,1.78,2.31,11.65,9.21,2.31,3.68
2.22,1.56,1.21,1.38,10.45,8.42,1.78,2.27
3.11,2.71,2.14,1.83,8.73,8.86,1.25,2.40
3.37,3.77,2.0,2.98,13.24,13.37,2.49,4.48
2.53,3.2,2.93,3.68,13.37,15.32,4.97,6.25
1.78,1.83,2.49,1.61,14.70,16.47,9.30,9.83
2.05,3.99,3.55,2.14,12.71,16.33,9.35,10.94
1.87,4.48,1.56,2.67,10.76,16.20,5.28,8.20
1.21,1.83,3.2,2.14,7.58,14.34,2.53,3.42
2.27,1.52,2.49,2.49,3.82,12.71,2.84,3.55
1.07,2.49,2.31,1.21,2.53,9.48,5.01,5.14
2.14,3.33,1.38,1.65,2.36,8.99,4.83,2.45
2.62,2.53,1.74,3.42,2.89,7.58,6.29,2.18
1.69,2.05,3.33,1.92,4.83,8.33,5.10,3.68
2.62,2.05,2.4,3.37,6.34,8.95,1.65,5.54
4.04,3.02,3.07,2.93,8.81,10.23,3.64,5.06
3.64,2.45,1.83,1.56,8.06,11.73,4.17,3.95
2.89,1.65,1.69,1.92,8.51,11.69,2.71,4.75
3.07,1.16,1.78,2.49,6.52,11.69,2.14,5.63
2.45,2.8,1.65,1.92,6.16,7.67,4.04,6.69
2.31,3.77,1.65,1.43,4.88,5.23,4.88,5.72
2.14,3.77,1.16,1.83,5.54,2.31,3.55,3.99
2.58,3.82,2.14,1.34,4.75,1.52,3.60,4.17
3.11,3.77,2.58,2.71,5.10,1.78,5.59,4.66
4.22,4.88,1.34,2.93,4.08,3.42,9.30,8.02
3.46,3.91,2.53,2.31,4.22,6.52,9.48,10.58
2.36,3.15,1.25,2.27,6.03,12.31,7.75,12.26
1.78,3.55,2.27,2.62,8.59,20.54,6.65,11.38
1.69,3.86,1.3,1.87,10.41,22.70,5.14,6.96
