"Time","beta L","beta R","alpha R","theta R","delta R","alpha L","theta L","delta L"
241.875,12.49,7.84,3.77,7.97,8.55,3.95,9.30,4.83
242.000,5.14,7.40,2.18,5.41,10.67,4.70,5.19,3.82
242.125,9.26,5.67,3.99,13.72,10.45,2.27,14.52,4.83
242.250,7.93,8.24,7.53,18.99,9.52,4.04,25.53,6.12
242.375,10.89,4.22,10.63,10.14,6.78,4.92,20.09,8.15
242.500,14.17,9.88,3.86,13.37,11.87,6.78,7.36,8.51
242.625,7.09,7.67,9.66,32.43,11.82,14.34,28.85,8.90
242.750,27.66,18.68,21.46,36.46,20.09,11.42,47.34,15.27
242.875,21.60,22.13,27.30,38.01,20.71,5.41,54.15,17.97
243.000,12.09,8.77,20.62,26.90,37.65,11.51,39.60,29.78
243.125,12.62,12.97,7.67,9.83,34.56,9.17,19.78,28.10
243.250,6.29,5.41,2.58,11.87,34.47,3.51,19.34,25.89
243.375,8.55,5.90,5.94,16.38,16.07,5.28,30.49,13.02
243.500,5.59,7.13,8.90,12.88,12.66,10.85,27.35,9.74
243.625,3.99,3.20,11.11,7.27,11.34,10.58,14.74,14.12
243.750,8.95,4.52,12.18,9.48,20.49,8.86,8.64,28.50
243.875,3.64,3.37,10.14,8.11,21.46,7.05,5.50,33.45
244.000,8.24,3.73,6.52,8.64,22.35,3.91,13.55,34.78
244.125,5.54,4.44,4.13,12.00,16.25,2.71,16.60,25.49
244.250,10.19,4.04,4.61,10.94,11.42,9.04,12.09,15.36
244.375,7.09,10.50,2.18,15.32,10.19,20.76,10.36,8.11
244.500,40.22,5.23,3.77,23.37,10.50,32.61,7.93,3.33
244.625,6.47,5.90,4.57,20.23,14.56,30.58,19.12,6.96
244.750,5.98,7.97,6.78,8.77,19.83,13.72,19.43,13.28
244.875,8.11,3.46,7.53,19.70,22.61,4.39,18.32,18.37
245.000,9.12,3.86,5.81,27.88,23.72,8.51,23.99,20.98
245.125,5.59,6.60,8.59,24.69,21.20,8.46,21.95,19.30
245.250,12.18,5.32,5.14,25.22,19.34,6.07,25.53,19.96
245.375,16.95,14.74,11.11,33.32,21.11,16.33,41.15,22.35
245.500,23.37,14.21,23.19,33.27,28.76,23.72,39.55,27.13
245.625,10.32,10.85,21.55,31.64,43.00,14.52,34.07,40.31
245.750,10.45,5.59,8.95,22.17,46.94,5.37,23.10,40.70
245.875,9.83,9.35,8.46,16.69,51.23,12.75,16.11,44.15
246.000,5.63,6.69,5.72,14.87,35.75,10.23,14.39,28.10
246.125,6.25,4.04,3.51,11.03,40.26,7.05,10.36,29.25
246.250,7.67,6.91,2.93,10.81,28.41,1.78,16.07,19.30
246.375,10.05,14.48,6.52,17.26,30.80,5.98,23.63,20.23
246.500,12.13,6.12,7.49,12.49,17.62,7.97,14.61,13.15
246.625,3.95,8.06,5.32,5.45,14.87,7.75,5.28,14.65
246.750,5.85,7.97,6.56,10.05,6.82,7.97,14.21,8.64
246.875,2.93,7.44,9.39,7.93,4.92,8.02,15.71,8.02
247.000,12.04,10.50,6.52,6.74,5.06,3.55,19.83,11.82
247.125,7.22,8.95,2.89,7.00,7.31,6.52,19.21,17.79
247.250,8.33,6.65,1.96,8.95,9.17,8.55,13.28,21.91
247.375,5.67,2.49,7.53,14.61,8.99,14.96,19.92,20.76
247.500,6.03,5.59,10.23,11.25,11.20,16.47,20.62,20.05
247.625,3.55,5.06,6.03,5.01,11.65,12.66,7.97,16.60
247.750,9.35,6.78,5.32,7.36,10.45,12.49,12.04,12.97
247.875,7.62,7.22,5.76,9.08,8.15,6.52,20.09,7.97
248.000,6.56,4.75,9.39,7.97,9.70,6.03,19.16,6.43
248.125,15.27,7.09,9.52,4.48,15.80,5.76,10.72,6.07
248.250,3.46,5.32,3.60,7.58,19.43,5.85,8.20,9.35
248.375,9.04,9.35,5.32,9.12,28.32,10.10,5.63,18.81
248.500,7.22,12.75,7.80,10.19,27.83,9.30,8.86,23.41
248.625,14.87,14.83,6.16,25.00,35.44,9.79,28.28,26.11
248.750,24.12,22.61,8.90,44.46,37.39,7.22,56.85,24.25
248.875,28.85,27.74,16.47,41.15,42.52,4.97,58.04,24.65
249.000,11.73,14.48,13.41,25.75,54.99,9.61,32.83,35.13
249.125,20.18,10.14,5.54,12.57,49.02,3.99,14.61,34.07
249.250,13.95,13.02,4.39,19.08,48.44,11.96,19.74,34.95
249.375,15.98,7.18,2.45,17.93,27.26,8.77,19.70,20.76
249.500,8.90,7.13,4.44,18.32,19.03,4.57,24.29,13.86
249.625,4.52,5.76,5.19,14.26,9.57,8.59,24.56,7.22
249.750,7.49,7.36,5.98,4.57,9.61,13.28,14.17,5.19
249.875,10.72,4.70,6.65,5.23,14.83,14.08,5.54,7.18
250.000,16.78,11.11,3.37,7.67,17.75,8.86,3.95,7.00
250.125,12.09,7.36,2.40,7.58,22.75,8.28,8.77,7.58
250.250,13.95,10.67,3.20,7.40,18.59,9.57,10.94,5.50
250.375,3.24,2.98,3.07,7.89,17.48,6.96,7.22,5.23
250.500,16.95,8.77,4.22,9.43,8.68,10.10,6.43,5.85
250.625,12.97,7.80,6.60,10.94,6.34,12.80,10.81,9.83
250.750,7.97,6.34,6.12,6.91,5.81,6.38,11.60,15.14
250.875,7.71,5.63,4.92,4.35,7.36,6.21,9.96,15.98
251.000,6.25,3.77,3.51,6.69,7.67,10.67,10.45,15.18
251.125,10.76,7.75,3.95,7.62,10.27,9.66,10.54,15.54
251.250,9.26,9.48,6.38,8.37,14.08,6.16,10.45,20.76
251.375,3.64,13.77,10.54,10.41,22.00,5.45,9.66,23.32
251.500,13.28,14.39,13.86,8.64,30.53,7.97,9.30,27.08
251.625,9.70,7.71,10.81,4.70,30.35,7.75,6.29,20.49
251.750,8.06,10.23,11.07,12.49,28.10,4.17,8.55,18.46
251.875,5.98,6.91,15.45,13.81,14.61,6.52,13.55,9.12
252.000,6.74,7.13,12.49,14.65,8.42,4.75,15.49,6.91
252.125,5.50,3.46,5.14,7.75,3.77,4.22,14.65,4.26
252.250,4.88,10.81,10.76,13.19,8.24,9.88,20.71,7.89
252.375,8.77,6.87,12.75,32.65,10.27,10.10,37.34,8.15
252.500,6.65,17.53,16.38,41.46,21.15,10.01,45.66,14.17
252.625,19.74,21.55,18.59,44.60,25.71,14.87,49.46,14.56
252.750,4.13,6.65,11.96,30.22,38.89,12.22,35.84,25.05
252.875,7.53,6.47,2.31,10.10,35.22,5.10,11.60,21.11
253.000,19.21,10.54,7.27,5.28,26.59,5.76,4.92,18.77
253.125,4.08,7.89,7.62,10.63,13.46,5.37,12.97,9.39
253.250,13.50,7.84,4.75,12.00,7.09,2.76,21.73,9.66
253.375,4.83,5.19,4.30,7.44,8.11,5.63,17.44,9.12
253.500,6.91,2.89,6.87,6.78,9.39,4.52,5.67,9.30
253.625,2.14,6.43,8.86,10.10,8.77,3.20,12.22,9.17
253.750,9.57,4.75,5.76,10.63,8.95,1.47,16.91,10.36
253.875,5.76,8.06,3.82,10.05,8.95,3.73,15.58,10.23
254.000,5.54,4.44,8.11,10.76,7.40,6.25,20.27,8.33
254.125,9.70,11.65,6.38,8.37,4.88,6.87,19.74,6.47
254.250,3.24,3.29,4.97,4.48,2.71,5.19,14.03,7.40
254.375,13.11,2.93,6.16,5.81,1.43,3.15,8.55,7.00
254.500,5.98,6.65,4.08,5.67,1.61,4.79,4.75,8.20
254.625,3.24,9.21,3.73,4.79,1.69,5.50,4.13,7.09
254.750,5.10,6.38,4.66,4.97,3.07,6.03,8.64,7.93
254.875,8.42,10.10,2.80,6.65,5.06,3.55,15.45,7.44
255.000,9.12,4.04,2.14,10.98,10.63,1.78,23.19,10.58
255.125,3.95,5.28,4.30,12.35,12.31,4.35,25.09,11.69
255.250,5.67,3.51,9.30,14.12,15.98,8.90,21.69,17.79
255.375,8.33,3.42,6.56,9.04,15.45,8.81,13.19,19.61
255.500,16.11,13.33,6.82,10.67,20.05,4.17,9.83,26.99
255.625,11.11,6.47,9.74,33.49,17.88,3.73,32.17,25.22
255.750,22.61,21.77,9.30,45.44,25.22,7.58,47.43,32.52
255.875,17.35,19.70,13.06,49.15,27.44,12.75,46.36,35.40
256.000,7.22,8.99,12.35,35.44,36.99,8.59,22.70,40.13
256.125,11.42,5.50,7.67,14.87,35.22,7.89,9.30,36.15
256.250,4.88,10.94,8.11,4.04,27.97,15.89,7.09,23.59
256.375,16.25,4.83,5.19,8.46,17.88,10.10,7.27,12.71
256.500,7.36,5.98,5.19,16.47,8.55,4.08,8.77,2.89
256.625,16.60,5.63,9.35,17.84,7.93,7.62,17.79,5.28
256.750,2.98,6.21,11.03,7.44,6.96,8.73,17.17,8.46
256.875,10.36,10.54,10.58,12.26,7.05,9.83,8.15,15.58
257.000,5.85,4.30,6.87,17.84,4.79,9.57,6.56,14.43
257.125,14.21,6.12,5.63,20.09,6.56,4.08,17.04,13.41
257.250,10.27,4.66,13.15,21.15,8.37,5.19,19.87,8.37
257.375,8.42,5.06,15.05,18.24,14.92,6.38,16.51,9.21
257.500,11.29,10.36,16.29,12.35,18.24,8.11,15.67,12.75
257.625,11.07,15.58,13.55,12.84,17.62,10.27,16.82,11.38
257.750,9.17,5.63,7.05,14.12,14.17,8.28,16.55,8.37
257.875,16.25,10.81,6.56,16.20,8.37,4.70,20.58,7.18
258.000,8.77,3.51,6.96,17.35,6.38,6.74,21.86,9.39
258.125,15.54,12.62,4.66,17.88,6.82,5.01,18.06,16.20
258.250,7.58,8.81,5.28,18.63,9.35,8.06,14.17,16.78
258.375,8.28,4.39,4.83,15.67,11.25,11.56,11.73,19.43
258.500,5.72,6.52,2.93,12.97,13.86,8.90,13.77,21.29
258.625,8.86,3.99,3.29,12.84,13.72,6.25,16.47,20.85
258.750,13.28,9.08,9.74,14.87,19.78,7.18,20.98,24.52
258.875,5.67,11.78,12.62,25.40,15.32,7.93,27.26,16.64
259.000,21.73,26.99,11.96,41.28,18.55,12.84,36.28,14.61
259.125,14.61,20.09,20.54,42.83,20.00,25.09,38.01,14.26
259.250,16.95,12.35,22.66,34.60,39.47,27.74,34.56,28.59
259.375,7.22,6.47,11.87,21.95,42.74,10.72,27.66,35.44
259.500,12.84,9.35,4.39,9.61,46.67,11.87,27.13,45.83
259.625,19.21,9.04,3.15,3.60,28.32,22.00,30.09,40.53
259.750,9.70,6.03,4.04,4.66,25.58,18.19,23.90,41.59
259.875,14.52,10.23,6.21,12.13,15.58,8.24,11.29,35.62
260.000,4.97,3.60,5.41,13.99,14.48,6.52,5.59,29.03
260.125,3.91,7.05,7.71,14.61,7.97,5.23,10.72,26.37
260.250,2.76,3.64,10.94,17.84,7.09,3.91,15.98,20.85
260.375,12.22,3.37,13.50,16.42,9.39,5.10,19.21,20.49
260.500,9.43,8.37,18.41,9.21,11.73,11.69,19.61,19.16
260.625,8.37,12.26,13.02,5.41,17.70,8.24,14.39,20.40
260.750,9.17,14.83,5.14,8.42,20.40,4.57,8.37,21.64
260.875,16.25,16.60,7.67,28.98,25.09,3.07,35.13,22.00
261.000,32.03,20.85,13.50,44.20,35.71,4.52,59.37,28.67
261.125,26.59,26.64,16.82,41.72,39.16,9.21,58.00,30.62
261.250,17.93,13.95,11.73,27.30,52.96,12.71,37.08,42.25
261.375,17.09,6.52,4.39,9.70,44.29,11.60,9.52,34.95
261.500,3.15,4.39,8.20,9.92,36.59,7.67,8.42,30.97
261.625,14.83,13.02,5.59,5.23,18.15,4.13,8.46,16.69
261.750,10.81,11.96,5.54,6.29,12.97,7.27,4.44,17.48
261.875,8.99,8.64,6.12,16.07,16.07,9.52,9.21,16.42
262.000,13.95,16.20,6.69,23.41,16.02,10.23,15.05,15.18
262.125,9.12,11.51,21.29,26.06,24.56,21.42,22.88,17.66
262.250,16.51,16.69,22.35,34.56,29.69,19.74,31.68,25.53
262.375,8.77,6.82,11.82,26.02,44.46,6.03,23.28,39.86
262.500,9.66,13.15,9.96,13.37,39.73,14.65,11.29,41.94
262.625,9.74,12.13,11.34,10.67,30.97,18.55,8.11,40.57
262.750,10.23,9.43,10.10,10.85,18.28,15.76,13.72,32.96
262.875,10.05,9.35,9.79,10.58,10.45,12.35,13.95,28.19
263.000,8.37,9.30,6.52,9.12,9.74,7.53,11.07,23.01
263.125,8.46,13.24,2.00,4.97,11.47,5.01,5.72,20.62
263.250,9.83,5.45,2.49,3.42,9.96,5.54,3.68,15.10
263.375,6.69,8.42,2.18,7.40,7.93,3.15,8.24,10.32
263.500,6.34,2.98,1.92,11.03,6.16,4.92,15.10,9.48
263.625,12.93,7.31,5.76,8.95,7.44,7.36,16.78,8.20
263.750,12.75,5.81,9.48,8.90,11.51,6.03,22.08,10.76
263.875,13.37,10.41,8.06,8.95,12.66,3.68,21.82,10.72
264.000,6.65,4.22,2.45,9.96,14.03,2.45,20.40,15.98
264.125,10.98,3.37,3.51,14.30,11.47,3.68,29.34,16.82
264.250,12.09,5.14,4.92,14.79,11.20,3.95,26.51,17.48
264.375,23.10,3.86,5.10,15.80,10.14,3.86,19.34,17.17
264.500,18.06,4.22,5.41,19.65,10.05,3.51,23.94,13.64
264.625,12.53,7.36,8.11,16.25,9.26,7.40,19.70,11.03
264.750,16.11,5.19,12.75,10.54,10.05,13.41,12.13,6.96
264.875,9.57,5.14,11.03,6.78,10.67,14.87,7.93,7.49
265.000,4.22,3.77,3.29,7.22,13.90,8.46,13.77,13.77
265.125,4.57,11.11,7.27,9.12,16.20,8.51,19.52,16.38
265.250,7.67,10.23,7.31,7.31,17.09,8.24,14.43,18.50
265.375,4.44,12.71,8.11,9.52,15.89,4.04,14.87,16.20
265.500,15.36,14.34,8.33,20.58,16.55,7.22,25.27,18.37
265.625,19.52,29.25,5.10,44.33,19.25,11.34,41.32,19.96
265.750,18.50,21.46,13.72,54.15,27.92,18.15,46.85,27.30
265.875,9.35,10.50,13.72,35.79,40.92,16.60,31.42,34.60
266.000,8.59,7.49,5.41,11.38,44.29,9.61,12.40,37.12
266.125,19.43,5.72,4.66,10.67,44.55,4.39,9.92,35.44
266.250,13.72,12.84,3.86,12.88,27.26,2.58,12.26,21.86
266.375,17.57,8.64,4.75,11.03,17.57,4.04,13.28,14.52
266.500,17.70,9.04,3.20,12.35,8.02,7.22,14.96,8.11
266.625,8.77,3.64,3.02,13.33,5.14,5.94,20.18,7.75
266.750,12.62,11.03,5.50,9.43,4.61,4.26,21.73,7.09
266.875,6.96,5.59,8.81,5.45,4.57,11.03,15.85,8.55
267.000,6.82,17.00,9.88,7.71,7.18,12.18,11.56,9.92
267.125,6.16,5.19,11.87,9.88,9.57,12.35,12.04,12.66
267.250,3.51,15.54,9.21,10.01,12.04,9.12,14.43,11.34
267.375,6.52,4.88,6.82,7.84,12.62,4.13,17.62,8.06
267.500,7.49,3.68,5.76,10.41,18.59,7.44,22.66,6.16
267.625,11.60,16.29,7.40,13.68,24.69,9.92,22.57,8.06
267.750,24.96,20.93,6.69,24.78,28.59,4.08,24.87,8.95
267.875,20.09,26.64,5.01,50.17,34.29,4.44,40.44,10.98
268.000,26.64,31.68,4.66,54.90,32.48,11.11,40.13,10.76
268.125,20.76,17.44,6.07,32.65,42.96,13.46,18.72,20.54
268.250,11.11,11.25,7.67,13.99,35.04,9.35,10.50,23.72
268.375,11.82,10.89,9.70,20.71,34.64,3.42,22.48,28.23
268.500,6.87,9.43,3.91,17.84,20.36,4.30,21.60,25.22
268.625,3.15,2.40,3.33,7.13,18.15,7.62,9.79,21.69
268.750,10.14,12.57,3.15,9.83,15.05,7.00,12.31,17.75
268.875,3.99,3.07,8.64,16.33,13.68,7.36,22.13,12.75
269.000,3.64,3.07,11.96,14.92,13.15,7.67,20.45,13.11
269.125,7.93,3.86,9.04,7.13,9.43,4.35,10.27,12.88
269.250,13.11,7.71,5.90,7.27,6.78,4.48,9.35,14.87
269.375,12.44,8.42,5.06,12.84,3.82,6.47,22.00,15.45
269.500,19.25,17.62,12.62,18.06,3.51,10.50,21.60,16.07
269.625,6.52,12.71,17.57,27.39,5.28,17.09,21.60,12.53
269.750,22.92,19.16,19.43,36.10,13.95,18.90,37.08,12.35
269.875,15.89,22.17,13.33,47.16,21.46,13.02,45.79,16.60
270.000,8.68,7.93,10.10,43.98,36.46,7.62,40.08,31.06
270.125,2.40,14.92,9.70,24.56,34.25,7.89,23.06,30.66
270.250,11.82,4.17,8.06,7.31,28.63,8.37,10.67,32.57
270.375,13.19,7.80,5.76,5.85,15.36,11.96,10.54,24.65
270.500,22.57,16.95,8.02,7.97,12.00,14.87,11.20,41.28
270.625,10.05,6.16,6.82,9.92,16.11,9.96,9.57,41.90
270.750,4.26,13.68,8.99,10.63,19.21,5.59,10.67,47.43
270.875,7.22,7.40,8.90,25.98,16.64,8.90,6.78,37.56
271.000,18.06,18.15,17.31,28.81,14.43,20.80,13.19,40.62
271.125,16.42,17.26,26.11,24.21,23.72,25.89,9.79,56.01
271.250,10.10,10.05,18.72,28.05,46.19,22.00,16.07,63.08
271.375,8.46,9.48,12.75,18.99,52.42,7.44,20.14,74.14
271.500,11.29,7.00,11.51,18.81,52.51,23.54,28.10,67.02
271.625,25.22,25.58,9.26,37.92,29.82,35.26,45.04,56.27
271.750,10.89,13.28,5.41,49.73,26.33,27.04,50.30,48.93
271.875,8.68,11.91,9.70,32.52,20.93,11.91,31.46,33.01
272.000,4.52,12.88,6.56,14.74,22.30,6.07,20.14,30.53
272.125,7.71,7.31,6.16,7.09,13.55,3.46,13.68,16.16
272.250,12.13,7.40,8.42,7.18,10.36,6.78,9.88,10.89
272.375,12.71,5.59,11.03,14.48,11.03,10.76,11.56,10.58
272.500,9.08,6.65,7.84,26.46,12.31,16.51,27.26,10.98
272.625,14.08,12.22,8.59,28.45,14.70,15.01,39.33,11.82
272.750,11.65,13.90,23.59,22.17,24.78,13.99,52.38,19.61
272.875,17.04,19.08,23.90,32.21,34.25,14.92,52.38,29.47
273.000,7.80,3.20,13.99,27.74,48.31,9.08,29.43,46.28
273.125,8.59,7.27,9.66,10.05,43.76,2.98,14.12,47.03
273.250,7.75,3.55,8.02,4.52,37.30,3.99,9.83,41.54
273.375,3.55,3.02,7.62,6.38,25.98,7.27,8.59,31.24
273.500,18.15,8.68,5.94,7.36,15.76,7.27,9.04,16.11
273.625,10.76,7.93,2.93,3.82,12.53,3.86,5.50,11.03
273.750,23.19,14.74,5.76,3.95,7.09,9.57,4.92,3.73
273.875,10.85,9.61,12.49,5.23,6.43,12.00,5.94,3.86
274.000,14.03,12.13,13.28,4.04,8.59,9.96,10.50,5.50
274.125,10.72,9.74,9.74,4.22,10.58,7.44,7.97,8.11
274.250,9.57,12.44,10.10,5.85,14.52,5.90,2.49,11.34
274.375,7.09,9.70,7.58,6.43,14.61,3.20,5.81,9.43
274.500,10.94,5.37,3.86,4.13,15.18,5.01,10.50,7.84
274.625,7.36,9.48,9.61,14.08,15.85,12.40,17.79,5.90
274.750,12.35,8.59,15.80,21.07,19.56,19.12,18.50,11.29
274.875,6.60,5.94,12.84,18.37,30.18,16.64,14.52,18.72
275.000,9.48,6.38,7.93,9.88,31.55,9.88,12.35,21.64
275.125,7.58,5.85,6.87,16.11,32.70,5.94,14.92,23.23
275.250,5.50,8.11,3.77,17.79,23.01,4.04,11.96,18.06
275.375,10.50,3.91,3.77,10.50,17.62,9.08,8.55,16.51
275.500,4.83,2.62,3.42,10.54,10.81,7.84,19.12,13.59
275.625,10.67,4.70,2.71,8.95,5.94,4.57,25.00,14.96
275.750,7.22,4.52,3.64,3.37,4.39,4.30,15.36,12.80
275.875,15.18,8.02,4.66,3.20,4.88,8.20,10.45,10.67
276.000,7.53,2.93,3.07,5.14,7.27,10.01,16.64,9.08
276.125,12.09,5.67,3.33,3.95,8.28,8.20,17.75,10.72
276.250,7.36,3.55,4.92,2.62,8.46,9.61,10.45,12.44
276.375,11.29,5.45,2.62,2.98,6.87,12.18,9.30,13.41
276.500,9.21,7.84,6.69,6.87,6.87,10.76,12.75,14.43
276.625,8.51,8.37,8.28,7.36,9.61,5.54,7.13,12.75
276.750,6.43,2.71,4.66,3.73,13.24,5.67,6.03,11.96
276.875,8.37,10.23,5.41,8.81,15.54,9.39,13.81,10.67
277.000,8.11,5.45,9.30,15.63,17.79,15.41,20.09,16.51
277.125,14.61,9.39,12.00,13.15,13.59,24.56,20.00,16.07
277.250,15.98,6.07,12.53,8.42,12.53,24.60,10.85,19.47
277.375,5.81,9.88,10.45,16.38,14.08,12.09,17.57,18.72
277.500,6.07,8.90,5.37,14.17,17.53,3.55,16.91,23.76
277.625,6.91,6.52,3.42,7.71,22.08,5.94,8.20,20.67
277.750,10.98,11.60,7.09,5.32,15.01,10.58,11.11,14.87
277.875,3.91,9.17,3.82,15.10,12.00,9.17,16.47,9.83
278.000,4.70,5.81,2.62,16.69,7.05,6.82,15.89,9.88
278.125,3.91,6.34,2.89,11.47,6.29,3.68,8.20,14.70
278.250,9.08,7.75,1.30,8.64,4.57,2.98,6.29,12.35
278.375,6.56,3.95,3.07,7.40,2.58,5.37,7.97,10.76
278.500,5.01,7.62,6.16,8.73,4.92,8.20,10.27,9.08
278.625,8.37,5.76,9.74,10.45,5.50,10.81,14.87,9.92
278.750,5.59,9.88,9.17,9.12,9.57,11.20,16.47,10.10
278.875,8.33,3.99,5.94,7.49,9.04,8.02,15.89,8.02
279.000,5.45,5.81,2.98,9.12,12.62,9.70,16.86,5.59
279.125,15.41,4.35,7.80,9.88,9.66,13.06,16.91,5.54
279.250,12.40,5.63,9.52,9.61,8.20,18.81,14.48,6.47
279.375,32.39,4.04,7.31,6.34,5.54,27.26,9.79,11.69
279.500,18.94,6.60,4.61,12.53,6.69,25.09,27.04,13.41
279.625,5.72,8.95,4.35,20.71,11.07,9.88,33.36,18.01
279.750,4.04,9.04,4.79,17.93,11.65,3.64,23.59,14.79
279.875,3.55,6.96,7.09,9.70,11.07,2.36,14.52,13.72
280.000,5.72,6.21,7.58,6.25,8.24,3.29,15.01,8.11
280.125,8.02,6.25,2.62,6.82,5.45,4.66,16.02,6.38
280.250,8.42,6.60,5.37,12.35,4.70,8.95,12.71,7.31
280.375,2.53,4.97,12.66,24.29,6.74,13.06,19.08,9.21
280.500,6.96,14.96,15.10,34.47,9.30,9.08,30.04,9.57
280.625,8.95,13.86,20.36,41.99,20.27,10.01,34.20,17.88
280.750,13.68,19.12,20.27,44.99,25.98,15.98,36.28,24.52
280.875,6.82,8.11,9.83,30.13,36.90,11.56,23.85,37.03
281.000,10.45,11.78,5.59,20.18,34.78,8.64,17.17,33.54
281.125,7.36,3.24,4.70,10.58,27.04,5.67,10.67,25.09
281.250,4.70,3.73,5.10,9.08,16.42,1.69,10.01,18.37
281.375,8.90,3.42,3.86,19.34,9.08,7.36,9.61,16.64
281.500,6.16,3.68,2.62,26.82,12.26,9.74,12.22,28.94
281.625,10.67,7.53,3.64,25.98,14.48,8.95,14.48,35.18
281.750,8.59,6.56,2.80,16.29,13.24,6.43,12.18,35.00
281.875,11.29,3.99,4.57,5.90,9.70,2.98,7.58,31.77
282.000,22.26,14.79,6.03,9.83,6.65,4.26,12.75,24.60
282.125,4.48,4.17,4.79,10.41,5.85,6.16,18.10,21.29
282.250,14.03,8.64,6.82,12.26,6.21,9.48,24.07,18.68
282.375,10.05,5.01,5.90,13.33,5.67,8.24,22.30,13.86
282.500,4.83,3.20,2.62,9.30,6.16,4.61,12.84,12.84
282.625,9.52,3.91,4.92,5.54,4.61,2.40,7.80,9.21
282.750,12.35,6.38,7.97,6.52,4.39,9.26,10.23,11.07
282.875,4.52,4.61,6.69,12.26,4.79,13.06,17.09,10.50
283.000,8.77,6.56,9.12,17.53,7.36,12.93,22.13,9.88
283.125,9.79,18.19,14.52,16.73,11.65,10.54,21.15,11.47
283.250,15.67,14.74,16.86,32.83,12.97,11.51,34.64,15.27
283.375,25.89,26.37,17.53,49.06,15.27,9.04,51.36,14.65
283.500,35.93,27.21,18.68,51.36,18.01,3.77,55.79,17.93
283.625,16.11,15.80,7.84,32.21,33.94,7.89,43.00,32.39
283.750,22.79,11.91,6.12,13.33,38.89,8.59,19.87,39.91
283.875,5.90,4.57,4.61,19.83,36.63,2.84,19.03,42.61
284.000,7.49,5.72,2.98,28.63,23.28,9.83,36.15,23.28
284.125,15.98,3.95,3.64,41.63,17.79,14.70,45.08,15.27
284.250,6.34,4.75,2.80,29.43,24.78,10.81,29.87,12.44
284.375,9.26,8.06,3.11,8.15,27.35,4.66,11.87,17.09
284.500,3.91,2.80,5.37,15.10,28.32,6.12,26.73,17.88
284.625,13.95,9.88,4.70,16.16,18.19,3.91,27.44,13.95
284.750,4.08,5.72,3.77,13.86,13.46,3.33,20.00,13.46
284.875,12.84,6.03,4.97,10.41,10.63,3.46,17.17,15.27
285.000,4.57,11.29,12.04,12.84,13.68,7.27,10.41,21.77
285.125,6.91,8.95,14.56,31.64,11.51,9.04,21.20,20.98
285.250,23.37,16.42,12.04,36.81,18.32,4.97,45.04,27.21
285.375,12.35,21.42,17.40,41.99,21.29,9.35,49.86,27.26
285.500,12.57,6.52,16.42,41.32,36.46,15.89,29.12,30.75
285.625,6.96,6.65,8.20,25.00,29.25,14.56,22.92,25.93
285.750,5.81,3.99,2.40,13.06,24.12,8.24,19.83,17.53
285.875,15.23,4.48,2.49,14.70,11.20,6.16,15.94,10.19
286.000,3.95,5.23,3.73,11.51,10.05,4.97,13.15,6.34
286.125,10.58,8.55,2.53,6.74,11.07,7.58,12.66,8.24
286.250,16.42,6.65,6.52,7.58,10.58,11.87,18.10,9.83
286.375,3.51,6.07,9.48,13.81,11.25,12.04,22.17,14.96
286.500,16.69,6.21,9.12,19.12,8.28,7.22,26.24,16.07
286.625,9.08,7.36,7.09,12.80,7.49,9.04,18.77,20.62
286.750,6.96,5.19,4.52,8.95,6.25,4.26,7.97,15.67
286.875,12.71,3.86,3.07,14.08,9.83,17.57,18.94,14.61
287.000,24.91,6.34,4.44,16.47,15.80,27.08,34.07,21.86
287.125,8.59,3.68,3.82,13.95,15.67,25.09,35.18,29.29
287.250,15.98,6.56,4.48,10.14,13.37,15.98,20.14,34.69
287.375,6.43,4.17,5.72,11.20,6.21,9.83,19.70,29.16
287.500,8.73,3.55,3.64,12.84,7.00,9.17,21.33,22.61
287.625,6.16,6.82,3.60,11.07,7.27,8.90,15.98,16.78
287.750,5.98,5.45,4.44,11.47,11.65,7.36,22.44,11.34
287.875,10.72,7.09,6.25,7.31,8.86,6.78,19.78,7.31
288.000,10.98,8.77,14.03,15.85,7.62,18.28,10.32,4.97
288.125,8.15,10.01,13.86,33.36,7.13,21.55,27.74,4.66
288.250,20.58,14.21,10.19,43.09,19.30,12.35,44.24,13.33
288.375,21.38,16.86,9.21,46.41,29.25,7.44,49.51,22.97
288.500,8.73,7.53,6.07,22.79,41.59,5.23,27.88,39.91
288.625,8.06,9.43,12.00,7.13,39.33,13.99,5.85,44.95
288.750,9.35,10.23,5.85,9.39,32.92,19.03,10.19,44.11
288.875,7.58,8.37,4.22,16.02,23.37,13.15,21.69,39.47
289.000,5.90,4.70,5.81,16.42,22.39,7.40,17.17,29.20
289.125,7.71,8.99,3.42,7.05,24.65,6.52,7.97,24.12
289.250,8.59,5.45,2.09,5.37,26.06,7.53,11.51,12.97
289.375,8.59,8.73,3.20,7.40,19.21,6.38,13.50,7.93
289.500,6.87,7.58,5.50,3.55,14.70,4.22,10.45,4.88
289.625,4.70,2.18,8.51,4.22,10.98,5.45,9.08,3.73
289.750,4.52,6.25,7.49,8.73,12.22,4.79,13.72,5.67
289.875,2.71,7.13,1.96,9.74,10.67,4.88,12.09,8.95
290.000,5.06,3.60,5.45,7.40,11.47,4.75,6.21,10.41
290.125,13.95,12.00,9.39,3.29,6.47,7.53,8.55,10.58
