"Time","beta L","beta R","alpha R","theta R","delta R","alpha L","theta L","delta L"
241.875,8.06,5.54,5.54,8.59,28.98,7.44,11.51,22.13
242.000,4.08,5.28,6.34,21.64,22.79,5.14,19.83,15.76
242.125,5.14,3.51,3.82,23.94,14.56,6.91,20.36,11.38
242.250,7.53,5.41,6.38,18.24,8.11,7.89,14.74,6.74
242.375,3.37,4.66,5.76,6.12,8.68,5.63,6.87,4.79
242.500,3.29,3.82,9.04,7.71,9.30,6.82,5.23,5.72
242.625,2.18,2.80,10.19,12.53,9.57,5.41,8.86,5.76
242.750,8.64,2.22,8.64,10.76,9.12,3.60,9.70,8.95
242.875,6.43,4.83,5.72,10.94,11.69,4.13,13.46,11.78
243.000,9.12,5.19,11.78,22.26,13.28,6.91,23.94,15.14
