"Time","beta L","beta R","alpha R","theta R","delta R","alpha L","theta L","delta L"
241.875,14.30,13.81,27.88,23.19,34.07,7.27,20.62,47.87
242.000,16.20,22.92,14.79,16.55,33.23,7.00,20.23,42.34
242.125,5.37,14.48,7.36,23.81,34.51,12.62,21.24,40.97
242.250,11.69,17.13,3.33,41.46,23.85,5.19,35.22,27.21
242.375,16.11,14.56,9.17,49.20,31.90,15.23,43.53,34.69
242.500,22.92,26.64,18.55,42.83,34.51,25.44,41.63,38.01
242.625,8.20,7.00,14.30,36.06,57.95,14.61,39.16,58.40
242.750,6.65,7.84,4.17,23.45,62.07,2.71,27.44,61.54
242.875,3.68,3.51,6.65,20.89,64.19,8.42,24.65,61.80
243.000,5.28,5.63,7.62,21.02,62.07,7.89,25.40,58.70
243.125,2.80,5.01,9.08,12.62,51.01,8.15,15.10,48.58
243.250,7.18,5.01,8.68,6.65,47.21,6.25,7.80,45.66
243.375,6.38,6.91,4.17,9.08,34.25,2.31,9.61,33.89
243.500,6.60,1.56,2.62,10.58,29.20,3.82,8.59,28.98
243.625,3.95,2.67,1.65,10.50,24.69,3.24,6.34,24.38
243.750,6.65,2.14,2.53,8.37,21.29,2.76,6.91,21.55
243.875,2.22,3.46,1.83,4.83,18.19,3.82,4.79,20.36
244.000,3.11,4.66,4.35,6.60,13.72,8.24,9.88,17.04
244.125,22.35,11.16,6.69,9.83,10.50,4.79,10.36,12.04
244.250,10.14,10.54,9.83,21.82,15.32,18.50,12.00,11.11
244.375,48.89,11.42,13.24,18.77,32.30,26.64,25.84,21.55
244.500,14.83,12.22,15.67,6.52,40.35,13.55,27.35,27.92
244.625,14.56,7.53,13.24,8.77,52.38,6.78,15.27,42.65
244.750,3.55,7.22,7.40,11.34,38.01,8.51,5.06,37.39
244.875,3.86,5.50,5.23,8.73,35.53,5.01,3.42,38.85
245.000,7.05,5.06,4.52,9.52,20.49,5.28,5.32,22.04
245.125,2.58,5.23,2.31,5.76,21.64,4.92,2.89,17.48
245.250,5.19,4.70,2.27,4.92,15.80,3.33,4.35,8.02
245.375,4.75,4.92,3.33,3.46,11.69,1.61,5.19,5.23
245.500,6.87,3.86,2.31,2.18,8.81,4.13,4.17,1.96
245.625,5.76,4.04,4.26,3.77,7.18,3.51,4.48,1.83
245.750,7.18,4.35,8.86,3.07,8.37,5.45,5.59,2.49
245.875,2.98,1.69,12.44,5.06,5.85,8.99,5.67,2.40
246.000,6.34,5.01,11.69,10.27,4.30,9.39,7.09,3.11
246.125,6.56,3.42,6.47,11.34,4.08,6.69,5.63,2.36
246.250,4.92,1.69,1.87,6.38,4.75,2.22,3.24,1.96
246.375,9.70,4.26,3.46,3.37,6.25,2.67,3.64,2.89
246.500,4.22,4.22,3.82,4.83,6.60,4.04,3.37,4.79
