TIME,BETA L,BETA R,ALPHA R,THETA R,DELTA R,ALPHA L,THETA L,DELTA L
241.750,8.51,16.86,22.17,10.98,18.72,18.81,4.30,21.95
241.875,10.10,16.20,24.83,7.18,9.70,19.03,2.18,15.63
242.000,5.10,8.24,25.14,4.30,5.85,20.71,3.07,6.47
242.125,8.90,11.16,19.87,4.83,7.09,18.68,4.83,5.10
242.250,7.22,6.74,10.10,7.44,10.10,12.57,5.81,3.60
242.375,3.55,8.99,7.05,6.56,7.27,8.46,6.29,3.60
242.500,6.03,6.69,13.06,6.96,7.36,9.04,9.08,5.19
242.625,7.44,25.93,11.60,9.26,12.49,6.82,10.54,11.03
242.750,7.31,18.06,18.06,19.30,17.44,13.55,27.83,13.86
242.875,7.75,60.47,26.11,27.66,21.29,23.76,52.87,15.98
243.000,18.24,28.45,22.13,29.03,15.49,24.38,56.98,11.03
243.125,9.17,25.62,9.43,24.29,15.80,14.56,39.24,16.29
243.250,16.86,12.57,4.97,15.10,13.46,6.07,14.39,16.20
243.375,11.16,6.74,10.01,11.25,17.66,13.11,7.71,22.13
243.500,3.99,10.14,14.17,13.68,18.59,14.30,15.45,21.11
243.625,7.09,12.57,26.99,28.94,21.69,21.86,25.75,23.94
243.750,14.92,13.86,36.15,49.64,28.14,26.46,37.74,28.28
243.875,18.15,19.70,28.98,47.65,26.29,19.87,32.43,31.59
244.000,12.57,11.03,12.00,29.65,32.30,4.79,13.68,29.47
244.125,10.85,5.32,7.67,21.42,24.52,8.37,6.65,24.52
244.250,13.99,20.67,13.95,24.16,20.23,7.00,11.56,16.02
244.375,7.22,4.39,21.15,37.25,9.83,15.94,25.71,17.44
244.500,31.73,42.69,19.12,49.42,6.43,18.37,36.19,16.82
244.625,14.70,23.94,8.33,47.25,6.60,12.71,37.65,20.49
244.750,13.41,12.18,5.45,38.05,13.46,8.95,27.52,17.04
244.875,7.71,6.87,9.30,18.59,18.46,8.02,8.86,18.19
245.000,9.74,13.37,9.35,15.89,21.20,8.46,7.05,14.43
245.125,5.06,2.58,8.51,29.38,23.06,8.95,21.55,19.87
245.250,13.95,18.81,14.21,32.43,21.64,16.82,32.12,19.61
245.375,13.68,15.18,27.66,42.61,21.91,28.50,48.44,22.22
245.500,17.48,14.30,30.18,49.28,15.63,28.76,55.65,15.67
