ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R
12.97,17.75,6.87,5.85,25.14,17.17,17.70,15.98
9.74,7.4,7.31,6.91,21.02,20.40,15.98,18.37
13.68,10.63,7.36,9.48,24.43,34.42,15.41,16.07
27.44,26.29,19.16,12.88,27.39,30.62,16.16,18.24
37.52,40.22,5.9,16.02,30.13,31.68,20.80,32.65
36.15,40.97,15.85,13.81,20.09,16.86,29.12,44.15
25.93,25.93,21.11,20.09,19.43,15.10,32.17,40.48
17.79,12.4,9.08,6.16,17.22,14.83,20.71,23.63
7.97,5.45,7.27,6.69,18.10,17.88,7.71,6.74
2.36,2.58,5.01,2.71,17.40,18.55,3.95,3.82
1.96,2.09,3.2,3.68,12.93,13.59,1.43,5.98
1.56,2.67,4.97,2.76,14.39,10.58,1.69,9.21
4.44,7.13,8.64,8.64,13.24,10.81,6.52,9.30
5.94,9.79,5.85,3.77,15.14,11.96,14.34,11.42
4.26,9.43,4.92,4.79,18.32,18.15,18.90,16.95
3.51,6.34,7.71,9.26,16.82,18.19,14.08,11.78
5.5,2.76,19.92,20.93,16.07,15.23,6.07,6.74
5.59,1.3,8.2,15.23,11.56,9.48,5.72,8.81
4.57,3.46,11.16,16.33,9.96,5.01,4.66,4.26
2.93,4.75,8.37,16.95,9.04,4.48,14.43,2.93
3.82,4.08,9.48,4.39,6.87,6.29,20.31,3.77
5.81,4.66,12.53,13.81,7.49,8.59,16.02,2.80
3.2,5.28,8.28,7.97,10.27,10.81,10.54,4.61
3.07,5.32,15.94,12.93,12.80,14.39,8.15,9.17
6.96,15.01,5.54,15.01,12.40,13.02,12.66,15.94
9.3,16.38,14.7,18.9,9.79,11.56,27.26,37.39
3.86,7.13,20.0,28.32,15.05,9.57,41.23,50.74
7.71,5.41,20.62,23.32,21.33,11.91,42.03,47.12
11.96,10.94,19.92,18.63,29.25,20.49,23.76,27.83
10.58,8.28,9.12,9.88,24.29,17.13,10.81,13.46
9.08,6.56,15.63,12.35,23.76,14.39,10.85,13.28
8.95,5.63,5.06,3.29,25.31,14.39,2.89,5.59
6.34,8.06,7.53,10.1,26.55,17.26,2.67,3.42
6.87,11.65,23.81,13.72,27.88,22.75,7.22,10.94
15.49,14.52,10.01,19.61,19.52,16.78,10.89,18.28
16.25,14.17,18.59,29.65,15.05,21.20,13.50,21.51
10.89,12.57,12.62,11.56,7.80,20.58,10.27,18.15
10.36,8.2,12.88,17.7,4.52,22.26,5.28,12.04
13.95,4.66,9.96,11.11,3.46,21.77,8.73,7.40
11.47,6.07,18.59,12.88,8.68,18.10,9.48,4.22
9.74,3.91,18.72,8.02,14.08,17.66,5.59,3.95
9.08,2.05,14.17,6.82,21.15,14.39,7.93,4.88
9.79,2.18,15.49,11.2,22.79,14.83,11.38,10.76
8.9,3.02,13.9,3.95,20.98,14.08,7.62,11.11
6.96,4.35,10.85,8.51,17.17,15.63,5.54,6.47
4.26,3.07,5.19,10.94,11.07,14.26,12.80,4.35
3.07,2.45,14.61,12.4,7.58,16.33,16.82,8.37
6.96,4.52,9.96,13.72,5.14,15.54,16.25,9.52
14.56,5.59,6.03,6.21,3.51,17.53,14.87,6.96
15.41,2.36,7.71,8.55,3.46,18.63,13.55,6.34
10.05,4.3,11.11,10.32,3.64,18.55,15.27,5.37
6.91,4.57,23.32,7.97,3.51,16.78,19.08,5.41
7.22,4.61,25.93,7.93,5.41,14.87,18.01,9.30
13.33,15.27,16.82,14.56,6.56,11.82,15.76,13.55
19.12,29.6,31.55,18.85,9.92,11.34,17.84,18.55
17.88,31.64,53.71,16.2,8.77,12.57,19.65,25.27
8.68,19.52,6.82,11.56,14.65,16.60,18.90,17.48
5.19,7.84,25.71,14.43,19.52,22.79,14.43,9.52
3.95,4.22,11.11,13.86,26.99,27.30,18.63,14.52
8.77,12.66,23.63,6.34,29.87,20.45,19.92,17.88
16.55,16.82,8.2,11.6,30.44,14.79,18.46,27.21
17.7,10.32,11.82,7.4,26.33,17.70,14.70,27.52
11.16,3.99,10.58,5.1,18.77,24.91,5.76,17.22
4.04,11.69,10.98,16.42,10.05,29.78,7.84,7.84
3.6,11.73,5.63,4.97,8.81,22.39,7.75,3.64
7.97,6.82,13.72,11.91,9.35,17.22,4.52,4.88
10.05,7.8,15.8,10.05,13.64,12.62,4.26,9.12
12.49,9.35,14.48,10.98,13.95,10.76,10.01,12.53
11.73,8.2,20.0,10.45,15.89,16.07,23.28,22.88
8.86,5.37,25.18,5.98,18.46,21.51,30.49,31.02
7.75,1.92,8.02,7.53,21.46,24.07,33.01,28.85
9.92,5.9,7.84,7.36,27.30,22.97,24.56,18.01
10.72,10.19,5.41,7.05,24.38,14.74,13.59,11.91
9.43,8.51,6.29,2.49,18.10,14.74,10.36,6.65
9.52,5.94,9.66,12.26,11.87,12.88,9.88,6.87
7.75,2.67,12.53,10.58,12.62,20.85,5.10,5.94
7.22,3.64,8.33,9.79,15.63,22.79,8.42,4.97
11.2,7.36,8.33,12.31,20.36,23.76,15.01,8.33
14.17,13.02,8.99,5.45,18.19,20.45,8.59,11.91
19.12,18.81,12.04,8.2,22.97,19.47,25.75,30.84
32.43,30.44,18.1,4.88,15.80,15.54,45.61,46.32
31.95,30.75,23.94,11.82,14.30,15.94,46.98,46.85
16.82,17.93,13.24,7.31,11.96,14.39,30.93,28.67
4.17,7.49,11.38,4.75,15.54,18.28,16.82,15.05
4.39,8.11,4.79,5.76,13.46,13.81,14.87,10.50
3.77,8.02,9.3,3.95,8.90,9.83,10.76,7.05
6.56,10.1,6.25,5.63,4.57,4.75,9.57,8.20
8.42,6.74,9.43,2.27,6.43,7.00,8.55,9.61
5.45,2.84,3.51,6.38,10.32,10.19,5.98,8.02
4.39,5.72,10.1,9.04,11.78,13.24,6.38,7.75
9.57,5.81,5.1,5.72,10.81,14.70,7.49,5.67
9.88,3.91,14.26,6.21,7.18,11.69,9.61,10.27
10.98,2.58,7.18,12.26,10.36,11.38,11.38,14.03
11.25,7.09,10.5,7.67,12.00,9.17,6.43,11.47
8.55,12.8,13.11,6.6,14.12,9.92,6.25,12.84
4.26,13.24,15.36,4.44,9.43,8.06,14.26,20.62
4.26,5.81,16.25,3.86,11.03,7.75,15.05,23.94
3.46,5.54,10.36,3.11,12.75,9.61,9.43,18.46
7.67,14.26,11.29,3.95,17.75,10.72,7.67,15.98
9.96,14.56,6.43,6.03,16.07,9.12,9.12,14.17
8.95,10.98,5.9,8.24,14.70,8.06,4.39,13.24
6.74,11.56,7.58,3.91,17.53,13.33,8.81,12.66
5.41,9.57,10.81,5.23,17.35,17.09,10.27,6.74
5.9,8.06,8.24,17.26,22.00,26.42,8.55,10.36
3.82,10.01,13.28,12.97,24.60,26.86,12.44,9.92
8.11,21.02,4.08,14.83,39.91,41.10,17.53,20.00
8.46,29.51,15.01,26.51,42.38,37.74,19.12,34.78
10.14,27.39,15.41,17.66,44.73,39.86,14.52,40.26
11.03,14.3,8.86,15.18,26.33,21.60,17.53,29.34
5.41,3.51,17.7,14.74,18.41,15.94,17.97,12.88
4.3,6.96,16.51,5.14,9.70,8.37,15.27,4.26
9.17,7.18,13.28,8.02,10.94,8.64,15.23,5.14
11.29,5.14,8.51,5.72,8.86,10.50,18.99,8.81
11.03,11.82,8.9,5.45,6.91,13.55,13.90,9.66
11.34,10.94,8.24,14.87,10.32,14.87,9.66,15.36
18.77,13.06,14.26,12.35,14.52,11.29,16.29,28.23
26.59,14.52,29.65,26.73,17.31,12.71,29.38,29.60
27.35,14.26,13.24,11.73,16.91,15.05,42.56,20.89
26.2,19.92,22.92,19.52,18.68,16.51,28.05,8.86
36.37,24.69,10.1,16.73,15.85,15.23,24.56,25.98
31.81,24.43,18.46,15.41,17.70,19.70,42.96,29.47
17.53,15.14,17.31,17.48,16.38,33.45,40.62,10.54
11.16,13.06,14.92,8.68,27.97,43.80,27.79,19.12
8.55,8.15,22.79,12.53,27.57,43.27,25.00,23.68
10.32,6.65,8.86,12.8,31.95,38.58,25.14,13.68
18.28,11.69,37.12,24.91,20.05,24.60,22.75,7.09
21.69,8.95,10.36,9.04,21.24,20.31,15.67,11.42
16.82,4.17,13.46,10.5,17.40,16.38,12.26,15.05
13.77,8.86,15.76,18.72,22.35,22.35,9.08,6.96
14.08,10.58,10.98,14.7,22.70,26.02,10.36,7.22
11.96,8.24,8.99,11.56,21.24,26.06,12.66,12.00
4.22,8.51,12.4,7.4,19.78,21.46,13.19,7.67
4.88,9.12,8.33,2.49,15.18,17.62,14.34,17.09
5.01,5.5,11.87,12.88,11.56,21.64,10.58,24.91
6.52,4.7,6.47,11.16,10.85,25.36,12.18,19.47
7.05,3.77,4.13,16.25,11.60,25.93,21.69,12.93
5.72,1.52,10.54,20.36,14.30,29.38,26.29,14.87
4.3,2.14,9.74,9.83,16.11,29.34,19.47,10.01
3.33,3.51,21.29,8.33,16.82,31.55,6.25,5.28
2.36,7.31,14.39,21.95,21.42,32.61,4.04,11.47
3.55,10.85,31.11,6.91,19.74,26.95,6.21,8.90
3.02,9.79,2.31,10.72,20.27,27.26,7.27,5.72
4.35,6.87,5.63,9.35,15.18,16.64,6.03,9.83
7.05,4.66,3.6,4.88,15.80,19.12,4.88,7.89
5.41,2.58,22.7,10.19,12.09,15.01,5.50,5.28
4.08,3.2,6.43,7.71,11.42,17.66,5.76,4.04
5.94,5.85,8.9,12.71,11.16,16.20,5.10,10.45
2.22,6.03,5.54,8.73,12.22,17.13,6.60,17.53
4.66,7.18,25.0,12.93,12.97,24.29,8.64,14.21
6.65,6.29,11.11,11.25,9.83,24.65,6.82,8.33
9.66,7.8,23.32,14.52,9.35,26.90,4.35,7.75
9.74,6.96,13.11,5.28,10.54,17.70,5.28,10.72
9.52,5.5,19.43,12.71,16.33,16.20,10.19,19.08
8.24,3.73,14.7,11.29,15.67,12.84,9.61,17.31
11.47,4.48,20.18,9.52,13.95,12.04,9.21,11.03
11.6,5.9,13.95,4.7,8.11,8.55,10.19,6.38
7.89,3.42,13.77,6.21,6.21,6.65,5.90,4.83
5.67,5.06,17.13,4.22,5.85,7.44,7.97,9.21
9.74,6.25,24.65,14.83,8.86,11.11,17.93,18.85
13.06,8.02,14.87,7.22,17.84,17.79,25.09,23.45
14.65,9.74,4.26,10.98,22.48,18.50,21.86,19.87
17.04,10.32,12.71,13.41,25.27,17.57,14.12,14.56
12.8,6.16,5.54,4.52,23.41,13.77,11.69,10.94
10.27,15.89,11.03,22.04,22.53,14.79,15.85,18.19
15.32,18.41,24.21,11.51,23.50,20.14,14.43,19.39
18.32,9.92,17.48,25.22,27.21,26.46,11.69,15.54
11.96,3.95,20.54,8.46,28.67,27.39,7.36,11.87
4.88,3.33,18.59,6.16,30.66,28.45,5.14,10.54
11.34,3.11,16.64,6.21,30.35,23.50,7.62,13.02
10.58,2.45,9.52,10.23,27.66,21.95,9.26,12.80
5.19,5.59,23.63,5.85,28.59,21.51,9.43,6.82
3.24,10.27,5.59,10.76,18.85,18.06,6.07,3.64
11.11,12.4,8.42,15.71,19.83,23.59,5.41,7.05
11.11,10.23,17.84,5.9,13.81,19.56,14.83,8.59
7.8,11.73,16.02,13.99,16.42,17.88,20.76,8.51
13.15,13.5,18.24,10.58,12.18,9.26,17.17,13.15
12.93,11.73,17.75,10.63,13.50,5.76,19.03,25.58
11.69,17.0,18.81,16.33,10.89,5.50,27.52,35.22
20.23,23.23,8.55,26.42,12.80,14.43,37.56,44.60
14.39,23.54,20.23,15.76,17.04,25.22,35.35,44.77
4.57,13.06,13.68,23.01,22.92,36.15,29.43,40.75
8.15,6.47,21.69,9.12,30.27,43.40,23.45,29.74
5.72,4.13,8.9,19.83,31.15,37.43,14.03,7.62
11.65,5.9,21.82,9.61,29.12,31.73,15.23,12.00
16.86,8.42,33.14,19.03,23.81,19.12,17.31,17.00
13.15,7.62,18.55,11.69,19.78,13.37,10.85,14.12
9.83,4.79,30.0,16.07,14.43,12.35,5.28,7.62
9.7,6.03,17.7,26.29,10.10,11.16,11.03,3.77
7.27,4.61,5.37,11.25,14.39,19.03,17.57,5.90
2.89,6.12,13.02,22.7,22.39,19.25,13.50,5.54
5.01,9.83,13.11,25.22,34.16,25.84,7.18,3.77
6.52,8.42,6.6,5.14,42.03,22.92,5.63,4.26
9.26,7.67,6.21,7.62,42.43,25.53,13.95,11.07
12.35,16.02,8.15,13.95,50.66,31.99,14.83,13.90
18.41,24.56,11.03,13.11,55.65,50.66,8.20,11.69
21.73,22.26,17.7,14.12,61.71,60.65,18.15,20.85
17.62,8.81,31.28,15.89,68.88,68.08,24.16,20.76
7.58,4.66,12.93,7.71,66.53,64.99,12.62,8.73
12.0,9.21,22.79,8.37,60.65,56.89,4.70,2.53
13.99,11.6,5.98,7.22,49.24,49.11,9.70,2.58
12.04,15.8,24.21,15.14,37.08,36.28,16.42,5.63
9.3,14.03,3.51,10.81,31.46,33.10,13.33,8.77
6.74,5.45,19.25,21.07,26.90,30.22,9.26,12.93
2.27,5.59,12.18,12.62,17.22,28.89,13.50,16.38
4.26,5.5,23.23,14.87,11.69,25.22,22.00,18.37
1.92,4.22,11.96,12.57,10.58,22.92,22.97,15.54
3.77,4.22,11.51,5.14,13.72,15.45,22.48,11.82
4.04,5.01,13.86,7.36,15.76,15.01,22.44,12.31
12.35,9.39,7.05,4.44,12.22,16.47,20.45,15.05
17.04,8.46,10.27,5.23,8.59,22.70,17.57,18.59
9.96,4.75,8.37,11.82,7.84,26.33,19.47,23.72
4.44,3.37,22.75,7.67,9.48,28.23,15.01,20.67
3.95,5.45,18.15,8.46,7.36,26.06,6.07,9.26
8.37,9.88,19.65,8.99,5.67,24.96,10.05,9.66
12.8,14.52,19.43,9.43,5.85,21.55,14.61,15.89
9.66,15.14,22.44,3.99,8.90,19.03,12.66,12.93
6.47,10.19,11.25,7.18,14.12,17.79,7.62,6.56
12.44,7.05,13.86,7.71,17.44,16.02,3.68,12.88
11.34,3.02,7.84,8.2,18.32,13.33,10.63,20.76
11.03,8.2,6.07,9.57,19.74,12.13,21.69,20.76
13.72,12.31,9.83,6.12,16.60,9.66,18.77,13.46
18.5,11.11,17.48,7.44,16.73,7.44,9.48,12.04
19.74,13.81,7.4,8.77,16.07,4.35,12.35,17.84
16.73,13.46,11.47,6.52,23.37,7.67,15.10,20.31
11.56,5.41,15.76,16.25,24.65,10.94,16.29,18.99
4.22,4.13,16.6,8.46,27.35,21.20,17.62,9.43
7.71,7.22,10.19,10.58,21.29,23.10,15.71,8.37
12.18,8.15,13.99,4.88,18.32,25.75,12.97,12.97
12.75,5.19,10.54,6.34,16.47,19.96,13.02,12.88
11.29,2.45,21.91,16.38,13.15,13.99,8.68,15.71
11.96,5.32,16.55,9.52,16.11,9.08,6.60,17.00
9.74,2.98,10.58,20.0,13.41,5.28,7.53,14.43
5.81,4.26,21.69,14.08,13.99,5.81,5.63,14.65
10.05,5.94,7.75,17.13,10.85,8.02,11.20,17.44
12.26,3.46,14.56,5.37,10.67,10.98,15.76,19.25
7.67,7.4,8.59,15.71,14.92,16.55,16.86,20.98
14.17,12.57,20.23,10.45,17.75,20.45,15.58,13.77
20.45,7.4,11.51,11.47,21.11,26.15,16.73,9.43
21.07,9.43,7.18,8.37,23.28,27.35,16.69,5.45
15.01,11.29,13.28,14.52,24.47,23.06,9.12,8.68
9.26,5.1,5.14,20.8,22.35,15.45,12.97,20.27
8.15,3.51,20.45,10.63,20.14,7.53,12.44,19.87
6.82,2.09,3.91,15.76,15.58,10.36,12.04,14.21
4.08,2.58,25.31,9.35,14.70,11.65,15.27,9.74
