ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R
8.51,22.7,3.02,11.47,7.00,24.29,9.66,21.15
8.37,18.81,13.24,25.44,9.43,22.48,17.93,35.04
7.49,21.02,6.21,23.15,13.81,17.57,20.98,47.82
9.43,20.49,7.75,5.81,13.06,10.27,16.33,52.42
24.78,11.6,10.14,11.47,14.43,6.96,18.63,43.05
31.9,6.43,11.34,11.96,10.01,4.04,27.52,27.97
20.67,11.07,6.82,13.24,7.00,4.17,23.10,13.72
4.48,11.2,6.43,14.3,4.52,4.70,10.27,17.09
10.5,13.5,9.96,23.81,5.81,6.16,8.73,16.29
9.66,8.68,4.3,9.52,5.81,4.52,10.98,13.02
5.14,7.67,2.22,16.6,7.89,5.67,8.06,19.03
1.92,9.61,2.05,5.01,6.29,12.35,3.15,23.81
1.16,10.81,1.03,11.78,4.97,17.88,1.56,10.58
1.21,17.48,1.07,7.97,1.92,24.47,1.30,26.51
1.07,14.26,1.03,17.22,1.38,19.56,1.16,42.47
0.81,12.49,2.58,7.4,1.52,23.68,0.90,29.51
1.34,21.73,7.09,29.34,2.71,21.07,2.80,26.73
6.96,14.03,4.57,21.42,5.67,24.29,4.39,31.28
13.41,2.98,22.26,18.72,9.04,18.55,6.74,34.51
14.56,7.8,12.04,11.03,10.41,25.62,7.44,29.07
5.01,7.58,6.74,8.99,8.15,26.51,5.23,13.41
8.86,4.88,5.32,15.27,9.35,38.85,10.94,11.03
16.42,12.13,4.39,24.07,17.88,30.09,27.08,32.43
14.87,20.93,3.68,26.46,23.45,32.03,30.88,52.20
6.69,22.39,3.64,28.67,25.71,21.77,17.09,53.04
5.85,14.92,3.15,8.99,18.24,30.27,9.48,35.93
6.56,5.06,5.06,6.52,19.74,25.40,10.72,14.30
6.78,2.53,2.53,4.57,17.09,26.73,12.53,5.19
3.82,7.75,2.18,3.55,19.30,17.75,9.39,8.68
2.14,14.03,1.43,6.07,13.37,16.95,6.29,11.69
1.92,13.9,2.53,9.96,13.72,19.78,3.95,27.61
3.24,9.52,2.49,6.29,7.75,21.69,6.87,44.73
5.59,5.37,7.31,11.25,5.37,23.63,11.29,42.12
5.54,3.15,7.89,14.61,2.93,20.67,11.29,26.95
7.0,7.62,8.06,8.37,3.24,14.79,8.20,10.98
8.37,9.57,22.53,23.19,6.03,9.96,10.27,8.33
6.74,4.17,9.96,13.77,6.38,5.81,13.90,13.50
5.19,9.04,5.54,7.22,9.96,6.87,14.56,17.22
11.29,15.67,10.72,16.51,8.68,8.37,12.66,18.59
6.12,7.62,5.59,11.65,11.82,11.96,8.55,17.66
11.78,7.67,10.19,11.87,10.54,12.66,11.60,13.64
18.01,11.91,2.05,10.23,10.76,12.53,21.07,18.55
12.53,15.67,7.0,20.85,9.39,13.15,18.77,16.78
14.7,22.35,5.37,11.47,14.61,13.81,14.79,12.26
19.08,19.56,7.71,10.94,16.78,22.48,15.58,21.42
11.16,9.48,12.04,18.99,19.96,24.16,20.40,20.67
6.43,13.99,3.29,5.28,18.59,26.46,19.12,7.62
19.96,24.52,6.07,8.81,18.24,22.04,15.76,4.61
20.8,23.1,5.9,9.52,17.35,23.15,15.05,7.22
8.2,9.08,4.48,7.27,18.19,20.18,20.71,19.83
8.11,9.79,3.73,10.5,17.26,21.20,16.73,23.76
18.59,15.89,3.11,8.86,18.46,15.14,11.16,23.50
24.87,21.11,4.26,6.91,10.76,13.06,14.34,29.65
20.58,17.17,6.91,5.23,8.68,9.17,7.97,15.14
14.39,15.14,9.61,12.8,6.78,13.37,10.19,15.01
14.56,15.71,8.42,11.82,12.84,18.81,15.85,18.81
19.16,11.16,10.1,6.96,12.18,28.32,24.12,21.60
17.26,16.55,9.7,17.35,9.57,35.18,29.20,33.01
6.6,27.26,6.56,31.24,7.31,36.77,22.75,41.81
5.76,25.0,9.88,18.81,11.82,38.36,12.40,31.86
8.11,8.42,7.0,13.55,16.51,35.97,10.19,17.17
5.94,15.94,8.99,13.72,20.18,35.26,7.67,13.72
8.28,10.19,6.87,17.62,21.55,39.29,12.00,15.76
18.85,6.56,15.18,17.88,35.88,32.12,18.94,13.95
28.63,9.79,15.54,5.63,52.56,33.98,11.91,13.37
27.57,3.24,12.97,10.89,64.99,24.60,15.14,15.85
17.57,5.85,7.27,5.32,69.76,21.64,30.84,13.46
9.57,4.08,6.56,11.11,66.31,18.85,27.26,9.30
11.11,14.43,9.57,10.67,61.62,16.64,16.33,18.06
23.28,29.56,11.6,31.59,53.35,17.57,11.78,37.39
23.45,28.1,18.01,7.58,43.98,16.07,24.12,39.91
13.19,13.11,4.57,9.52,45.26,17.22,25.84,21.33
3.99,3.37,7.71,4.57,40.92,17.70,11.51,5.63
1.69,3.29,1.92,2.22,33.54,16.33,3.99,3.68
3.64,4.83,3.77,8.55,24.78,16.38,8.99,8.02
3.2,5.01,3.51,7.49,18.06,11.73,10.41,6.47
8.11,2.58,6.6,11.38,18.99,8.86,8.51,4.97
13.15,10.89,5.76,5.1,26.11,9.12,6.38,4.22
16.33,23.9,12.53,11.38,34.73,17.79,8.24,13.41
18.63,39.51,23.68,11.16,45.48,30.84,13.06,29.74
17.66,44.15,11.34,17.97,60.56,45.13,14.56,38.09
9.74,31.99,6.78,5.41,60.83,50.08,6.69,22.53
3.91,22.61,6.29,4.48,57.64,47.16,12.93,13.15
1.52,18.41,1.87,10.67,34.91,35.26,6.96,32.30
2.62,12.97,2.27,14.17,24.03,20.27,1.87,36.50
2.49,10.05,2.53,13.28,14.30,11.91,2.22,26.68
8.24,9.21,2.76,11.07,9.08,5.28,2.45,17.88
12.09,19.96,7.36,13.28,5.45,3.86,4.57,10.94
17.7,25.27,11.07,9.48,8.15,5.06,9.08,10.36
20.45,23.37,11.2,13.95,12.66,7.67,32.92,32.26
19.83,17.93,27.39,29.69,27.97,19.39,46.81,46.94
14.92,21.2,3.33,8.55,35.26,26.24,38.36,34.38
7.18,17.75,8.81,13.02,35.44,30.35,21.38,12.44
3.51,16.42,4.35,9.88,26.99,25.49,4.88,8.46
1.16,20.14,1.34,13.41,15.32,21.20,2.05,13.64
2.93,21.86,2.4,8.24,10.94,19.03,2.98,20.40
6.25,20.09,3.02,15.18,6.25,24.83,5.14,28.50
10.72,16.51,6.52,5.81,6.65,26.64,4.97,31.77
10.05,15.58,5.45,16.29,11.47,28.63,3.33,24.16
6.6,17.0,9.21,10.05,13.90,24.25,8.64,28.01
4.57,14.65,5.85,5.45,19.03,20.45,19.47,30.71
4.97,17.35,11.51,24.65,18.37,18.68,25.58,35.04
10.01,15.8,8.64,12.13,16.69,16.60,14.12,31.50
13.64,17.44,9.39,57.78,11.56,14.83,7.44,11.73
10.14,15.76,4.92,16.16,7.05,13.46,10.45,8.02
3.73,6.34,2.45,25.22,6.96,16.02,6.60,8.42
3.42,14.26,3.46,14.21,6.52,21.38,2.80,14.17
2.8,12.04,3.95,9.92,7.22,19.61,4.35,18.50
5.59,4.88,8.73,24.03,8.59,19.52,11.69,27.79
7.67,7.09,3.82,7.09,11.38,16.78,16.02,33.98
7.67,4.17,3.07,10.41,13.68,24.07,11.73,24.34
8.68,8.81,5.23,6.6,13.50,24.25,7.71,11.16
8.81,12.8,3.95,10.23,12.57,25.49,11.11,2.45
10.27,9.66,6.82,4.97,11.38,27.35,14.43,7.13
7.18,8.2,3.37,22.13,10.10,29.65,13.55,11.42
5.23,8.77,2.8,8.51,7.97,38.58,6.52,15.36
3.73,12.97,3.15,25.53,8.90,41.59,8.59,11.29
2.27,13.95,12.75,16.78,10.63,40.44,20.36,7.40
8.33,15.49,8.51,32.48,20.36,36.72,37.56,21.82
21.38,18.28,12.04,13.24,21.51,28.05,47.25,31.19
23.68,17.22,5.76,5.98,22.17,25.05,39.24,32.65
13.99,12.57,9.96,9.3,16.38,20.27,20.85,29.96
14.7,5.63,14.26,10.89,18.41,16.51,16.38,40.62
10.05,4.22,7.71,6.82,23.85,13.24,18.10,43.89
4.7,13.11,8.02,8.99,26.33,14.96,13.24,32.57
12.62,16.42,24.03,12.62,25.00,18.15,17.88,30.49
17.79,10.85,14.08,7.36,18.01,21.86,15.67,33.27
18.15,14.48,41.59,17.7,14.34,23.45,10.94,28.36
14.7,17.84,20.31,19.74,18.59,20.98,11.73,21.82
10.19,9.92,19.83,26.59,25.31,21.95,7.62,13.28
8.15,5.54,8.77,13.68,38.18,16.82,9.66,8.28
7.31,9.57,8.02,22.57,53.13,15.05,23.99,13.55
9.66,8.37,11.2,8.81,60.30,10.94,27.70,28.45
10.45,3.51,8.59,18.24,62.99,10.63,27.97,30.04
5.81,7.31,2.22,6.47,56.49,11.51,20.49,17.62
3.24,5.23,3.95,16.42,43.40,13.72,8.99,10.27
5.28,17.7,5.81,3.82,29.25,13.86,8.42,17.62
8.9,34.42,6.91,41.1,22.84,14.56,15.98,37.34
15.67,40.66,13.41,10.23,33.36,20.80,29.82,46.32
16.64,30.18,21.6,6.65,45.22,26.29,40.26,34.29
10.89,10.27,7.27,17.22,52.34,27.83,27.21,14.61
4.17,3.68,5.76,18.81,41.28,23.10,8.86,5.45
3.29,11.56,2.0,13.9,30.58,12.35,3.29,7.71
3.68,10.27,5.85,9.3,11.11,12.00,3.46,5.81
3.15,10.81,1.43,12.71,4.48,12.71,3.82,18.06
3.15,6.74,3.73,9.66,2.45,31.28,2.40,37.34
5.9,8.42,3.6,19.08,7.05,43.89,7.62,45.22
19.08,17.0,12.26,21.38,13.81,52.29,12.40,44.07
30.8,11.56,12.09,7.75,29.03,53.53,16.11,26.64
30.53,4.97,32.03,5.94,35.88,41.72,13.64,9.26
19.34,2.62,8.81,2.31,52.20,30.75,16.95,2.62
6.03,2.84,16.25,3.33,51.67,13.37,34.51,1.43
3.46,3.91,12.04,8.51,49.06,7.49,41.99,3.68
4.52,5.37,8.24,6.34,35.93,7.36,29.07,9.35
10.19,4.57,10.76,13.33,20.89,8.81,12.71,8.68
10.94,4.7,8.77,8.9,14.74,10.41,13.99,12.88
14.7,6.07,3.55,9.08,9.48,10.63,14.83,35.75
12.18,7.53,5.72,6.78,11.69,10.58,25.14,45.39
12.75,12.62,9.35,9.21,19.03,10.54,24.38,23.28
15.98,23.28,15.01,5.1,18.19,9.48,10.54,14.08
20.0,30.53,16.82,25.67,18.81,12.13,21.02,21.91
23.15,29.69,26.86,20.54,17.09,23.01,28.67,22.44
14.17,15.71,7.62,5.85,29.96,31.64,22.13,43.05
6.16,6.25,6.96,11.07,32.17,36.59,15.36,46.59
8.28,4.35,5.98,3.33,33.58,30.00,17.40,26.02
7.05,5.94,3.46,10.01,27.97,23.41,9.04,8.59
19.3,13.24,12.93,10.98,37.39,16.60,18.06,8.46
27.92,26.15,17.0,14.83,42.16,21.02,30.58,16.95
25.93,35.0,20.05,24.91,47.91,27.52,24.69,15.23
20.76,32.17,7.97,13.46,53.88,35.48,20.54,19.92
14.39,22.17,11.03,11.03,52.60,40.31,17.88,31.68
8.51,21.24,7.4,12.66,41.15,33.32,27.97,35.04
6.34,17.31,13.55,19.12,21.33,26.11,21.73,25.71
9.57,10.5,7.97,5.9,17.04,11.51,31.37,18.01
26.59,10.01,18.99,11.38,27.26,13.11,51.36,22.00
29.47,10.76,7.8,10.36,36.68,15.98,47.91,13.50
21.07,8.02,22.57,6.6,47.12,21.15,25.14,7.53
12.31,14.39,5.98,10.45,52.69,28.32,13.11,18.37
10.54,24.56,42.56,9.79,52.91,35.44,3.64,32.34
7.22,23.37,11.42,13.11,53.75,42.07,9.57,33.85
3.51,13.86,14.3,14.17,44.95,48.66,19.34,20.23
7.71,4.75,6.38,10.23,58.44,54.81,24.16,6.47
8.46,7.89,3.42,7.58,52.34,50.83,18.28,5.72
14.03,20.76,12.62,7.89,58.26,39.64,14.92,8.33
9.61,22.84,6.47,13.33,49.86,21.02,16.11,6.43
10.94,9.08,3.99,5.76,42.87,13.41,18.06,7.80
15.01,7.13,8.46,15.23,37.92,9.08,22.30,16.78
4.75,5.14,3.37,8.24,25.31,9.43,12.40,15.36
7.8,5.98,7.05,12.97,20.45,11.82,7.13,8.95
9.88,8.81,4.52,6.6,11.07,15.01,13.33,14.30
7.89,7.27,3.95,6.34,7.13,13.72,20.67,17.70
10.81,10.14,4.08,5.32,8.86,11.69,24.21,17.17
22.79,21.33,3.64,4.79,13.37,9.12,22.44,13.33
28.32,22.57,5.67,9.88,15.58,9.30,26.51,26.95
20.09,14.12,7.84,8.64,15.89,12.49,27.57,40.39
7.8,9.26,5.5,5.94,11.78,11.69,16.78,28.05
5.59,6.91,9.74,10.41,9.17,15.14,6.91,14.52
7.53,11.6,14.87,17.97,8.86,17.84,14.43,21.95
7.62,12.75,9.08,16.95,11.65,22.79,37.52,32.52
5.63,10.67,10.32,20.89,13.33,23.28,40.39,34.87
3.77,7.13,13.33,18.01,12.66,22.30,23.59,21.42
6.29,5.5,7.49,12.13,8.59,18.32,12.26,13.15
9.57,4.35,3.91,8.59,6.07,13.37,24.25,28.72
14.08,4.26,11.34,7.44,4.39,9.74,30.97,32.17
8.81,2.89,11.82,9.35,5.14,7.97,25.09,17.79
6.43,8.11,9.35,8.37,11.16,15.36,19.16,8.99
7.8,7.22,14.83,11.69,17.57,18.15,19.25,22.22
9.04,2.09,12.71,13.11,19.08,19.65,21.11,26.51
8.68,3.64,18.19,10.32,15.32,14.56,18.63,14.79
3.6,8.06,8.46,4.57,10.05,10.05,14.65,13.41
5.14,13.02,3.07,8.64,10.41,8.28,12.80,10.45
4.26,5.01,9.35,13.77,13.33,8.28,10.14,3.82
12.18,14.52,3.82,7.8,18.81,12.93,13.02,11.29
17.79,22.08,4.39,9.52,20.93,16.38,21.86,22.92
14.39,16.82,8.73,12.22,20.00,17.70,28.10,34.07
8.99,8.24,5.28,12.88,17.00,19.30,21.60,32.70
2.93,4.52,8.95,10.01,13.46,18.10,14.74,17.66
6.29,3.82,3.46,15.67,13.33,18.68,21.24,5.37
10.72,5.41,11.69,5.45,13.99,20.09,14.79,3.29
7.09,8.81,12.44,19.12,19.21,19.96,4.35,8.68
6.29,11.38,5.45,6.12,20.18,21.33,9.74,16.20
9.83,9.61,9.35,23.72,22.70,21.95,12.18,16.73
12.53,7.58,7.58,4.35,17.93,21.51,13.68,9.96
10.85,4.39,12.4,12.35,18.06,21.73,15.80,14.96
6.6,8.02,6.16,3.37,10.85,18.10,21.20,20.89
14.3,15.45,9.92,12.4,11.47,19.25,20.00,15.18
16.2,19.87,2.31,16.16,18.10,24.69,17.84,11.20
15.14,19.96,6.65,11.78,23.68,28.45,26.46,16.78
10.72,15.01,7.75,26.82,30.84,31.81,24.91,13.95
8.11,17.97,6.21,14.96,24.29,28.85,19.96,6.82
10.32,24.52,3.99,45.52,24.38,20.80,26.15,4.48
9.66,16.29,5.45,4.08,17.66,16.29,23.81,12.66
7.31,8.02,4.04,17.48,25.40,17.00,11.51,18.19
7.75,15.14,11.51,22.48,24.29,24.60,16.33,19.16
11.47,17.04,22.3,10.76,26.64,35.04,18.90,17.04
17.97,17.7,17.0,22.0,19.74,38.09,13.86,11.47
25.05,18.01,42.3,46.41,20.00,38.71,7.22,12.66
20.76,13.15,12.75,6.74,18.01,39.95,5.90,25.53
10.45,5.54,15.58,10.45,22.44,40.22,6.96,29.78
6.21,10.32,10.23,12.53,22.39,41.41,5.37,19.34
20.8,27.35,15.8,10.19,29.07,38.54,19.74,10.76
23.85,31.81,32.83,25.75,33.63,34.60,38.32,23.59
11.65,19.92,9.08,8.42,41.32,41.50,28.23,19.61
7.71,6.03,15.1,17.44,43.05,45.48,9.17,13.90
9.57,17.79,5.72,7.8,38.32,44.11,12.04,32.92
11.96,17.09,37.65,14.87,28.81,34.11,14.43,34.29
33.18,24.52,16.07,13.11,17.17,23.68,22.57,29.47
35.62,37.48,23.23,19.78,15.41,20.18,20.27,19.16
18.46,29.34,8.15,40.35,15.10,20.14,14.17,13.15
4.39,12.13,9.74,15.63,19.78,17.88,6.21,23.37
8.9,5.54,14.12,20.09,18.68,13.15,7.36,20.67
10.58,18.01,10.58,8.02,18.41,12.18,11.03,11.20
14.3,27.21,12.93,11.65,27.92,24.29,12.57,16.69
14.92,25.75,8.28,6.6,39.33,41.41,17.35,28.23
13.15,14.03,4.52,10.85,45.26,47.87,15.10,17.53
18.1,12.97,5.23,7.44,48.27,50.30,25.58,21.73
17.48,19.83,7.75,9.66,36.37,36.68,36.41,41.10
7.27,24.87,9.35,23.37,33.27,33.41,31.15,38.98
8.2,17.13,15.76,16.64,19.47,21.51,28.76,39.64
11.38,4.97,3.6,8.64,19.61,19.12,28.36,39.07
5.72,6.29,4.83,12.13,16.33,14.56,20.18,30.80
8.28,7.93,5.28,6.91,21.33,15.76,16.69,21.29
4.97,4.75,5.01,7.27,23.63,20.31,16.91,14.34
8.2,9.04,5.72,9.79,31.24,26.99,14.17,12.88
15.41,20.89,7.67,8.77,30.49,28.10,20.89,18.32
12.62,23.23,8.59,6.91,32.26,26.15,29.29,25.71
4.44,16.16,12.04,12.35,25.84,21.51,22.84,20.54
8.77,8.33,6.16,4.17,26.24,31.28,12.09,9.26
14.12,6.87,2.58,2.05,23.63,33.98,11.91,9.79
11.38,4.66,8.59,6.07,21.82,42.52,16.29,16.47
4.52,7.89,2.76,14.56,17.75,30.49,18.81,20.31
5.5,22.88,12.0,11.73,15.45,32.08,21.42,14.17
13.77,39.02,5.72,42.87,17.79,21.86,31.11,6.74
22.39,42.34,10.72,21.07,19.30,21.46,48.89,7.05
28.98,38.05,24.38,10.85,23.15,16.11,51.72,9.92
29.6,37.25,17.31,17.4,21.91,15.18,43.27,25.40
15.41,42.74,8.51,24.43,21.42,14.21,20.27,33.01
13.41,31.99,7.0,8.59,17.04,10.54,6.91,23.76
18.68,16.02,11.78,13.64,14.17,10.45,18.46,14.39
19.56,27.92,12.62,9.7,13.33,11.87,28.23,22.39
12.97,19.74,6.74,6.29,18.15,22.70,34.73,33.41
8.28,8.06,7.53,3.07,24.25,27.79,27.74,28.81
12.88,7.49,10.94,10.1,29.43,30.53,18.59,23.10
5.98,3.07,2.67,7.13,31.50,27.30,26.37,28.45
2.09,3.64,7.8,6.52,25.18,26.20,41.85,44.99
6.12,7.36,17.79,13.9,17.40,25.18,43.76,48.49
13.5,13.86,17.57,9.48,9.04,31.19,40.57,35.00
27.79,11.6,20.4,11.11,10.05,35.88,48.09,15.49
31.11,5.37,10.67,9.08,14.87,38.58,50.83,10.54
22.04,15.32,10.1,5.32,16.95,37.12,48.93,21.86
10.14,18.28,8.33,7.44,15.54,25.49,33.54,20.00
7.4,13.9,4.48,6.29,12.40,18.77,21.02,14.34
4.92,6.78,7.62,12.35,10.76,11.42,21.46,21.95
9.57,9.7,4.13,12.26,13.99,16.16,28.63,29.25
9.26,10.98,3.55,11.34,16.47,22.97,45.70,40.70
17.79,11.73,9.96,8.95,20.85,30.88,59.68,52.60
23.15,9.74,10.72,26.59,25.40,38.09,57.82,43.80
11.82,5.67,6.96,10.27,29.12,36.10,36.24,32.03
6.96,10.19,6.52,10.67,25.93,28.32,9.70,22.22
13.24,8.64,5.67,16.38,17.93,15.58,8.51,10.85
8.42,10.98,7.8,3.33,11.51,13.06,11.91,7.53
8.33,16.55,5.37,10.32,9.74,15.76,13.72,14.65
12.35,21.82,11.2,25.44,11.69,20.18,15.10,17.57
10.67,18.15,4.35,10.45,13.37,24.96,13.41,11.38
4.61,6.69,3.77,16.95,18.06,33.01,9.43,17.04
10.36,8.68,5.32,3.46,18.50,30.22,11.96,16.69
25.49,17.88,16.95,30.88,19.92,23.50,24.07,9.43
31.99,25.75,13.55,27.08,23.28,10.89,29.69,22.13
17.84,26.9,8.95,32.52,30.09,5.85,21.60,36.19
6.21,22.66,13.68,21.07,27.04,4.61,15.94,45.35
2.76,13.72,5.41,16.95,23.32,8.46,27.35,58.13
1.74,4.22,10.54,8.42,13.37,10.23,30.97,51.72
2.14,3.82,7.67,7.89,14.08,11.69,19.12,36.10
2.05,8.24,13.59,16.07,11.82,9.26,26.24,39.82
10.23,15.63,7.36,15.27,13.77,15.63,30.62,46.45
9.35,11.6,5.32,10.98,13.95,19.21,30.75,40.17
2.49,6.6,8.28,17.57,18.46,25.05,33.05,30.62
5.81,16.02,14.39,22.3,20.98,17.70,29.82,23.15
12.88,23.54,10.63,10.63,17.75,17.31,28.45,29.47
26.2,15.8,27.52,22.79,13.24,13.77,23.45,35.04
27.48,11.34,11.6,11.91,12.04,18.10,17.35,33.58
13.5,16.82,5.72,19.16,13.15,15.49,10.58,17.35
8.64,22.22,19.56,14.96,13.99,13.99,4.83,17.66
21.6,28.32,23.01,9.08,8.59,11.60,8.46,23.50
26.95,32.74,13.5,25.67,7.62,10.27,17.62,10.05
18.15,18.19,12.26,12.49,5.76,9.74,19.03,13.64
13.24,4.92,26.64,24.47,13.15,13.64,14.87,26.51
4.83,3.29,23.76,11.25,22.44,16.69,39.29,40.66
13.28,8.59,19.34,11.34,27.44,21.91,61.40,39.16
19.87,14.83,31.42,24.6,27.48,21.07,52.82,32.17
17.35,23.81,9.83,13.95,17.70,17.70,28.81,35.18
12.49,24.78,4.61,20.4,12.62,16.78,7.75,24.07
6.65,12.75,8.9,10.81,5.63,17.35,8.99,9.08
7.27,3.24,10.05,14.7,3.64,19.47,10.14,18.15
6.38,2.05,14.34,16.6,3.64,21.82,9.35,10.41
8.55,4.52,10.67,27.26,4.22,22.88,30.13,28.41
16.16,7.53,26.73,29.78,5.72,23.41,55.70,56.49
23.32,14.3,9.57,16.78,5.67,23.99,50.74,50.35
23.5,13.19,3.07,8.81,5.90,20.80,23.59,28.05
12.8,7.44,9.08,12.49,7.80,16.16,19.25,20.36
4.39,6.29,15.58,8.2,11.96,16.16,31.11,18.28
5.9,7.05,6.03,9.12,14.96,18.19,33.10,30.09
2.98,7.4,5.85,12.97,17.75,28.89,23.81,31.15
7.22,5.23,2.18,7.75,17.62,24.25,11.51,19.03
5.9,8.02,3.46,15.98,16.86,20.23,8.46,16.64
4.75,16.42,5.1,8.64,14.12,11.20,17.57,29.20
8.86,12.62,4.52,7.53,12.09,10.85,19.96,29.60
6.52,12.44,8.59,8.55,15.49,10.54,15.36,14.61
6.6,16.16,6.78,10.05,19.78,13.86,27.52,15.45
5.76,14.65,4.13,8.64,22.08,15.05,27.74,29.16
4.04,6.69,7.75,15.76,21.95,21.82,11.51,28.72
4.61,12.35,10.54,9.39,21.11,21.73,7.00,16.33
5.23,22.22,6.74,19.65,20.49,23.10,11.78,13.24
2.27,22.08,9.35,6.56,14.65,14.21,17.62,28.89
3.51,18.59,6.03,9.83,8.77,9.57,26.59,44.95
3.64,5.98,4.66,8.73,8.20,6.96,35.97,50.96
7.62,8.06,2.31,6.34,10.19,9.39,37.39,43.67
4.22,4.44,4.75,12.62,13.11,14.21,24.74,27.08
10.89,17.48,7.05,8.33,9.83,13.77,8.86,8.46
12.31,24.78,11.03,15.58,11.07,15.32,6.91,12.35
5.72,16.82,5.5,9.17,11.16,15.23,13.81,11.38
9.3,13.02,5.06,14.43,17.13,18.55,25.14,11.96
15.67,18.06,5.72,17.75,17.93,22.22,41.32,23.54
13.37,8.37,6.78,29.78,26.24,22.97,53.04,41.37
15.49,10.23,9.96,10.32,26.29,25.18,42.16,43.40
16.07,13.5,4.83,13.59,29.20,22.53,26.51,25.58
5.72,11.11,9.17,9.21,24.69,21.29,14.30,10.01
1.74,10.81,7.49,14.34,20.49,16.55,17.44,12.40
2.27,9.39,4.52,5.67,19.70,11.38,13.28,9.66
6.21,5.94,4.22,7.75,14.30,9.88,4.48,18.90
7.18,10.85,6.38,5.5,13.46,9.88,6.78,27.17
7.58,21.64,3.33,10.5,8.81,17.35,5.37,22.97
3.82,15.32,4.22,7.97,8.24,19.25,4.57,15.14
4.48,4.44,6.87,7.89,6.91,20.14,12.31,10.58
4.83,3.73,5.59,13.5,7.40,14.39,13.95,8.15
6.47,12.62,8.55,10.27,8.51,13.50,8.81,6.07
9.08,19.25,8.51,12.93,11.42,14.79,4.83,9.12
7.36,15.8,13.41,20.54,12.00,13.99,4.48,18.55
7.36,10.05,5.9,7.84,14.56,13.15,13.28,34.87
9.3,6.78,10.41,9.35,19.74,12.04,24.87,42.25
6.56,6.29,4.13,5.72,24.52,13.28,18.72,28.72
5.54,10.58,8.55,10.45,29.29,13.72,8.99,11.34
10.32,11.56,1.47,15.54,20.93,15.36,16.20,24.69
10.1,9.3,7.71,10.41,16.73,14.08,11.56,22.61
8.2,6.38,5.28,7.67,10.89,12.26,8.37,12.44
7.97,3.68,9.21,3.95,16.78,7.18,5.23,5.94
6.47,6.34,2.14,13.11,16.64,6.07,5.67,10.10
9.39,14.79,2.58,5.41,16.07,5.14,5.19,16.64
11.34,17.04,4.22,4.57,11.91,6.69,3.91,16.95
9.17,8.86,7.75,10.36,8.68,7.75,7.67,12.04
6.52,7.27,13.37,11.47,6.65,9.43,15.54,23.54
6.96,11.51,9.39,7.0,4.08,13.99,15.27,37.43
9.04,13.11,5.5,4.26,4.97,14.30,20.05,32.79
6.56,6.74,11.25,5.54,5.67,14.96,29.91,24.16
7.93,11.47,11.69,2.84,6.16,8.95,25.89,27.79
14.52,18.85,3.07,8.9,6.82,8.81,13.37,17.17
17.09,18.46,10.1,9.7,6.60,8.20,11.51,16.47
11.2,14.96,7.22,10.67,7.13,9.43,21.51,29.34
4.48,8.46,7.75,9.92,5.41,7.22,21.24,24.56
10.85,10.23,5.81,16.07,6.56,4.92,21.38,13.77
21.11,21.46,11.73,9.21,8.33,5.41,26.06,16.25
18.94,16.33,6.29,9.17,15.58,10.63,21.82,13.86
8.68,2.89,5.67,5.63,15.67,12.80,15.58,8.55
10.27,3.99,13.24,16.42,20.71,16.42,8.51,7.27
8.02,10.32,8.81,9.7,16.02,14.30,24.25,23.41
15.45,23.06,14.79,10.19,16.60,14.74,40.13,39.82
18.59,18.85,7.97,12.53,8.51,12.84,31.28,34.64
15.05,9.66,8.73,12.13,7.58,15.27,14.34,16.86
6.29,8.11,7.97,25.4,12.09,18.90,28.72,24.25
5.37,10.01,6.96,10.45,17.26,19.96,35.44,33.18
13.99,10.14,8.55,20.27,19.83,18.15,29.65,29.69
15.45,4.39,7.36,9.57,16.73,16.02,29.96,31.99
9.39,3.82,7.22,11.78,14.12,11.42,31.86,35.35
4.52,5.85,8.02,13.68,12.57,8.68,27.13,28.01
6.52,4.66,6.87,9.92,12.40,6.21,17.62,15.76
8.99,11.11,8.81,8.55,10.81,6.69,8.77,5.28
6.38,11.16,12.04,15.63,12.53,5.94,9.61,6.38
4.83,8.46,6.25,3.77,11.03,7.05,11.60,9.04
5.59,7.97,5.32,14.3,15.67,9.88,12.18,6.82
2.4,9.57,3.2,12.93,13.50,11.87,8.64,7.36
1.47,11.6,2.49,7.84,16.07,13.90,3.20,11.47
2.71,5.14,3.6,12.57,13.77,17.13,5.67,13.33
4.52,5.63,7.18,17.97,15.10,29.25,8.73,16.64
6.74,9.3,6.52,14.3,14.87,32.70,7.44,13.55
2.93,9.52,3.33,7.31,15.05,39.55,7.44,10.76
8.86,11.03,5.14,10.89,16.60,41.90,24.38,18.01
16.55,22.17,26.64,10.89,27.66,48.44,40.08,25.49
15.05,22.08,2.45,21.24,34.91,49.73,38.32,31.15
7.22,9.88,8.37,3.6,36.63,49.55,21.24,20.89
3.02,2.98,4.08,11.38,28.28,40.08,4.22,8.68
1.38,8.37,0.94,5.98,16.64,28.01,2.05,4.75
1.03,6.96,1.61,10.98,9.70,11.91,2.14,7.31
4.66,6.43,4.44,15.67,6.21,5.01,4.61,8.15
8.68,16.82,5.1,11.69,6.29,5.32,8.06,11.78
9.96,18.85,12.49,17.75,8.68,8.46,11.69,16.11
9.17,13.55,2.62,8.15,9.17,8.77,12.97,13.15
