ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R
11.25,1.43,7.93,4.79,14.74,16.07,4.39,11.34
7.05,5.94,10.32,4.3,13.41,17.62,3.73,14.96
2.76,7.27,7.18,4.35,11.51,14.52,7.13,14.83
6.6,6.87,3.64,3.82,6.52,12.09,9.35,10.85
7.97,7.27,7.44,1.87,5.59,12.44,7.05,9.57
6.69,4.83,7.36,3.46,5.94,18.94,4.13,13.33
6.07,2.76,8.77,8.42,5.59,19.21,6.43,10.01
6.82,7.05,5.54,5.67,6.60,22.30,11.69,9.12
8.2,11.73,19.3,14.48,6.78,17.97,12.62,9.96
7.22,14.12,6.47,11.11,11.07,20.62,15.45,12.49
8.99,12.31,8.2,3.86,13.24,18.90,16.20,15.49
8.06,3.82,11.51,11.07,13.46,17.93,15.10,14.26
7.71,3.91,11.34,7.18,11.60,15.49,13.28,14.43
8.55,3.51,8.42,3.86,9.70,11.78,7.71,12.09
5.37,4.08,2.8,5.37,7.71,10.81,5.06,8.02
4.3,4.08,5.67,4.44,6.38,12.57,8.46,6.56
3.99,5.67,3.33,4.26,4.70,16.86,8.64,8.02
2.45,5.76,8.64,4.04,9.26,21.95,5.63,8.33
5.81,7.27,8.55,8.77,12.18,27.26,3.37,9.52
6.6,8.2,4.52,4.44,15.05,25.22,2.58,12.57
4.61,6.65,8.33,10.19,12.31,24.91,2.84,12.75
2.05,5.98,10.45,6.87,10.14,13.86,2.98,8.11
4.08,7.31,5.45,10.36,7.93,9.39,5.45,4.17
5.85,8.06,12.62,13.15,9.57,6.07,5.45,9.88
6.43,7.4,8.95,8.11,8.81,7.67,3.55,11.03
6.96,7.44,3.64,7.22,9.12,10.19,7.80,10.94
7.31,8.55,3.02,2.98,7.93,10.45,10.98,15.85
5.98,8.99,10.89,9.26,8.37,16.16,9.70,12.57
5.1,7.4,4.17,6.91,11.78,19.39,8.64,4.13
5.06,4.04,10.81,11.73,11.16,21.38,8.42,3.95
2.05,3.91,3.55,3.73,11.07,18.15,5.67,4.13
4.52,4.22,7.8,2.62,6.07,14.83,6.52,3.91
5.85,2.8,4.48,4.66,3.55,13.24,7.53,6.82
2.76,1.87,3.55,3.15,2.80,11.29,4.75,8.24
3.64,3.73,9.83,8.64,4.30,10.98,4.83,9.35
4.57,4.44,5.9,5.81,6.03,8.33,6.65,11.47
2.45,3.33,5.94,5.1,6.56,7.09,6.69,8.59
2.93,4.08,5.14,5.54,5.94,5.76,3.07,3.95
5.1,4.7,3.11,2.76,5.14,5.81,6.21,7.97
4.26,4.22,1.74,2.18,6.52,6.03,10.05,8.02
2.14,3.6,6.6,8.68,6.29,4.92,9.74,5.23
3.2,3.91,9.57,6.56,5.76,4.04,9.83,6.69
4.7,4.26,7.67,8.37,3.33,3.11,13.37,8.11
5.72,2.84,6.91,10.76,2.31,5.10,15.49,10.19
5.67,6.03,6.87,6.03,2.22,6.56,12.13,14.48
3.07,8.86,4.08,6.29,2.09,9.21,11.03,20.14
2.89,5.81,6.56,3.64,2.27,9.83,11.69,20.00
5.94,5.94,5.14,4.3,4.13,12.97,8.55,12.80
2.98,6.74,11.47,3.91,6.34,14.34,3.99,10.45
4.79,5.67,3.86,6.34,8.46,17.31,6.78,15.01
9.66,2.0,7.8,5.54,9.74,16.64,7.67,13.68
9.52,4.92,2.36,1.74,9.30,15.67,8.02,6.56
9.08,5.37,5.94,1.96,13.28,12.04,10.32,5.94
6.52,5.63,3.68,3.99,12.62,7.53,7.00,9.83
3.51,7.75,5.85,3.86,14.52,6.82,6.96,8.59
2.05,5.72,7.49,8.42,10.32,8.02,7.58,7.13
3.64,3.02,4.35,5.98,15.54,8.90,3.91,12.53
5.37,5.5,2.8,5.67,17.75,7.53,2.58,14.34
6.16,7.8,4.17,3.2,24.03,6.43,4.26,12.75
5.23,9.26,1.3,4.92,21.11,9.08,7.49,7.80
6.56,7.18,2.93,4.26,16.51,12.80,7.80,3.99
8.46,2.89,2.0,3.99,9.61,11.07,5.14,6.03
7.8,1.43,8.51,3.99,7.71,8.02,5.10,6.78
7.05,6.6,2.18,3.68,8.90,5.19,4.17,5.59
7.44,9.52,9.92,6.82,12.80,5.50,8.73,10.94
8.11,8.95,7.93,7.4,10.14,5.85,12.40,13.77
7.31,6.07,10.45,5.54,9.39,4.17,10.32,7.75
5.81,7.0,6.65,7.44,6.21,3.46,6.65,5.37
5.14,9.08,10.5,2.89,5.23,5.19,6.12,6.91
6.91,8.2,13.15,10.01,6.65,5.94,6.56,5.32
5.67,4.75,6.34,3.02,7.40,7.75,7.53,6.29
5.81,6.96,2.8,6.43,11.34,9.52,10.19,8.64
6.96,7.49,5.32,7.13,11.16,12.97,9.04,6.07
7.13,8.86,8.86,11.03,13.99,15.49,4.35,18.28
10.67,11.69,12.09,8.02,10.58,13.95,5.37,32.70
9.43,7.27,13.11,6.65,9.04,15.41,3.24,31.99
4.35,1.43,4.3,2.93,6.29,14.43,6.07,24.34
3.11,2.49,12.22,3.46,9.26,15.32,8.81,17.09
3.33,6.12,11.07,5.9,12.40,10.94,7.97,10.58
6.12,4.92,5.1,6.78,16.91,7.75,6.87,4.83
10.05,2.27,8.77,7.36,21.69,4.17,3.68,3.33
10.05,1.92,5.28,5.94,21.07,2.71,8.86,7.40
5.06,3.11,3.68,8.77,17.44,3.11,14.26,14.12
7.75,3.46,4.48,7.4,13.11,3.11,16.25,15.10
9.3,3.11,3.37,3.46,12.53,5.98,12.04,9.96
9.17,5.59,5.94,6.07,14.79,8.42,6.38,4.88
9.83,8.68,2.89,6.96,13.99,13.90,2.18,3.95
9.17,7.18,6.43,5.06,14.17,11.91,3.46,3.99
7.0,2.8,8.02,5.41,16.82,9.30,6.69,7.62
4.92,1.34,9.74,6.52,16.11,3.86,5.50,10.54
2.58,2.8,4.61,4.48,15.27,2.31,8.33,7.18
3.29,3.24,15.49,11.73,9.48,4.13,11.47,6.74
4.7,2.71,5.01,10.89,10.89,6.29,13.24,8.99
5.37,4.97,11.47,15.49,13.64,9.79,11.69,9.79
2.62,4.17,7.71,10.94,15.80,10.98,8.95,11.65
3.15,3.51,9.92,8.55,14.83,12.57,7.67,12.35
3.86,3.51,4.13,8.46,11.25,14.34,7.84,6.56
3.24,2.89,7.13,5.37,11.73,11.91,6.29,5.41
4.39,1.65,4.08,4.17,16.25,10.36,11.11,9.57
6.43,3.24,9.79,2.84,29.20,5.81,11.51,6.34
7.84,4.48,4.04,7.0,32.30,5.98,4.88,3.95
6.12,4.08,7.62,11.73,33.85,8.37,4.22,6.47
2.76,3.33,6.12,11.47,23.32,14.21,4.92,8.42
3.07,2.8,11.6,7.97,20.76,16.51,9.35,9.52
6.65,4.13,10.63,5.98,17.79,17.44,9.74,7.84
10.05,7.13,10.54,5.94,17.31,12.97,5.81,7.49
9.08,9.08,4.35,3.24,19.74,10.89,9.04,5.63
5.28,10.54,7.22,8.24,20.27,7.13,13.06,4.22
4.22,9.48,8.64,6.38,20.36,6.74,7.80,3.29
2.05,6.87,6.52,12.4,21.64,6.03,4.35,6.87
5.14,4.3,8.64,6.38,17.26,8.86,6.82,10.27
2.71,1.74,8.51,13.11,16.42,8.81,7.40,8.42
3.02,3.73,5.67,7.13,8.99,12.49,6.38,5.45
3.15,4.39,8.37,9.04,12.22,10.67,8.59,9.26
3.29,3.86,7.53,9.79,14.17,10.72,12.00,12.40
3.2,5.67,5.9,7.53,23.23,7.75,13.50,10.54
2.84,5.06,9.48,12.93,19.16,6.16,10.36,7.58
5.67,2.0,8.55,12.62,23.01,4.61,7.05,6.87
3.55,3.15,3.77,11.56,22.66,3.99,5.67,3.91
8.15,3.91,8.15,12.53,39.29,6.52,16.42,4.83
14.61,2.67,18.94,4.88,37.56,9.04,23.41,9.57
17.13,2.62,10.63,3.64,40.57,12.18,17.13,12.04
9.96,5.59,7.0,6.56,23.72,13.68,7.13,12.88
4.57,5.85,4.79,5.9,18.28,18.55,4.44,8.99
2.58,5.94,8.68,6.07,8.06,17.17,9.70,7.13
2.31,9.57,6.03,1.87,6.52,16.33,11.60,6.87
1.56,9.7,11.07,4.48,8.37,9.21,15.27,7.62
1.74,5.76,7.27,3.46,15.63,7.97,14.52,8.42
2.8,6.03,4.97,7.18,21.29,13.33,6.56,8.06
2.8,7.49,11.42,5.06,23.94,23.59,4.44,12.75
6.91,7.31,6.74,6.12,23.32,30.71,3.73,14.30
10.14,8.86,16.73,5.72,24.29,38.67,10.54,10.85
5.85,11.6,6.78,10.72,20.93,38.32,14.92,7.97
3.46,13.19,8.64,9.3,15.71,35.93,10.14,8.24
3.51,8.81,8.77,5.37,8.64,28.10,7.40,8.11
5.63,6.34,7.05,4.04,7.89,22.30,10.19,9.17
7.13,11.91,8.95,4.61,15.45,23.01,7.22,23.28
15.32,14.21,12.0,13.64,16.38,23.19,15.71,33.63
19.43,17.62,20.89,9.52,15.58,29.20,30.93,36.24
21.73,21.42,14.3,15.54,18.85,27.52,45.35,29.56
20.05,17.97,18.01,9.7,31.19,26.29,37.43,11.34
10.72,14.87,11.82,7.53,42.96,14.70,17.53,21.11
6.56,12.57,5.72,7.22,48.80,11.51,23.32,28.89
3.95,8.81,11.6,11.2,36.90,15.45,25.40,22.26
5.14,11.25,9.52,6.16,27.66,17.48,13.68,8.86
10.19,16.78,6.87,20.85,15.23,21.55,10.67,7.22
13.86,16.25,8.15,5.98,15.32,16.42,12.53,17.66
10.81,11.07,10.36,11.6,18.94,19.70,7.89,22.79
5.63,6.38,5.01,9.57,19.65,13.77,9.30,24.34
3.51,11.56,9.7,5.37,23.45,12.97,9.70,20.71
5.28,10.1,4.52,7.18,18.10,8.77,9.83,12.22
4.79,6.21,6.78,4.17,14.74,9.35,9.30,3.64
3.2,5.85,7.0,3.02,12.18,12.57,5.37,3.11
4.48,6.65,5.45,6.38,15.27,10.72,8.95,5.41
9.57,3.73,13.64,9.57,16.11,10.58,16.51,19.56
8.37,6.21,3.82,4.08,15.32,9.17,16.73,23.37
3.73,7.36,4.57,8.37,11.29,18.24,13.02,12.09
3.11,9.17,7.49,7.62,10.98,22.22,10.72,3.68
4.39,13.99,6.21,5.45,9.70,23.68,11.65,5.90
2.36,8.55,5.76,5.54,10.50,19.87,9.66,10.76
4.57,2.58,7.22,7.67,8.95,15.27,8.81,9.48
6.21,5.72,7.67,4.08,7.22,10.14,9.61,3.91
8.86,7.71,6.21,7.27,4.97,5.14,9.79,2.84
8.42,7.53,10.14,14.3,4.30,3.60,11.25,1.96
4.39,9.21,3.77,4.35,4.44,4.92,13.95,2.36
4.3,4.44,3.24,3.64,4.88,5.76,15.76,3.11
5.72,3.77,4.39,6.96,7.36,5.59,13.99,6.21
5.14,3.91,4.52,8.37,7.75,8.42,8.15,12.97
13.64,4.3,4.75,7.31,10.23,12.75,8.68,12.22
11.69,5.85,13.06,18.68,11.78,22.53,14.56,10.85
5.94,5.1,5.5,8.24,19.61,28.05,13.95,11.51
21.46,14.56,22.48,23.06,26.24,26.42,12.66,22.79
31.55,13.06,12.97,15.85,35.18,26.90,24.21,44.29
25.62,9.61,14.39,12.09,39.42,28.54,31.28,39.73
10.27,9.35,6.69,14.65,44.11,36.37,25.71,19.30
6.78,13.19,5.63,6.69,38.23,36.19,14.21,8.77
10.19,13.95,8.51,6.65,27.17,27.44,4.66,9.35
6.16,5.45,8.33,7.22,19.61,21.24,3.64,10.94
3.11,3.02,10.36,5.41,16.91,17.00,6.34,10.54
2.93,2.36,6.96,3.33,25.14,25.00,11.03,9.04
4.88,3.77,15.89,5.01,25.44,29.16,13.55,6.74
3.99,4.79,5.67,5.94,23.32,27.52,11.91,5.45
1.21,4.48,8.86,5.01,16.91,19.92,7.27,7.71
1.78,8.02,9.04,9.74,10.23,13.15,5.28,7.40
5.85,10.45,10.27,7.75,9.79,12.22,8.46,7.40
7.27,9.12,4.61,5.14,12.31,18.28,11.20,11.60
3.91,2.49,8.2,6.16,13.11,17.48,11.73,14.26
2.31,4.13,9.57,4.83,11.20,22.61,10.67,10.76
2.45,4.97,4.79,6.25,5.90,18.10,10.81,6.34
6.65,8.55,1.87,5.45,3.29,24.12,8.55,7.36
7.8,4.75,2.31,2.27,3.60,24.25,6.34,7.44
4.97,6.07,6.16,10.63,4.57,25.44,9.21,3.73
3.2,8.9,4.08,5.06,6.65,22.35,9.70,6.82
5.85,3.46,6.82,2.27,4.97,17.17,6.74,10.32
9.39,3.42,7.62,4.92,4.88,12.88,4.44,8.81
10.23,2.09,8.06,10.19,8.24,10.32,3.33,10.32
9.26,3.77,7.0,7.44,12.71,7.05,5.59,17.31
7.67,9.52,5.72,9.3,15.94,6.25,8.15,21.77
7.4,12.66,6.91,7.53,14.03,4.26,9.21,17.00
6.6,11.07,4.13,9.08,15.54,4.44,4.48,6.87
6.6,2.36,9.26,7.18,16.47,5.19,4.79,15.98
7.84,5.1,5.72,5.14,18.77,6.38,7.09,19.96
11.69,6.78,10.81,4.3,19.25,10.23,4.83,8.90
10.45,6.34,5.19,5.67,17.09,13.06,5.01,7.27
6.91,7.13,14.34,7.53,14.87,18.37,8.68,6.96
6.82,6.21,3.77,6.07,11.73,26.15,14.03,6.96
8.51,8.77,4.88,5.63,14.79,30.97,18.99,10.67
6.74,9.08,3.6,7.44,16.51,35.62,15.94,9.35
4.22,5.98,3.77,6.47,17.00,39.20,15.58,14.52
3.91,7.31,7.71,3.77,11.65,38.76,12.93,14.30
3.46,10.58,4.88,4.22,11.51,38.18,12.62,8.77
9.08,14.52,5.72,8.2,15.10,35.97,10.72,6.21
12.97,13.5,4.48,9.17,24.47,35.13,6.56,5.85
13.15,9.61,6.47,8.81,29.96,40.84,7.71,14.92
10.67,6.43,9.79,6.87,33.76,42.56,12.97,22.57
13.55,7.36,11.65,5.9,31.73,43.71,15.27,23.28
17.57,14.12,11.03,9.66,24.83,37.83,27.57,26.90
16.42,25.8,29.87,10.32,15.63,24.91,53.75,50.92
9.79,25.4,9.3,12.26,14.26,15.98,55.25,54.19
9.12,14.08,15.05,6.25,17.57,13.64,29.43,27.35
8.42,8.33,9.48,9.17,21.82,17.97,13.41,8.02
2.36,4.13,13.41,11.69,18.63,20.76,2.76,1.83
5.19,3.11,11.6,7.84,17.17,20.09,1.74,1.96
4.7,4.83,2.98,1.92,15.63,20.54,3.99,5.37
