"Time","beta L","beta R","alpha R","theta R","delta R","alpha L","theta L","delta L"
241.875,7.05,2.89,11.16,16.55,23.15,12.62,6.56,15.32
242.000,3.99,3.86,18.06,11.20,18.19,11.51,5.14,10.01
242.125,9.04,7.27,17.75,13.90,21.82,10.81,8.02,7.00
242.250,9.96,4.17,8.42,20.98,18.28,9.66,10.50,3.37
242.375,3.37,2.80,11.47,17.17,14.87,8.46,8.64,3.42
242.500,9.74,7.84,14.26,13.15,9.52,4.83,7.09,6.25
242.625,2.36,3.86,12.49,16.82,6.16,7.67,7.71,8.55
242.750,3.64,7.18,13.68,13.77,7.75,15.67,10.58,14.39
242.875,10.54,12.53,14.08,19.30,8.24,18.06,18.77,15.27
243.000,5.59,5.19,13.19,20.18,9.83,12.22,17.31,15.32
