ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R
1.07,8.81,0.9,1.43,2.53,16.60,1.07,16.02
1.07,4.83,1.65,13.24,1.78,19.52,1.34,24.21
2.4,13.06,3.07,4.44,1.47,22.30,1.74,43.84
2.4,18.77,3.95,15.05,1.74,22.61,4.13,41.85
5.28,8.02,15.89,2.89,3.20,25.44,8.55,20.80
7.67,10.05,10.58,6.38,6.60,22.17,16.42,8.02
3.6,15.67,31.33,7.84,9.79,18.46,19.70,11.73
3.6,8.86,5.14,4.61,12.93,12.75,14.52,16.33
3.42,15.14,11.11,4.7,10.14,8.33,6.29,20.58
2.49,17.0,2.76,5.94,7.75,7.18,3.15,17.84
1.16,14.26,1.38,3.6,4.79,5.90,2.27,20.71
0.68,11.07,1.07,6.47,4.13,4.79,0.94,15.71
1.3,4.13,0.72,5.67,3.95,8.51,1.12,10.67
1.65,5.67,1.25,6.25,2.84,13.28,1.61,8.73
1.65,10.67,1.43,6.25,2.71,15.89,1.65,7.18
1.52,7.05,1.34,6.16,2.00,16.78,1.52,15.45
1.34,7.8,1.21,2.93,1.52,12.57,1.34,15.49
1.16,11.25,1.07,2.93,1.16,12.84,1.16,10.54
0.99,11.42,1.07,1.96,0.94,11.78,1.12,8.37
1.47,12.53,1.25,1.92,1.16,12.49,1.83,11.11
2.89,10.76,2.58,10.19,1.25,10.50,2.00,15.23
4.83,9.96,2.84,5.63,1.52,6.47,5.10,12.35
6.56,11.16,3.33,4.7,1.16,5.67,12.71,8.02
11.34,18.55,3.6,4.44,3.20,5.98,20.62,20.89
19.3,28.36,8.2,4.88,6.07,5.90,18.50,20.27
23.37,25.98,7.71,8.11,14.70,8.73,11.82,16.82
23.68,22.79,3.29,4.22,18.94,10.41,11.42,24.07
27.44,26.99,8.28,3.64,24.34,16.07,6.25,20.67
32.83,26.73,3.64,4.66,26.82,15.54,5.98,13.59
28.54,20.85,2.36,2.76,26.90,13.19,11.78,17.48
17.0,9.96,2.62,6.52,24.38,9.30,16.29,18.55
6.69,4.88,5.23,4.88,16.95,6.25,15.98,14.03
11.03,8.06,5.32,6.03,11.82,6.47,16.51,13.77
5.23,3.77,9.21,5.67,12.04,6.16,17.40,11.51
7.0,9.39,6.12,11.91,15.94,8.33,13.33,7.00
15.14,11.07,9.17,8.33,18.06,7.84,8.24,4.52
16.02,15.94,2.76,12.53,22.44,12.57,10.19,14.03
22.08,20.93,9.17,17.93,18.90,12.97,11.20,19.96
25.67,15.63,4.13,3.07,18.28,14.87,8.55,17.22
20.31,10.41,7.89,6.34,13.11,12.00,5.28,21.20
17.26,10.76,9.3,2.71,11.34,12.44,6.87,22.84
21.46,19.43,18.77,10.41,12.57,12.09,7.58,11.25
26.9,26.9,7.8,5.54,16.16,8.77,11.65,11.51
31.95,26.59,17.0,13.59,17.48,5.14,12.75,18.90
26.29,25.89,10.27,6.52,16.69,3.15,17.97,15.45
17.4,20.54,5.67,9.79,11.82,6.82,14.61,9.96
14.17,11.87,4.44,8.02,13.59,11.78,12.84,17.75
15.05,11.03,3.33,6.69,13.86,15.58,12.18,13.19
13.46,14.03,6.87,4.35,15.01,20.40,6.29,11.69
2.89,10.85,4.44,4.35,12.04,19.30,11.03,21.82
5.14,6.47,4.44,4.48,8.46,18.28,12.71,21.38
2.18,6.43,5.37,3.07,7.27,12.71,5.59,11.82
9.26,4.75,5.94,5.59,8.99,8.20,10.27,13.41
11.78,6.65,7.71,5.54,13.46,6.21,23.19,20.49
19.08,17.88,7.36,1.96,16.47,6.52,22.79,20.18
19.7,21.91,10.94,9.17,12.75,8.06,20.62,14.92
11.47,15.14,4.08,1.65,9.43,9.12,18.28,11.07
5.01,11.03,5.45,11.65,5.67,8.20,10.85,13.90
5.9,12.35,8.06,2.84,5.67,10.58,13.50,13.95
6.38,6.82,6.6,14.21,7.36,11.82,15.36,10.98
3.42,6.43,6.69,2.67,8.86,11.82,14.34,13.37
5.1,11.69,5.28,7.8,14.83,11.11,15.80,17.44
3.15,7.27,4.75,4.88,17.40,9.66,14.48,12.80
9.12,8.55,3.68,3.68,19.12,10.01,15.45,14.08
13.37,16.47,9.08,4.3,18.63,10.76,11.73,16.16
12.8,16.29,4.39,4.3,15.10,10.58,4.48,13.11
12.97,16.69,6.82,5.32,14.52,11.07,7.67,9.74
16.73,16.25,7.09,4.92,9.83,9.08,10.50,8.24
19.7,18.99,10.19,11.96,13.90,11.60,7.75,5.67
17.04,18.06,7.53,4.75,15.54,12.93,8.55,4.70
10.54,7.89,6.74,4.7,19.21,15.05,7.40,8.20
25.67,20.23,4.79,4.26,22.39,16.38,14.87,18.28
28.67,22.7,8.42,5.67,23.41,21.24,15.18,12.88
16.86,8.28,12.13,8.11,23.72,23.59,4.92,14.26
7.18,6.6,11.96,6.16,21.51,26.11,6.65,22.26
11.6,13.37,15.01,8.77,24.83,28.28,13.90,19.87
19.47,15.63,8.9,9.79,24.47,27.97,17.09,14.96
14.3,13.99,7.0,7.27,29.16,31.86,14.96,14.08
17.57,23.85,10.36,3.46,24.87,27.66,16.16,9.21
20.93,27.17,2.71,3.15,28.81,26.68,16.73,8.90
21.73,28.41,4.17,4.17,25.80,22.70,9.79,12.18
22.35,29.91,2.62,4.44,24.16,17.09,14.30,7.97
16.07,26.64,4.39,5.41,25.27,19.87,17.62,12.80
7.67,16.47,11.16,3.51,25.05,19.21,11.25,14.56
8.28,6.96,2.18,2.45,26.37,23.45,5.06,13.06
8.59,7.49,10.23,3.07,26.73,22.75,2.58,13.68
10.23,9.52,4.48,3.46,21.33,22.00,1.92,14.12
14.43,10.23,9.43,2.14,23.50,25.09,7.27,7.97
11.51,9.57,13.46,9.04,16.73,21.51,17.57,5.32
12.62,9.3,5.1,4.79,16.16,20.23,18.50,11.11
15.05,7.97,7.13,3.24,8.99,10.32,15.36,15.67
13.95,4.44,7.31,7.36,13.19,11.03,13.37,19.52
11.91,14.17,13.59,3.46,16.42,10.36,12.80,22.17
15.32,19.12,11.82,7.44,24.21,15.80,11.56,19.03
19.16,22.66,4.52,4.04,21.42,10.98,17.70,23.54
21.46,22.97,3.51,3.99,19.16,8.51,21.77,24.83
17.93,16.25,4.52,3.82,13.28,6.52,20.76,21.82
12.66,12.18,6.78,6.56,14.26,11.03,10.45,13.77
8.02,8.77,7.75,3.91,14.96,16.55,7.22,12.26
8.11,7.93,6.47,3.2,14.79,21.64,12.31,20.80
5.37,3.73,8.9,2.58,11.03,23.68,12.57,22.13
7.67,2.27,9.79,6.91,10.41,24.38,7.27,9.35
9.88,6.12,15.54,5.19,15.23,23.81,11.87,17.31
5.59,6.56,8.24,4.22,18.32,24.69,23.28,30.53
3.46,4.61,4.7,8.28,21.11,23.99,27.39,27.70
8.68,2.67,7.27,5.32,17.84,25.98,17.57,19.74
13.41,5.85,6.96,4.75,13.02,29.34,7.44,5.90
13.41,12.53,3.64,3.33,7.62,27.57,8.73,5.23
11.82,15.1,4.08,4.22,6.12,23.90,9.79,4.75
11.65,15.63,4.13,5.63,10.05,14.34,12.13,14.83
13.64,15.36,4.39,7.0,12.80,10.72,15.67,22.00
13.06,13.99,6.43,9.43,14.03,8.02,15.14,17.88
8.11,12.49,7.62,6.74,14.74,8.11,11.87,14.34
6.38,11.87,16.25,11.42,17.70,13.02,8.73,13.77
9.04,12.31,5.85,5.67,17.84,20.00,12.57,16.64
12.0,12.04,12.13,7.75,15.71,22.79,15.63,14.70
12.09,9.35,4.57,7.36,11.07,21.33,12.31,9.52
13.02,3.11,4.39,4.3,10.36,13.90,7.89,13.28
19.21,9.66,2.4,5.1,11.69,9.92,12.40,11.34
21.33,8.86,3.91,3.37,12.40,8.77,27.17,19.16
19.47,4.39,3.55,3.55,13.15,11.73,31.28,23.32
15.94,5.59,3.6,7.05,10.50,13.28,21.77,21.42
12.44,7.18,4.26,6.43,11.07,12.26,12.75,16.51
8.33,9.12,7.53,8.2,7.93,8.46,17.13,12.26
27.92,24.78,7.44,6.69,8.28,7.75,25.18,12.00
40.17,34.25,4.79,5.9,5.37,9.88,22.35,8.24
29.69,27.21,3.11,3.51,5.14,13.41,11.16,9.66
10.14,13.95,7.97,12.4,5.37,14.17,8.64,13.95
10.1,6.43,13.15,8.55,5.94,13.06,6.87,10.01
16.69,15.27,8.86,8.2,8.20,11.42,8.02,4.97
26.42,22.35,6.52,4.39,7.80,11.11,10.36,5.90
26.42,24.21,10.05,9.08,8.15,13.28,6.12,12.80
16.64,17.7,9.79,9.39,6.47,19.03,10.58,7.89
11.2,10.54,5.1,5.85,8.81,19.39,8.73,10.67
18.99,21.86,4.17,7.75,14.03,18.90,5.59,23.01
24.03,26.2,4.97,3.07,18.50,14.03,4.75,26.55
24.29,19.56,3.73,4.35,21.46,14.61,5.28,17.88
26.42,20.31,2.49,4.35,19.39,12.04,4.97,8.68
25.09,22.57,3.33,2.84,14.56,12.40,15.32,10.58
21.15,22.66,4.97,2.76,12.44,10.23,22.17,15.32
17.31,17.7,3.02,5.19,11.11,13.77,17.70,10.14
15.58,12.71,2.76,1.96,18.06,13.46,13.64,8.51
15.94,18.72,4.13,3.86,20.93,13.68,10.94,8.59
8.2,17.0,4.88,3.86,19.43,11.11,13.15,4.83
6.74,9.04,4.26,6.43,13.50,10.14,16.11,4.66
14.26,5.67,6.03,2.76,8.99,9.08,11.51,10.54
20.09,15.71,5.81,7.49,11.34,10.85,8.95,17.53
20.67,16.91,4.35,6.52,19.56,17.22,8.28,17.93
20.76,18.01,5.59,4.04,19.70,26.73,14.83,22.79
27.21,23.85,8.73,9.17,18.72,28.05,21.38,22.17
34.82,31.42,6.25,2.89,9.61,23.45,17.48,14.92
32.12,34.29,4.92,6.38,10.14,13.72,13.37,12.71
14.92,23.19,6.74,4.3,10.45,12.22,13.28,7.75
14.03,4.79,8.59,10.41,14.30,16.47,8.90,8.28
20.14,13.15,3.6,7.93,16.20,17.48,9.66,14.43
14.03,19.12,3.07,22.08,16.86,19.61,18.81,18.41
7.84,19.65,4.97,22.08,22.13,17.66,13.24,16.02
13.95,15.67,11.47,16.33,20.18,17.93,6.12,7.84
14.03,11.25,3.64,7.93,20.31,18.46,9.35,10.98
11.96,8.55,8.28,8.15,14.48,17.62,8.24,8.11
16.6,10.94,8.28,9.26,11.51,16.33,7.18,13.06
17.04,13.99,9.83,3.51,11.07,13.64,8.24,19.21
12.31,10.1,2.62,3.24,13.81,11.38,10.67,13.68
16.42,3.51,4.52,4.39,16.29,15.85,10.72,11.96
22.48,7.44,6.6,8.11,17.79,18.15,8.95,17.17
21.82,14.92,9.3,8.81,20.14,20.67,13.46,22.08
10.98,12.31,8.02,5.98,20.71,19.39,12.35,20.09
10.5,9.52,6.38,6.65,21.51,15.89,15.80,16.38
11.82,8.9,5.54,4.13,19.52,14.74,34.82,25.84
8.77,7.13,7.27,3.86,17.22,13.77,42.65,28.85
11.2,7.84,5.72,4.3,14.79,14.70,31.86,22.39
13.24,6.96,12.71,10.89,11.29,14.61,17.79,17.22
12.75,8.33,7.49,9.26,8.24,12.09,12.88,18.24
9.48,8.24,7.36,5.98,8.46,10.89,16.02,21.29
8.37,4.44,4.3,7.0,8.90,14.08,14.79,24.74
10.63,1.34,7.49,6.16,16.91,19.25,9.12,22.92
11.96,4.88,6.87,2.36,20.14,23.45,8.59,13.37
12.4,6.03,8.11,7.18,23.41,24.12,9.43,10.01
10.41,4.97,8.99,6.74,22.44,21.24,4.04,9.08
9.61,5.1,3.6,4.83,19.08,18.19,5.45,11.38
12.8,14.21,8.46,3.95,15.10,15.58,6.03,15.71
6.87,11.69,8.28,6.74,9.57,13.95,11.38,16.42
12.8,6.91,4.97,4.83,9.39,14.17,14.48,17.88
18.72,17.09,6.69,10.41,9.48,14.08,17.17,19.65
6.78,12.97,7.0,7.22,11.82,15.23,20.00,19.21
6.65,11.03,4.48,2.45,10.23,18.55,17.48,17.53
9.79,13.99,8.95,12.97,9.70,19.30,10.98,13.28
12.62,15.05,1.92,7.53,7.89,20.45,4.79,5.76
16.11,15.8,7.62,3.15,12.88,20.23,8.46,10.36
10.94,12.35,5.01,3.91,17.22,19.25,9.52,10.89
5.9,6.38,9.88,4.57,21.20,14.61,7.53,7.71
14.83,10.94,4.17,8.24,22.30,8.77,9.57,7.00
13.64,11.2,6.56,2.05,23.23,10.50,15.76,6.12
6.74,8.95,6.16,7.84,22.13,14.65,16.29,5.63
3.07,6.69,5.9,2.58,18.41,18.19,10.81,8.46
8.37,9.04,14.61,8.86,13.55,18.28,8.81,12.44
17.4,21.64,5.59,4.79,9.74,18.06,10.67,16.33
25.8,26.55,13.33,4.08,7.58,16.69,7.09,22.22
28.81,26.82,2.0,10.19,10.41,16.11,9.48,22.30
23.1,26.51,3.42,2.62,14.70,13.90,14.83,16.20
11.69,19.56,7.49,10.14,18.81,12.49,14.79,12.88
15.23,18.15,4.7,7.49,21.91,9.21,14.48,13.11
13.99,17.31,7.8,8.24,17.66,10.58,18.94,15.54
6.29,16.02,3.73,2.67,18.55,17.17,25.98,16.29
8.15,11.96,6.87,2.84,14.56,19.92,27.21,18.06
4.92,4.04,4.75,5.63,20.89,20.93,16.02,13.77
2.98,4.39,3.15,5.59,21.20,15.76,5.32,8.95
9.61,9.39,6.12,5.19,21.33,11.73,12.66,23.68
8.06,10.5,4.04,4.57,21.02,7.36,14.43,29.56
5.76,3.68,6.12,2.8,18.10,5.81,20.98,29.20
15.01,10.27,3.82,4.75,19.21,7.62,23.85,21.29
28.98,22.79,2.8,3.33,16.02,10.19,17.00,8.95
27.52,27.13,7.18,5.54,12.22,8.15,19.61,9.35
13.06,18.85,3.24,2.84,7.97,5.54,25.75,23.10
5.72,8.95,6.52,7.13,5.63,3.86,37.43,36.10
6.74,6.82,4.44,5.23,8.73,4.30,37.43,33.01
15.8,8.28,4.35,1.56,12.88,4.66,24.56,21.95
17.4,7.22,10.89,11.2,17.00,3.29,13.59,13.68
9.61,3.86,11.47,3.33,15.58,3.20,10.54,6.16
3.2,9.39,4.44,3.15,16.07,4.04,13.86,4.48
8.24,10.54,5.32,1.92,16.60,5.28,18.37,9.04
11.11,7.36,6.56,4.48,21.29,7.09,19.21,12.04
7.53,6.25,3.86,1.21,26.20,8.24,18.63,7.53
6.82,7.36,3.64,4.52,22.48,9.61,12.04,5.01
16.91,10.27,7.93,7.0,16.64,9.39,3.99,2.18
29.29,20.31,4.66,4.57,10.27,7.05,6.65,4.75
32.34,25.0,6.03,8.11,10.50,5.01,11.20,4.39
22.92,19.12,9.12,4.88,11.56,3.55,13.68,7.93
17.79,9.39,6.87,4.79,9.39,4.70,20.27,15.14
12.31,4.13,5.06,3.37,8.59,8.37,23.23,13.77
5.94,9.57,8.9,7.4,15.58,10.94,12.26,16.82
10.05,13.72,6.56,6.47,18.63,13.95,6.96,23.94
14.3,18.94,2.58,6.87,22.22,15.05,12.57,18.72
20.49,19.3,9.7,10.76,16.38,14.83,17.88,9.79
21.51,13.59,7.09,7.62,14.87,15.10,18.28,11.34
20.23,14.48,7.36,5.63,12.80,16.91,15.10,23.15
20.85,17.79,7.0,2.58,12.44,19.03,11.51,23.99
23.59,22.3,3.07,4.92,13.90,18.72,7.49,14.21
23.63,19.78,3.37,3.6,14.17,15.23,4.13,9.96
13.99,11.87,7.75,9.12,13.19,13.68,8.24,12.40
5.76,6.16,8.11,6.87,9.30,12.40,8.15,19.21
20.89,11.6,4.44,10.19,6.74,13.15,6.16,19.83
27.35,10.94,11.87,15.58,7.36,11.56,14.48,9.83
20.89,12.8,9.04,7.67,12.93,16.07,21.38,4.48
16.33,19.12,12.09,12.13,12.75,16.11,12.84,5.76
10.81,13.99,9.74,5.45,16.02,15.01,20.80,12.04
7.44,10.14,8.59,4.04,12.71,10.19,20.14,13.64
22.22,26.2,17.48,3.51,13.68,9.92,16.25,7.22
20.36,29.34,10.76,3.6,9.21,9.79,24.91,4.04
17.97,19.61,44.37,4.92,7.44,12.57,32.88,10.72
32.96,18.55,10.72,4.48,5.28,9.74,24.29,21.15
27.04,19.25,15.63,10.81,5.90,10.23,9.88,27.74
18.15,17.88,12.31,5.45,9.12,6.60,9.96,24.87
10.14,12.31,4.66,9.7,10.36,6.34,10.14,16.42
4.97,8.33,4.17,7.18,11.20,6.65,5.90,7.13
3.77,6.6,7.09,1.78,7.89,13.59,11.91,8.86
9.12,13.24,4.22,3.64,6.47,16.29,19.25,12.40
14.65,19.78,8.2,3.99,3.29,16.42,19.30,12.18
11.87,19.65,1.74,4.22,3.95,9.61,12.75,12.04
5.01,16.86,3.07,3.95,4.44,6.12,6.43,15.98
1.07,11.96,2.18,6.82,6.29,5.01,1.87,12.18
1.16,12.09,1.78,1.87,5.14,6.29,1.92,7.18
2.05,13.33,2.71,9.26,7.62,7.75,3.07,8.51
5.85,10.89,5.45,6.38,8.20,12.44,4.04,3.95
13.37,4.17,8.64,8.86,10.76,13.81,2.98,2.18
20.54,17.31,3.29,4.88,7.27,15.05,3.55,4.48
19.47,22.3,9.61,2.98,5.41,11.73,5.06,6.52
13.59,17.97,11.29,6.38,5.90,9.70,6.96,6.03
13.28,15.1,12.18,6.52,7.84,10.67,9.39,5.67
14.3,17.79,12.26,11.78,12.93,16.69,11.60,7.27
15.8,19.16,14.92,10.41,14.39,20.14,8.55,6.43
16.42,20.09,4.79,4.92,18.50,22.88,10.63,13.15
11.87,16.51,3.91,4.26,16.55,20.09,8.73,18.10
5.85,11.29,6.69,4.44,12.75,18.46,10.01,18.50
5.1,12.88,4.66,3.77,7.71,14.17,7.71,11.03
4.79,19.39,2.4,4.97,3.77,11.38,2.58,4.57
4.13,24.78,1.92,9.3,4.04,8.99,3.42,11.03
6.34,23.23,1.92,5.67,4.13,12.57,6.87,17.17
7.44,14.03,6.96,3.91,4.48,12.49,7.18,15.63
8.68,4.97,5.28,5.9,4.92,16.47,6.65,6.56
13.11,11.78,2.89,8.59,7.36,13.64,7.89,8.51
18.63,21.86,3.82,7.75,9.52,18.10,10.27,19.52
18.72,23.59,7.13,14.61,12.09,20.09,9.88,20.71
11.16,11.2,5.54,9.26,12.75,24.07,13.46,17.57
9.12,10.89,8.9,10.27,13.99,26.29,19.25,20.09
14.08,16.02,8.86,9.17,14.39,26.86,14.83,14.52
10.27,13.9,4.22,6.21,15.05,26.64,9.39,9.52
8.77,13.28,8.02,8.81,15.14,23.63,8.55,7.49
16.69,17.84,5.72,6.07,17.70,19.92,5.59,9.12
20.62,16.78,4.7,7.71,17.13,19.34,11.07,20.45
18.06,12.62,6.52,4.17,16.55,16.51,6.38,15.98
12.44,8.37,13.59,14.03,15.89,18.28,6.38,7.00
6.43,5.54,12.35,6.03,16.55,16.73,7.05,12.97
6.82,6.43,4.22,4.39,19.96,19.61,7.40,14.52
7.0,10.89,2.8,7.05,22.79,14.61,8.33,14.48
10.67,15.01,5.59,4.83,21.33,12.09,5.32,13.11
