ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R
14.21,12.4,2.36,4.79,12.13,7.67,11.60,8.02
19.96,18.24,5.81,10.32,13.81,14.79,11.73,7.58
16.02,14.52,10.63,13.68,11.65,17.00,13.72,8.37
4.61,5.37,5.32,11.03,9.61,19.03,14.43,11.78
18.5,18.55,2.49,6.87,7.58,17.48,15.01,15.41
29.43,31.06,2.98,4.22,5.59,13.24,10.45,10.85
32.39,35.13,4.57,5.85,6.47,10.98,4.39,7.49
29.74,30.88,6.6,7.84,9.35,6.52,9.08,10.98
19.34,18.63,4.52,4.79,12.04,6.87,9.17,11.03
5.67,5.01,5.81,5.59,16.11,11.20,7.71,8.46
3.15,4.3,8.68,6.03,20.49,18.59,6.43,5.23
8.02,11.07,9.74,11.07,20.85,20.14,7.97,8.55
8.77,10.01,4.92,7.75,19.43,21.24,9.92,11.65
8.73,9.52,5.06,6.74,14.26,15.58,7.62,11.47
13.24,17.4,2.09,4.13,11.11,13.11,3.82,7.71
22.44,25.93,4.35,4.52,9.43,9.30,12.40,9.74
32.79,34.73,6.25,5.06,6.47,6.60,20.36,18.55
31.81,32.96,5.41,3.82,7.22,6.91,20.58,20.45
23.94,27.26,2.09,4.57,6.07,5.23,18.24,17.48
28.59,31.11,5.59,2.36,6.82,9.12,13.19,16.25
35.66,37.87,6.29,7.49,5.81,10.45,9.17,12.88
26.15,30.44,5.85,4.83,6.12,15.58,9.74,10.98
12.26,16.95,5.37,5.63,7.71,19.65,6.07,7.22
8.02,9.08,3.99,3.2,8.86,21.33,6.16,3.68
7.8,6.29,5.45,3.24,8.81,20.98,5.32,5.06
8.46,8.02,12.4,10.01,7.22,15.85,3.46,13.28
10.67,10.14,4.92,4.17,8.64,11.82,6.03,16.02
12.97,9.26,11.29,6.96,8.99,7.36,8.42,11.82
13.86,9.21,3.55,6.47,8.37,3.99,8.24,8.42
16.78,13.5,4.48,3.6,7.89,3.95,5.10,5.41
17.97,13.68,8.64,8.68,7.00,5.10,5.14,9.26
12.93,10.36,5.54,6.07,6.91,5.14,11.07,17.31
16.16,20.49,3.51,4.13,5.94,4.61,14.83,17.13
21.24,23.99,4.17,4.13,6.07,4.79,12.71,11.60
25.98,27.08,6.69,7.53,8.06,6.43,4.79,6.65
26.86,26.86,2.31,4.17,8.15,7.09,4.92,4.17
21.69,19.7,5.81,8.2,8.77,7.80,8.51,6.96
11.42,13.02,6.16,8.2,7.89,5.45,11.38,9.66
7.22,8.15,4.04,5.5,6.82,4.88,17.04,12.31
13.9,13.81,10.05,14.96,6.29,4.75,14.52,7.31
4.52,6.78,6.43,9.88,6.16,7.05,4.75,7.80
10.14,7.53,6.07,5.67,7.71,9.74,9.04,14.21
15.23,17.53,8.95,10.63,9.83,12.40,10.41,13.68
19.43,24.21,8.73,6.65,12.35,14.87,6.74,6.91
17.0,19.47,8.37,9.79,11.73,15.58,11.69,10.01
14.7,21.51,2.93,6.07,8.68,13.41,20.62,23.54
17.35,27.44,8.42,10.58,8.55,9.70,18.81,25.75
24.34,29.34,2.93,4.79,11.91,6.38,5.72,10.58
29.56,28.05,3.86,3.55,16.42,7.31,1.61,5.06
30.0,27.92,3.91,4.44,18.99,7.89,6.87,6.47
26.2,25.09,3.15,4.13,15.67,9.08,11.47,4.75
23.37,24.07,4.44,4.44,12.88,7.00,12.18,7.84
26.42,28.81,4.75,3.68,7.58,6.74,8.46,9.21
28.36,33.58,10.14,8.86,8.20,8.20,3.99,8.06
23.54,29.51,9.74,7.75,9.74,11.29,3.11,9.57
14.96,19.61,5.63,5.41,11.16,13.24,10.67,19.52
7.58,13.33,8.06,7.18,12.31,14.83,18.68,22.61
3.42,5.76,3.82,5.76,11.34,11.73,18.32,18.50
7.05,6.47,5.41,7.89,13.33,12.13,14.70,17.35
9.39,10.41,2.71,5.41,10.58,9.08,12.44,15.63
10.45,9.7,4.48,7.13,10.76,9.17,9.61,11.78
22.84,21.15,3.77,6.87,7.53,8.11,7.62,8.59
31.95,28.5,7.31,13.15,9.08,5.90,4.66,4.13
27.83,23.54,7.75,11.6,11.34,7.31,4.88,4.70
23.94,23.15,5.45,7.8,13.33,7.80,10.72,8.51
32.03,30.31,4.22,3.46,14.61,10.54,13.99,11.47
32.88,29.74,9.61,13.41,15.41,10.63,12.49,14.65
29.78,30.71,5.54,5.76,16.60,12.18,8.64,12.80
27.66,31.59,5.19,8.64,15.71,11.91,8.42,7.75
25.14,29.56,2.18,2.71,15.67,12.04,9.48,7.62
24.83,27.92,6.65,5.59,11.78,10.05,5.14,4.13
27.97,32.92,11.87,11.87,10.89,8.46,3.42,3.68
25.93,31.37,5.81,7.44,6.87,8.77,4.70,6.07
24.16,28.41,15.85,20.27,8.59,8.11,8.95,11.11
19.12,23.54,3.33,4.75,10.27,12.80,10.58,10.81
12.49,17.13,4.08,5.67,11.96,13.41,7.84,5.94
21.6,24.6,3.64,5.85,12.18,15.23,8.51,7.80
30.88,35.22,3.99,5.14,12.44,13.37,7.97,7.00
28.59,32.83,4.3,6.29,11.47,10.50,4.97,6.16
23.72,25.89,3.29,2.67,9.96,8.51,15.54,18.77
16.33,15.67,14.03,17.0,7.53,6.21,21.86,23.76
9.61,7.67,5.23,3.2,5.98,5.37,20.40,18.99
8.28,6.12,4.57,2.49,6.29,6.12,15.32,13.64
17.09,14.96,3.95,5.32,5.32,4.66,9.83,10.45
28.41,25.36,9.61,3.55,6.96,6.78,10.85,15.41
31.77,30.62,9.04,12.44,6.52,6.56,12.22,14.87
29.12,30.97,7.62,9.52,9.70,10.98,12.75,8.20
25.84,27.79,8.37,6.78,9.57,10.94,11.73,6.60
16.69,16.86,12.26,11.07,10.23,11.03,7.00,9.26
9.12,12.04,11.11,8.46,8.90,7.71,7.18,9.39
16.86,18.72,2.53,2.31,7.53,5.54,9.70,10.98
19.92,19.21,4.17,6.21,6.29,4.97,10.58,10.14
12.75,10.36,1.96,3.55,4.04,4.61,9.48,5.45
3.95,2.09,2.71,2.58,2.93,5.59,7.31,8.02
3.42,4.17,8.15,6.12,2.27,5.81,4.83,10.98
3.86,3.51,1.78,2.4,2.76,5.90,6.29,12.66
3.55,3.99,3.02,5.23,4.44,5.37,11.60,16.60
10.76,12.44,3.64,5.54,6.25,5.76,12.04,12.09
18.63,20.09,8.81,15.8,7.75,7.13,7.18,6.60
19.7,21.55,4.22,4.61,8.06,8.73,5.06,6.82
16.86,19.87,5.41,6.47,9.61,10.81,6.82,8.46
14.17,18.24,5.28,4.44,10.54,10.72,10.23,10.81
20.67,25.71,6.29,5.59,11.47,10.50,17.93,22.75
27.44,32.43,4.3,12.93,10.81,7.67,23.23,30.00
25.84,29.12,5.98,7.53,11.38,6.47,22.39,26.95
25.14,29.2,8.81,12.0,11.20,5.90,8.64,11.51
28.19,30.22,5.81,5.54,11.34,6.25,6.82,7.49
26.33,27.26,17.17,18.15,16.29,12.26,4.57,7.00
24.87,26.9,3.86,8.51,21.95,19.87,4.70,8.24
21.55,23.23,5.1,11.16,30.27,28.89,8.28,12.35
14.83,15.71,5.45,6.47,36.99,39.47,14.70,16.11
15.63,17.17,5.23,5.23,35.66,40.97,12.71,13.72
15.98,18.37,5.59,6.74,29.20,37.25,5.90,10.45
13.02,18.5,4.7,9.83,15.67,25.49,2.67,6.87
16.6,20.76,3.68,1.43,7.44,17.44,5.19,5.98
23.54,27.83,2.22,4.97,4.48,15.23,4.44,5.41
27.17,29.65,5.19,5.59,4.39,13.95,9.83,9.79
24.29,23.32,5.14,5.9,6.38,14.08,14.56,11.42
20.85,19.12,2.09,2.31,7.80,13.99,13.19,10.98
19.16,16.47,6.34,3.11,7.31,11.56,11.47,9.04
17.7,18.41,5.63,2.98,6.03,7.62,11.16,5.63
18.15,21.91,8.15,6.65,7.05,6.56,9.83,3.64
19.16,20.31,5.85,3.46,7.40,7.31,11.25,7.09
19.83,18.28,2.45,3.68,9.39,8.77,7.75,4.61
23.54,23.32,7.09,5.72,6.87,5.90,9.43,5.41
25.31,25.93,3.15,3.29,6.91,4.70,13.46,11.82
24.65,25.05,7.31,8.42,6.87,5.19,14.48,16.91
20.89,22.08,3.6,2.89,7.09,6.25,8.55,11.91
18.5,18.01,6.16,6.74,7.71,8.24,5.67,5.90
17.53,16.86,8.06,8.59,6.56,7.62,9.43,9.88
15.01,17.04,8.59,7.8,8.73,8.28,9.26,10.98
14.52,17.26,4.66,4.13,12.80,13.11,5.06,5.45
15.1,13.77,5.06,4.75,15.94,17.93,12.31,7.49
18.94,14.61,10.1,9.17,17.70,22.61,20.89,15.54
25.93,20.58,9.96,13.5,14.61,22.88,24.74,24.56
25.98,22.79,13.19,17.09,12.13,19.78,19.83,23.63
20.05,19.61,10.76,13.19,9.52,15.14,12.40,14.65
25.8,25.93,8.06,6.69,7.75,9.57,8.77,13.86
29.38,28.72,5.45,4.97,6.96,6.12,4.92,12.88
26.95,23.45,10.05,10.81,6.60,5.76,2.27,9.66
25.36,18.85,7.18,9.3,9.66,5.85,3.33,8.33
17.7,11.87,4.44,7.36,10.05,7.27,3.42,5.85
7.22,9.26,1.74,4.52,10.23,8.24,7.00,5.32
17.53,23.28,5.14,2.45,6.96,9.35,9.52,11.25
30.09,37.39,3.11,3.33,6.34,10.23,10.45,11.69
31.02,34.82,4.17,1.96,8.73,12.40,12.71,10.50
22.08,21.46,2.8,4.35,12.26,14.34,10.81,7.49
12.97,11.25,6.69,4.83,12.13,14.30,5.01,3.68
4.3,6.78,5.9,9.43,8.28,13.24,6.74,9.35
10.94,18.81,6.29,2.4,4.61,9.39,12.93,17.40
9.04,15.45,4.04,2.09,5.06,12.18,17.22,22.61
2.98,4.3,5.81,3.29,7.84,13.77,15.27,19.56
6.56,9.26,2.22,2.53,10.36,17.44,7.93,11.65
13.11,16.07,10.01,9.88,14.56,19.25,3.68,8.55
19.87,23.5,3.42,3.91,15.85,18.10,8.64,11.91
19.83,22.88,5.54,2.62,13.99,14.56,13.86,14.39
13.99,17.22,5.1,6.25,10.01,8.64,12.22,17.93
8.11,13.77,5.14,5.23,6.74,5.37,7.13,17.62
7.62,13.86,2.8,4.48,6.38,5.54,3.91,12.49
6.56,9.52,3.82,6.65,6.74,7.18,8.11,12.04
5.81,5.94,4.26,5.14,5.98,7.71,11.91,14.39
5.59,3.86,2.76,2.84,6.03,8.64,17.22,17.35
3.55,5.76,8.73,8.9,8.64,14.12,17.57,17.88
3.64,5.94,1.52,5.76,11.47,18.68,9.26,12.62
6.29,6.43,3.73,4.13,13.37,21.82,3.24,8.73
9.26,10.72,2.98,2.14,12.75,21.95,1.69,8.15
11.25,14.79,3.46,4.44,11.29,17.09,4.13,10.54
10.41,13.72,7.36,10.54,10.85,15.41,5.98,9.57
6.78,5.63,3.55,4.04,9.61,8.99,7.71,8.24
10.1,8.55,3.77,4.35,7.53,6.69,11.07,8.51
13.59,11.69,4.35,2.89,9.04,7.58,14.43,11.20
12.44,10.05,5.76,3.95,9.52,9.96,15.67,13.15
11.47,11.07,6.25,2.05,16.33,17.35,17.88,18.85
13.46,14.43,7.13,3.2,16.69,19.08,18.85,21.24
18.19,19.74,10.19,3.46,17.93,19.83,17.04,18.55
18.37,20.14,4.92,6.38,16.33,18.01,12.88,14.83
13.24,13.5,8.68,16.2,15.23,13.37,11.73,13.95
12.26,13.5,10.45,8.33,13.06,9.52,15.54,13.28
13.15,15.85,4.79,8.99,10.36,5.37,13.02,11.82
16.51,17.75,6.07,5.32,6.07,3.91,11.82,13.55
16.2,16.2,6.47,13.06,6.82,4.92,14.48,11.16
13.5,11.38,8.55,6.38,7.00,6.34,14.17,10.72
20.76,15.98,2.18,7.44,8.46,7.05,15.54,12.18
32.52,29.29,6.16,6.56,8.02,7.89,16.02,13.41
30.8,30.93,2.67,0.99,8.51,8.33,16.07,15.58
24.07,25.75,3.51,6.56,11.20,10.76,10.01,9.96
28.14,29.43,2.53,5.94,12.62,11.87,11.47,9.83
30.27,31.19,7.4,8.11,15.49,14.17,20.49,18.06
26.29,27.88,2.89,8.24,12.93,11.87,23.06,20.05
22.79,21.46,7.36,6.69,11.11,11.34,21.69,19.30
15.89,10.89,4.92,5.85,6.16,9.66,20.98,19.47
10.63,8.02,3.55,5.81,5.85,11.20,18.72,18.50
14.79,14.39,4.97,3.51,4.61,12.66,7.89,7.71
14.17,14.26,5.59,2.84,3.77,10.85,7.18,4.66
13.24,13.46,8.86,13.95,2.45,8.02,5.32,7.00
11.03,14.12,11.11,10.32,2.58,3.99,6.91,12.93
10.72,11.11,5.98,6.82,6.78,5.54,15.71,12.13
14.08,12.8,3.91,4.66,9.48,8.77,23.37,16.86
15.98,17.31,5.59,6.21,12.09,10.85,17.31,12.31
21.95,21.24,8.2,8.9,8.81,10.63,10.54,9.48
21.15,22.44,8.37,7.8,8.37,8.37,15.98,11.47
18.19,22.79,3.37,4.75,6.52,7.18,7.27,7.49
15.98,21.29,4.44,8.02,9.66,7.93,8.99,11.69
10.41,14.48,4.44,4.22,10.63,8.55,7.71,7.97
6.47,11.65,5.1,5.98,17.13,14.56,12.22,8.86
10.41,16.33,3.68,4.61,17.79,15.54,25.31,18.59
10.1,15.8,7.36,10.67,18.77,17.44,24.52,17.22
6.96,12.31,3.51,2.45,16.91,13.46,17.40,11.82
4.83,7.09,7.18,10.94,18.50,13.37,15.01,15.89
7.71,4.3,3.99,8.59,18.72,17.13,17.13,22.44
9.7,9.43,1.78,2.4,16.55,18.24,14.26,18.50
9.26,13.28,5.72,4.83,12.31,16.73,8.59,10.36
7.62,14.43,6.96,7.75,7.53,9.52,10.41,13.55
9.57,15.14,7.4,8.2,4.61,5.50,13.95,19.96
10.1,15.18,4.61,6.82,3.02,4.17,10.58,14.21
13.37,19.16,4.66,5.63,4.08,4.97,13.90,13.99
22.75,29.25,5.81,5.63,7.93,10.01,18.94,18.24
31.02,37.3,12.97,11.16,10.27,14.08,15.18,15.41
31.24,34.11,7.44,3.77,15.23,19.74,11.87,6.56
30.88,34.25,5.94,4.04,19.25,25.44,21.77,10.98
30.75,41.59,5.01,4.22,21.77,26.29,22.61,13.41
34.25,39.33,4.75,5.81,22.66,25.84,12.40,6.82
31.55,32.61,12.35,18.28,20.80,18.81,2.31,3.15
17.35,24.29,5.1,10.19,15.89,13.50,1.52,6.38
11.87,16.51,6.43,7.22,13.24,9.43,3.86,10.58
13.68,14.26,5.06,6.52,9.92,8.33,7.62,13.02
15.85,17.4,10.67,11.2,15.80,11.20,9.83,8.81
16.02,18.41,5.28,6.56,13.64,9.92,11.82,8.55
11.96,16.95,8.2,7.18,10.72,7.67,10.81,9.43
4.66,10.63,3.2,6.78,6.07,4.79,7.13,5.19
9.21,3.15,3.29,4.52,5.76,6.07,11.91,10.45
13.37,9.04,9.35,12.49,8.02,6.12,14.34,13.64
16.38,15.98,4.17,4.97,6.60,6.78,10.05,8.59
17.35,17.75,6.82,7.75,8.02,7.93,9.92,9.26
15.71,17.53,4.66,2.84,8.42,9.35,11.65,10.94
18.32,18.59,7.53,7.97,10.94,12.66,11.07,11.16
20.76,18.15,5.76,6.43,15.49,17.79,20.23,21.60
23.32,20.4,5.45,4.17,16.38,19.70,23.41,24.91
23.19,20.4,5.01,3.51,15.80,18.28,24.07,22.39
21.07,18.37,2.36,4.57,12.35,12.00,25.89,22.88
