ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R
5.81,3.55,3.95,3.15,5.81,2.62,11.91,5.59
10.27,7.09,5.94,3.29,8.46,2.93,16.20,4.79
11.82,9.7,7.89,2.62,9.88,4.39,17.70,7.22
13.9,9.04,10.89,3.73,12.44,12.26,23.01,20.62
21.46,7.75,12.09,2.93,12.35,19.78,39.38,28.36
30.75,6.78,21.86,3.95,17.57,29.16,66.22,28.59
28.1,5.37,17.26,5.01,17.22,34.47,65.69,17.66
13.33,5.81,6.07,2.31,21.33,30.04,39.24,9.12
10.41,4.48,3.6,4.44,14.08,24.52,14.03,5.85
19.12,3.73,9.52,5.28,12.49,17.57,10.94,10.89
17.7,3.33,7.84,1.52,7.58,29.91,31.90,12.18
8.86,4.79,24.56,4.13,11.42,36.24,57.25,6.07
8.24,5.67,12.26,2.09,20.76,41.81,52.16,6.43
10.14,5.72,10.54,3.11,31.33,32.79,33.05,16.20
31.64,6.78,4.44,2.09,46.76,39.29,40.84,21.51
38.09,6.38,11.65,3.6,40.00,39.33,54.37,13.06
23.19,5.41,7.09,5.14,39.11,39.11,42.03,5.54
10.45,4.57,1.65,3.77,24.87,26.82,11.60,8.55
3.24,4.17,3.55,3.99,21.95,15.23,10.19,7.00
8.06,4.97,6.38,1.43,14.79,8.86,11.65,5.90
8.59,5.94,3.95,3.37,10.10,5.32,4.83,2.62
6.65,5.32,7.09,2.31,6.91,5.19,5.59,2.27
5.32,3.91,5.45,3.73,3.86,6.69,9.61,3.68
2.98,3.07,8.46,7.8,6.16,7.31,11.16,5.10
4.61,5.41,4.79,2.67,6.60,7.00,8.02,5.10
6.6,5.32,2.93,5.81,9.04,6.03,6.43,5.14
5.63,5.06,11.6,4.7,7.27,3.68,16.20,9.57
3.95,5.06,2.31,4.88,9.83,3.24,22.70,13.68
4.44,2.93,11.56,6.82,9.17,2.93,25.05,15.14
5.37,1.92,4.57,1.87,12.44,3.02,21.33,12.80
3.82,3.07,9.08,5.32,10.10,2.80,13.86,8.33
1.83,3.6,2.53,2.4,9.08,3.02,8.11,3.20
4.79,5.76,5.81,7.71,6.87,4.88,7.00,4.92
9.04,6.6,5.63,2.89,9.79,8.64,6.12,7.49
7.75,4.83,4.97,5.54,13.37,15.05,10.36,11.25
19.16,3.29,6.03,5.9,21.15,28.94,28.98,20.31
32.03,6.74,17.7,5.45,22.97,34.11,47.56,21.55
25.18,7.44,9.92,8.99,33.01,38.71,44.55,11.56
6.29,5.9,9.43,7.0,29.43,29.65,18.55,6.12
8.77,5.23,5.94,3.29,30.09,21.55,9.39,6.03
7.8,2.49,4.7,3.37,17.75,11.65,8.95,4.79
4.44,2.14,4.48,2.84,11.65,5.32,3.33,3.68
5.01,4.66,1.69,4.04,6.74,4.22,3.15,5.85
8.06,4.52,11.34,4.83,11.25,11.25,9.43,9.52
9.7,2.09,11.29,6.07,16.11,17.40,18.77,13.55
17.13,1.78,19.47,5.06,28.81,29.91,34.87,16.33
17.09,2.76,21.46,4.92,28.45,34.82,36.50,13.55
12.26,3.73,8.33,3.29,33.89,32.70,17.57,10.72
6.25,3.37,7.53,2.53,22.61,24.96,7.31,9.66
4.35,3.55,5.9,3.91,19.65,11.29,16.47,10.81
3.64,2.36,10.76,6.47,11.78,6.47,9.96,7.58
6.43,2.84,4.79,3.51,13.02,2.93,8.95,3.99
3.95,4.66,11.91,9.74,9.26,2.89,16.16,6.96
9.12,2.49,3.07,2.8,10.45,4.39,14.56,4.13
15.23,5.85,7.18,5.45,9.66,7.93,7.05,4.75
9.3,7.58,8.81,6.47,13.64,17.84,16.11,4.30
10.27,8.28,5.54,13.86,12.88,27.57,18.72,12.62
25.67,15.18,18.46,10.36,14.96,30.18,16.47,32.21
29.07,18.24,17.93,32.39,25.75,29.91,24.21,34.64
21.46,13.59,8.46,6.74,43.05,18.41,27.66,22.61
9.35,3.73,4.08,10.81,46.85,14.48,18.72,10.72
2.05,5.5,4.39,3.02,44.29,7.40,8.73,9.52
3.95,4.3,5.54,4.79,24.96,7.89,17.22,16.29
10.58,6.25,6.6,5.23,18.90,9.88,21.51,17.66
11.82,9.43,5.01,3.15,8.86,10.36,24.74,17.44
5.67,9.08,5.63,4.75,8.90,12.62,25.75,16.86
3.46,4.52,5.76,4.61,11.16,13.28,15.27,9.08
4.22,2.05,5.98,2.58,12.75,19.08,9.96,9.39
19.08,3.95,13.5,2.49,13.11,33.14,18.46,16.64
27.52,4.13,18.55,1.96,13.50,37.39,26.90,19.92
24.43,4.08,19.61,5.19,18.59,41.90,38.27,16.33
15.63,5.14,6.96,4.26,29.34,31.06,36.72,12.13
3.02,5.23,8.77,3.33,26.37,22.44,20.80,11.42
5.1,7.89,2.49,4.48,19.96,12.57,14.65,11.65
3.6,5.9,3.91,5.32,10.94,8.33,12.75,8.28
3.95,5.19,4.04,2.71,9.92,9.12,8.68,3.60
9.21,3.46,6.87,4.7,19.52,19.16,7.22,5.98
8.15,3.51,11.11,3.37,27.70,25.49,19.52,15.98
19.83,8.55,12.4,4.04,30.97,32.88,50.66,19.87
28.94,8.33,17.13,5.1,26.24,34.47,61.18,14.52
24.43,4.66,8.28,3.91,17.22,28.45,38.71,9.83
14.21,4.66,8.11,3.11,15.10,22.44,14.65,5.81
3.91,5.98,8.33,2.93,15.45,16.33,10.19,8.77
4.92,7.27,7.49,2.76,28.59,21.29,19.83,18.24
8.86,6.69,22.04,3.91,35.04,25.05,21.51,18.55
7.58,5.41,7.4,3.29,48.49,31.19,8.02,10.27
3.86,5.14,6.07,3.42,39.16,24.83,5.85,8.51
4.83,5.06,4.88,3.55,32.79,20.31,10.10,5.23
9.83,6.74,7.18,3.24,16.55,9.61,8.95,4.30
13.02,8.15,1.87,2.05,9.92,5.23,5.85,3.99
9.35,4.88,6.56,4.3,6.16,3.46,5.67,2.45
6.38,3.64,6.78,5.23,5.41,5.23,5.06,3.24
5.19,3.99,5.94,3.82,5.01,7.31,8.15,8.64
3.82,3.15,2.49,3.99,7.71,9.88,12.71,11.65
3.64,3.29,8.77,4.61,15.27,17.84,9.96,8.73
10.54,4.35,23.94,4.61,18.06,24.07,20.09,16.16
33.67,5.28,30.13,4.88,21.95,34.95,38.85,27.66
49.59,4.44,47.16,2.45,15.49,37.92,40.04,24.78
37.56,4.75,15.54,3.42,20.09,34.16,25.71,9.08
12.26,4.44,21.64,6.03,16.78,26.24,8.24,3.77
5.67,9.7,3.91,9.74,18.55,19.16,11.65,13.02
17.04,6.16,19.34,7.71,12.18,33.49,24.29,25.00
26.9,5.72,12.93,5.1,17.04,40.66,37.70,22.44
22.35,6.38,17.17,4.57,21.69,45.48,44.99,10.45
13.19,8.77,3.02,3.73,35.88,30.00,27.39,10.54
16.64,12.0,8.73,4.44,36.06,19.52,10.05,9.61
14.52,12.53,3.77,2.76,36.02,14.30,7.36,8.64
11.07,11.16,3.99,4.22,26.82,16.86,5.32,4.08
5.54,8.2,9.92,7.53,19.03,16.07,10.67,4.66
5.14,6.65,3.42,7.75,16.73,17.62,19.12,6.87
6.78,8.55,16.02,4.17,12.13,19.70,31.33,6.03
11.34,6.78,23.01,4.44,17.79,27.70,45.35,10.76
12.66,6.91,45.3,7.49,17.62,31.24,40.04,17.13
13.9,8.24,12.71,3.6,30.35,22.53,18.63,15.89
13.99,6.12,8.28,4.83,32.48,16.82,12.00,9.70
11.03,4.75,13.37,4.88,35.44,11.07,16.95,5.98
6.52,3.15,18.72,4.52,31.15,18.94,11.96,9.79
17.66,4.22,20.98,3.37,37.56,30.27,14.03,22.22
26.11,2.89,40.17,3.15,37.17,34.73,15.80,19.87
17.97,6.03,10.72,5.63,40.79,34.87,13.28,6.21
9.48,8.73,13.77,2.58,26.64,22.08,7.36,6.65
7.49,7.27,7.49,7.36,23.19,13.68,5.54,7.53
4.13,5.14,4.83,4.52,11.51,8.24,6.96,11.16
4.44,5.19,3.07,3.15,9.35,6.82,7.67,9.17
4.92,7.8,3.95,4.04,5.85,6.07,9.92,8.59
4.44,12.71,3.51,2.89,8.55,5.67,7.13,7.62
14.43,15.23,5.23,3.2,18.06,10.19,4.61,4.04
19.16,14.12,14.79,3.24,24.87,19.34,4.79,5.85
15.8,10.14,11.29,3.64,29.47,28.54,13.64,14.70
10.58,3.2,30.49,3.2,28.94,42.21,44.60,18.50
14.52,5.76,16.95,5.67,27.13,48.93,61.62,17.22
14.12,3.37,16.64,8.06,32.70,47.12,49.59,16.02
14.21,3.99,6.12,5.14,27.30,37.03,27.30,8.33
8.99,3.51,8.33,3.33,23.06,20.62,12.22,9.48
6.12,5.59,7.49,3.73,9.88,13.95,22.44,19.65
7.22,5.59,5.76,3.46,5.98,8.77,19.39,17.40
5.94,3.33,4.79,4.39,3.55,6.65,7.84,5.41
3.02,0.9,5.76,4.79,4.17,4.30,2.09,2.93
4.13,2.67,12.49,7.05,3.07,3.33,1.47,3.64
6.29,2.27,5.32,8.02,5.01,3.68,5.81,5.14
8.06,6.74,7.93,8.59,5.63,6.34,12.57,8.59
8.59,8.42,3.99,7.27,7.67,6.07,14.96,11.56
11.82,8.59,5.28,5.23,7.05,7.84,11.56,9.83
13.15,10.98,3.68,3.15,6.16,6.96,9.26,6.25
8.02,9.66,7.58,3.95,6.96,7.53,5.98,5.28
1.61,4.79,12.88,4.35,8.95,10.41,8.02,8.95
5.76,4.04,18.94,3.46,17.17,16.02,24.16,21.29
6.07,3.91,31.95,3.64,21.46,31.28,51.81,24.07
10.41,3.07,25.05,3.95,30.22,38.01,62.91,14.61
16.11,2.84,9.17,2.36,38.01,36.77,42.83,6.87
14.52,6.56,10.58,3.99,40.26,24.78,16.78,2.71
8.77,6.6,6.38,2.45,41.85,15.63,8.90,2.36
4.35,5.1,2.58,1.56,28.59,12.26,8.73,3.86
3.86,2.36,2.62,1.65,22.26,9.88,6.82,3.02
6.69,1.56,3.37,4.17,11.20,6.47,5.67,4.35
7.13,1.47,3.24,2.0,7.93,4.35,9.12,9.52
4.97,3.37,4.13,3.2,6.25,3.20,10.32,13.59
4.22,4.26,4.04,2.4,5.19,2.45,6.29,11.07
1.52,2.93,3.42,1.96,6.03,1.96,6.87,5.28
4.44,1.92,4.08,0.81,4.44,2.40,10.54,4.22
7.89,4.83,3.82,2.31,3.51,2.93,9.79,7.09
9.26,5.85,5.28,6.29,1.92,3.37,6.52,5.41
5.81,5.41,2.89,2.53,2.89,3.15,6.65,2.71
3.51,7.67,3.64,4.3,3.60,4.35,10.76,5.19
5.9,5.81,3.73,4.17,5.72,5.59,14.12,7.31
4.44,2.27,2.05,1.96,5.28,6.52,18.59,8.68
3.68,2.49,6.34,3.02,6.82,7.71,18.68,8.59
3.99,4.52,5.06,3.33,6.56,7.75,10.45,4.83
8.81,4.57,7.84,2.8,7.80,8.77,5.67,3.20
10.58,6.07,3.73,2.14,9.48,8.64,7.09,4.26
6.29,6.34,6.47,2.36,10.01,7.71,3.51,3.46
6.52,8.02,6.6,2.4,11.69,7.13,5.19,4.08
6.56,9.48,17.97,3.55,14.79,9.12,16.73,11.25
5.23,8.46,14.43,6.78,14.48,14.12,29.43,14.83
17.88,8.59,36.77,5.41,16.07,20.89,43.05,18.19
28.41,8.42,15.85,16.33,12.84,26.59,47.60,16.69
24.25,6.56,14.96,4.48,20.49,25.09,35.31,8.51
8.28,4.61,9.17,3.2,19.96,20.54,20.98,3.11
2.14,2.0,8.24,4.61,22.48,12.44,11.38,3.86
5.23,1.65,4.22,5.9,14.96,14.26,4.48,2.89
5.32,4.26,3.95,4.52,21.07,20.36,10.05,5.28
9.08,5.19,2.09,1.87,19.74,26.86,17.00,5.81
18.72,4.13,16.38,3.07,20.58,39.20,18.72,5.06
27.3,3.11,9.21,9.21,18.59,39.20,20.23,10.81
23.94,5.14,20.36,8.06,24.60,39.20,30.09,9.70
18.41,6.74,6.65,2.58,40.57,23.59,26.86,5.37
17.26,15.67,9.61,9.08,43.71,19.08,10.72,6.38
18.72,20.36,6.87,6.47,39.77,14.65,6.12,7.05
15.05,15.63,9.08,8.59,32.61,25.05,3.91,6.96
5.81,8.81,12.22,6.25,22.39,28.89,10.01,5.94
19.65,3.46,18.77,8.59,17.26,41.28,17.35,15.54
30.8,2.98,30.93,3.91,12.75,38.27,19.78,21.82
30.66,4.08,16.29,1.92,21.42,34.29,15.94,21.55
17.7,2.89,12.93,3.6,37.83,26.15,6.91,19.12
9.48,5.37,10.01,5.63,59.59,34.69,6.74,18.63
7.67,7.36,10.76,6.56,58.88,37.03,13.86,10.58
7.09,9.52,6.43,3.68,56.98,42.92,11.07,7.09
9.66,9.35,7.0,3.2,32.17,25.27,11.87,16.73
11.78,7.49,6.34,5.41,21.77,18.68,21.11,18.59
9.83,9.52,1.34,2.53,12.26,12.31,32.65,20.80
5.98,8.99,2.89,3.02,15.89,19.30,34.03,20.40
3.6,5.1,2.58,3.33,26.42,29.69,18.01,11.11
6.91,5.67,8.77,6.16,27.70,29.69,7.97,8.33
3.86,4.7,5.94,2.31,23.45,23.81,14.30,12.40
7.22,7.58,7.58,7.53,12.75,12.62,14.48,10.63
9.35,7.18,9.61,4.66,9.92,7.62,13.06,9.52
7.84,4.97,6.29,4.13,13.64,9.61,7.31,10.36
7.84,3.82,7.49,4.83,15.41,11.56,14.65,13.90
6.78,3.42,7.97,3.91,16.25,14.61,13.72,9.70
5.06,3.99,6.56,6.87,12.22,12.84,8.37,5.41
7.49,6.65,7.18,6.91,8.95,9.66,11.07,8.28
11.34,9.61,2.67,5.98,7.36,8.15,13.11,11.82
12.62,11.16,5.41,4.61,6.65,6.34,14.26,14.03
12.53,9.7,5.1,3.2,7.31,6.74,10.63,10.10
12.93,8.11,2.62,1.92,6.82,5.41,4.75,4.48
12.53,8.77,1.52,3.29,8.68,4.92,9.88,9.39
11.56,8.64,5.14,6.38,10.94,7.71,9.96,9.26
5.41,8.77,15.1,1.16,16.73,13.06,23.63,13.19
16.69,9.35,11.87,2.45,20.14,28.05,46.41,20.18
20.62,7.89,30.09,7.62,23.37,33.85,59.63,17.66
10.01,4.61,11.6,2.98,28.54,39.24,47.65,10.27
4.17,2.49,6.07,6.96,27.30,30.18,15.80,6.12
7.8,4.08,3.95,4.7,29.38,25.75,8.99,6.34
3.24,7.22,10.36,5.76,26.68,26.64,13.72,12.26
16.07,7.84,14.08,3.6,29.51,29.16,21.11,20.76
34.11,5.23,37.03,5.32,30.40,33.67,23.37,24.29
31.73,1.87,28.72,3.24,36.55,37.39,9.79,11.60
17.4,4.26,10.94,7.53,30.88,31.15,9.39,6.16
5.28,3.55,8.68,5.19,29.29,23.28,10.50,4.97
10.58,7.84,9.35,12.71,15.49,10.14,6.82,3.46
10.63,8.64,4.92,3.64,11.11,6.12,4.44,8.64
4.3,3.99,7.31,7.89,6.03,7.89,11.69,14.70
2.8,7.89,7.31,7.53,9.96,15.18,20.23,20.23
13.41,9.35,2.84,3.95,13.46,27.39,41.15,18.77
24.56,10.19,14.43,6.29,17.93,33.85,56.05,18.50
23.32,8.37,22.08,8.9,18.32,40.31,53.80,14.74
14.79,4.17,6.82,5.72,18.50,31.50,32.83,8.33
8.11,2.0,11.34,7.53,16.86,24.34,8.33,4.48
2.67,1.21,9.43,7.58,11.25,10.72,11.69,8.86
4.17,2.84,11.56,8.86,8.02,7.36,14.26,10.36
7.36,6.34,5.76,5.9,10.32,6.96,20.45,11.16
11.78,8.95,11.25,6.25,17.62,9.52,33.49,17.62
17.13,5.76,8.86,5.5,30.71,15.80,33.18,17.31
21.6,2.98,21.24,4.04,39.86,22.22,23.15,10.19
17.93,2.05,16.78,6.03,38.14,25.40,11.73,8.06
5.23,4.3,8.77,6.43,29.20,23.63,12.88,8.86
6.56,4.75,10.85,6.65,12.93,17.00,9.61,5.72
7.13,2.76,5.19,4.92,10.05,12.80,8.28,7.62
7.4,4.83,10.41,10.27,9.26,6.12,4.39,5.76
9.7,6.96,7.0,5.37,17.75,10.50,13.24,12.13
21.91,7.62,5.94,7.71,21.07,15.36,34.64,28.41
22.13,7.13,8.24,3.24,21.11,25.49,54.95,30.80
9.04,5.85,22.88,5.45,16.20,29.43,67.73,17.57
7.49,2.98,7.71,5.85,15.05,26.37,53.53,3.68
8.24,4.61,8.46,2.67,20.14,20.98,26.86,4.17
10.72,10.32,2.45,2.84,21.29,11.11,14.39,10.01
15.18,14.17,6.65,4.79,15.80,9.61,8.59,8.51
16.91,15.05,7.58,4.61,10.10,9.35,5.41,7.05
12.62,14.39,11.42,6.07,13.77,17.93,18.81,15.05
18.19,12.71,11.2,3.77,19.30,24.65,31.19,15.49
36.15,8.37,28.98,4.22,30.49,31.06,37.70,15.94
40.48,5.41,15.32,6.69,38.05,37.17,28.72,19.39
27.39,9.04,12.57,5.59,42.52,38.14,10.10,13.59
11.42,11.11,12.44,9.17,43.36,37.48,3.95,4.04
5.59,8.95,4.3,3.24,40.39,32.17,12.44,6.12
5.32,3.51,4.97,3.6,51.32,39.16,19.74,11.20
9.96,3.2,12.13,2.53,53.84,41.54,25.00,13.41
8.06,4.57,7.8,7.31,55.30,41.99,20.67,8.37
3.07,7.62,6.74,6.69,45.97,34.78,10.72,11.20
4.57,7.93,4.35,4.7,35.26,26.29,8.64,9.61
3.24,4.3,13.55,8.73,24.38,18.94,5.72,3.99
7.53,2.27,8.55,5.85,13.50,9.83,4.70,3.07
