TIME,BETA L,BETA R,ALPHA R,THETA R,DELTA R,ALPHA L,THETA L,DELTA L
241.750,13.64,12.13,10.27,14.70,6.82,5.14,8.02,4.66
241.875,4.79,16.60,12.44,21.60,6.60,8.33,16.78,3.46
242.000,16.07,9.48,10.72,19.83,7.58,7.13,22.84,3.91
242.125,14.21,17.26,4.35,11.60,7.97,4.08,19.47,5.01
242.250,8.02,7.05,7.31,3.77,10.14,7.53,10.14,3.99
242.375,23.10,23.41,12.84,7.53,9.57,12.22,10.58,3.64
242.500,11.87,13.46,10.45,12.66,9.48,11.07,13.41,3.51
242.625,14.34,18.15,4.61,13.55,7.97,8.46,11.25,5.06
242.750,3.86,5.41,6.16,7.89,5.72,6.60,6.82,7.97
242.875,6.07,6.96,12.44,10.67,5.63,9.96,8.90,9.17
243.000,7.40,8.90,15.76,16.60,3.99,13.86,12.80,10.32
