"Time","beta L","beta R","alpha R","theta R","delta R","alpha L","theta L","delta L"
241.875,4.92,9.39,4.44,6.78,22.17,5.98,8.24,10.81
242.000,4.08,2.93,10.85,12.18,22.00,9.17,5.28,13.02
242.125,3.64,13.15,15.32,13.37,22.17,12.00,4.13,11.51
242.250,7.00,6.56,18.99,10.98,22.39,11.38,5.67,8.51
242.375,3.82,6.16,13.41,8.51,24.25,6.29,9.96,6.03
242.500,8.37,11.91,3.86,21.20,29.43,4.52,15.54,11.60
242.625,2.93,5.41,7.00,30.71,32.74,2.71,19.25,17.26
242.750,2.09,3.51,15.36,19.47,33.98,3.77,14.12,22.39
242.875,2.05,2.89,20.05,8.37,38.18,7.05,5.19,26.24
243.000,4.30,12.57,18.19,16.29,30.58,8.33,6.43,25.89
243.125,3.42,5.23,12.40,13.99,28.59,8.15,7.05,22.84
243.250,3.68,14.34,5.63,6.91,16.82,3.15,7.67,15.45
243.375,8.77,6.16,2.49,15.27,11.73,2.62,14.43,10.72
243.500,3.77,5.63,6.82,31.86,7.97,7.67,24.74,9.04
243.625,4.08,4.26,8.68,24.43,6.47,8.90,21.24,8.11
243.750,4.44,8.90,11.78,12.09,11.78,4.08,13.11,14.08
243.875,2.58,6.56,16.20,24.87,29.87,6.07,8.95,27.74
244.000,5.45,7.53,8.55,19.30,44.33,6.87,8.86,39.16
244.125,4.66,9.52,2.93,15.94,58.00,8.86,21.24,52.96
244.250,6.69,9.04,3.82,18.94,61.84,7.27,21.91,51.67
244.375,2.18,9.12,3.24,10.41,56.49,4.66,12.88,49.99
244.500,7.09,11.47,5.98,2.80,53.57,7.22,6.56,46.06
