"Time","beta L","beta R","alpha R","theta R","delta R","alpha L","theta L","delta L"
241.875,5.23,3.73,3.15,17.44,13.06,13.19,26.20,13.86
242.000,9.35,5.50,4.83,8.77,10.98,3.60,29.34,10.32
242.125,12.31,8.99,4.08,9.39,6.25,5.94,36.02,6.65
242.250,14.48,5.94,2.67,8.55,5.50,7.49,31.28,7.75
242.375,11.65,7.27,4.17,6.29,4.66,8.55,13.77,10.58
242.500,10.63,5.10,5.23,13.90,4.97,6.78,16.86,10.94
242.625,6.07,2.67,7.27,24.96,4.88,9.48,35.84,12.53
242.750,4.75,4.92,3.68,32.70,6.07,10.76,51.27,18.01
242.875,7.22,5.23,3.07,33.05,8.06,9.88,48.44,24.52
243.000,5.37,3.33,6.87,22.97,13.95,15.63,35.79,28.50
243.125,4.66,2.05,6.74,17.22,15.80,12.57,24.52,35.97
243.250,6.34,3.42,7.49,9.39,19.47,5.54,8.11,38.76
243.375,8.02,4.83,6.38,6.38,16.91,7.27,15.32,36.63
243.500,3.29,1.96,4.35,10.36,16.38,4.48,30.53,26.82
243.625,3.15,2.27,3.73,9.30,13.06,10.63,29.56,13.59
243.750,9.39,2.62,2.89,12.44,9.83,9.08,18.81,11.82
243.875,3.95,2.09,2.62,13.99,7.89,4.75,29.20,11.60
244.000,10.36,2.40,3.73,6.91,6.56,6.12,28.05,18.28
244.125,5.72,4.79,2.53,7.62,5.81,1.92,20.62,17.53
244.250,5.06,6.74,1.61,7.75,5.06,2.89,16.86,16.55
244.375,4.35,4.75,4.04,4.17,3.68,6.25,16.60,12.97
244.500,11.03,8.51,5.94,4.04,4.30,8.90,17.88,8.73
244.625,8.55,1.56,6.65,6.65,5.54,7.40,28.14,5.45
244.750,17.70,6.52,3.46,17.62,7.62,5.72,37.70,2.67
244.875,7.62,1.96,7.89,16.82,8.24,19.74,27.39,3.60
245.000,12.26,4.61,7.84,7.62,7.36,18.59,13.55,6.91
245.125,8.37,3.95,7.22,4.22,5.72,10.45,19.92,7.89
245.250,4.04,3.77,4.75,10.85,3.55,9.08,35.48,9.08
245.375,10.32,5.37,4.92,17.35,3.11,9.88,34.87,6.43
245.500,10.23,2.62,6.69,11.25,3.15,8.99,17.00,7.75
