TIME,BETA L,BETA R,ALPHA R,THETA R,DELTA R,ALPHA L,THETA L,DELTA L
241.750,33.14,8.11,4.92,14.21,12.13,16.29,19.92,25.18
241.875,3.86,4.39,10.76,22.22,15.18,15.76,15.98,23.99
242.000,7.31,3.51,6.43,22.39,18.59,11.60,20.23,21.95
242.125,2.18,2.89,7.09,22.92,15.80,12.57,25.09,17.35
242.250,6.25,4.52,4.61,26.64,13.02,5.06,29.47,18.63
242.375,6.21,7.97,8.20,18.06,10.58,7.84,21.77,19.78
242.500,3.46,3.37,8.95,13.50,14.74,8.90,17.57,28.41
242.625,6.69,8.28,6.07,18.32,11.07,2.98,20.23,20.71
242.750,2.98,3.29,7.71,28.05,10.01,4.66,19.34,23.45
242.875,2.58,4.52,7.44,27.39,10.85,5.32,12.13,18.85
243.000,4.52,2.22,5.76,11.73,14.30,2.40,6.96,25.53
243.125,3.15,2.62,2.09,10.14,11.56,4.97,7.36,21.20
243.250,6.74,3.77,2.89,16.07,6.34,6.43,8.55,25.31
243.375,3.51,3.33,8.02,11.73,2.93,6.21,10.45,20.18
243.500,3.55,2.14,11.38,5.76,4.08,5.32,8.68,24.29
243.625,5.85,4.97,11.56,12.53,5.50,4.44,12.04,17.57
243.750,2.93,4.44,10.23,21.33,6.07,10.23,12.84,19.12
243.875,7.80,3.86,8.68,19.61,5.45,11.51,8.06,12.66
244.000,6.38,13.59,2.67,13.77,5.90,5.41,8.02,18.15
244.125,10.36,8.28,6.12,10.01,10.58,1.65,9.83,17.70
244.250,2.36,18.55,5.67,5.19,15.18,1.30,10.58,19.78
244.375,4.88,4.44,8.11,4.57,22.88,3.15,7.49,15.89
244.500,3.11,9.79,7.97,11.20,31.15,7.97,11.42,15.49
244.625,5.85,5.76,4.88,23.45,31.77,6.25,24.12,19.74
244.750,3.64,3.60,5.06,20.45,28.81,3.29,25.89,20.93
244.875,4.35,7.49,6.16,6.82,18.99,4.35,13.59,19.61
245.000,5.98,7.31,7.13,7.09,12.00,2.27,10.50,11.73
245.125,3.37,1.92,9.35,6.91,8.77,2.36,10.19,8.55
245.250,5.90,7.58,5.01,6.25,6.91,3.51,8.46,7.80
245.375,6.69,5.76,6.21,18.06,12.53,5.10,16.47,12.00
245.500,16.29,13.50,11.42,30.71,18.68,7.97,31.28,17.40
245.625,9.88,11.07,9.17,32.17,34.95,8.37,34.56,31.15
245.750,10.27,5.76,2.84,20.05,42.96,5.45,25.18,36.99
245.875,19.52,3.29,13.28,11.69,44.55,15.14,11.56,37.08
246.000,9.04,4.79,14.65,22.22,36.63,17.70,20.49,29.78
246.125,12.22,10.94,15.41,20.00,24.96,11.96,26.90,34.11
246.250,2.22,10.63,10.85,16.33,19.78,2.22,29.82,40.31
246.375,5.81,13.77,21.33,34.25,16.91,1.65,24.52,48.89
246.500,7.31,21.15,23.06,42.03,22.00,5.94,15.01,51.05
246.625,3.95,5.54,13.02,37.08,28.28,8.33,12.31,43.98
246.750,3.37,5.81,5.01,20.31,28.05,11.65,10.27,33.49
246.875,4.57,3.11,6.07,13.19,29.51,8.33,13.95,25.80
247.000,3.37,4.17,10.89,10.27,24.65,7.44,12.84,23.54
247.125,9.43,7.75,19.52,10.10,30.44,11.65,13.86,30.27
247.250,6.60,5.94,19.39,9.48,25.67,13.99,11.20,23.81
247.375,5.14,4.83,13.33,7.18,25.36,13.06,11.38,23.32
247.500,6.07,5.81,3.37,11.73,18.06,9.61,10.01,15.18
247.625,10.01,9.08,2.76,16.16,12.75,11.07,6.56,10.50
247.750,5.81,5.85,4.08,18.15,14.61,10.94,4.88,10.41
247.875,5.32,3.02,5.28,21.20,13.11,5.45,14.30,10.10
248.000,17.00,6.65,4.22,23.23,24.21,7.18,18.37,21.20
248.125,7.97,10.76,8.02,17.26,25.40,8.73,16.42,23.37
248.250,7.36,9.52,12.80,21.11,32.03,8.77,11.82,31.95
248.375,7.44,17.84,28.45,42.07,24.87,10.23,4.61,25.49
248.500,11.11,16.38,31.19,51.27,20.31,9.52,5.81,24.29
248.625,3.91,10.05,20.85,37.30,18.68,7.53,4.04,14.17
248.750,4.57,6.03,10.67,15.58,17.40,8.11,6.82,10.81
248.875,3.77,4.79,8.59,10.94,16.51,12.00,10.27,7.13
249.000,4.97,1.52,8.64,5.98,11.38,12.93,7.71,8.99
249.125,3.82,6.16,5.90,10.85,10.72,9.57,8.59,11.78
249.250,4.75,7.31,3.73,12.93,15.41,4.48,8.86,22.00
249.375,7.49,8.81,2.80,6.52,19.34,4.30,6.29,28.10
249.500,5.19,6.87,4.70,6.07,21.86,4.97,11.20,31.77
249.625,9.52,8.20,4.44,7.89,27.52,6.78,13.77,34.33
249.750,1.25,2.49,4.08,5.54,30.97,6.56,12.31,39.64
249.875,7.00,6.60,2.93,4.61,33.63,9.39,10.54,41.63
250.000,11.47,10.05,9.57,14.34,34.42,9.66,10.94,42.30
250.125,7.89,7.31,23.37,29.20,29.25,16.29,17.26,38.23
250.250,38.98,16.42,34.51,44.95,34.95,25.75,23.63,32.79
250.375,10.67,6.78,26.24,42.92,32.34,21.64,22.92,30.66
250.500,11.20,9.08,6.65,25.93,39.64,6.29,16.60,27.48
