ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R
21.33,10.36,8.37,4.97,8.73,8.42,16.33,14.17
22.26,15.98,7.89,3.42,6.96,5.76,21.69,14.52
12.0,8.64,5.94,5.23,6.91,6.82,27.21,23.72
8.73,3.29,16.64,13.15,8.20,7.93,27.74,24.91
9.12,6.69,10.76,11.25,13.41,17.53,15.14,16.29
4.57,7.31,20.76,12.57,15.98,26.29,25.05,31.46
8.59,6.38,15.71,9.74,20.05,35.62,30.93,39.07
9.12,7.05,12.22,10.32,21.77,44.42,18.37,24.56
3.6,5.81,11.73,7.53,24.25,41.28,13.11,12.62
9.88,6.12,19.92,17.53,22.22,39.69,9.66,8.28
14.48,7.53,13.37,19.34,21.55,31.15,8.46,9.79
11.38,2.89,14.92,18.15,15.01,26.11,18.01,18.94
10.05,13.5,18.15,23.23,20.54,26.99,25.62,27.66
13.72,23.68,13.06,18.46,20.14,23.15,29.12,29.78
9.08,20.89,14.96,18.37,25.36,25.93,30.62,28.67
8.46,15.05,5.41,10.27,26.02,26.46,23.23,24.16
14.3,17.44,14.48,9.43,23.41,23.37,8.81,12.22
13.19,15.85,11.16,16.42,19.25,21.95,3.77,4.39
8.33,10.05,14.79,9.57,11.16,12.62,5.54,7.40
4.3,6.69,12.66,21.91,8.02,9.61,4.66,7.13
7.97,5.41,15.36,13.15,5.10,4.39,9.70,17.62
15.01,10.1,16.78,22.7,3.33,4.22,13.72,27.35
17.97,14.21,6.96,6.21,3.20,4.35,17.66,26.95
10.23,6.16,11.07,15.41,7.49,8.28,15.32,17.40
4.39,7.62,9.12,9.39,11.11,11.20,6.43,15.32
7.13,8.59,10.14,11.91,15.32,17.53,15.36,26.11
5.01,5.81,10.19,16.11,12.66,13.81,19.39,21.02
3.73,6.69,9.52,5.94,9.66,14.39,17.57,11.73
8.15,13.06,5.41,13.95,10.27,13.77,22.04,16.51
10.41,14.52,14.92,12.26,13.72,22.00,29.82,27.35
7.8,7.27,8.95,11.73,16.73,20.85,31.86,30.62
11.38,10.32,5.28,3.46,16.91,16.64,24.12,30.75
15.58,15.98,15.76,10.01,15.14,8.68,13.15,24.12
10.76,12.93,18.32,9.61,13.37,6.52,10.45,19.43
6.78,5.81,14.17,7.71,11.56,6.16,16.11,29.29
12.04,10.05,12.57,6.34,7.40,5.63,18.68,32.52
9.74,11.11,6.12,12.71,5.94,5.59,9.12,14.48
7.67,5.85,7.75,3.37,6.03,4.79,14.43,11.16
19.3,14.3,8.59,7.8,7.27,5.41,23.19,23.15
19.43,12.35,13.33,8.42,9.12,5.94,16.51,20.85
12.04,10.01,9.7,9.21,6.65,7.49,8.95,11.29
3.82,9.48,11.6,8.42,5.94,9.57,14.52,13.33
5.63,11.56,10.5,4.7,4.83,11.47,11.03,11.60
9.04,16.73,5.32,5.37,6.43,12.26,5.01,7.67
5.94,12.44,9.35,16.29,10.41,14.43,10.72,18.59
5.81,4.57,8.02,5.5,11.11,13.15,16.73,27.61
13.02,9.08,6.12,4.92,12.13,18.15,18.72,25.00
13.06,8.68,13.68,14.74,10.14,18.19,16.47,16.07
5.76,2.27,12.35,4.22,9.70,19.78,9.66,16.91
3.33,4.61,12.75,12.62,8.68,15.63,12.53,29.56
3.99,3.64,14.03,6.96,8.46,12.80,15.23,22.61
9.61,4.13,17.97,7.49,9.04,13.46,12.44,7.49
8.59,13.99,4.83,2.76,9.88,13.59,10.67,6.07
8.55,16.73,17.53,12.88,10.19,12.04,13.19,10.94
19.12,15.98,10.81,6.47,9.52,7.97,9.08,14.92
23.23,15.58,37.65,17.31,7.09,5.72,3.91,19.12
15.27,17.75,23.28,8.95,6.60,5.90,15.49,32.30
5.19,14.83,17.09,9.26,4.83,7.80,25.53,35.84
6.25,6.96,12.66,3.33,4.97,6.65,23.99,21.86
5.37,6.21,9.43,9.35,5.19,8.02,16.47,13.33
8.28,6.16,4.66,6.74,9.92,8.99,11.69,13.64
7.84,8.59,8.11,9.12,14.96,13.50,6.34,10.58
2.62,13.15,7.49,7.27,17.22,12.49,10.54,16.20
9.48,19.3,12.0,13.06,18.99,14.34,11.91,20.00
17.97,22.17,7.97,10.19,16.95,10.98,6.34,17.48
22.61,23.94,4.75,11.11,12.93,13.02,6.82,17.48
19.87,22.75,14.96,13.02,7.67,9.48,13.95,20.54
13.11,16.64,12.49,17.93,7.62,13.95,14.70,18.81
9.57,9.83,11.65,13.28,10.67,12.75,10.63,8.42
5.45,5.5,10.98,13.02,15.49,16.07,13.06,8.86
4.7,6.25,17.88,16.47,16.78,12.35,12.57,16.86
9.88,12.62,10.58,8.24,16.51,11.03,9.96,15.58
8.95,14.7,10.81,19.16,17.70,7.75,8.73,10.58
8.73,12.62,7.05,13.41,13.15,4.79,10.63,8.99
11.29,15.36,5.19,4.61,15.63,8.06,16.11,15.18
7.93,11.87,13.06,12.4,15.27,11.96,16.60,12.88
4.48,4.13,12.4,9.39,19.47,20.98,11.65,10.72
9.88,12.75,7.49,9.43,24.87,25.98,7.05,14.08
6.16,12.4,5.28,8.68,23.85,26.46,6.16,7.40
7.27,7.27,13.64,13.41,26.37,27.70,7.84,2.93
13.77,12.62,7.49,6.34,17.57,19.08,6.96,4.30
13.15,11.47,18.55,18.46,15.94,17.31,6.25,7.00
7.49,7.13,10.58,12.13,8.51,7.75,4.83,5.10
2.49,6.21,13.99,12.66,10.89,9.35,6.56,9.52
7.36,4.48,8.73,2.62,12.04,9.43,13.19,15.18
7.22,6.16,13.11,12.8,17.62,20.09,18.77,20.62
4.61,9.35,6.47,6.47,15.45,20.40,11.78,16.20
5.72,3.46,7.75,12.09,17.62,25.09,8.46,13.90
12.09,6.65,9.61,5.28,13.90,16.91,6.34,10.54
15.76,13.55,11.2,6.56,16.60,18.81,5.76,5.90
14.39,14.74,19.21,21.29,12.40,13.19,12.18,18.06
17.13,13.59,11.56,7.31,17.57,16.86,13.64,21.82
22.66,14.48,16.25,17.09,17.53,12.35,8.81,13.46
13.68,6.91,28.81,19.65,24.21,15.58,19.08,16.38
4.52,7.62,7.36,12.13,26.77,12.35,30.09,24.12
9.12,14.65,28.98,14.56,26.02,15.94,18.63,14.03
7.75,9.52,8.02,4.61,23.10,13.59,12.13,8.02
6.25,5.23,7.22,9.96,14.30,15.71,19.74,9.26
3.6,10.05,11.34,10.27,12.53,11.38,14.87,5.76
4.35,11.42,15.23,17.7,9.57,9.79,6.16,4.13
4.57,6.65,22.57,19.08,10.63,7.22,10.01,10.45
13.72,12.13,7.75,17.26,9.35,12.26,20.71,18.46
17.26,13.99,3.02,11.42,14.03,20.23,23.81,14.74
15.85,10.41,7.4,8.33,17.66,23.50,23.06,8.28
12.71,6.96,7.4,11.25,29.74,29.29,18.72,7.71
14.87,7.97,8.86,7.09,29.20,23.90,14.52,3.95
8.86,9.52,5.9,8.64,34.60,28.23,10.98,10.36
4.7,6.47,6.38,3.86,23.23,19.74,15.27,15.94
8.24,6.38,10.98,13.46,26.42,23.23,14.30,8.99
5.85,6.78,12.8,12.4,20.54,17.17,13.81,13.77
2.31,9.04,13.99,22.75,23.01,16.69,18.32,28.41
2.93,8.28,7.18,6.12,18.46,12.18,20.85,31.37
6.38,4.3,11.34,13.59,16.07,9.26,19.39,25.58
7.71,3.55,5.5,13.5,13.33,8.64,13.19,16.16
6.16,9.79,7.58,4.17,16.38,11.25,5.19,7.44
7.44,16.25,9.12,20.27,19.52,16.82,10.19,15.80
5.32,12.0,12.97,12.13,28.19,22.66,11.82,18.68
2.93,10.72,4.83,13.24,30.93,26.64,8.06,14.17
3.42,12.4,10.5,12.09,31.59,23.59,12.13,5.94
6.29,7.89,5.28,9.79,30.58,20.14,12.75,11.82
3.82,5.81,14.12,13.37,24.78,13.50,11.34,22.08
3.11,4.7,6.43,10.81,20.71,10.85,10.89,24.25
5.81,3.29,5.54,12.71,14.48,8.59,9.83,17.79
11.65,12.18,11.16,2.4,10.41,6.78,10.85,18.10
8.99,10.63,3.02,5.06,8.46,6.87,9.35,19.30
5.37,6.56,8.11,5.23,9.30,8.51,6.16,9.66
5.85,3.95,28.19,20.4,7.67,7.53,8.24,10.19
7.13,7.31,7.58,10.67,7.27,8.51,10.81,14.17
6.6,7.53,38.27,30.13,5.90,7.93,9.52,10.58
8.02,9.43,8.64,9.79,6.82,12.62,5.85,6.56
5.37,8.59,32.52,35.44,8.02,14.92,8.15,7.00
5.5,10.14,16.6,21.82,7.31,16.64,12.71,10.98
11.82,11.6,12.18,13.02,7.53,18.55,11.56,12.26
13.81,8.99,13.5,16.2,9.08,21.02,5.01,7.89
10.1,8.24,9.88,13.99,9.79,20.80,8.90,14.34
7.62,10.05,14.92,12.53,11.11,21.29,12.88,24.12
4.3,8.55,17.75,11.96,8.24,15.01,9.35,23.19
8.42,9.43,7.36,14.7,8.99,12.49,8.11,20.23
11.51,11.73,10.5,11.07,7.67,5.76,11.82,21.11
5.72,9.7,10.98,13.28,12.40,4.70,10.54,14.65
4.08,5.14,21.6,25.67,13.86,5.23,8.02,7.49
3.64,3.11,5.28,17.75,14.70,7.18,8.77,3.86
4.79,3.2,12.35,15.23,13.28,8.55,7.67,3.24
7.53,2.71,4.08,16.11,9.57,10.19,7.62,3.64
4.52,2.31,20.58,18.72,7.49,9.70,10.89,7.00
5.37,1.56,6.6,5.72,5.28,7.40,11.73,6.16
9.83,2.71,9.52,8.64,8.11,5.98,13.86,8.73
12.13,4.04,12.4,5.67,10.72,5.90,17.57,10.72
13.55,10.32,9.88,9.66,11.29,9.26,13.64,8.33
5.41,7.71,8.37,14.56,9.70,11.03,6.07,7.00
6.03,3.99,24.38,30.35,8.95,14.74,4.88,13.24
12.26,10.23,10.36,9.61,12.13,17.40,11.38,19.96
7.84,7.67,9.96,12.0,15.14,21.86,19.21,22.30
4.66,3.68,3.99,10.1,14.74,20.98,18.68,18.55
6.6,6.47,6.6,5.37,12.80,22.79,14.74,16.29
6.87,8.77,11.2,16.25,12.97,22.44,22.26,25.05
10.81,12.22,14.92,14.03,14.43,24.38,28.63,30.40
6.78,11.38,11.47,11.25,19.21,25.80,26.20,24.96
4.97,7.53,15.18,15.1,19.30,27.04,14.79,9.88
14.3,11.34,6.21,3.77,17.62,28.01,17.04,11.65
15.1,14.12,9.3,4.57,14.52,26.64,19.08,20.76
6.07,9.12,10.58,6.21,14.12,24.56,15.80,21.77
5.06,5.32,9.61,10.01,20.00,28.94,15.98,22.92
10.54,2.45,12.26,7.67,29.96,39.11,24.16,30.44
12.22,8.77,11.47,11.11,31.06,41.28,30.00,29.29
12.66,13.55,9.92,9.04,34.69,46.45,22.66,18.46
8.24,9.17,11.51,15.32,25.71,37.08,10.41,8.15
3.55,4.7,17.79,25.75,23.37,35.84,12.93,17.75
4.57,6.96,10.76,11.11,18.50,31.50,15.45,20.45
6.52,9.08,10.27,16.2,15.76,27.44,13.72,22.04
3.51,5.01,7.18,4.79,14.34,26.06,11.65,17.79
4.66,3.42,6.43,4.35,9.96,14.39,11.56,10.19
3.37,4.04,9.79,13.72,7.49,14.43,10.27,8.20
4.97,4.17,19.3,16.33,4.52,11.11,11.87,12.35
9.57,6.87,12.04,17.26,3.51,16.33,14.56,11.56
8.2,6.87,11.11,6.38,3.55,13.86,12.00,12.31
11.16,9.7,7.84,11.2,4.70,14.26,6.21,12.04
6.03,4.75,26.51,28.5,6.38,13.02,5.59,7.18
5.54,8.37,18.06,18.06,9.57,14.03,12.88,14.79
3.82,6.82,16.78,12.62,12.31,19.78,16.55,23.85
13.15,13.06,16.2,12.35,12.88,25.67,14.34,17.57
17.17,14.08,5.37,6.38,11.16,27.57,16.95,14.17
8.51,6.43,13.19,8.9,8.42,25.49,24.43,22.84
7.0,9.96,8.77,8.2,7.13,15.63,34.95,28.76
11.82,8.28,4.08,10.32,8.64,11.60,37.08,39.82
12.49,10.01,6.43,15.27,11.47,8.73,26.55,36.94
9.3,4.08,8.9,6.56,17.88,13.24,10.67,17.84
13.77,9.79,14.87,19.78,18.01,13.95,4.22,8.20
15.89,12.22,11.25,9.17,19.12,12.09,2.49,3.82
11.29,12.97,8.06,7.67,12.22,7.58,9.26,7.36
20.23,18.15,17.88,22.53,16.82,9.30,20.58,15.89
18.55,15.23,12.04,10.14,17.35,15.10,30.84,23.90
10.01,11.16,8.24,5.37,27.04,27.17,24.56,21.07
6.6,14.08,12.8,6.25,21.33,25.71,9.39,16.55
8.2,15.32,15.49,14.17,21.38,21.82,9.79,21.42
8.24,9.17,10.98,9.66,11.11,12.40,12.13,24.87
10.36,7.89,21.46,14.96,8.15,12.31,14.87,25.36
5.45,5.9,15.58,15.49,6.34,17.31,21.02,24.74
7.09,11.42,18.24,13.02,6.96,18.01,24.07,21.33
13.99,19.25,18.55,11.73,8.81,15.89,17.13,11.73
13.11,17.66,23.76,28.54,6.56,11.25,7.71,6.34
4.3,4.83,17.66,13.33,6.52,12.71,7.40,9.26
10.05,13.9,7.05,12.97,4.66,14.39,16.60,21.91
5.19,12.4,10.01,14.83,3.95,17.35,18.72,25.22
5.9,5.67,3.46,7.71,4.22,17.40,7.80,9.70
10.41,7.44,20.23,18.72,3.68,16.55,11.51,11.38
6.03,10.23,6.6,10.05,6.12,13.41,20.45,17.04
5.72,8.59,11.73,8.11,8.33,8.99,17.75,14.43
7.67,14.03,3.68,13.02,14.39,9.79,12.22,8.06
9.35,13.9,9.04,7.31,14.43,11.65,12.97,8.20
10.19,12.75,5.63,12.09,11.65,11.60,18.41,16.25
10.32,15.54,10.67,5.76,7.80,10.58,31.55,30.44
7.84,9.79,19.61,31.15,6.47,12.44,28.63,36.28
2.71,3.82,9.66,11.96,14.43,24.52,23.06,39.95
7.93,8.73,5.81,8.42,18.77,31.28,25.98,35.09
13.95,9.21,17.13,21.11,23.76,38.23,22.48,16.55
17.31,11.25,13.11,13.28,18.19,32.08,16.91,12.66
20.14,16.2,16.11,8.95,13.95,23.72,18.63,8.37
11.03,9.52,13.37,18.77,12.40,16.91,35.88,24.56
2.27,6.43,11.11,5.28,18.46,19.16,40.92,34.56
4.13,7.0,8.11,3.73,20.58,22.08,28.28,24.69
4.35,6.91,12.93,10.19,20.09,22.35,10.05,9.26
5.28,6.91,14.92,9.88,15.85,14.12,15.94,17.53
6.25,12.13,12.4,5.59,14.26,13.24,26.33,27.04
6.47,18.01,15.63,7.36,15.80,10.32,29.47,31.90
13.59,22.88,13.72,10.94,19.08,15.80,27.66,27.79
14.17,19.08,10.72,6.69,22.61,16.60,28.23,29.56
11.47,12.26,4.26,6.43,27.52,24.78,22.13,28.45
6.52,5.54,7.71,9.66,21.02,18.81,17.35,27.48
7.58,6.74,6.03,4.83,15.10,15.18,10.67,19.74
11.03,8.73,10.14,20.23,8.24,7.13,7.31,12.84
6.82,7.89,6.47,7.67,11.82,9.48,11.51,10.19
