ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R
3.33,7.31,14.74,13.41,27.39,22.44,29.51,20.49
9.3,3.68,6.65,15.8,34.73,32.03,27.83,30.31
25.0,13.02,11.6,6.43,43.84,43.98,25.40,35.75
30.22,20.85,10.14,32.52,44.24,47.69,15.85,26.20
24.52,19.56,9.08,4.44,44.11,48.53,6.96,12.93
25.31,21.24,21.46,10.27,35.13,37.12,9.70,14.34
23.1,25.84,3.86,10.81,25.44,29.29,20.98,21.29
20.54,33.32,13.59,17.22,19.61,21.51,14.34,11.38
21.69,37.17,8.2,12.57,13.72,15.23,18.50,18.10
15.05,30.04,9.79,29.51,17.57,13.24,28.94,24.21
14.26,19.21,5.45,8.33,20.00,11.69,25.27,23.68
24.07,21.46,11.69,13.15,21.15,16.64,23.01,18.68
18.15,16.29,13.46,12.13,19.92,21.33,16.73,11.56
5.41,7.97,8.77,6.34,18.85,25.84,14.12,7.49
6.78,9.61,15.54,10.85,18.63,22.35,18.10,7.71
13.64,14.87,30.66,26.11,12.31,16.07,26.06,15.98
14.79,14.39,13.46,17.44,8.42,13.55,40.00,25.71
20.09,12.18,19.92,20.49,5.01,14.74,43.84,27.13
23.63,12.88,15.05,4.04,15.67,18.90,30.04,15.63
26.55,20.23,5.19,18.5,25.58,24.91,16.20,14.34
24.21,27.66,20.62,18.01,38.98,36.72,18.24,22.79
11.38,19.96,4.97,5.45,49.99,48.40,18.72,22.88
9.96,12.0,7.0,8.64,46.14,50.12,7.40,15.27
15.85,13.95,6.96,9.21,36.46,47.43,7.13,15.94
16.07,16.6,4.13,8.55,17.84,36.06,12.35,8.02
11.2,11.16,7.93,10.81,13.06,33.63,15.54,6.56
8.02,6.56,4.48,7.22,16.29,34.11,11.34,10.14
9.39,9.21,14.65,6.03,31.33,43.22,10.27,13.28
7.93,15.1,8.2,19.47,43.31,50.30,12.75,8.06
15.94,16.73,25.58,23.01,51.10,59.55,21.82,13.86
15.27,15.76,7.89,5.67,49.95,56.71,24.52,24.16
6.78,8.64,9.39,7.58,36.77,47.03,15.58,17.79
4.26,7.93,9.43,6.25,24.74,27.57,3.33,8.42
2.36,5.98,2.67,2.27,15.41,13.90,6.38,11.96
3.07,4.26,12.8,5.37,17.53,14.12,13.28,13.19
6.69,4.39,4.97,2.71,21.24,18.41,18.90,9.08
7.27,6.03,13.55,5.63,19.03,15.94,18.85,2.84
6.56,9.08,12.22,7.75,19.70,15.54,20.09,11.91
13.37,23.68,26.51,17.26,24.07,18.15,32.92,28.89
22.84,29.69,22.57,19.65,24.87,23.01,40.92,35.35
24.03,18.15,9.66,6.34,25.14,27.57,32.34,22.39
13.77,4.83,6.96,9.66,19.70,26.29,15.01,10.72
15.36,7.49,39.02,19.43,13.41,23.99,11.16,12.71
21.77,3.77,13.68,7.22,17.84,16.78,20.71,13.15
23.32,6.52,8.46,12.26,22.92,19.03,20.76,14.70
24.96,5.54,5.54,11.2,38.89,18.85,6.43,13.02
18.59,23.28,10.81,45.79,40.92,28.36,10.76,28.01
15.45,31.02,8.73,3.6,43.93,27.35,15.76,31.90
20.45,23.41,7.22,10.85,46.23,42.30,18.85,14.83
20.14,13.11,10.01,4.75,41.68,43.31,15.85,7.40
22.13,14.56,3.51,9.12,43.93,52.65,11.47,13.90
22.84,13.11,9.92,12.18,38.18,44.86,10.85,10.81
15.41,8.33,15.05,16.82,36.94,38.85,25.67,21.91
6.03,13.02,7.84,10.45,34.60,27.30,43.36,41.23
12.13,19.3,16.11,15.18,31.90,18.32,47.25,40.75
13.59,14.92,14.12,13.99,31.81,18.90,33.58,25.18
7.67,7.75,14.48,12.0,27.88,21.07,18.90,18.46
4.48,11.07,12.26,7.27,21.24,20.80,34.47,29.82
14.21,8.46,10.1,2.84,18.15,15.10,29.60,21.91
14.83,12.66,50.66,9.08,16.29,14.87,15.45,6.43
11.87,23.59,21.07,13.72,26.51,28.50,32.43,13.95
10.41,22.75,17.66,16.78,34.60,41.01,33.23,26.59
8.02,11.82,6.03,7.18,38.98,52.25,17.26,22.04
8.02,7.67,9.74,13.81,32.08,38.27,7.97,15.32
6.78,12.66,12.49,10.58,19.52,31.46,5.54,12.09
7.8,11.69,6.21,4.66,11.91,19.87,11.73,12.66
11.51,10.58,11.56,6.25,8.51,24.91,6.60,12.44
20.71,11.82,9.79,3.91,9.88,21.38,9.30,10.32
34.87,16.38,9.74,10.98,13.19,18.01,10.36,16.60
29.12,17.57,5.54,12.53,12.75,8.99,6.47,20.18
9.96,16.78,15.67,7.89,12.97,6.25,12.26,20.27
13.5,20.76,20.45,35.62,13.50,10.54,19.16,27.30
22.57,19.96,24.47,14.48,14.08,15.14,15.10,31.11
24.07,15.01,21.86,10.67,17.75,32.92,15.27,17.48
16.02,6.21,25.05,5.5,22.00,43.22,31.86,5.45
10.94,4.48,16.25,5.76,29.65,49.77,38.58,5.54
9.7,6.82,6.12,8.51,35.71,45.83,24.69,11.96
8.64,8.59,5.59,6.47,50.17,51.27,10.27,12.09
12.04,12.18,12.04,12.8,62.15,60.65,15.63,11.56
11.6,8.81,4.08,5.06,61.54,60.30,15.36,12.00
5.23,6.29,16.42,12.93,58.84,60.30,5.90,11.51
3.73,11.47,6.74,4.57,38.85,42.87,12.53,10.27
9.92,13.41,10.5,4.3,38.45,38.36,26.55,23.50
12.22,11.29,15.41,15.94,26.59,18.37,26.59,18.77
13.33,11.29,10.27,10.72,25.05,14.34,20.80,9.48
16.02,16.16,8.28,8.51,18.06,14.48,29.56,14.21
14.79,25.18,11.16,8.59,16.82,30.40,33.49,19.65
19.03,31.02,5.9,8.55,15.58,36.50,18.10,9.04
27.44,33.41,10.1,13.37,14.74,40.17,7.18,10.85
27.35,26.86,7.89,6.91,9.66,30.40,25.09,23.90
16.16,15.36,11.73,17.31,8.42,21.24,30.75,24.83
8.42,8.11,4.52,4.35,9.96,15.14,20.23,13.55
18.85,18.1,12.84,22.53,17.48,17.53,9.21,16.20
26.42,29.78,20.58,16.42,32.70,37.65,17.84,26.29
16.6,20.93,5.59,11.51,45.44,49.77,25.27,28.81
5.85,10.5,3.51,5.37,48.62,55.12,19.08,23.50
4.52,9.83,9.48,6.96,47.56,48.84,16.02,19.96
3.11,7.0,17.31,17.62,36.68,36.81,13.72,19.21
13.37,11.34,9.83,15.63,41.10,31.64,11.91,21.15
18.15,13.86,13.72,11.69,29.87,22.53,4.52,17.66
12.04,7.93,13.77,15.14,26.59,20.09,6.52,13.46
4.7,2.98,6.56,8.64,15.10,17.48,8.02,13.41
3.55,5.67,9.21,10.89,16.07,16.11,17.22,17.13
20.27,9.17,9.48,18.15,12.84,17.40,21.64,9.43
36.9,15.67,40.31,12.97,14.70,18.72,14.39,16.95
31.86,23.9,10.19,23.41,13.15,20.00,7.89,19.65
11.6,21.38,35.04,13.19,16.91,21.64,13.24,15.27
25.18,10.63,12.71,22.08,20.76,22.44,25.53,26.20
30.09,7.53,8.68,3.95,24.43,19.30,30.75,33.27
21.51,16.29,7.53,5.28,23.81,14.92,15.89,21.82
20.93,22.97,10.05,5.59,20.49,10.27,4.70,7.27
16.91,20.49,20.18,14.39,19.61,12.53,9.43,6.03
6.12,13.24,8.64,8.51,30.44,26.90,10.32,10.58
10.32,2.98,12.49,9.48,35.48,32.52,13.41,14.34
12.09,7.8,10.01,9.21,45.48,38.58,16.02,10.23
4.83,7.84,19.56,25.0,35.44,25.36,15.41,7.36
7.13,11.42,8.73,8.11,33.94,20.76,13.11,7.13
3.2,4.88,8.42,9.12,21.82,12.35,19.61,16.73
13.9,10.94,13.86,15.18,20.14,11.73,24.25,21.33
15.54,17.79,9.35,10.05,20.71,14.70,17.93,16.78
8.64,10.45,11.91,7.71,25.53,19.92,20.27,20.58
11.87,12.8,14.12,16.95,28.14,21.69,35.53,30.35
17.93,24.25,11.34,6.34,26.99,19.87,38.01,26.82
10.19,18.55,16.16,17.97,23.94,16.73,23.19,13.41
4.83,8.95,6.25,5.1,26.55,22.39,17.22,11.65
5.72,10.63,16.29,17.84,20.67,20.18,23.15,27.74
8.86,15.98,15.71,25.36,23.63,29.03,21.07,26.99
11.34,18.06,5.63,11.96,26.59,30.35,19.16,14.96
6.34,11.56,7.93,10.41,49.55,51.76,8.42,11.38
5.9,23.9,4.75,18.37,49.28,54.28,16.91,12.88
8.68,26.68,11.42,45.57,46.32,53.13,27.97,10.10
10.85,16.42,13.81,19.3,29.07,42.87,14.43,13.68
5.9,20.49,25.89,20.98,21.86,36.94,13.46,19.52
5.63,28.89,7.75,14.03,18.10,33.32,35.13,16.95
21.07,20.45,10.41,8.11,17.35,30.84,42.83,24.25
40.22,35.97,40.57,37.3,15.76,18.85,37.21,30.93
42.07,37.48,10.14,9.61,15.01,15.49,27.26,27.39
25.84,17.62,23.23,19.92,12.31,11.82,18.15,21.24
9.96,12.71,6.87,7.62,14.17,16.51,21.15,24.83
5.5,12.84,10.32,6.25,12.00,19.70,27.74,26.02
7.97,8.68,8.64,9.7,10.19,25.84,29.51,24.56
7.22,9.7,13.64,12.75,9.96,28.41,22.48,29.43
8.73,12.62,24.29,26.46,13.86,28.89,20.98,29.20
10.27,23.68,41.06,15.36,17.97,25.84,23.06,20.76
7.71,22.84,13.55,16.33,22.26,26.20,23.06,16.38
7.05,8.02,17.35,12.18,22.53,28.10,31.33,22.57
4.83,6.12,19.47,17.66,19.30,23.41,33.72,26.02
6.6,8.64,14.92,12.66,18.72,22.35,28.32,25.89
12.93,12.26,13.33,13.9,17.13,18.85,22.53,26.86
14.56,15.45,3.91,5.81,23.06,24.25,9.88,14.56
20.0,17.17,12.44,12.88,28.41,30.09,14.03,10.41
26.11,23.1,19.87,18.06,45.57,47.74,17.53,14.48
22.3,20.09,6.25,5.32,53.09,53.49,22.88,22.22
12.75,7.89,10.5,5.45,48.93,52.29,14.70,12.09
10.85,7.22,11.38,11.65,31.15,32.48,12.66,13.81
14.65,9.79,5.54,6.43,15.80,21.33,18.41,17.31
18.63,12.26,10.05,8.99,12.40,14.87,10.85,10.50
22.88,15.71,6.69,7.93,15.14,18.55,9.12,4.79
22.26,17.22,10.72,9.61,18.32,20.00,15.80,8.86
20.23,18.15,19.08,11.73,21.91,23.41,10.23,10.50
28.81,23.81,19.25,23.15,27.35,26.33,7.44,15.94
31.5,29.25,33.27,26.11,31.24,29.82,16.86,22.26
20.0,24.78,10.05,17.44,28.50,26.90,14.52,22.70
23.19,6.47,39.51,32.34,20.49,19.61,8.02,12.31
33.01,25.22,18.81,20.71,12.31,10.41,7.09,10.36
23.19,30.75,20.09,18.46,11.73,9.21,8.20,16.82
9.08,18.63,8.28,8.28,16.73,12.13,27.39,20.27
8.51,14.08,18.28,14.7,26.42,16.69,38.32,33.05
18.94,27.92,11.73,12.22,30.88,17.75,22.84,27.57
22.7,26.59,9.66,9.61,28.05,18.10,9.08,21.20
14.12,10.27,6.6,6.38,22.00,15.41,9.35,16.02
16.2,11.47,20.93,17.44,19.87,15.85,15.27,14.87
21.6,18.72,17.35,14.39,34.16,24.83,33.41,30.49
17.84,17.4,9.08,6.47,41.32,35.26,33.54,34.42
9.74,11.96,6.21,4.3,47.43,44.77,19.12,22.75
10.1,13.64,8.95,7.4,36.63,38.32,9.39,12.57
9.17,9.12,11.25,11.96,25.09,25.93,13.99,10.63
7.8,5.5,13.41,15.01,17.88,15.63,23.41,19.87
4.88,8.42,7.0,11.2,15.05,9.39,22.39,20.40
13.55,13.95,11.78,21.73,20.49,14.34,16.95,17.70
20.49,25.36,9.7,7.27,20.93,15.45,14.92,16.51
16.55,19.25,11.6,18.94,23.06,17.57,13.06,13.15
24.38,14.61,24.29,16.38,15.63,13.77,25.09,21.64
36.41,27.52,29.82,38.45,13.59,13.33,28.72,19.52
26.11,20.36,38.05,13.5,8.64,11.29,24.65,12.80
16.47,13.33,24.43,22.44,12.88,15.54,29.16,23.15
16.69,15.94,12.53,10.32,15.18,17.17,27.57,20.54
13.64,12.75,15.49,6.91,19.43,24.21,22.88,12.66
12.18,3.51,8.37,10.01,19.83,27.61,34.60,27.52
11.65,8.51,8.46,19.47,18.59,28.81,30.75,28.59
5.14,5.14,7.13,15.63,16.55,25.00,14.61,14.43
20.54,15.63,17.7,22.39,14.70,18.01,16.29,12.93
18.68,17.35,15.85,19.21,17.35,17.26,14.96,18.55
15.58,15.63,5.06,8.77,20.31,20.31,17.22,24.47
10.54,10.27,18.28,19.83,21.07,23.06,23.72,24.83
12.44,12.49,5.67,6.56,21.46,22.66,25.44,26.02
17.79,19.16,9.35,9.79,26.20,25.00,24.34,30.22
5.63,9.04,4.97,7.53,27.44,23.15,43.89,48.18
12.22,14.26,15.98,14.56,35.13,30.18,47.16,49.02
9.66,9.96,5.94,4.17,34.47,31.55,26.99,25.89
12.13,12.18,6.87,8.42,37.25,35.26,17.35,16.42
28.89,28.63,18.85,18.77,34.25,34.95,22.30,19.39
28.41,26.82,14.56,18.94,31.86,35.00,29.25,26.55
14.56,10.5,15.41,13.24,33.49,42.21,32.70,26.02
10.45,10.58,6.65,8.95,26.64,36.90,19.61,14.92
10.54,10.63,12.09,11.2,17.57,30.71,21.69,23.15
12.22,10.14,10.1,12.44,9.52,15.63,15.32,15.05
18.37,19.56,13.68,15.32,12.80,15.05,10.85,16.47
16.95,21.33,12.44,16.25,25.05,18.10,13.33,14.79
10.98,14.65,8.77,39.82,34.42,24.56,11.82,19.92
6.16,7.13,6.47,21.33,44.95,34.20,10.01,28.36
2.53,6.47,8.33,13.68,51.36,46.23,5.94,25.36
5.72,4.22,15.41,4.04,44.55,49.68,6.16,19.96
11.78,14.96,28.98,22.92,34.60,48.80,17.26,11.82
13.19,31.06,19.39,27.74,18.90,40.13,17.09,5.76
11.03,31.64,18.19,17.04,19.65,30.09,8.46,15.49
2.89,14.12,13.02,14.96,22.97,20.80,8.37,16.82
8.68,7.89,12.4,10.76,30.71,14.70,13.55,7.18
13.64,11.73,10.85,11.34,28.98,16.16,22.66,8.59
16.69,12.97,10.19,6.96,24.47,17.70,35.09,16.33
16.33,10.76,18.5,14.61,13.11,12.13,37.39,18.06
15.76,11.87,4.61,9.74,13.99,14.48,21.55,11.51
22.26,11.29,18.32,20.36,20.31,21.38,10.76,9.48
26.42,17.26,21.24,23.37,36.81,40.84,14.56,13.95
