ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R
20.09,3.11,10.05,2.89,31.37,40.35,29.56,14.03
3.42,4.08,7.89,3.07,28.05,38.76,23.99,11.87
6.03,6.16,6.69,3.99,32.70,32.30,25.09,14.79
10.41,6.43,5.1,5.1,28.32,23.94,19.03,7.67
9.43,9.26,11.2,15.49,27.70,19.70,12.35,13.68
9.92,12.84,4.3,13.46,18.55,23.68,7.05,17.93
11.2,10.14,22.39,6.56,16.86,22.57,5.81,16.69
15.49,5.67,8.86,12.4,23.54,30.18,5.72,8.24
22.61,12.71,9.08,11.91,26.51,21.77,10.19,12.71
26.06,20.31,5.32,10.85,37.30,29.96,31.02,21.11
20.76,16.91,3.07,20.14,26.59,25.62,34.87,17.44
11.34,7.49,2.89,8.59,27.92,32.83,18.63,10.89
4.44,4.48,5.63,9.08,20.62,24.91,6.69,9.70
4.88,6.6,3.99,8.33,25.67,23.06,8.46,10.89
10.41,7.8,7.09,8.51,21.73,17.53,11.47,7.97
11.73,7.89,13.59,5.41,20.14,14.74,14.74,11.25
5.19,6.47,5.5,15.94,14.34,12.35,16.47,13.55
5.72,4.7,17.88,13.9,14.83,9.48,17.84,14.92
6.96,7.75,9.92,20.85,10.76,8.77,16.29,20.00
34.42,31.59,21.33,27.57,9.30,11.82,21.11,25.14
55.25,44.37,21.46,49.64,12.57,24.03,18.85,23.59
47.96,37.03,20.58,14.26,21.55,33.14,8.28,15.63
24.91,22.92,5.63,10.72,28.94,39.51,12.40,12.88
15.67,12.71,10.67,4.79,38.80,42.87,9.88,7.71
10.72,8.02,9.08,7.53,39.82,39.47,18.10,13.55
3.6,4.08,3.86,3.33,43.58,39.38,22.04,19.25
14.83,4.44,9.08,3.77,39.95,39.11,20.80,17.93
26.64,7.05,19.25,7.22,35.40,37.12,20.40,18.68
23.32,7.89,19.21,4.66,36.94,44.15,27.17,16.82
10.45,5.9,8.46,5.01,30.09,32.65,22.44,9.17
10.23,6.25,17.35,3.95,28.01,31.55,9.48,13.06
9.43,7.8,8.59,2.98,19.03,17.22,2.80,11.65
5.9,8.59,7.44,2.8,12.53,12.53,7.09,8.95
6.38,5.19,8.46,4.66,9.70,6.43,9.74,5.01
6.07,2.58,8.95,4.04,12.40,5.54,4.92,2.84
5.9,6.74,6.34,3.24,15.58,6.47,7.62,7.22
7.75,5.54,6.12,3.64,17.53,6.60,11.38,10.41
3.73,4.22,2.67,2.71,16.02,7.00,13.59,15.89
4.3,6.03,5.72,2.09,12.97,7.89,13.28,17.26
5.67,6.21,2.27,1.65,13.64,12.93,7.58,9.30
2.4,6.21,5.9,1.65,13.77,14.43,7.62,5.50
3.2,5.5,3.91,8.2,15.10,14.96,11.20,10.14
5.41,5.59,5.45,3.42,13.28,10.76,9.57,11.51
5.28,3.11,3.6,6.91,11.38,9.26,9.08,12.35
7.09,5.98,2.27,5.37,9.26,6.16,6.65,7.27
6.21,9.7,7.84,5.5,6.07,4.44,6.69,2.71
3.46,6.74,5.1,2.98,4.48,5.90,6.43,2.18
3.73,2.4,4.17,6.21,5.72,8.51,7.00,1.83
3.33,4.79,2.18,3.02,6.82,11.87,6.56,4.66
4.13,4.17,7.22,6.43,6.69,12.93,7.36,6.96
6.21,6.12,3.91,5.32,4.57,13.37,5.23,5.01
8.55,10.63,10.85,7.89,3.95,13.55,4.08,3.91
6.43,10.94,3.73,2.76,4.44,9.08,7.58,7.58
5.9,9.08,11.69,7.53,6.91,7.09,4.97,6.16
9.92,11.11,6.29,4.44,7.53,4.48,5.76,7.00
13.9,15.45,4.35,5.94,9.21,5.85,9.21,5.76
11.91,14.79,2.62,0.81,8.90,8.11,9.21,8.11
4.48,7.84,5.1,4.97,9.43,9.26,14.34,14.39
3.46,3.91,3.37,3.6,9.70,9.26,12.93,10.50
6.74,6.74,9.57,9.21,9.52,7.13,4.48,8.99
6.43,5.28,9.08,5.06,8.86,5.72,8.06,17.93
9.39,3.82,7.97,5.76,8.77,4.17,15.32,18.99
13.24,4.17,10.19,5.81,7.44,4.79,18.37,14.03
10.67,6.82,8.42,2.93,9.35,11.16,21.29,8.24
8.06,12.04,5.28,4.75,12.18,18.59,22.92,3.73
7.44,12.22,5.41,2.58,13.55,22.08,16.78,11.25
3.95,6.91,6.65,7.13,14.79,21.11,15.10,17.66
3.02,3.55,3.37,6.96,14.30,13.33,12.53,16.95
5.45,6.12,2.45,8.81,13.24,8.86,6.38,18.55
10.98,7.22,2.8,3.11,11.25,3.82,7.44,14.17
13.37,5.9,3.99,1.92,7.53,3.91,7.97,9.96
10.23,3.24,4.57,3.6,7.49,3.95,3.24,6.52
5.9,2.76,9.17,5.81,6.07,4.92,5.14,2.62
2.98,3.68,3.82,4.22,8.77,10.63,5.32,8.11
3.15,4.7,4.97,1.56,9.26,13.77,4.30,10.05
1.61,3.6,5.67,3.64,11.78,15.18,3.11,5.37
5.06,2.84,2.84,2.76,11.42,13.46,4.79,4.70
3.95,7.53,5.81,2.84,17.17,16.73,6.60,7.00
3.42,9.12,4.57,2.84,23.50,22.92,8.37,5.41
7.09,8.81,5.81,6.38,28.45,27.48,14.03,7.67
7.13,6.43,5.81,4.79,36.33,38.40,14.08,13.41
4.75,6.43,5.98,5.14,35.22,37.48,11.56,9.57
2.98,5.72,5.63,5.19,34.20,38.45,7.62,4.26
6.96,7.89,7.84,5.81,24.52,24.43,12.84,10.14
7.67,8.77,2.84,3.82,16.91,18.28,16.33,16.91
5.14,6.65,7.22,6.25,13.46,13.15,11.20,12.18
4.26,4.44,6.16,2.14,10.14,14.48,7.93,6.91
3.02,3.73,9.57,5.41,10.50,10.50,5.14,11.56
3.95,4.75,3.91,4.61,9.61,10.41,5.50,15.85
3.37,3.77,5.76,5.5,11.20,7.62,10.27,19.70
3.51,4.26,6.82,8.37,12.75,9.92,9.83,20.36
6.74,9.7,4.97,5.59,14.21,9.43,3.99,12.88
7.4,9.88,5.5,7.22,15.27,11.73,11.07,7.80
6.29,7.67,12.26,7.22,21.64,18.37,15.98,5.94
9.48,12.22,14.87,10.45,23.15,19.78,20.27,5.01
21.55,20.14,12.09,9.57,23.10,24.29,39.24,8.37
20.0,19.08,43.71,17.48,14.17,17.53,42.78,8.64
8.37,10.41,4.79,5.85,16.11,17.84,29.34,5.10
4.92,4.04,14.52,6.56,18.72,13.15,10.98,3.29
4.92,5.32,3.07,18.55,24.12,13.95,4.61,4.52
3.6,13.11,3.86,5.06,32.79,20.85,5.63,6.65
2.09,12.8,11.87,8.73,41.81,25.44,8.95,9.70
8.64,6.6,10.54,16.78,51.01,30.00,17.44,18.63
24.74,12.88,10.45,3.82,51.81,23.06,33.85,31.64
38.67,18.32,15.18,31.37,38.32,18.72,48.53,48.18
35.88,18.24,17.31,11.78,28.59,16.25,50.74,44.15
19.3,12.09,10.54,11.38,16.82,18.32,23.76,16.86
4.75,5.28,7.58,7.4,18.99,20.54,8.59,10.19
2.27,3.46,13.77,6.56,14.61,17.44,9.04,10.98
2.62,3.42,8.24,11.34,10.45,12.93,4.44,7.36
3.2,7.18,8.11,6.96,7.31,8.06,8.24,5.98
2.49,11.42,8.73,9.39,8.86,7.49,10.98,6.82
2.05,10.14,5.85,3.6,10.58,7.89,8.99,4.39
5.81,3.77,3.11,9.57,11.69,8.90,5.37,4.30
6.47,7.4,7.13,9.7,18.77,18.06,7.22,8.51
8.95,11.69,12.88,8.46,26.20,24.34,10.67,14.61
16.51,11.69,10.72,16.51,32.57,30.71,15.67,11.11
23.68,9.7,21.77,16.64,32.12,26.20,32.52,14.92
22.75,9.96,36.37,22.75,32.17,20.00,38.89,20.76
10.63,9.39,10.76,7.22,36.55,19.25,29.96,15.71
2.36,5.32,12.44,6.74,33.45,19.03,11.34,10.23
2.84,4.44,9.57,7.84,26.77,18.72,3.51,8.95
2.53,3.11,8.24,5.72,13.55,13.64,3.95,4.88
3.02,7.62,10.76,7.53,9.52,9.70,6.56,5.06
3.02,9.04,10.36,3.64,13.72,10.67,8.06,3.64
3.46,7.44,3.77,4.48,15.01,8.81,8.95,4.26
2.09,6.87,8.06,10.54,20.89,12.66,8.02,7.97
4.13,8.68,8.24,6.78,17.93,13.50,7.44,11.78
7.71,9.21,4.22,8.86,21.51,18.68,8.42,16.73
6.96,9.3,6.69,3.95,19.08,20.09,10.19,20.62
5.81,6.69,3.33,7.58,16.16,18.77,10.54,23.45
4.66,4.35,9.12,5.63,11.11,17.13,8.81,19.47
2.89,6.07,6.56,5.23,7.67,14.17,6.43,13.50
1.56,6.74,7.22,5.59,7.97,15.80,8.02,11.38
6.6,7.75,8.37,8.64,14.34,23.37,8.73,7.97
9.88,9.92,3.68,10.23,15.85,24.87,7.05,4.13
9.3,11.34,8.06,7.75,18.10,26.20,5.32,5.76
5.19,8.02,5.23,7.8,13.28,20.23,10.72,10.19
9.52,9.17,10.94,1.83,12.88,20.89,11.11,8.77
10.76,9.96,3.99,7.0,17.44,23.63,7.13,7.58
7.31,6.69,8.24,5.01,18.55,22.88,11.69,17.00
5.41,4.08,9.7,5.9,20.45,20.85,14.12,16.78
6.96,3.37,6.74,8.46,13.37,14.65,7.58,7.18
9.52,8.59,16.07,4.17,14.39,14.48,4.13,9.21
9.57,10.19,4.35,6.96,12.40,14.56,7.00,9.39
8.15,7.84,11.38,6.47,17.13,19.08,5.32,6.47
7.27,9.21,9.35,5.9,15.63,19.25,4.13,11.29
5.14,11.29,11.65,9.7,15.36,18.41,3.77,9.17
4.66,12.13,8.77,7.67,13.55,15.67,2.58,4.13
4.39,8.28,8.73,10.89,15.36,16.11,6.03,5.76
1.96,2.8,9.3,7.27,20.89,14.48,13.24,5.32
1.74,2.45,8.28,8.06,21.91,10.94,10.50,6.56
1.96,2.8,6.96,2.62,19.43,6.29,5.50,10.14
4.79,5.76,7.75,4.04,14.39,3.64,13.46,15.10
3.68,6.91,8.46,7.49,9.21,3.64,16.16,18.68
5.41,7.67,2.09,8.42,9.79,5.50,14.21,15.58
8.68,6.87,2.8,6.65,8.86,7.89,9.57,8.37
9.39,4.88,10.94,3.68,12.40,10.41,3.99,3.42
6.21,3.77,3.73,5.06,15.27,11.69,5.81,8.37
4.79,4.92,5.59,4.7,15.80,13.33,8.33,12.49
6.29,3.99,4.22,6.69,14.96,12.49,6.96,10.32
5.14,2.18,9.88,4.13,12.84,10.85,5.63,5.98
3.95,5.01,6.16,5.9,16.33,8.24,10.45,8.37
4.97,8.64,11.2,4.44,22.44,8.99,15.71,6.52
3.55,8.64,8.2,8.99,25.75,15.32,12.62,2.58
5.37,5.5,10.81,5.19,26.59,18.68,3.73,5.19
4.22,3.2,22.92,8.42,24.60,26.51,3.42,8.55
2.71,4.26,10.98,8.37,20.98,22.26,7.09,12.26
5.9,7.27,21.24,3.55,15.05,24.25,8.99,14.52
4.66,6.52,10.19,3.02,9.96,17.48,11.69,12.88
2.09,3.42,13.11,3.68,7.84,15.89,12.26,9.52
6.12,3.51,5.45,5.45,10.72,11.73,7.53,3.33
7.18,6.6,20.27,6.82,8.37,8.55,2.36,2.84
7.22,8.15,12.0,3.51,8.81,6.78,1.69,4.35
7.05,5.9,15.67,5.01,7.44,7.49,2.36,6.78
6.74,2.89,6.78,5.01,13.72,16.16,2.76,6.43
7.31,4.97,17.09,8.37,16.20,22.35,5.01,12.66
8.33,8.81,5.85,5.14,18.32,28.23,7.44,15.63
5.81,7.97,5.19,2.76,19.43,30.80,6.52,10.63
1.56,5.72,7.8,4.44,19.39,30.04,5.45,7.93
3.37,5.76,16.47,8.06,17.44,26.02,6.21,8.24
9.12,6.78,7.53,3.07,11.20,16.91,5.19,8.37
12.4,8.06,11.25,10.58,5.85,12.26,12.22,5.98
11.56,9.52,1.74,2.4,4.22,12.40,14.79,6.16
6.38,6.69,6.52,7.31,4.08,10.05,8.90,4.39
5.1,2.62,5.59,9.61,4.44,9.57,4.30,3.46
9.35,5.45,2.49,7.22,4.26,6.34,3.86,6.34
7.93,3.68,13.28,9.08,5.19,8.28,4.26,5.28
3.37,3.68,7.97,5.76,4.57,6.65,4.39,3.55
9.92,7.31,13.86,9.79,4.75,7.80,6.96,9.92
11.03,8.02,7.0,4.17,3.64,7.05,9.43,13.95
4.88,4.88,13.81,4.97,3.99,6.91,8.11,10.45
5.54,3.07,4.44,3.77,8.02,6.03,5.41,4.26
8.95,6.29,6.52,4.26,12.53,6.16,7.18,10.10
6.52,5.41,5.28,1.61,17.84,9.57,13.95,13.77
10.36,2.22,9.35,3.99,25.49,17.66,14.92,9.52
11.47,2.0,6.69,2.09,29.07,22.17,10.36,5.76
7.09,2.4,16.42,3.11,30.62,25.53,9.12,7.36
4.57,5.1,9.61,7.44,27.35,26.82,8.24,7.27
7.0,6.6,14.34,7.22,22.13,26.11,3.60,4.35
7.05,6.16,12.75,6.03,19.16,25.93,1.78,4.79
4.83,4.44,3.82,1.69,17.35,28.28,4.30,6.34
5.01,4.83,10.27,2.31,17.57,28.50,8.37,10.85
6.96,6.47,10.89,3.82,22.66,36.59,10.85,12.00
8.55,10.58,8.11,6.29,19.56,30.58,11.51,10.81
4.17,9.04,6.91,6.21,20.00,31.02,11.34,10.41
6.21,6.25,10.23,8.15,12.93,19.21,7.53,6.96
10.01,5.14,5.5,9.79,10.54,12.88,5.98,7.27
7.93,3.37,4.48,7.13,8.86,13.55,12.57,7.44
4.39,9.88,5.59,4.66,14.17,19.96,18.63,10.01
4.17,8.42,8.59,5.98,15.14,24.38,12.93,7.53
4.66,4.66,6.43,2.14,16.55,22.70,5.90,5.63
3.55,3.33,9.26,3.55,11.51,19.08,3.15,3.86
6.16,4.04,2.76,2.76,12.66,20.45,2.22,6.34
6.82,5.72,8.51,3.86,9.92,17.88,6.60,3.24
4.7,5.54,7.71,2.49,8.73,16.73,11.73,6.65
3.11,5.63,6.38,3.07,4.57,12.57,12.93,11.07
3.86,5.01,4.57,4.52,5.81,13.19,10.45,8.46
5.76,5.32,11.73,7.97,8.37,13.19,6.96,5.28
8.24,5.37,6.74,8.37,10.89,13.06,5.37,11.91
4.75,3.64,9.83,9.08,10.76,11.25,6.87,12.93
3.55,2.0,6.65,3.99,9.52,11.03,11.65,10.01
6.52,1.52,4.35,3.82,10.01,13.28,12.80,12.66
6.43,3.15,10.5,4.39,9.96,13.95,5.90,11.16
3.99,2.93,8.95,4.08,10.85,15.10,4.75,4.92
3.02,4.88,4.79,7.8,15.49,19.21,3.99,3.42
5.32,6.82,7.0,3.24,17.93,23.28,3.68,4.70
3.64,6.74,6.47,8.73,21.60,24.21,9.57,9.74
5.63,5.72,4.7,4.26,15.32,20.76,11.65,17.13
7.09,5.59,6.82,7.4,12.80,14.83,9.21,16.02
8.64,8.46,7.18,8.95,7.36,11.56,8.06,10.23
8.73,10.5,3.07,3.77,5.23,11.47,9.92,11.20
7.89,11.25,6.52,4.75,7.13,16.33,9.48,8.42
6.91,9.12,9.92,1.61,10.63,21.33,11.87,4.79
8.11,8.81,11.03,5.06,18.06,27.08,9.52,6.65
8.02,6.87,9.66,6.25,17.00,28.23,7.58,11.51
5.72,4.44,4.83,5.85,14.70,26.37,12.88,15.32
3.51,3.95,7.18,6.74,9.61,20.62,15.10,12.57
5.06,5.59,7.97,7.71,8.55,14.83,12.31,7.71
6.69,6.56,4.83,4.3,13.46,16.69,5.14,2.22
9.66,7.84,5.76,7.67,14.34,16.42,3.77,5.28
8.28,4.83,4.17,2.58,17.22,19.03,7.62,5.76
3.6,1.92,6.47,9.21,12.31,15.54,8.46,4.75
1.74,1.69,6.43,5.81,13.24,14.87,8.99,8.99
3.29,3.46,11.69,2.71,8.46,11.51,10.67,11.20
5.28,7.31,3.64,6.47,10.05,9.48,9.61,6.43
6.34,9.26,2.8,4.92,8.28,10.19,7.97,2.58
6.38,5.94,4.88,4.7,9.48,11.60,3.68,5.28
5.06,2.71,13.02,11.69,6.21,13.41,4.04,9.96
6.87,7.13,9.39,7.49,5.14,12.93,5.01,12.31
9.83,8.37,7.97,8.15,4.88,10.32,7.89,13.99
8.02,6.38,3.29,3.02,7.62,10.19,10.89,13.55
2.45,2.8,7.53,4.75,11.82,14.30,8.42,13.46
3.29,4.57,3.42,3.37,13.24,15.89,6.12,16.42
4.52,6.03,4.26,5.01,13.06,16.60,7.75,17.48
5.67,7.4,1.34,2.93,10.10,11.51,12.26,20.58
6.52,8.06,9.92,1.16,9.08,8.37,14.74,22.48
6.29,9.7,4.17,5.54,9.08,4.97,15.01,21.69
4.75,6.69,13.46,3.68,10.41,4.35,10.01,15.18
4.79,3.07,9.7,5.67,11.29,6.60,5.85,9.26
7.0,2.49,10.89,2.31,11.65,11.51,4.08,12.53
5.28,2.89,2.8,3.86,12.44,11.34,2.89,13.41
3.6,3.73,8.59,4.04,11.29,10.67,2.98,9.88
3.29,3.02,5.1,3.07,9.12,8.33,4.57,8.51
3.24,2.27,3.68,5.01,5.23,8.59,5.59,10.58
2.22,1.78,7.05,4.26,3.60,7.05,5.54,11.34
2.22,2.8,6.91,2.84,3.99,5.14,10.41,8.15
5.59,6.16,4.75,2.62,5.23,4.57,10.58,4.22
6.91,9.88,12.62,4.3,6.21,4.75,7.58,6.56
5.06,9.08,5.94,5.63,6.65,5.06,6.91,12.57
1.92,6.03,3.91,5.01,7.58,5.94,9.12,15.05
4.39,3.51,7.62,4.61,8.11,7.75,8.99,7.49
5.06,2.8,4.13,3.24,12.40,13.99,3.86,6.56
4.08,2.22,9.52,4.61,12.35,16.78,4.17,10.98
2.31,3.07,7.89,7.18,13.81,21.73,6.38,11.91
2.09,1.96,8.06,3.86,13.24,22.22,6.07,9.43
2.27,2.93,7.13,7.18,14.12,23.06,5.54,7.09
2.22,2.71,7.49,4.26,14.39,22.22,5.32,4.35
3.99,4.39,9.3,4.66,15.49,20.93,3.29,5.90
7.44,6.12,10.98,3.51,14.26,17.75,2.31,10.41
9.57,5.98,12.88,4.26,18.06,18.55,2.76,13.50
7.97,5.45,10.41,4.13,18.01,15.18,3.60,8.51
6.87,5.59,12.57,4.92,20.62,15.98,4.44,3.82
8.06,6.03,9.26,3.82,20.58,13.24,3.55,6.07
8.9,5.67,7.22,7.84,16.38,9.70,3.99,7.13
8.33,6.43,9.39,4.88,13.24,6.74,9.74,8.28
3.2,5.23,8.33,5.54,8.24,7.71,7.75,9.21
7.97,9.61,5.06,2.8,8.24,11.03,4.30,5.59
9.57,11.82,7.89,6.12,10.23,18.50,6.65,9.88
4.08,7.31,3.64,3.42,9.70,15.54,16.42,18.15
4.97,6.69,6.87,5.76,10.50,14.61,20.09,19.70
5.59,7.31,7.31,6.82,9.52,10.94,17.57,15.89
5.01,4.08,10.27,6.87,10.67,13.11,15.05,16.38
6.12,2.05,2.14,3.73,10.19,13.24,13.59,17.57
3.33,3.42,8.95,3.82,9.61,14.56,12.35,16.42
5.9,6.16,6.38,1.25,8.51,12.26,7.53,12.84
7.75,7.05,4.08,4.35,7.40,12.09,5.14,11.29
5.23,3.37,6.12,6.6,5.10,6.96,7.71,7.89
4.61,2.62,2.8,4.08,3.91,6.96,7.22,4.79
5.1,4.57,2.0,3.07,3.77,6.07,7.80,4.39
6.21,5.5,12.35,6.21,6.87,8.68,9.52,5.28
3.82,3.11,3.86,8.2,10.36,12.18,8.33,3.02
4.88,4.13,12.22,2.31,11.29,14.30,8.15,3.33
8.02,7.67,7.18,8.81,10.76,14.87,9.12,9.17
8.2,6.25,15.32,3.15,6.29,11.51,8.55,13.02
5.59,3.02,8.59,6.78,5.50,7.67,6.78,10.45
5.54,2.09,10.01,3.37,5.63,6.78,7.36,6.74
3.07,2.18,9.96,7.22,10.23,8.86,8.99,9.39
1.47,3.46,3.73,4.35,14.03,13.81,8.51,5.98
3.2,4.04,8.46,6.07,13.81,14.39,9.30,3.99
5.23,3.2,7.93,4.52,11.60,12.75,12.75,9.70
4.61,1.78,9.57,3.99,8.77,9.66,9.92,11.16
4.39,3.07,8.81,6.6,10.05,10.01,5.76,8.64
4.04,3.99,14.17,3.02,12.97,11.96,7.00,6.16
3.82,3.91,3.51,6.69,18.10,13.99,12.18,11.69
3.82,5.01,4.83,1.74,20.18,17.88,17.62,14.65
4.08,6.65,2.36,4.35,20.31,19.43,15.41,8.55
5.14,6.43,2.67,3.6,19.12,24.69,9.61,4.08
7.84,4.57,4.44,4.08,16.69,22.57,4.08,6.56
7.97,2.22,12.13,3.37,16.95,24.74,6.65,6.29
6.69,2.36,6.47,3.29,18.28,25.53,10.36,4.92
5.72,8.24,12.22,6.78,19.96,24.96,8.59,2.89
6.03,13.11,7.0,5.94,24.65,24.96,8.37,2.62
11.51,13.02,13.81,14.3,19.70,18.77,14.17,5.54
24.96,8.42,22.57,6.69,19.61,16.78,31.90,11.87
28.19,13.33,41.5,7.53,16.55,14.87,33.94,27.88
13.81,16.42,6.47,26.06,24.60,14.21,25.36,34.78
7.09,11.69,16.11,5.76,30.18,14.56,17.31,31.42
6.29,6.69,7.13,12.62,37.30,19.43,13.77,22.88
5.9,7.13,4.17,4.39,39.11,23.72,19.96,18.77
9.12,6.21,11.78,9.7,45.66,33.89,25.58,21.33
8.24,8.68,14.7,3.77,56.76,46.76,30.53,17.44
6.29,8.37,3.86,2.22,55.48,49.37,23.76,12.80
6.6,6.03,5.94,1.96,58.00,61.18,17.40,17.44
8.77,5.41,5.01,7.31,45.61,53.13,17.09,18.06
11.82,6.78,4.44,4.08,44.95,56.10,10.19,12.75
9.79,5.32,4.13,3.99,40.00,45.04,6.78,6.21
9.88,6.34,11.78,10.32,30.53,32.30,8.15,5.10
14.03,17.66,10.98,9.43,30.88,18.94,18.28,10.19
13.95,23.06,25.49,23.76,26.77,6.82,38.36,15.36
12.49,16.07,16.78,12.93,32.88,8.24,36.02,12.09
7.89,10.05,10.58,17.13,34.91,11.34,19.56,4.39
5.45,10.76,5.76,10.23,30.35,14.52,11.47,6.16
5.85,8.46,8.95,10.5,28.50,12.13,12.13,8.64
2.49,7.09,6.03,9.74,17.26,8.99,11.65,8.81
4.22,5.72,3.91,9.88,12.88,10.98,17.17,13.02
6.91,8.46,9.21,10.23,10.76,15.63,23.99,18.72
5.28,9.12,9.79,13.68,13.19,19.34,25.27,18.90
5.94,7.67,5.45,7.36,16.29,17.17,12.62,9.43
7.49,3.68,8.55,11.82,14.08,10.81,8.20,10.23
4.75,2.89,8.86,12.26,15.80,10.32,16.69,15.67
3.68,3.51,9.66,5.85,20.09,14.43,13.33,12.80
7.09,6.29,2.93,4.57,19.83,17.35,6.78,9.21
8.15,3.6,5.19,10.41,21.46,21.24,5.76,10.41
8.64,3.91,6.12,5.85,13.72,17.66,11.47,11.91
6.12,7.89,6.21,4.48,12.57,14.48,14.26,10.19
3.51,11.11,6.38,5.54,8.42,8.06,15.10,10.10
6.78,11.38,3.15,10.32,12.88,5.14,9.21,4.88
7.0,5.85,12.62,5.76,12.44,6.07,3.37,7.09
2.93,3.42,3.15,10.89,11.91,10.50,4.44,5.23
3.51,6.43,10.36,8.68,9.08,13.90,3.64,4.79
5.14,8.42,3.42,1.83,11.73,17.09,4.79,5.10
7.49,8.68,11.07,13.77,13.24,17.93,7.84,10.19
11.34,8.81,6.25,8.55,14.79,21.33,9.12,12.22
13.77,9.61,2.31,4.75,11.73,20.14,10.81,10.45
14.3,9.26,8.33,6.16,8.81,17.62,18.99,21.95
12.0,8.42,4.61,4.44,6.69,13.86,17.53,21.60
8.55,6.47,3.24,4.83,6.65,14.30,6.16,9.96
6.29,6.38,5.5,3.29,9.08,18.55,4.08,6.60
5.94,6.34,4.39,3.2,12.00,21.20,3.73,7.18
3.77,3.82,3.02,3.42,13.19,19.56,2.84,10.67
1.83,2.76,4.7,8.73,12.75,14.12,7.80,13.11
5.19,4.66,3.55,9.48,10.72,8.59,13.24,14.30
6.74,5.32,9.96,9.66,9.08,7.84,15.23,14.92
5.94,3.07,8.9,11.56,9.88,13.11,10.19,12.75
4.7,1.61,12.18,6.38,12.97,18.81,5.72,10.41
5.94,4.44,14.43,12.44,14.61,21.15,3.73,8.06
4.83,3.6,8.11,4.92,16.47,21.64,5.81,5.72
5.94,4.97,6.21,10.54,14.92,17.88,9.12,7.00
10.54,7.0,6.07,6.16,13.15,15.36,9.12,10.23
9.74,8.2,10.05,7.93,10.10,12.00,9.74,10.32
5.41,7.75,6.38,5.41,7.27,10.14,9.26,6.34
4.04,8.33,8.06,4.39,5.37,10.32,7.62,7.00
4.61,8.55,15.05,9.57,4.61,9.57,5.14,12.13
3.82,6.03,6.65,6.56,6.78,9.17,7.31,12.62
2.09,3.68,21.38,9.04,11.29,7.58,9.43,11.47
4.83,3.73,10.81,8.64,13.59,5.94,7.40,10.45
6.12,4.75,19.43,4.61,13.15,4.26,4.26,8.20
5.45,5.32,10.63,6.6,9.92,4.97,6.87,7.49
6.56,5.9,11.03,5.94,8.64,8.42,9.17,11.60
8.77,7.89,1.96,7.53,15.10,14.87,10.85,12.62
8.46,5.85,5.67,5.32,20.14,18.06,10.89,8.81
4.66,3.64,5.28,3.77,29.60,26.33,5.10,3.64
1.56,4.17,4.13,6.29,34.95,28.50,6.38,13.06
3.55,1.69,9.61,9.39,38.76,33.67,18.77,18.50
5.01,3.95,6.12,6.29,47.60,42.07,25.93,20.31
5.41,3.64,17.26,5.14,41.46,43.80,27.74,21.20
17.09,9.08,8.46,5.85,40.35,55.74,20.36,23.76
22.88,15.58,40.79,6.56,28.98,54.19,8.06,20.98
10.54,13.11,12.75,9.83,26.29,52.65,7.44,14.79
3.95,9.39,11.11,10.32,22.97,42.03,9.48,12.00
6.25,7.09,5.37,5.19,15.80,22.30,9.30,8.81
5.32,6.47,6.78,3.29,10.89,13.41,11.34,4.88
4.79,5.94,7.67,10.63,8.51,7.84,17.66,1.96
2.45,3.15,3.77,8.77,12.35,9.48,16.25,5.54
6.56,6.34,5.01,19.03,17.84,8.33,7.18,7.53
2.8,2.76,16.25,6.69,19.61,5.76,6.60,5.81
9.83,4.92,15.89,15.71,16.95,3.37,9.92,7.05
12.49,8.06,12.62,5.59,11.82,4.44,5.23,11.96
6.47,10.41,9.04,5.14,9.79,6.65,4.88,10.89
5.45,10.27,7.13,4.88,18.46,14.30,9.17,8.06
11.82,10.1,7.62,5.19,28.01,25.58,11.16,13.72
15.8,6.82,14.34,7.44,34.16,30.75,10.67,16.78
15.67,3.82,12.75,12.62,35.62,35.35,6.38,9.39
14.03,8.73,7.13,11.16,23.54,23.54,5.54,9.30
9.96,4.83,12.75,3.91,17.31,16.73,4.30,12.18
2.09,4.48,9.88,9.08,19.16,15.45,8.64,12.04
5.28,9.43,18.85,13.55,29.07,21.11,13.06,12.18
6.03,6.87,14.34,2.27,47.65,36.72,12.31,14.48
7.4,5.14,9.08,8.95,50.52,40.08,7.89,21.91
10.81,7.44,9.66,5.14,50.83,41.94,16.73,30.58
12.84,7.97,5.81,3.37,46.63,42.16,25.00,33.63
8.15,9.52,12.35,5.28,33.98,33.54,22.88,24.69
6.6,9.96,6.07,3.64,28.19,30.35,17.09,10.63
8.37,6.16,15.45,10.5,16.29,15.45,27.83,15.85
17.79,11.65,12.62,15.05,18.28,19.08,32.96,26.37
26.95,10.14,14.48,17.35,31.55,22.48,29.38,43.00
23.54,10.45,14.87,37.83,39.77,29.91,30.75,41.90
12.18,9.7,8.28,18.24,48.27,31.95,21.07,21.42
6.87,8.2,13.55,14.96,41.23,29.91,13.55,10.50
6.12,7.13,8.37,7.71,31.64,24.47,18.15,6.43
5.72,5.63,5.81,2.53,20.00,15.45,18.15,9.35
8.42,5.94,3.99,4.04,11.42,9.30,13.06,11.51
8.59,6.43,9.57,5.06,10.27,7.00,9.39,8.06
6.65,5.06,10.81,8.2,8.24,5.45,7.84,5.19
3.86,4.04,4.97,5.81,6.56,4.97,7.05,13.50
