TIME,BETA L,BETA R,ALPHA R,THETA R,DELTA R,ALPHA L,THETA L,DELTA L
241.750,10.23,2.93,5.06,14.96,6.74,1.65,12.49,5.19
241.875,8.37,4.66,3.68,16.91,9.08,1.65,13.55,6.16
242.000,2.84,10.89,1.65,11.96,10.58,2.49,9.26,8.81
242.125,7.53,4.88,7.58,9.17,9.74,5.76,8.51,8.42
242.250,5.90,6.52,12.88,10.45,8.59,8.73,10.76,6.74
242.375,5.94,10.58,16.60,10.67,5.50,11.20,8.90,6.65
242.500,5.59,3.77,14.87,15.36,10.10,13.55,10.27,13.11
242.625,12.09,12.80,10.45,18.99,11.82,11.69,16.11,19.16
242.750,8.46,8.73,9.83,22.00,13.99,8.46,21.20,22.17
242.875,27.08,28.67,11.20,37.30,12.71,5.10,30.40,18.59
243.000,23.72,16.38,19.39,49.46,15.41,7.27,41.81,20.14
243.125,13.68,12.97,14.34,27.17,25.75,7.58,33.23,31.02
243.250,5.90,7.22,5.81,6.74,22.39,5.50,12.80,31.81
243.375,4.48,5.37,3.86,7.49,22.30,4.17,5.90,33.80
243.500,2.49,5.67,8.68,6.29,16.86,6.52,5.98,22.70
243.625,9.88,6.69,8.20,9.35,21.33,7.80,6.96,21.86
243.750,2.98,5.32,3.37,6.78,16.33,4.35,6.52,18.37
243.875,6.12,2.67,8.20,4.70,10.54,7.62,3.99,14.56
244.000,2.31,3.82,18.55,5.28,4.13,19.78,4.52,11.16
244.125,4.22,5.23,31.15,8.20,3.15,29.96,7.22,6.74
244.250,4.70,6.52,28.32,13.72,4.92,27.13,8.59,8.06
244.375,3.20,3.77,17.35,15.54,6.34,17.84,9.35,12.49
244.500,4.61,5.54,11.07,14.17,7.40,12.66,8.95,13.81
244.625,4.13,8.86,13.33,7.97,8.02,12.93,5.06,17.31
244.750,8.02,7.31,15.80,4.97,11.07,11.96,4.83,15.23
244.875,4.92,9.96,15.63,3.20,10.58,9.96,5.67,16.60
245.000,4.22,4.70,15.27,3.64,10.67,10.72,5.23,11.51
