TIME,BETA L,BETA R,ALPHA R,THETA R,DELTA R,ALPHA L,THETA L,DELTA L
241.750,6.03,7.36,5.72,14.21,7.58,10.63,8.42,17.04
241.875,5.28,7.31,6.91,14.52,6.21,9.30,14.43,12.93
242.000,2.09,2.53,7.09,11.82,6.82,7.05,16.60,14.70
242.125,3.20,4.30,2.62,8.37,8.68,3.77,14.96,11.87
242.250,7.80,9.96,5.19,9.52,11.47,6.74,13.15,10.67
242.375,6.60,2.98,6.43,11.87,13.15,6.12,14.79,7.80
242.500,7.84,4.30,5.63,9.39,13.64,3.15,15.98,7.80
242.625,5.23,3.20,6.07,3.60,14.92,6.65,8.55,7.44
242.750,11.91,6.69,8.55,4.04,17.93,8.64,6.56,6.82
242.875,5.28,7.27,8.81,12.44,20.31,5.98,12.44,7.36
243.000,4.57,10.45,8.11,20.85,19.16,4.79,18.24,10.45
243.125,11.34,11.82,2.98,20.18,16.73,2.36,13.99,13.72
243.250,18.15,22.35,8.24,17.44,14.96,8.59,9.04,16.11
243.375,7.49,7.22,10.85,21.46,17.57,10.89,7.80,22.66
243.500,4.26,6.25,7.75,22.92,15.36,5.90,9.61,23.85
243.625,2.67,27.70,6.56,18.46,11.65,3.64,10.81,24.38
243.750,3.29,6.82,5.01,15.80,10.50,3.82,9.21,17.79
243.875,5.14,10.19,8.51,14.21,15.05,3.46,6.38,11.87
244.000,7.97,8.02,13.37,14.92,23.59,9.57,13.33,10.10
244.125,8.95,7.40,15.18,25.09,19.25,8.99,23.63,9.92
244.250,7.67,8.24,6.16,30.93,14.21,6.52,26.90,17.31
244.375,6.65,7.00,7.31,19.74,11.82,10.32,23.19,19.87
244.500,3.29,4.48,7.67,10.81,15.23,8.46,15.27,20.40
244.625,1.65,4.39,3.91,11.87,19.74,3.29,12.93,15.41
244.750,2.53,1.83,5.28,16.69,19.87,2.67,14.92,11.78
244.875,6.03,6.47,2.18,17.75,23.23,3.42,13.33,11.60
245.000,2.89,3.24,7.36,17.62,22.70,4.44,7.80,11.29
245.125,2.40,5.19,9.43,14.43,17.17,4.57,5.85,9.43
245.250,2.62,2.31,9.61,9.26,12.84,4.48,3.95,6.12
245.375,3.15,2.98,8.02,18.15,15.76,4.52,5.10,5.90
245.500,3.42,6.78,4.17,17.70,20.31,3.86,7.71,6.34
245.625,2.98,3.64,3.24,16.60,20.00,3.20,10.94,7.53
245.750,3.46,4.79,3.24,15.85,13.99,2.14,13.86,6.60
245.875,2.93,6.87,4.08,24.60,10.63,3.46,18.90,6.78
246.000,4.92,6.47,9.83,31.55,9.52,4.26,26.86,6.82
246.125,5.59,5.54,11.69,23.85,13.33,2.40,26.51,6.07
246.250,5.85,6.65,8.59,10.01,16.73,4.30,13.55,4.75
246.375,3.46,4.88,4.70,8.55,17.26,6.91,3.64,3.20
246.500,11.34,9.26,9.92,19.87,13.11,10.94,8.02,5.76
