ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R
4.97,5.98,7.13,5.45,17.09,19.96,8.15,8.55
3.86,5.1,8.15,5.81,10.94,17.97,13.41,5.59
4.57,5.98,7.62,9.26,5.67,13.90,21.91,13.81
4.57,5.01,5.76,4.22,3.77,10.85,20.05,12.84
4.13,5.01,3.6,4.83,8.64,10.94,9.88,6.34
4.88,5.81,5.9,8.15,14.96,12.66,2.98,9.52
5.54,4.7,4.7,4.83,17.57,13.41,12.62,20.45
4.79,3.33,7.18,5.98,14.92,11.42,25.84,28.89
3.68,4.83,3.33,6.38,8.20,10.85,23.01,22.44
4.04,5.19,5.54,4.08,7.84,10.23,13.59,15.23
4.48,6.6,5.37,2.89,8.95,9.08,21.29,18.94
2.0,8.73,5.14,7.09,14.34,8.42,29.25,19.92
3.42,6.03,3.51,2.76,17.57,7.40,38.58,21.38
4.35,3.55,4.75,6.65,19.56,11.03,39.29,18.99
4.08,1.74,4.13,6.34,19.03,12.88,22.57,12.80
5.37,1.78,4.88,9.61,16.47,14.03,11.42,11.82
5.19,1.92,4.13,7.31,15.05,13.46,18.94,19.47
4.61,2.62,3.2,4.13,11.78,11.11,22.57,24.96
2.58,2.45,6.6,4.17,8.59,12.13,20.18,27.26
4.08,2.58,5.1,3.6,6.03,9.26,15.10,23.06
3.73,1.92,2.98,5.28,9.70,13.55,16.29,18.28
6.25,5.32,4.04,2.89,11.96,13.28,18.46,15.76
4.13,5.32,4.7,4.04,19.92,20.14,18.77,10.72
3.46,2.89,8.42,9.26,21.15,18.94,17.88,6.60
4.79,1.47,5.63,2.53,26.95,25.80,12.57,11.60
2.49,5.19,3.55,4.79,32.96,27.79,13.64,21.60
6.65,8.33,5.01,3.95,36.28,29.56,16.47,24.38
5.59,7.58,4.79,12.62,37.96,25.84,14.56,18.19
2.71,6.91,5.94,6.25,33.36,20.49,8.37,10.54
6.25,8.64,5.76,9.52,33.98,21.29,14.83,12.66
4.66,4.7,13.55,13.37,31.42,19.47,24.43,13.90
3.95,3.68,3.42,2.58,24.03,16.20,24.07,14.12
6.16,5.19,10.36,8.37,14.83,10.67,18.37,16.33
3.11,3.29,3.77,2.27,11.56,14.96,12.84,14.39
3.11,4.83,2.98,4.13,14.30,20.05,9.39,10.54
4.66,2.62,3.02,3.77,17.79,25.05,7.22,7.93
3.51,5.76,2.09,3.6,18.59,22.88,5.94,8.59
2.36,10.5,6.03,7.84,13.33,15.36,10.23,13.37
2.89,10.63,7.97,12.49,10.76,9.61,10.81,15.94
2.76,3.55,6.03,9.17,10.72,8.68,3.55,10.98
1.96,7.09,8.2,11.25,13.81,14.56,3.51,3.51
3.11,9.48,6.29,7.58,15.01,19.16,2.45,2.93
6.74,11.87,3.29,6.12,12.53,23.41,2.89,5.19
6.25,11.56,6.03,7.13,13.33,24.74,5.63,7.36
3.95,9.21,3.33,3.73,12.75,23.06,10.85,12.18
4.61,3.91,3.77,8.33,11.20,19.03,13.37,13.77
6.16,2.89,5.63,2.4,9.30,11.96,12.09,11.38
7.36,7.58,3.33,5.81,9.39,12.49,13.72,7.84
5.63,7.18,2.58,3.86,13.41,9.79,16.60,7.44
2.49,2.8,2.18,6.74,19.03,13.28,14.70,8.55
4.48,4.48,6.65,5.19,21.69,13.33,16.55,14.12
2.53,3.29,3.46,4.79,25.71,17.93,25.18,20.67
3.64,3.91,2.67,2.09,23.41,19.87,29.07,24.96
3.24,5.45,6.16,4.35,20.54,19.52,19.78,24.60
5.85,6.29,11.25,9.3,13.95,16.11,12.40,15.85
6.25,4.66,2.4,4.3,7.80,12.00,7.62,8.81
4.39,2.27,10.14,6.56,5.32,11.34,13.46,13.41
7.49,4.3,3.24,5.06,6.65,13.99,20.58,14.92
6.6,5.59,2.09,5.28,10.41,12.62,15.67,9.79
2.8,6.34,2.14,5.98,10.10,9.70,13.99,6.03
1.74,4.48,8.64,3.82,8.73,6.03,17.48,7.97
2.09,2.18,4.13,5.28,7.89,7.53,15.18,8.06
1.16,3.64,8.2,7.27,14.70,10.50,12.22,9.21
2.67,6.34,3.15,5.41,17.79,11.20,8.46,8.99
7.4,7.27,7.89,9.21,17.62,8.24,10.41,7.84
11.16,8.68,3.95,3.51,14.30,5.59,14.08,6.07
10.45,10.19,5.41,9.21,10.98,5.72,10.19,7.27
8.9,9.04,4.52,4.44,9.43,8.86,7.13,9.74
6.74,6.38,3.2,5.9,6.87,8.55,17.66,14.61
6.91,9.66,3.82,4.3,6.25,7.93,16.73,11.16
10.5,14.87,2.8,8.86,8.20,4.57,5.76,4.17
11.65,13.9,2.89,7.18,17.53,6.65,5.50,9.26
5.9,6.65,2.27,6.38,25.05,8.02,3.15,9.52
2.45,1.83,5.63,5.41,30.62,13.28,3.07,5.23
3.95,0.94,4.04,2.27,30.00,15.54,4.22,3.55
3.73,1.78,2.18,5.23,22.66,16.20,6.47,3.20
5.19,5.01,2.53,3.51,15.94,14.65,12.04,2.80
7.31,7.71,5.67,11.38,6.25,9.12,11.96,2.14
5.63,5.94,5.76,5.06,6.03,7.36,13.19,6.74
2.22,3.33,5.14,9.74,7.71,5.50,17.40,7.62
6.03,6.6,2.93,3.11,10.72,7.31,14.17,4.44
6.21,5.81,7.44,9.21,13.41,9.83,10.85,9.66
4.48,4.48,4.08,2.53,14.48,12.26,17.53,21.60
7.49,6.52,5.1,5.06,14.12,12.88,18.41,23.01
9.08,8.86,6.38,2.93,17.93,15.71,8.99,13.68
8.11,10.1,4.26,5.19,21.38,16.73,6.38,4.83
3.95,6.16,3.24,5.76,26.90,17.93,10.54,5.63
7.71,5.85,2.58,6.6,26.99,15.41,9.92,10.19
10.19,4.66,3.86,4.57,25.05,12.62,17.48,13.46
9.66,2.05,4.48,4.08,23.23,15.05,23.19,16.29
7.05,2.89,4.22,3.95,18.24,14.21,11.20,9.70
8.28,2.05,4.3,2.84,19.30,21.60,4.08,6.47
10.63,7.0,2.76,4.83,16.82,21.77,8.68,10.41
7.71,7.0,2.62,5.59,21.33,30.62,12.44,10.05
4.7,4.26,2.67,4.22,17.75,26.46,11.47,6.21
3.99,4.26,5.59,8.59,19.08,24.87,13.33,9.04
4.04,6.12,3.11,1.38,16.73,19.83,17.35,7.27
2.53,8.37,6.21,2.67,16.69,16.64,18.55,5.94
1.78,7.75,7.31,1.65,16.78,15.76,23.90,14.87
4.3,2.45,5.9,1.96,12.62,13.81,27.83,20.49
6.96,5.5,4.66,2.84,10.05,16.38,23.72,22.48
8.37,8.77,3.95,2.62,6.78,17.22,15.14,18.06
7.62,10.05,2.76,6.65,9.52,16.07,5.81,8.99
7.0,10.67,3.42,2.76,15.67,11.51,6.47,3.55
3.91,5.81,5.5,4.04,17.44,8.86,10.58,3.86
3.68,4.22,6.29,5.37,20.31,8.02,16.29,10.89
3.33,6.56,10.5,5.37,18.06,11.25,21.64,16.11
2.62,10.58,8.81,5.72,20.54,15.98,20.54,18.77
6.69,14.79,3.91,4.52,20.00,18.50,16.64,18.24
12.8,17.31,6.65,5.06,21.02,19.83,13.46,22.00
13.37,14.17,4.88,3.33,17.75,14.12,8.90,18.99
6.96,6.29,6.34,9.08,19.08,15.41,8.33,9.48
3.55,8.37,2.8,3.64,19.87,14.43,11.78,8.15
8.64,11.11,6.65,9.88,21.77,17.57,7.93,7.18
6.43,11.03,8.42,6.03,19.92,17.40,7.09,11.87
4.52,7.93,3.86,8.28,13.50,15.94,16.42,20.45
4.48,5.63,8.2,6.6,11.25,11.78,25.14,23.76
4.79,4.75,3.46,5.41,12.62,8.81,24.60,15.71
5.81,3.02,6.21,4.08,16.33,8.68,26.20,10.14
3.95,5.98,3.24,2.98,17.00,13.19,21.86,11.34
4.57,7.89,5.98,7.8,20.67,21.38,7.80,8.55
8.33,9.79,5.63,4.48,23.10,24.52,7.49,11.29
9.39,9.17,3.73,2.53,26.33,26.68,7.27,14.03
3.86,3.6,4.97,5.72,24.34,24.74,8.20,11.96
2.89,3.82,8.2,6.47,19.70,22.88,11.73,12.53
1.34,5.5,6.12,7.31,17.40,21.91,9.66,12.84
2.05,7.53,2.36,4.26,14.74,20.89,7.71,14.12
3.11,5.67,4.7,5.1,13.28,18.37,10.89,16.82
5.54,3.77,6.12,5.45,10.23,14.21,15.01,18.59
7.97,5.63,4.66,2.49,5.90,10.14,11.69,17.31
8.95,9.66,6.43,1.78,6.87,11.73,7.05,10.41
8.28,11.34,8.59,3.73,8.90,18.10,13.68,5.85
5.45,8.64,2.71,0.99,11.20,22.97,16.33,13.24
4.97,5.14,2.14,2.84,13.11,20.62,13.37,15.36
8.37,5.9,2.0,2.4,12.93,18.15,12.04,14.39
8.06,7.44,3.02,4.39,15.45,11.34,6.56,12.26
8.42,14.65,3.15,2.49,15.18,12.88,13.24,16.38
9.17,11.07,4.97,3.64,13.86,14.43,20.18,20.31
6.25,4.48,3.82,4.83,10.23,16.07,20.05,18.15
3.99,5.76,5.19,5.76,6.29,14.70,18.19,14.65
1.56,2.8,2.14,4.04,6.69,12.09,17.97,14.21
3.15,2.05,4.3,8.86,9.39,12.93,18.15,17.79
5.67,3.37,4.92,6.56,16.02,20.98,18.28,19.25
4.22,4.52,2.4,2.89,17.97,24.83,22.17,22.17
2.31,6.12,3.11,6.21,21.51,25.09,21.20,19.96
4.66,8.33,5.1,3.91,18.19,19.70,14.96,16.33
5.67,9.21,3.46,13.64,18.32,12.84,13.19,8.15
5.67,8.77,9.79,10.81,13.72,13.11,19.70,15.27
7.67,7.58,8.06,4.3,16.25,14.83,21.95,24.07
4.66,8.2,3.68,5.41,20.98,18.37,31.02,26.68
4.79,7.31,4.57,4.35,28.10,18.72,31.73,29.65
5.81,6.29,6.56,2.14,32.79,18.41,24.52,24.69
5.63,6.12,4.35,4.92,39.33,22.53,17.04,17.13
4.79,2.98,9.83,7.58,36.24,20.89,11.78,10.45
6.56,8.28,9.39,5.32,34.95,21.07,8.28,5.45
4.35,12.04,5.32,7.0,20.05,11.82,4.04,11.65
7.62,12.8,6.78,6.52,18.90,10.85,4.30,14.12
10.05,10.5,4.48,5.98,12.88,10.36,12.66,17.84
9.39,8.86,1.47,3.42,17.97,16.82,23.94,21.42
8.24,9.57,10.5,7.71,14.74,16.69,35.93,27.79
10.27,12.04,4.88,3.91,14.26,14.48,31.86,25.49
12.8,15.14,6.69,5.06,11.25,11.73,19.16,18.50
10.32,13.64,3.82,9.21,14.61,11.16,15.45,12.93
6.43,9.39,6.38,8.24,18.06,9.79,10.01,7.44
6.25,9.21,1.43,4.66,20.93,8.24,4.97,3.95
4.44,10.89,1.96,3.02,24.16,11.07,11.60,6.25
4.39,4.35,2.0,4.52,28.54,16.42,9.88,11.60
6.34,4.57,2.53,3.15,25.75,20.36,8.95,10.41
5.67,6.6,4.88,4.75,25.53,26.68,11.47,6.96
4.83,4.3,1.87,2.31,18.94,24.65,13.41,8.77
6.52,4.52,8.24,9.17,19.47,23.15,11.20,9.83
6.03,6.43,2.93,6.12,19.83,17.66,11.07,12.26
4.39,9.26,5.14,3.37,20.40,18.15,16.02,16.55
4.88,8.99,2.53,5.98,18.99,18.37,18.59,20.14
5.01,8.37,4.57,3.29,12.18,17.13,15.14,17.31
2.76,5.5,2.98,2.89,9.96,13.86,18.99,10.14
9.35,4.17,3.02,3.73,10.85,11.29,15.01,7.53
13.11,1.83,7.0,7.49,13.15,7.71,13.11,18.50
11.73,2.71,3.91,2.58,10.89,7.05,12.13,17.13
5.06,3.29,7.62,9.39,10.19,8.68,6.12,5.76
2.84,2.93,4.17,6.25,13.19,13.41,14.43,8.11
6.03,1.96,8.42,10.27,15.98,15.94,17.79,10.32
3.77,1.47,3.24,3.11,15.05,17.00,14.65,10.89
3.33,2.98,2.71,4.52,11.82,16.82,9.88,9.12
5.32,5.72,2.71,4.22,10.50,14.70,7.40,5.14
4.83,9.12,4.92,3.55,13.59,11.78,7.67,4.30
5.81,13.46,2.36,4.7,15.71,9.52,10.81,10.41
4.61,15.05,10.81,10.94,17.31,9.61,5.90,9.83
3.46,10.05,3.33,5.54,18.28,12.93,8.55,5.76
5.85,8.11,6.43,8.37,20.00,13.15,12.44,4.39
8.24,5.14,6.96,7.84,17.53,13.33,5.98,5.81
12.18,4.48,5.76,8.11,18.32,12.00,11.03,6.65
14.48,6.12,3.95,4.97,15.27,11.42,11.69,6.07
12.84,4.88,4.22,2.62,20.36,14.92,9.35,7.00
5.54,4.48,4.88,8.59,14.61,14.74,9.48,9.35
5.01,11.6,7.67,9.83,11.73,16.64,8.77,14.43
5.45,9.48,6.29,7.84,7.62,14.83,8.37,11.69
6.03,7.84,4.83,4.13,8.02,14.56,15.05,10.45
7.22,10.63,6.52,4.48,11.87,17.44,15.98,16.60
12.22,11.87,5.41,7.67,11.60,19.92,8.68,8.68
12.62,7.8,6.25,7.44,12.00,21.69,10.54,7.44
11.2,3.77,6.03,6.91,10.45,18.41,17.88,11.47
11.82,4.79,6.6,5.37,11.03,13.81,24.43,14.52
10.85,7.31,4.35,3.07,12.13,11.82,23.15,17.09
6.82,9.08,4.13,3.82,11.91,12.93,13.77,13.46
4.66,7.36,6.52,4.52,13.90,13.06,11.11,5.67
2.53,4.66,4.92,3.24,20.00,10.14,13.99,10.01
2.05,3.82,6.52,5.94,20.49,7.58,8.02,14.96
1.92,5.98,6.25,4.61,19.47,5.06,4.97,15.01
3.82,7.36,5.14,5.19,13.46,6.38,4.75,19.25
3.55,7.09,4.79,2.67,19.96,7.31,8.59,25.58
1.92,6.12,4.39,11.47,20.89,8.68,15.23,24.96
3.99,5.98,2.93,3.46,24.07,8.59,13.50,16.38
3.33,4.48,2.18,8.55,17.79,8.24,9.26,8.42
1.83,2.14,3.02,5.72,13.99,10.01,9.88,6.12
2.31,3.51,3.77,3.99,9.35,12.35,7.58,7.22
4.7,7.0,6.03,3.46,6.69,12.18,5.28,5.94
7.05,7.89,4.66,1.43,7.36,13.95,9.74,4.26
8.9,6.29,3.24,5.32,9.17,12.04,13.81,9.79
9.21,4.3,4.7,2.45,12.53,17.66,11.56,8.51
6.96,2.0,4.3,7.67,12.31,15.63,4.75,9.08
2.62,4.08,4.57,1.92,15.36,21.46,6.34,12.93
1.78,6.78,7.93,4.57,14.87,18.24,13.37,15.98
1.74,8.06,4.39,3.6,17.70,20.93,21.46,21.11
3.33,4.92,9.3,4.39,19.43,19.21,24.78,25.49
4.88,3.77,6.43,5.28,24.69,19.92,23.59,23.54
6.87,5.76,4.66,5.28,24.91,18.37,28.59,23.28
5.1,4.88,4.3,7.31,25.14,17.62,23.50,16.82
3.07,3.82,6.12,7.4,17.13,14.92,10.01,7.84
2.31,3.11,5.06,1.74,17.88,15.41,6.03,2.98
4.79,2.36,3.82,3.82,14.70,13.81,11.11,4.92
6.25,2.27,4.17,3.11,13.55,11.69,10.98,9.57
6.03,4.17,5.59,5.32,8.33,10.58,8.81,10.50
5.32,3.55,7.0,4.83,7.05,10.58,7.22,7.89
5.54,3.24,7.8,3.46,7.53,15.23,3.37,6.47
7.97,6.43,7.13,10.32,9.52,21.64,3.95,9.21
8.37,6.16,7.09,4.39,8.77,20.80,5.41,8.11
6.38,5.06,6.82,10.32,7.18,20.40,5.81,9.08
6.25,7.13,2.71,4.35,4.97,12.49,8.06,10.36
4.3,5.28,2.84,3.99,6.60,8.37,8.42,11.25
1.38,5.01,5.41,6.34,9.30,3.95,3.95,10.14
2.71,4.08,3.37,4.17,14.96,3.77,5.63,5.98
5.32,7.75,6.12,6.16,17.62,7.71,7.27,4.61
6.12,8.42,4.17,2.31,17.00,13.68,6.60,3.86
5.14,6.74,6.03,5.76,13.95,15.27,8.51,4.35
4.26,1.87,4.44,3.11,9.12,16.16,6.52,7.49
6.29,5.23,1.43,6.69,7.80,9.74,4.97,11.03
4.22,2.62,5.28,5.41,6.34,8.37,11.73,12.49
5.5,6.03,4.7,5.01,6.56,7.18,11.91,7.75
8.64,8.37,6.21,7.18,10.58,13.68,9.35,2.76
5.72,4.35,4.08,2.31,14.61,15.54,4.44,2.71
1.92,2.27,5.19,2.49,18.32,18.55,7.53,5.76
5.19,2.76,5.1,2.76,14.92,13.59,21.64,10.01
6.47,2.05,4.75,2.36,11.38,15.63,30.00,19.21
6.43,4.13,5.98,1.65,7.31,13.59,21.07,17.40
7.31,6.96,3.02,3.02,9.39,13.06,12.26,9.26
3.82,3.77,4.66,8.11,19.47,12.93,6.96,8.20
2.45,3.15,4.75,10.58,27.30,16.02,5.72,8.24
6.03,5.54,3.64,5.98,33.18,21.20,6.03,4.83
7.67,5.76,4.7,10.14,28.63,22.08,6.03,4.83
7.44,4.66,4.7,8.15,21.82,23.45,6.74,6.03
3.55,3.99,8.46,12.97,12.31,20.14,10.89,5.50
3.11,5.14,2.98,6.07,6.43,17.97,13.68,10.67
2.84,4.97,5.54,6.34,10.50,14.74,11.73,12.80
1.96,3.77,7.13,5.41,21.82,25.71,10.63,10.85
3.46,4.17,4.88,7.0,28.28,29.12,11.51,13.28
5.72,7.05,5.06,5.98,29.43,32.30,10.27,11.07
7.93,8.37,3.46,3.77,22.70,20.54,7.22,5.54
8.02,8.86,5.45,5.28,17.93,13.19,5.59,6.38
8.59,8.46,4.35,4.04,17.09,11.65,9.88,9.39
11.69,10.19,4.04,3.77,18.59,14.43,15.94,8.37
9.96,10.14,3.11,5.32,20.93,19.30,15.58,5.19
3.91,6.52,3.82,4.08,24.91,20.80,13.06,9.43
2.76,4.13,9.12,8.06,21.33,22.00,9.35,7.67
2.84,4.17,9.74,7.53,16.29,22.79,7.62,8.15
3.91,4.83,3.6,2.4,10.45,21.24,18.10,18.90
5.32,4.13,7.09,7.13,11.11,18.72,22.48,18.59
7.71,8.28,2.76,5.81,16.55,16.60,19.78,13.46
9.96,11.82,4.7,0.99,18.90,13.02,16.95,7.36
10.5,7.58,4.08,4.66,16.86,10.67,15.63,7.75
5.81,3.29,3.6,4.39,14.56,6.69,16.60,13.77
3.55,1.3,6.56,5.01,8.64,7.75,15.80,18.46
9.39,5.1,1.21,3.86,9.17,6.60,11.65,20.54
8.33,8.73,4.04,4.97,8.59,6.60,14.08,16.78
4.57,9.7,2.18,7.44,10.98,4.52,14.70,9.61
3.46,5.81,3.91,4.22,13.77,7.93,17.26,10.54
7.71,4.39,6.03,4.17,18.99,12.93,20.45,17.93
11.65,7.44,2.93,2.62,20.76,15.49,21.73,26.51
10.05,7.09,3.02,4.75,26.51,16.16,14.08,18.01
3.2,2.31,3.55,2.45,22.70,10.23,7.93,9.83
3.95,4.35,6.43,5.54,24.69,10.10,11.38,17.84
4.13,6.16,2.8,5.9,18.55,15.18,8.46,8.24
5.19,8.42,5.59,3.29,20.89,25.05,10.50,7.89
6.25,7.05,5.23,3.2,27.57,38.14,8.86,10.50
6.87,6.6,2.71,3.11,36.46,42.83,10.36,8.33
7.71,7.71,4.22,5.32,34.91,38.27,18.85,12.49
8.9,5.1,4.04,5.67,25.84,27.35,17.13,13.41
9.92,5.1,3.51,7.44,14.26,12.75,10.50,15.54
8.64,8.81,3.29,3.29,11.56,11.38,5.81,13.41
4.08,6.52,5.1,2.53,14.52,8.37,3.86,12.13
1.61,2.58,3.82,5.45,15.41,9.08,7.36,16.47
5.01,7.44,2.89,4.75,14.39,7.22,7.62,18.24
4.61,10.63,2.62,2.76,11.42,11.34,17.84,16.95
5.63,10.98,5.85,7.05,9.70,15.10,26.55,18.77
4.61,8.11,3.46,3.82,10.85,16.25,23.01,18.06
2.27,6.25,6.74,5.94,10.85,16.29,13.46,10.01
2.89,5.37,3.33,2.67,12.09,11.29,3.99,5.28
2.4,5.63,7.62,3.11,12.04,15.10,5.06,5.23
