ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R
3.15,2.58,1.34,1.12,2.18,3.46,1.92,1.78
2.98,2.45,1.16,1.12,3.11,3.42,1.61,1.65
1.87,1.25,1.25,1.03,3.55,3.46,2.49,1.52
1.12,1.3,2.0,0.85,3.60,3.33,1.65,1.03
1.92,2.4,1.65,1.03,4.13,3.73,2.00,2.62
2.05,2.76,1.43,1.61,3.91,3.82,3.11,3.02
2.58,3.24,1.43,1.61,4.26,4.04,3.15,2.53
2.84,3.02,3.99,2.93,3.02,3.07,2.71,3.07
3.11,2.76,1.52,1.78,3.02,2.40,2.62,3.91
3.6,2.89,2.53,2.18,2.53,1.96,3.64,5.19
3.29,2.84,1.61,1.78,3.02,2.18,4.26,5.59
2.45,2.27,0.85,2.14,3.29,2.67,2.84,3.95
1.69,2.0,1.47,2.22,3.95,2.67,1.43,1.96
2.4,2.58,2.18,2.27,3.42,2.14,1.74,1.47
3.68,3.33,0.99,1.43,3.60,2.67,2.00,2.27
3.37,2.84,1.65,1.61,3.55,3.68,1.96,2.36
2.4,1.87,1.43,1.61,3.95,4.13,1.83,1.78
2.22,1.61,1.56,1.3,3.64,3.91,1.25,1.30
2.58,1.96,2.0,1.96,2.53,2.36,1.16,1.21
2.58,2.53,1.92,2.31,2.00,1.92,1.92,1.21
2.45,3.02,1.96,1.83,1.87,1.65,2.89,1.47
1.87,2.22,1.47,1.74,2.45,2.22,3.51,2.76
1.83,1.65,1.83,1.61,2.53,1.96,3.46,3.15
3.73,2.98,1.3,1.47,2.18,2.18,4.26,3.77
4.22,3.55,0.99,1.3,1.52,2.45,4.57,3.42
3.11,2.93,1.87,1.96,1.61,5.63,3.02,2.22
2.0,2.05,1.3,2.14,1.74,7.09,2.67,3.37
2.45,2.0,1.3,1.83,2.05,8.02,3.11,3.68
2.22,2.0,1.61,1.38,1.96,5.94,2.36,2.58
1.21,1.38,1.92,2.22,2.27,4.30,2.05,1.56
1.3,1.21,1.21,1.03,2.80,2.84,1.87,1.65
1.83,2.76,2.09,3.24,3.15,2.22,1.52,2.18
2.31,3.64,1.65,1.34,3.11,1.96,1.52,2.36
1.56,2.22,2.14,1.87,3.46,1.92,1.52,1.92
1.07,1.47,3.46,2.76,2.89,2.05,2.09,1.61
1.47,2.98,2.05,1.69,3.02,2.05,2.89,2.36
1.47,2.62,2.58,2.18,2.40,2.58,3.20,4.17
1.43,2.09,1.65,1.92,3.33,3.07,3.42,4.88
0.94,2.45,2.0,1.34,3.11,2.93,2.89,3.68
2.36,3.37,0.94,1.56,3.11,2.58,2.58,2.71
3.15,3.68,1.21,1.74,2.27,1.61,2.53,1.96
2.8,3.29,1.65,2.27,2.76,1.92,1.87,1.34
2.49,3.07,2.53,2.27,3.02,2.05,1.78,1.47
2.36,2.4,2.45,2.45,3.46,2.31,1.52,1.74
1.16,1.3,2.71,2.14,3.95,2.45,2.40,2.58
1.96,2.09,2.62,2.27,4.08,2.62,3.73,2.98
3.24,2.84,1.47,1.61,4.13,3.24,2.98,2.80
2.67,1.83,3.15,4.26,3.95,4.30,2.09,2.89
1.25,1.07,0.99,1.61,3.33,4.70,1.96,2.93
2.76,2.14,0.9,2.58,2.80,5.14,3.86,3.99
3.2,3.29,3.02,3.02,1.78,4.52,4.17,4.44
3.24,3.64,1.47,3.2,1.69,3.86,2.00,3.15
2.89,2.84,3.24,2.27,1.43,2.89,1.07,2.18
3.07,2.45,0.94,1.12,1.34,1.78,1.52,2.62
2.53,1.83,2.05,1.65,1.34,1.92,1.92,3.11
1.52,1.47,1.78,1.65,1.47,2.58,2.40,2.58
2.53,2.36,2.27,2.05,1.65,3.77,2.89,1.69
2.93,4.17,2.58,2.22,1.34,3.86,3.77,1.52
3.46,4.7,2.05,1.87,1.56,3.64,5.10,2.58
3.73,4.44,1.87,2.4,1.47,3.15,5.14,3.29
3.6,4.22,2.53,1.92,2.14,2.80,3.37,3.15
2.84,3.11,3.6,2.89,2.53,3.60,1.61,2.22
1.78,1.65,1.21,1.61,2.98,3.42,1.47,1.16
1.07,0.85,2.09,2.18,2.98,4.04,2.09,1.12
1.43,1.43,2.31,2.49,3.02,3.82,2.62,1.38
2.0,2.27,3.15,2.18,2.84,3.46,3.02,2.18
2.93,3.29,1.96,2.22,2.40,3.42,3.55,2.98
3.46,3.29,3.68,2.76,1.74,2.53,3.68,2.45
3.2,2.49,1.52,2.36,1.83,2.98,2.45,1.43
2.62,1.69,1.78,1.07,1.74,2.05,2.31,1.78
2.89,2.14,1.52,1.61,1.78,2.09,3.46,2.27
3.11,3.77,1.25,1.83,2.14,2.36,4.30,2.09
1.92,2.67,2.05,2.62,2.71,3.29,3.91,2.31
2.18,1.96,1.25,2.49,3.55,4.26,2.76,2.18
2.14,2.31,1.52,2.09,2.67,3.29,2.89,1.83
1.65,2.58,2.84,2.14,2.31,2.84,2.98,1.56
3.15,3.77,1.96,2.31,1.74,1.65,3.55,2.62
3.86,4.08,2.09,1.83,2.09,1.74,3.55,3.42
1.92,2.67,3.07,3.6,2.05,2.49,2.22,3.86
2.58,3.15,2.8,2.8,1.92,3.77,3.60,4.30
2.76,2.93,1.25,0.9,2.71,4.61,4.97,4.92
1.87,1.96,1.25,1.52,3.02,5.06,4.92,5.19
2.84,2.71,1.16,1.43,4.08,4.08,3.64,4.35
3.11,2.76,2.31,2.18,3.86,3.42,2.49,2.93
3.15,2.31,1.92,1.21,3.86,2.31,3.46,3.82
2.84,1.78,2.71,1.96,3.73,3.51,4.08,4.22
2.89,1.3,1.74,1.38,3.86,4.13,2.45,2.49
4.17,2.62,2.84,2.67,3.91,4.44,3.29,3.15
5.14,4.48,3.68,4.88,3.07,3.46,4.39,3.99
3.86,3.73,4.35,3.46,2.36,2.76,4.83,3.60
2.14,2.05,2.76,2.84,2.76,2.27,4.30,3.46
2.0,1.56,5.9,3.55,3.68,1.69,2.53,2.84
3.51,2.98,1.34,1.65,6.38,1.87,1.43,2.80
4.35,3.82,3.24,2.22,6.91,2.76,1.30,4.22
3.73,3.02,1.52,1.34,7.49,3.46,1.96,3.95
1.16,1.12,3.86,3.37,6.96,4.48,1.78,2.31
4.13,3.07,4.44,2.84,6.16,6.07,3.60,2.18
5.45,4.3,3.6,3.73,6.29,6.74,6.21,2.76
4.75,4.57,1.96,2.45,5.45,7.75,5.14,2.14
2.67,3.11,2.18,2.31,4.97,6.25,1.78,1.30
1.56,2.14,1.52,1.87,3.82,5.14,2.05,2.05
2.62,4.26,4.3,3.68,2.80,3.11,1.83,2.49
3.68,5.23,1.12,2.76,2.98,2.18,1.56,1.96
2.71,4.3,2.05,4.22,3.95,2.67,2.49,1.83
2.31,5.06,1.07,1.47,4.75,3.95,1.69,2.67
4.61,7.44,1.78,3.51,4.66,4.57,1.03,2.89
5.63,6.96,2.71,1.92,3.86,4.30,1.65,4.13
3.95,3.86,2.8,3.77,2.31,3.51,4.30,4.44
2.14,1.07,1.92,0.9,2.09,2.84,5.01,3.60
2.67,1.03,2.49,2.09,1.92,3.07,3.29,2.45
2.93,1.87,1.47,2.09,2.27,2.84,2.09,2.14
2.18,2.53,1.74,2.31,2.76,3.20,2.00,1.74
2.05,1.43,1.52,2.14,3.77,3.55,3.11,3.51
1.52,0.99,1.74,1.47,4.79,4.70,5.98,5.50
1.12,1.47,2.14,3.86,4.83,5.85,7.80,5.63
1.34,1.87,1.34,3.02,4.35,5.67,7.75,5.50
1.38,1.92,2.62,3.73,3.37,5.19,5.90,3.55
2.53,2.67,0.94,1.25,2.62,3.55,3.33,1.34
3.46,2.98,3.07,1.92,1.96,3.51,1.96,1.78
3.64,3.07,3.24,2.31,2.05,3.37,1.16,2.31
3.46,3.29,2.14,1.12,2.93,3.95,1.52,1.78
4.13,3.2,6.07,5.19,4.26,3.73,2.76,2.22
3.07,2.0,1.87,2.8,4.70,3.77,3.02,3.77
1.43,1.16,1.96,1.25,4.17,3.42,2.18,4.13
2.49,1.74,2.05,2.67,3.02,4.04,1.56,3.46
1.69,1.34,2.45,1.78,2.93,3.68,3.24,2.49
2.0,1.43,1.52,1.34,3.64,3.99,3.73,1.52
3.15,1.52,2.76,2.67,4.39,3.46,3.73,1.03
3.15,1.78,3.46,3.55,4.48,3.64,3.68,1.92
3.46,3.64,4.61,3.29,4.08,3.68,3.82,3.91
3.15,4.52,4.79,5.19,4.04,3.51,3.99,3.73
2.67,4.13,4.35,3.68,6.25,5.45,3.68,2.14
2.45,2.62,2.09,2.67,7.44,6.03,1.87,1.07
1.52,1.12,4.39,3.37,11.16,8.86,1.83,1.56
0.94,1.74,2.05,1.92,9.52,7.05,2.40,1.96
1.65,2.93,3.07,2.84,11.34,8.20,4.48,3.42
3.64,5.41,3.33,2.53,9.35,7.00,5.45,2.62
5.81,6.65,3.73,4.35,12.49,10.85,4.88,3.82
5.01,4.66,9.57,8.51,13.81,12.62,7.27,9.17
3.68,2.71,3.68,2.93,13.99,13.28,6.07,7.89
1.83,1.92,2.84,3.02,13.28,12.22,3.15,3.77
1.61,2.4,3.6,4.57,8.20,7.84,4.17,3.82
1.96,2.53,1.07,1.3,6.25,6.69,4.97,3.99
2.0,2.93,3.07,2.58,2.93,3.86,5.32,4.30
1.69,2.71,2.14,2.84,2.89,3.99,5.19,4.61
1.38,1.25,1.56,1.92,1.96,2.71,5.63,4.52
2.4,1.56,1.83,1.78,2.09,2.58,4.70,3.15
1.74,1.69,1.83,2.53,2.22,2.62,3.37,2.36
2.62,3.24,1.69,2.22,2.62,2.98,3.33,2.67
4.35,4.48,2.8,3.29,2.58,3.29,3.24,2.98
4.39,4.22,1.3,1.21,2.53,3.55,1.78,2.22
3.29,3.11,1.83,1.96,2.27,3.20,1.87,1.47
1.43,1.03,1.69,2.45,1.96,2.84,2.58,1.83
1.16,1.83,1.69,2.4,1.52,2.27,1.52,1.56
1.03,1.65,2.62,2.89,1.92,3.02,1.56,1.38
2.0,2.76,2.49,2.0,1.78,3.02,2.58,2.62
2.58,3.07,1.25,1.38,1.87,2.98,2.71,3.02
2.4,2.14,1.52,1.56,1.34,2.18,2.31,2.36
1.65,1.78,1.69,2.76,1.30,2.05,3.46,2.98
1.12,1.74,3.29,3.46,1.38,2.18,4.08,2.93
1.3,1.43,1.34,1.16,2.00,2.67,3.24,2.27
1.52,1.3,3.42,2.89,2.45,2.76,1.56,1.87
2.45,2.71,2.98,2.27,3.64,4.04,1.87,2.76
2.18,2.36,2.09,1.34,5.81,7.13,3.95,5.37
2.76,2.4,1.61,2.53,11.07,13.19,6.12,9.08
2.58,2.22,1.25,2.84,18.37,23.15,8.90,12.09
2.62,2.53,2.14,2.58,20.00,24.43,6.69,8.33
2.84,3.24,2.62,2.58,21.38,25.71,4.48,5.63
2.98,3.77,2.53,2.27,13.28,14.43,3.60,4.17
1.92,1.87,1.69,1.69,12.13,12.84,2.58,3.02
2.18,2.05,2.84,2.93,8.02,8.11,2.58,3.11
2.22,2.53,2.14,2.58,9.30,10.10,1.83,2.40
1.56,1.65,2.05,2.14,6.74,7.13,1.61,2.49
2.36,1.43,2.58,2.98,5.63,6.47,1.30,2.18
3.51,2.8,2.14,2.18,3.24,4.22,2.45,2.62
3.02,3.24,3.42,3.37,2.67,3.55,2.98,3.91
2.18,2.53,1.69,2.22,2.09,3.02,1.69,3.24
2.22,2.14,2.62,1.69,2.71,3.07,1.78,1.65
1.38,1.25,1.65,2.22,3.51,3.55,1.96,1.38
3.46,3.51,1.47,1.83,4.17,4.39,1.43,1.83
4.22,4.92,2.71,2.09,3.77,3.99,2.49,2.18
3.29,4.52,1.25,1.96,3.24,3.99,2.49,2.89
2.0,3.29,1.38,1.61,2.53,2.58,2.09,3.68
1.52,2.05,1.78,1.78,3.02,2.89,1.43,3.33
1.25,1.25,3.37,2.67,3.15,2.36,1.21,1.52
1.61,1.96,2.58,2.05,3.91,2.89,1.65,1.52
2.49,2.05,2.71,0.94,3.55,2.40,1.96,1.43
2.84,1.96,2.09,1.78,3.86,2.67,2.31,1.74
2.58,2.49,2.49,1.52,4.04,3.15,2.05,2.22
3.64,3.37,1.87,2.4,4.48,3.68,2.62,3.24
4.57,4.44,3.64,3.46,5.06,4.57,3.46,3.77
3.55,3.91,3.33,2.8,5.81,5.81,2.45,3.07
1.56,2.45,2.98,2.67,6.52,6.47,1.52,2.45
1.25,1.96,2.18,2.67,6.60,6.74,2.09,2.09
2.49,3.51,2.45,2.53,6.21,5.85,2.49,2.27
3.86,4.83,2.62,2.98,5.10,3.99,4.30,3.46
3.68,5.1,3.86,1.96,3.82,2.71,5.50,4.52
2.27,4.7,3.64,3.33,2.36,2.22,4.66,5.19
2.09,3.42,2.93,2.05,1.78,2.31,2.76,3.82
1.83,1.78,2.93,1.43,3.64,3.77,2.93,2.36
1.56,1.03,1.92,1.38,5.23,4.48,4.04,3.91
1.34,1.92,1.25,1.07,7.93,7.09,6.82,6.16
2.09,2.49,1.74,1.38,8.37,7.18,6.38,4.83
2.45,1.83,1.34,1.03,6.87,5.81,3.46,1.83
2.49,1.61,3.02,2.27,4.22,3.95,2.80,1.87
2.18,1.52,3.15,3.51,2.22,2.58,2.14,1.21
0.94,1.16,1.96,1.38,2.45,2.80,2.27,1.83
2.76,2.27,2.49,2.58,2.67,2.18,3.15,3.24
3.07,2.22,1.12,1.16,2.22,1.87,2.67,3.29
2.62,1.87,1.56,1.12,1.96,1.52,1.25,2.00
1.69,2.0,1.61,2.18,1.78,1.65,1.52,2.49
1.07,2.4,1.3,2.09,1.65,1.52,1.43,2.36
1.38,2.4,2.18,1.56,1.43,1.87,1.38,1.30
1.25,1.87,1.92,1.52,1.21,2.22,1.52,1.56
1.3,1.16,1.87,1.34,1.12,2.05,1.25,1.65
2.45,2.18,2.14,1.52,1.30,1.87,2.05,1.69
3.37,3.11,1.61,2.05,1.38,1.69,2.67,1.43
2.36,2.8,2.8,1.21,1.65,1.83,2.84,0.94
0.99,1.52,2.22,2.18,1.47,2.00,2.05,0.90
1.25,1.03,1.83,1.12,2.09,2.71,1.61,1.07
1.47,2.05,1.43,2.89,2.18,3.07,1.47,1.65
1.07,1.74,1.43,1.07,3.07,3.73,1.43,2.27
1.12,1.34,2.22,1.21,2.98,3.55,1.74,1.74
1.34,1.12,1.43,1.38,2.93,2.93,1.34,1.21
1.52,1.34,2.84,2.67,2.53,2.31,1.03,1.47
2.71,2.58,1.52,1.43,1.87,1.43,1.03,1.78
3.02,3.02,2.84,1.69,1.52,1.30,1.38,1.56
3.15,2.53,2.05,3.24,0.94,1.03,1.74,1.65
3.37,2.45,2.62,2.45,1.03,1.25,2.62,2.18
3.6,2.84,1.61,2.05,1.25,1.38,3.29,2.62
3.46,3.15,2.49,3.29,1.83,1.38,2.49,2.49
3.33,3.73,1.78,2.36,2.36,1.52,1.92,1.69
2.49,3.55,2.89,2.58,2.67,1.96,1.78,1.03
1.43,2.89,1.47,1.25,2.53,2.45,2.09,1.69
1.25,2.76,1.43,1.3,2.09,2.45,3.46,3.77
3.29,4.08,1.78,1.69,1.65,1.92,4.08,4.70
4.75,4.92,2.53,1.83,1.56,1.87,3.42,3.60
3.91,3.99,2.18,2.27,1.43,1.78,2.22,2.71
1.87,2.09,2.45,2.53,1.52,2.45,1.87,2.31
1.16,1.92,2.14,3.11,1.52,2.31,1.74,2.27
1.74,2.22,2.84,2.98,1.61,2.40,1.65,1.61
2.27,2.36,2.8,1.83,1.34,1.87,1.25,1.61
2.31,2.0,2.14,2.8,1.38,2.31,1.96,3.29
2.31,1.25,2.14,1.56,1.65,2.98,2.18,3.42
2.27,1.34,0.99,2.67,1.69,3.15,1.47,2.84
1.61,0.85,1.3,1.74,1.61,2.93,1.43,2.84
2.53,2.27,2.4,3.02,1.38,2.49,1.61,1.96
2.8,2.4,1.3,1.92,1.65,2.80,1.96,2.36
1.87,1.61,2.53,2.62,1.83,2.62,2.36,2.93
1.69,1.52,1.87,2.71,1.52,2.62,2.76,2.58
2.45,2.18,2.09,1.12,1.52,1.92,2.67,2.58
2.0,2.14,2.67,2.27,1.87,1.83,2.58,2.53
1.38,1.61,1.12,1.52,2.18,1.43,1.74,1.65
1.43,1.12,1.12,1.43,2.62,1.25,1.61,1.56
1.07,1.12,2.18,1.96,2.40,1.12,2.27,2.09
2.67,2.18,1.56,2.22,2.62,1.34,2.49,2.27
3.64,2.49,2.49,2.18,2.71,1.92,2.22,1.69
2.53,1.21,2.49,2.4,2.84,2.31,2.27,1.52
1.16,1.61,1.96,3.15,2.67,2.36,2.80,1.96
1.3,1.52,1.16,1.43,2.09,2.00,2.49,1.52
1.92,1.47,2.49,1.16,1.56,1.65,1.56,1.96
1.56,1.34,2.67,1.12,1.74,2.09,1.74,3.24
2.27,3.07,1.38,2.98,2.14,2.62,2.31,3.55
2.58,3.15,2.8,1.74,3.91,4.26,2.84,3.77
2.0,2.27,2.0,2.18,5.85,6.21,2.84,3.77
2.76,2.8,1.96,1.47,7.05,6.69,2.09,2.93
3.68,3.68,2.62,2.14,7.89,6.96,1.65,1.83
3.51,3.77,2.09,1.16,5.72,4.44,1.38,1.92
2.67,2.89,2.45,2.71,5.01,4.22,1.61,2.14
2.27,1.96,2.93,1.38,2.71,3.02,2.14,1.69
2.27,2.84,1.83,3.15,2.40,3.24,3.29,2.49
1.92,2.58,3.11,2.22,1.87,3.24,3.86,4.04
1.92,1.65,2.36,1.61,1.83,2.89,2.93,3.91
2.58,1.47,2.18,1.78,2.45,2.89,1.61,2.18
2.84,2.05,4.13,2.31,2.22,2.00,0.94,1.25
1.69,1.52,1.03,2.31,2.80,2.14,1.30,1.34
1.92,1.74,3.15,3.2,2.27,1.78,1.87,1.87
2.14,2.14,1.25,1.43,2.22,1.87,2.14,1.16
1.47,1.34,1.34,1.3,1.87,1.96,2.45,2.14
3.33,3.02,1.47,1.92,2.36,2.22,2.05,2.80
3.51,3.77,1.92,2.09,2.80,2.40,1.83,2.45
2.05,3.2,2.09,1.74,3.29,2.40,2.18,2.76
1.12,1.74,2.0,2.22,3.68,2.14,1.30,2.40
1.12,1.43,2.76,1.96,3.95,2.14,2.09,2.40
1.56,2.31,3.02,2.8,3.64,1.69,2.84,2.53
2.27,2.71,2.36,1.69,2.89,1.52,2.45,1.96
2.05,2.05,2.0,1.61,2.00,1.25,2.09,1.83
1.47,1.65,1.34,1.74,1.78,1.34,3.42,3.42
1.78,1.61,1.96,3.15,2.14,1.25,3.86,3.82
1.96,1.61,2.4,2.22,1.96,1.47,2.71,2.58
2.0,1.34,2.67,2.49,2.05,1.65,2.22,2.18
2.05,1.47,2.4,2.22,2.18,2.67,3.02,2.89
2.4,2.62,1.87,1.61,3.02,3.20,4.13,3.91
2.4,2.62,3.42,2.18,5.81,5.76,3.64,3.29
1.52,1.12,2.53,3.37,6.60,5.98,1.34,1.56
1.61,1.69,1.21,1.78,7.22,6.65,1.12,2.53
1.65,2.14,2.8,2.93,4.61,4.17,1.61,2.67
1.65,1.07,1.96,1.69,2.98,3.20,1.65,2.05
2.45,1.34,1.87,2.31,2.00,1.83,2.49,2.71
2.49,1.61,2.62,2.18,1.61,1.47,3.15,3.68
2.98,2.14,2.98,1.96,1.74,1.21,3.11,3.77
3.51,2.62,4.17,2.22,1.78,1.69,3.11,3.42
4.17,3.73,3.77,2.71,3.37,3.77,2.84,1.69
3.99,4.48,3.55,2.14,4.92,5.54,2.09,1.87
4.35,4.35,1.74,1.65,6.47,6.82,1.34,2.58
4.52,4.75,1.47,2.05,7.84,7.31,1.38,3.46
2.89,3.51,2.45,1.52,8.20,7.53,2.09,4.26
2.0,2.27,1.83,3.86,7.93,7.31,1.74,3.29
3.11,3.55,2.27,2.05,7.31,7.58,2.22,1.83
3.29,3.24,3.24,3.42,6.29,6.78,4.30,3.15
1.83,1.65,1.52,1.25,5.85,6.87,3.02,2.18
2.18,1.78,1.87,1.43,4.79,5.72,2.40,1.74
1.78,1.83,2.4,2.18,3.77,4.57,3.68,3.29
2.09,2.58,1.07,2.0,3.20,3.60,3.86,4.39
3.02,3.11,2.8,1.34,2.36,2.49,3.77,4.35
2.0,2.49,2.27,2.45,2.62,3.07,2.76,2.76
1.21,1.61,1.07,1.25,2.40,3.07,3.95,4.48
1.56,1.65,2.67,2.31,2.09,2.93,6.12,6.87
1.12,1.47,1.47,1.69,1.34,1.74,7.49,8.37
1.16,2.18,3.07,3.29,1.65,2.18,6.43,7.62
2.14,3.6,2.31,2.53,2.09,2.40,3.86,5.01
3.24,4.3,2.18,1.21,3.77,4.35,4.52,4.39
3.2,4.08,2.36,1.78,4.39,4.44,4.26,3.24
2.36,2.84,2.22,1.3,5.76,6.07,2.89,1.61
2.4,2.67,1.47,1.87,4.79,5.01,2.09,2.05
2.93,2.93,2.27,1.38,3.82,4.92,3.02,3.07
3.02,3.33,1.21,2.45,2.80,3.29,2.76,2.84
2.71,2.89,2.09,2.53,2.89,3.46,1.30,1.69
2.05,1.92,2.53,1.96,3.55,3.07,1.78,1.30
1.56,1.25,2.53,2.58,3.55,3.15,2.05,0.72
0.94,1.25,2.49,2.18,2.93,2.40,2.00,1.16
1.65,2.05,1.43,2.36,2.58,2.27,1.74,1.61
2.14,2.84,1.83,1.92,2.53,3.02,1.65,1.87
1.65,2.45,2.62,3.29,2.89,3.37,1.47,1.47
1.25,1.38,2.22,2.05,2.71,3.46,1.38,2.58
1.12,0.94,2.58,1.74,2.27,2.89,2.05,3.73
1.25,1.47,2.27,2.49,1.47,1.92,2.00,2.98
1.56,1.65,1.96,1.25,1.16,1.87,2.31,1.74
0.85,1.34,2.76,2.18,1.16,1.74,3.42,3.15
1.43,2.4,2.89,3.11,1.83,3.02,4.92,4.52
2.09,2.93,1.92,1.83,2.31,3.20,5.10,4.61
2.49,2.89,2.0,1.52,2.84,3.86,4.61,4.39
1.92,1.83,1.92,1.78,3.20,3.64,4.22,3.64
2.0,1.3,2.31,2.14,3.11,3.42,3.55,2.89
2.45,1.78,2.89,2.89,2.67,2.71,3.77,2.89
2.22,2.09,1.56,1.74,1.92,2.18,3.24,2.05
1.78,2.4,2.09,1.78,2.40,2.40,2.18,2.58
1.96,2.58,2.0,2.14,2.71,2.76,1.47,2.76
1.43,1.96,1.38,1.65,2.80,2.71,1.96,2.27
1.38,2.18,1.38,1.52,1.87,2.09,3.29,3.42
1.69,2.53,2.36,2.0,1.61,1.43,2.71,2.62
1.87,1.61,2.14,1.12,1.56,1.43,2.09,1.96
1.69,1.07,3.07,1.34,1.74,1.83,2.62,2.89
1.3,1.52,2.09,1.47,2.05,2.49,2.71,3.20
2.05,1.47,3.02,1.56,2.14,2.89,1.74,1.69
1.78,1.07,1.61,2.05,1.92,2.58,1.83,2.22
1.25,1.25,1.61,1.34,1.96,2.14,3.68,5.06
1.25,0.99,3.64,2.89,2.09,1.74,4.52,5.23
0.85,1.12,2.22,1.56,3.02,2.76,4.13,4.13
1.65,1.69,2.53,1.03,3.64,3.60,2.84,2.89
1.56,1.3,1.47,1.92,3.64,3.95,1.43,1.78
1.74,1.43,1.43,1.34,3.02,2.80,0.85,0.90
3.42,2.8,1.56,1.56,1.78,1.92,0.99,1.16
3.73,3.37,1.65,1.25,1.43,1.78,1.03,1.21
2.09,2.18,1.65,1.65,1.34,2.22,1.78,1.03
1.52,1.56,2.27,1.69,1.61,3.02,2.71,2.22
2.14,1.78,2.89,3.37,2.09,3.73,3.33,3.15
2.45,1.83,1.69,1.16,2.36,3.64,3.42,3.42
1.61,1.56,1.61,1.96,2.40,2.98,2.18,2.31
1.43,1.61,1.47,2.27,2.40,1.92,3.37,1.87
1.92,1.92,1.3,1.96,2.71,1.61,3.95,3.07
1.69,2.18,2.8,2.05,3.02,1.74,2.89,2.84
3.42,3.15,1.12,1.78,2.89,2.18,2.76,2.45
4.26,3.55,1.83,1.43,2.05,1.92,2.27,2.05
2.89,2.58,1.38,2.05,1.61,1.61,1.65,1.34
1.25,2.05,2.93,3.07,1.34,0.99,2.36,1.65
1.92,2.58,1.74,1.78,1.38,1.47,2.53,2.31
1.92,2.27,1.56,2.45,1.61,2.05,1.74,1.92
1.78,1.43,1.12,1.38,1.65,3.29,1.03,1.56
2.0,1.74,2.18,1.43,2.05,4.17,0.99,1.34
