ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R
4.57,5.9,4.75,8.99,10.76,12.31,3.99,26.37
3.37,8.2,4.08,6.38,11.38,14.43,4.83,15.10
1.38,5.67,1.52,2.31,11.47,15.18,6.87,15.14
1.43,5.41,3.95,1.92,10.72,13.90,5.50,19.70
2.67,8.46,2.36,2.31,8.77,12.71,4.26,9.39
3.2,8.95,1.83,3.02,9.92,16.25,5.59,9.26
3.73,6.65,2.31,3.07,12.31,20.31,5.10,10.67
4.66,6.87,2.71,3.77,12.49,19.25,2.14,6.87
2.98,3.91,3.51,4.66,12.35,17.31,5.06,4.70
3.33,8.11,3.15,2.84,8.55,11.78,7.31,9.21
4.66,10.23,4.83,7.13,7.18,13.50,6.12,11.87
3.55,5.9,5.41,5.32,5.32,15.76,8.59,17.31
5.32,6.07,4.17,9.04,6.78,20.14,8.28,15.05
7.13,9.48,4.92,7.4,7.71,21.73,5.37,6.60
7.05,13.06,4.39,7.36,10.72,24.21,3.86,4.26
5.59,10.89,3.02,4.3,10.54,21.91,3.11,7.31
5.32,8.73,3.86,7.13,11.82,21.24,5.59,11.91
5.41,8.77,1.96,3.2,11.11,21.82,7.84,18.28
4.7,9.12,3.68,5.67,9.83,22.30,5.59,19.03
5.14,9.83,2.4,3.82,10.50,31.55,5.45,12.97
3.86,6.87,3.91,4.3,9.04,32.92,8.02,6.25
2.4,4.7,1.65,2.09,11.51,36.02,10.98,8.51
3.64,2.67,2.98,4.04,13.55,33.54,11.20,10.94
3.73,6.38,1.61,3.15,13.41,23.01,4.48,4.39
5.28,10.85,4.44,6.56,12.49,14.26,2.71,7.67
9.52,14.43,2.89,2.98,8.02,7.80,3.11,11.73
8.55,14.87,3.11,3.15,6.07,8.37,5.76,13.77
6.16,10.45,1.69,1.65,4.97,9.79,5.19,7.97
5.63,2.36,3.07,4.48,5.67,5.37,4.13,4.88
4.04,3.64,3.77,4.66,9.70,5.72,3.73,8.37
2.0,3.91,3.82,2.58,10.72,6.91,5.90,12.35
1.87,3.86,3.77,3.6,14.48,10.10,12.49,18.15
1.56,4.44,2.53,7.18,13.24,10.85,13.11,16.16
3.15,6.03,3.64,7.05,14.65,9.57,10.54,9.08
4.75,7.84,2.31,7.44,12.57,10.50,12.44,7.09
4.88,5.5,1.92,4.44,10.14,10.54,11.42,11.65
4.88,7.93,2.76,3.02,8.81,12.75,6.91,15.80
5.32,11.34,2.8,3.37,7.71,11.51,4.17,16.20
5.72,12.04,2.98,2.67,8.02,8.59,6.87,18.81
4.35,8.51,6.38,5.76,8.20,5.67,9.48,16.95
3.73,6.07,4.08,3.07,6.91,4.17,10.81,13.95
2.62,4.92,4.22,2.53,6.47,8.90,10.01,14.39
1.61,2.53,4.79,5.98,5.94,16.33,7.49,15.94
5.45,8.15,3.24,3.46,5.85,21.20,7.13,18.55
8.15,10.14,2.36,2.36,7.18,27.88,10.81,25.36
5.01,6.74,1.96,3.64,8.55,31.02,14.79,31.24
3.86,8.9,2.58,2.62,9.96,35.48,11.87,25.18
7.22,11.29,1.65,6.82,13.19,47.91,5.94,13.46
5.67,8.73,1.87,10.1,17.75,54.06,5.72,8.95
2.22,15.94,1.52,13.15,20.71,59.06,3.91,22.39
3.91,25.8,3.73,34.25,26.06,60.52,7.40,28.28
1.87,22.53,4.26,12.4,25.22,50.35,12.84,18.50
3.51,22.53,3.42,20.62,25.05,53.75,11.47,16.38
3.42,34.82,6.69,36.02,22.92,43.76,7.80,23.01
4.57,28.59,5.28,6.69,16.38,45.79,3.99,26.55
5.98,23.63,6.21,8.15,13.41,43.40,2.49,25.00
5.37,24.91,4.75,16.29,8.24,35.44,7.93,25.75
3.24,26.37,5.06,33.58,9.74,36.15,11.78,25.93
5.76,23.68,3.86,9.61,9.70,28.45,8.15,17.84
6.87,14.34,2.45,9.79,10.98,35.35,3.68,9.04
4.88,6.21,2.89,6.43,8.59,30.22,3.24,8.24
4.35,3.82,3.91,8.59,8.33,29.34,3.51,6.91
2.58,5.94,2.36,5.23,6.96,24.60,8.11,13.33
2.36,5.76,5.76,5.28,6.87,21.46,10.85,22.70
3.24,7.89,3.42,5.76,6.56,19.08,14.83,28.89
4.22,9.26,4.48,5.28,6.07,15.01,14.39,23.23
6.6,9.7,1.61,2.62,5.41,11.16,8.55,10.50
6.03,9.57,3.46,6.47,4.88,8.73,5.54,6.38
4.08,11.07,3.73,3.42,4.48,6.60,9.35,7.67
1.92,6.38,1.25,1.96,7.05,8.28,9.26,4.30
3.2,4.3,3.42,4.44,11.38,16.38,6.43,8.02
4.04,5.37,3.6,3.24,14.43,22.66,6.07,15.63
4.52,5.23,2.49,6.25,17.66,31.06,6.38,16.91
4.97,5.28,2.36,2.71,21.42,40.26,3.15,8.20
4.35,5.59,4.08,5.67,21.69,41.63,4.61,6.47
2.89,3.95,2.93,5.67,22.48,42.56,6.25,10.45
2.4,6.74,2.67,2.58,18.90,35.66,5.10,8.28
5.85,9.04,3.29,2.58,17.93,32.39,5.14,8.28
7.05,5.81,2.53,4.3,16.86,28.72,8.81,14.52
5.81,7.93,3.64,2.89,16.51,26.15,7.89,14.43
2.67,5.45,4.22,7.22,16.73,23.72,4.17,11.38
2.58,4.44,3.95,6.82,15.23,20.27,2.98,10.58
2.31,6.21,1.69,2.93,12.13,16.11,3.73,3.99
2.14,3.6,2.84,1.65,10.89,13.11,3.07,2.67
3.64,1.87,1.92,3.77,8.46,13.37,4.26,4.70
4.26,4.04,3.02,4.97,7.67,12.53,6.96,11.65
5.54,6.43,1.52,3.33,7.40,17.40,6.69,15.18
5.01,7.84,3.6,11.42,8.68,22.13,3.91,10.58
3.68,5.41,3.2,4.97,11.11,26.42,5.81,5.54
3.95,5.19,2.49,6.03,9.79,29.65,10.23,15.23
5.5,9.26,5.54,5.67,8.99,25.36,11.29,20.71
6.65,13.59,2.67,5.41,7.09,18.32,5.41,12.84
7.53,13.99,2.76,1.78,11.25,13.72,4.79,11.87
8.15,11.25,1.52,3.33,13.99,15.54,4.26,12.84
5.37,5.76,3.24,3.46,15.01,20.76,5.63,8.81
2.62,4.75,2.62,2.4,12.71,23.10,3.86,5.01
2.49,6.56,2.22,3.55,8.95,22.00,5.76,12.97
3.29,6.25,1.38,2.49,9.61,27.26,6.52,13.64
5.81,8.37,1.61,1.87,8.24,24.96,9.26,17.35
5.9,8.11,3.95,3.95,8.73,23.50,12.31,20.23
4.7,6.87,1.96,4.3,6.87,15.98,11.16,16.86
3.33,3.46,4.7,8.55,7.18,11.87,11.11,16.55
2.89,2.58,2.36,2.49,8.64,13.64,6.25,7.05
4.7,6.78,2.76,4.04,9.61,15.94,2.93,8.86
8.28,13.55,1.43,2.76,9.52,19.08,7.27,15.18
6.03,11.11,2.0,3.51,9.48,19.08,8.33,15.10
1.65,6.12,2.93,3.64,10.41,18.63,5.14,6.96
2.09,8.15,3.37,5.23,10.32,16.47,4.79,10.72
2.09,7.4,5.19,7.13,8.24,13.33,8.28,20.93
5.14,8.37,3.37,2.76,5.10,8.28,13.15,26.20
6.21,10.54,5.1,9.83,3.95,8.95,12.88,20.40
6.07,7.67,4.52,1.65,5.01,9.35,12.44,12.44
7.36,7.18,3.02,3.82,6.16,17.62,12.04,16.33
4.39,17.79,3.07,8.51,7.40,19.12,4.70,19.16
2.76,29.12,1.34,14.87,9.52,33.72,9.57,41.37
5.41,31.37,3.82,10.01,13.46,35.13,11.82,53.49
5.01,22.22,2.49,8.33,13.72,52.73,7.49,35.66
7.09,14.12,2.4,7.31,12.75,46.10,3.60,11.03
4.13,23.01,1.96,10.85,12.49,47.65,5.50,21.69
2.89,39.64,1.96,23.1,13.50,28.63,10.05,30.80
6.16,36.68,3.99,18.68,18.24,36.24,10.05,29.96
6.47,13.02,4.52,17.17,19.92,37.65,4.30,28.14
7.18,20.23,4.83,8.55,21.55,50.43,5.98,27.52
6.52,30.4,3.82,28.41,22.84,46.98,11.65,33.32
3.95,28.94,1.69,5.28,18.81,41.46,16.16,29.07
3.02,21.6,1.34,10.41,21.60,37.30,13.02,20.09
2.62,22.66,1.92,24.52,16.47,24.25,6.96,44.55
3.15,21.29,2.14,14.61,19.30,29.82,5.19,54.15
3.29,13.11,2.4,6.43,13.99,29.65,4.13,43.18
2.53,6.38,5.37,5.63,16.64,49.90,5.54,22.08
4.35,6.56,2.89,3.42,14.17,49.06,8.15,18.77
5.28,7.62,2.31,7.0,14.74,53.40,5.76,12.57
4.39,8.2,3.15,13.19,10.85,39.07,2.76,8.81
4.48,26.73,2.0,11.91,10.01,36.15,5.37,18.15
5.1,36.68,2.53,37.03,9.43,33.32,10.58,20.58
4.79,26.24,2.71,5.94,9.30,29.87,9.74,18.50
2.27,8.81,3.42,7.0,9.43,30.88,6.52,20.76
2.45,8.28,2.98,5.23,8.15,24.96,7.71,14.96
4.39,7.58,2.0,4.57,7.18,22.57,5.45,4.66
4.75,8.15,3.24,4.04,6.47,16.51,3.37,14.79
6.69,9.52,2.4,3.33,7.89,12.00,5.98,17.62
9.48,12.62,3.15,7.4,9.08,12.26,4.35,10.23
7.8,8.73,2.36,6.16,11.51,13.64,2.53,7.84
4.66,3.29,7.62,13.02,10.45,15.18,3.02,8.59
4.79,2.62,1.56,5.19,9.70,14.34,3.82,13.02
4.52,6.21,6.16,6.34,6.60,11.07,2.67,16.38
4.75,8.33,2.67,3.82,5.63,11.07,5.06,12.40
6.82,10.98,4.83,2.67,5.14,11.91,4.75,8.68
6.78,11.16,1.87,6.6,5.06,11.03,2.71,9.52
6.12,10.14,4.61,3.29,7.97,12.53,3.91,7.09
6.69,9.12,2.67,6.96,10.14,14.52,5.85,13.06
5.59,4.44,3.07,3.2,12.35,19.25,6.12,14.65
4.83,2.22,3.42,7.05,13.81,24.83,12.44,24.74
6.07,6.52,4.35,8.55,15.14,26.51,18.81,32.83
5.94,7.49,1.52,2.14,17.22,27.74,16.51,27.17
5.72,9.48,3.33,5.1,18.94,26.33,11.47,18.99
4.79,6.43,2.93,5.1,25.31,33.41,7.18,12.88
9.96,5.54,2.8,9.12,26.59,39.60,6.12,16.42
11.2,10.81,2.53,3.51,23.85,37.65,9.21,18.72
6.6,10.72,1.83,3.6,16.16,32.21,12.22,13.41
2.27,6.29,2.89,3.2,8.86,19.03,9.57,4.17
4.97,7.49,1.96,3.46,5.72,16.60,8.15,5.90
11.29,20.09,2.89,2.98,4.66,13.77,7.49,6.25
16.69,25.27,3.6,9.7,8.15,16.95,14.03,24.83
10.89,14.56,3.33,6.56,15.76,19.83,17.13,33.94
3.86,6.78,2.09,3.64,21.73,24.60,12.80,28.76
9.96,16.25,4.83,7.62,23.41,25.80,11.56,25.00
8.46,14.83,2.31,3.02,25.14,23.50,9.88,16.11
4.3,8.81,4.48,4.3,21.07,20.76,9.35,12.31
3.91,7.53,1.78,1.78,21.82,17.44,7.84,13.06
3.64,8.68,2.58,3.55,20.89,22.22,3.68,7.00
2.27,9.61,2.93,3.91,20.00,22.61,3.37,7.44
2.84,7.58,4.48,8.68,19.74,23.41,2.45,7.44
3.77,3.46,4.35,8.15,16.69,21.33,7.22,8.28
1.69,6.07,3.6,6.38,14.08,15.36,13.11,20.93
7.89,8.86,5.85,10.58,12.18,13.06,11.47,21.73
13.19,6.07,6.52,7.53,12.53,12.75,8.51,13.59
15.71,8.55,10.14,9.17,16.82,14.30,16.51,18.46
12.84,8.9,6.07,5.59,21.46,15.01,24.16,23.76
6.52,6.87,7.09,4.88,26.77,13.81,26.37,25.31
2.05,3.15,2.98,1.61,25.27,12.22,17.31,21.51
5.59,3.15,4.39,5.37,26.95,17.48,7.84,10.50
9.61,10.76,4.13,5.76,22.53,20.58,9.83,5.37
12.62,20.4,1.69,1.69,23.01,23.90,4.66,4.48
12.4,22.66,1.92,5.37,20.98,22.53,2.67,4.79
9.12,13.72,2.98,2.84,17.44,20.76,2.98,9.83
4.7,5.72,4.04,3.2,13.77,17.75,5.76,16.29
2.53,3.29,3.64,5.76,9.79,15.49,6.43,14.92
4.08,6.91,2.27,8.06,6.52,9.92,8.02,13.99
3.02,7.44,7.36,7.18,6.87,6.91,5.54,7.27
3.6,8.11,3.91,7.18,12.66,6.96,6.74,5.06
9.61,15.58,8.37,12.4,19.12,9.30,12.53,11.73
9.26,11.56,4.52,5.63,21.20,12.18,9.17,11.78
2.53,6.34,5.32,9.21,19.25,11.51,3.82,11.60
5.81,11.73,1.52,2.49,11.42,8.55,3.11,6.56
4.17,8.51,3.37,5.76,6.96,6.21,4.92,11.29
1.03,3.6,2.45,3.29,3.02,4.44,9.92,18.94
5.41,5.5,2.22,3.42,3.64,6.47,12.66,16.33
7.44,5.94,5.01,6.47,8.24,14.43,11.51,10.72
7.49,9.04,2.53,4.7,17.57,23.01,7.89,6.47
5.94,9.57,3.64,3.33,24.12,27.79,8.81,12.31
5.06,6.52,3.82,4.7,31.73,30.40,9.26,11.60
3.11,4.39,5.94,5.67,27.04,23.54,6.82,9.88
3.29,6.16,3.42,7.44,25.09,21.46,3.73,6.52
3.95,8.59,8.15,7.44,19.30,16.33,2.62,14.08
2.49,3.15,3.77,2.84,15.63,17.13,5.85,12.93
6.12,9.48,4.08,4.44,14.12,19.47,10.58,24.69
6.25,11.6,1.65,5.01,14.08,26.24,12.22,32.12
3.64,6.96,2.89,3.15,18.32,37.39,16.73,29.47
3.46,4.92,5.45,4.17,19.25,38.98,18.55,25.27
1.74,2.84,3.11,7.75,18.19,39.29,14.26,22.22
2.31,3.11,3.46,2.18,14.30,28.54,13.50,25.49
4.61,8.33,6.82,10.67,14.03,22.53,17.31,30.58
7.27,14.03,2.49,4.26,13.64,17.70,14.48,17.31
7.84,15.23,1.87,3.82,12.13,13.72,8.86,4.22
6.07,9.61,2.8,3.91,12.31,15.01,4.61,7.62
5.37,8.81,2.31,4.22,11.42,10.10,5.94,7.31
5.32,7.8,4.13,4.61,12.97,7.80,11.65,12.49
6.74,8.55,4.79,8.77,13.90,8.24,13.64,21.46
4.7,6.07,3.64,5.1,12.97,11.11,11.78,26.29
5.14,4.35,3.15,6.91,11.11,13.77,8.11,20.93
7.58,7.44,3.15,3.07,6.78,13.46,3.64,10.54
7.53,12.04,2.0,4.75,7.40,17.26,7.84,20.76
8.15,13.95,2.22,2.36,9.79,20.98,11.65,30.13
8.77,14.39,5.06,2.71,12.13,22.84,6.25,18.50
6.78,12.75,6.43,6.52,15.10,22.53,6.38,9.30
4.61,10.36,2.98,5.67,14.39,19.25,10.54,19.56
4.97,6.91,4.79,2.0,13.55,17.04,6.82,17.88
5.37,6.12,2.0,3.64,12.66,14.83,6.21,14.12
4.92,8.2,2.0,1.96,12.66,18.77,8.20,16.51
4.61,10.14,1.34,3.37,13.28,22.04,10.76,21.20
2.67,4.75,4.17,6.52,12.13,24.16,11.16,23.90
1.69,2.76,6.69,7.05,13.59,24.25,5.81,15.05
1.92,2.93,3.73,7.22,14.92,25.05,5.37,15.89
2.0,2.62,1.65,1.74,15.18,25.22,7.53,18.99
3.46,6.07,3.77,7.49,13.46,22.88,9.26,20.58
2.89,4.44,2.49,4.22,11.82,18.99,7.80,22.17
2.49,2.76,2.09,3.86,13.72,18.63,5.76,18.99
5.14,7.31,2.67,7.13,15.58,19.43,4.13,10.54
8.28,16.6,4.13,7.62,17.84,19.87,5.23,6.56
7.4,15.01,3.91,8.42,24.43,28.98,4.75,7.80
4.7,7.13,4.61,5.5,29.47,32.83,6.12,7.36
2.31,2.76,3.68,3.55,34.95,46.90,7.00,8.90
3.68,2.71,4.61,3.95,40.97,50.70,7.62,11.87
6.29,5.06,4.61,3.91,36.68,52.42,9.35,10.89
5.81,5.28,4.61,5.9,40.08,54.50,11.65,11.73
1.87,3.91,3.15,4.97,29.07,43.67,10.76,12.44
6.03,10.81,4.97,7.05,29.78,46.50,9.26,16.33
6.25,14.21,2.67,3.11,28.28,31.68,6.34,15.23
4.08,15.54,3.64,7.13,26.51,35.71,10.50,11.47
2.98,12.31,2.67,4.35,28.41,27.61,14.87,13.72
2.22,3.68,2.22,2.93,19.83,34.29,10.81,15.54
8.06,12.8,5.59,6.96,21.77,36.10,6.12,8.77
12.18,15.54,2.76,4.04,16.60,35.79,7.93,3.64
11.78,14.87,4.88,3.02,22.75,38.93,12.26,9.12
10.23,12.53,1.65,5.23,18.59,29.07,8.51,12.88
7.22,6.25,3.29,2.98,25.36,37.25,5.94,14.92
3.95,4.44,3.2,5.98,23.10,33.49,7.80,13.50
4.97,6.43,3.82,6.47,31.19,41.63,7.67,7.22
2.8,4.83,8.24,6.07,32.34,38.93,6.82,5.32
2.98,8.77,6.21,10.19,30.80,33.80,7.22,10.14
3.68,6.12,2.8,3.29,26.59,28.28,8.33,8.99
1.78,3.73,8.24,6.12,24.83,28.63,15.10,12.26
2.8,7.97,4.08,5.81,26.73,34.07,16.11,12.97
5.72,9.52,4.92,10.5,29.96,42.47,13.33,14.61
4.61,5.81,4.17,7.75,30.13,44.20,12.13,19.43
1.96,3.07,5.1,9.35,25.36,38.14,10.41,15.76
6.21,9.96,3.33,8.68,20.40,28.98,7.36,6.29
5.59,3.33,3.73,14.3,16.29,16.38,10.94,5.19
3.37,6.56,3.29,9.12,25.40,12.53,14.43,24.21
2.18,7.31,1.69,26.46,33.45,19.08,23.37,49.33
4.92,10.45,3.33,22.26,49.59,26.59,16.33,53.00
8.46,13.59,3.68,9.96,45.17,37.12,8.20,34.20
7.36,7.93,2.31,7.89,48.53,44.37,13.46,24.65
3.86,4.26,3.51,7.67,32.92,41.77,15.54,26.73
3.11,2.4,3.37,4.61,34.69,42.56,9.96,18.10
3.15,3.24,3.37,4.08,33.41,41.90,7.40,18.01
3.29,3.29,3.42,3.95,33.58,41.46,11.42,21.55
3.68,4.13,3.24,3.37,30.75,38.45,13.86,21.51
7.89,12.57,2.4,8.9,25.67,24.65,9.04,13.33
9.35,17.13,3.07,4.44,26.11,20.49,8.15,10.01
7.05,13.86,1.83,2.53,26.06,26.37,18.94,20.80
5.85,8.33,2.49,3.07,26.77,30.31,23.85,24.25
3.6,5.94,1.87,3.29,28.89,38.80,17.57,15.05
2.49,6.12,4.66,5.1,25.53,31.15,11.11,7.09
4.44,9.57,2.4,3.6,22.57,29.47,16.78,18.10
4.52,8.55,6.96,5.5,16.91,25.22,15.49,16.25
6.52,11.11,2.31,2.0,17.35,25.22,8.64,8.42
8.11,15.18,2.4,3.68,16.64,24.38,9.39,13.55
4.88,9.35,2.31,3.29,15.89,21.02,7.75,10.89
3.91,8.42,2.98,5.28,10.58,16.73,5.67,7.93
8.81,17.22,1.03,3.07,10.98,19.96,16.02,20.80
6.56,14.21,4.7,17.62,12.13,23.54,25.71,28.67
8.33,7.53,7.18,5.28,20.93,33.05,21.07,13.95
12.66,8.11,3.2,6.65,19.03,26.59,10.01,8.02
9.92,4.52,4.26,3.55,20.09,21.60,7.84,11.96
7.13,2.18,3.29,3.42,12.62,13.02,8.81,9.26
6.69,5.14,2.14,2.76,12.31,14.03,5.23,6.16
5.76,6.91,1.87,3.68,9.92,18.19,7.13,9.43
4.92,7.71,4.57,7.44,12.49,20.89,6.07,8.99
6.6,9.61,1.78,2.71,22.17,32.61,2.67,11.38
7.71,10.54,3.51,4.44,28.94,44.86,2.18,12.35
4.52,9.26,3.24,8.15,30.44,49.86,4.79,8.06
2.58,8.02,4.7,5.76,23.76,48.31,9.92,10.41
2.84,7.71,9.61,18.55,13.55,40.22,10.27,10.72
4.22,7.75,5.23,5.54,7.49,33.54,7.27,12.93
9.66,9.74,11.34,15.76,6.29,32.17,7.36,10.72
12.31,12.4,3.86,8.28,7.89,26.51,7.22,8.15
10.94,11.91,4.44,7.89,17.88,32.12,12.22,13.95
5.19,6.43,4.26,5.37,22.70,36.37,15.05,15.14
2.27,4.17,3.11,2.89,28.54,38.09,14.08,16.55
1.52,3.68,3.02,3.64,29.74,42.52,11.91,12.71
5.5,8.68,3.24,4.83,24.60,32.70,12.44,13.33
8.46,11.82,4.35,5.98,18.50,26.90,14.12,17.44
6.25,5.76,3.2,4.44,9.79,16.73,12.97,12.18
1.65,3.68,4.7,6.96,8.95,15.80,9.83,12.71
3.55,6.56,3.6,5.94,9.52,18.63,7.40,12.62
6.78,6.03,6.52,5.06,10.67,22.75,5.41,12.40
4.48,4.44,4.75,6.6,11.25,30.44,10.41,19.52
4.35,12.62,4.22,7.22,16.29,37.74,6.78,20.54
7.84,15.36,1.65,3.07,19.56,37.65,9.08,22.84
8.24,14.96,3.42,3.29,21.38,37.12,11.03,18.81
5.01,10.05,4.52,4.61,23.41,33.01,7.93,12.66
2.93,6.56,3.29,8.51,26.20,34.87,15.36,30.75
3.29,1.74,3.82,4.44,28.59,33.54,16.42,36.94
5.01,3.46,6.74,7.58,29.69,36.50,8.77,22.66
5.76,6.56,5.94,7.53,27.26,34.16,15.18,22.70
8.99,11.87,1.74,2.67,22.39,28.14,10.85,21.20
7.0,10.67,4.39,3.95,17.26,18.24,6.03,7.93
3.68,9.57,2.71,3.46,11.07,10.85,14.39,14.83
2.45,6.65,1.61,3.77,11.87,9.08,15.32,18.81
1.38,4.83,5.85,10.14,13.15,8.59,9.08,16.95
5.19,10.1,3.91,6.6,14.43,10.98,6.43,20.36
9.04,12.75,7.13,13.77,15.58,15.14,5.23,18.68
7.84,9.74,3.2,4.7,14.65,17.26,4.83,11.25
2.89,10.89,2.18,10.54,13.41,16.33,8.55,16.91
6.65,9.74,2.53,2.49,14.39,20.31,13.46,19.30
5.23,8.51,2.93,3.82,12.97,21.38,15.23,11.82
9.61,12.57,3.33,1.78,17.09,34.07,14.12,6.87
12.71,14.26,1.92,3.51,19.92,38.36,13.72,12.40
10.1,12.4,3.95,2.53,19.83,41.59,14.17,18.15
7.22,9.26,2.4,5.37,18.28,42.78,13.28,14.83
4.57,5.45,2.62,1.92,11.60,37.30,7.67,7.40
4.7,4.88,2.36,2.45,11.38,49.42,4.39,3.95
4.3,2.93,2.31,2.76,10.41,44.51,7.58,4.88
3.37,2.89,3.91,6.21,14.56,56.40,9.21,5.63
4.35,8.95,3.11,5.76,14.92,50.08,10.85,14.26
6.6,12.75,4.17,7.18,15.63,49.51,10.19,16.07
4.39,7.18,4.26,4.7,18.81,48.49,6.65,7.67
10.54,14.74,4.48,4.39,18.72,41.63,9.96,10.63
12.62,20.89,1.83,2.58,20.49,40.75,13.55,16.47
8.64,16.02,4.7,6.43,14.30,31.33,12.26,10.14
4.52,8.68,3.77,8.9,10.85,24.65,11.47,7.71
3.64,5.23,2.93,7.36,10.63,16.51,5.90,7.84
10.05,7.13,4.26,9.88,16.42,10.45,5.19,18.37
10.23,17.66,2.58,5.14,22.26,10.32,11.82,44.95
3.68,24.47,1.83,12.62,28.76,16.64,9.26,55.87
4.35,17.7,2.8,7.89,24.34,18.50,4.44,43.76
5.67,19.52,2.58,4.26,19.83,24.52,3.46,22.35
7.13,19.65,2.05,7.27,10.10,22.00,3.33,11.25
5.19,12.26,5.23,11.07,6.43,22.22,4.57,3.64
7.4,11.96,3.6,4.66,6.47,20.45,5.10,6.60
8.9,14.74,3.99,7.89,6.74,18.59,6.21,10.41
8.51,12.49,1.16,6.38,8.15,18.46,3.77,6.12
7.0,5.1,2.84,3.2,8.37,16.47,3.73,8.73
6.12,11.73,2.18,3.55,8.86,15.71,3.15,7.13
10.81,18.59,5.76,7.84,9.21,17.13,5.94,10.14
11.69,12.04,2.05,8.73,10.27,14.96,10.19,19.52
5.9,3.86,4.22,4.3,12.31,16.78,13.33,19.96
4.57,12.35,4.97,8.86,13.86,18.55,13.81,19.52
8.81,14.52,2.67,3.29,16.29,26.11,9.96,14.79
7.13,11.42,3.68,2.71,19.08,32.74,4.35,7.75
3.33,9.52,2.18,4.26,17.84,31.42,4.26,11.47
1.92,4.7,3.6,5.54,14.70,32.43,4.39,12.53
3.95,4.22,2.58,6.34,7.22,26.99,3.82,6.38
2.58,9.52,4.79,9.04,5.94,38.54,11.78,4.61
4.17,9.3,2.31,7.8,5.06,39.86,12.93,15.41
7.4,4.35,2.18,6.03,7.58,42.74,10.94,25.18
8.64,9.12,3.86,7.0,9.57,42.12,6.43,20.67
5.81,4.75,1.87,4.83,10.23,36.33,2.45,19.12
4.17,1.69,3.46,5.28,9.74,32.12,3.29,18.15
5.19,6.47,2.84,5.06,7.40,22.61,10.19,14.12
6.34,10.5,1.38,2.98,6.96,19.03,14.56,16.82
4.88,9.3,2.53,5.81,8.02,17.09,8.86,11.56
6.29,10.27,4.75,5.85,6.78,13.86,3.42,5.10
6.03,8.81,4.7,7.49,7.62,12.04,3.11,3.46
4.97,9.12,2.36,2.98,7.89,12.66,10.10,15.45
3.95,8.55,3.24,4.92,13.11,14.79,21.46,28.14
6.96,15.45,5.94,10.36,21.02,19.70,20.58,27.92
5.94,15.23,2.71,6.65,25.36,23.06,11.47,22.13
1.92,6.91,3.6,3.24,26.29,23.72,6.87,17.88
1.65,4.61,2.62,3.46,23.28,26.29,9.08,22.04
2.58,5.14,2.14,3.95,17.22,21.51,12.35,22.57
2.49,6.16,5.14,2.53,14.17,22.88,14.96,21.95
1.25,3.82,3.68,5.19,7.27,16.86,13.46,15.45
4.83,5.32,3.55,5.1,6.74,14.61,6.47,8.59
5.41,4.17,2.49,2.31,5.76,14.83,4.17,16.20
3.86,5.54,1.92,2.45,7.09,18.63,10.58,26.37
5.9,10.41,6.43,4.08,8.06,23.90,14.61,30.66
5.76,8.86,4.61,3.6,10.72,31.86,10.94,29.29
3.42,3.73,3.24,11.16,11.87,36.33,4.61,21.46
5.23,2.05,2.45,2.27,12.26,36.50,4.35,11.25
9.3,6.6,5.06,34.78,12.22,35.93,9.39,7.09
7.09,14.17,2.98,8.11,9.92,25.22,12.09,18.94
5.19,13.33,3.11,8.86,8.59,22.13,9.35,16.25
3.6,6.29,2.76,5.23,5.41,11.42,4.35,10.72
2.45,2.31,1.69,2.14,6.07,9.26,4.97,7.97
2.09,2.62,2.22,2.76,7.27,8.99,9.43,10.01
3.99,4.04,3.46,4.88,10.41,11.78,8.33,11.03
8.15,8.37,6.16,9.12,9.52,11.82,4.52,4.70
7.93,8.2,4.7,7.0,8.64,10.45,6.69,8.28
7.31,9.12,2.8,8.2,6.16,8.37,9.30,16.16
