ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R
18.32,34.33,9.96,17.04,61.62,11.38,14.92,20.85
13.55,45.44,6.03,29.03,61.67,20.31,21.42,23.76
6.34,32.39,4.7,16.38,52.87,22.48,17.40,11.34
8.42,10.45,6.65,10.94,34.29,24.78,6.21,4.57
9.61,6.03,4.13,3.24,16.16,19.34,5.94,4.39
8.95,8.37,6.03,3.07,14.08,18.50,7.31,3.46
4.83,7.27,7.84,11.73,14.26,18.24,13.90,6.74
17.93,26.11,14.83,9.04,20.80,23.19,30.93,19.08
25.67,43.93,18.72,16.38,23.94,20.58,41.23,36.15
22.53,36.68,23.32,11.51,28.81,27.08,42.65,37.74
12.22,15.27,12.57,11.73,42.69,25.00,27.66,24.03
2.89,5.14,10.19,4.92,46.63,32.08,7.27,12.62
4.39,2.31,7.89,5.76,41.90,24.25,4.30,3.07
2.89,3.95,1.83,2.58,25.22,19.87,2.71,2.09
2.8,3.11,2.8,1.92,14.21,12.49,3.91,3.77
2.53,2.98,5.37,5.67,9.52,9.88,5.28,11.11
3.55,4.66,3.33,7.97,9.48,8.33,8.77,17.70
4.7,7.71,12.13,16.42,10.01,7.62,8.15,16.73
6.43,8.99,14.26,5.9,12.09,9.17,6.56,14.87
4.17,6.96,5.37,3.29,15.80,11.60,6.03,19.12
2.71,4.97,16.64,6.07,16.64,11.96,8.28,11.29
6.21,9.08,10.01,6.52,22.26,14.52,16.47,8.59
7.75,8.33,5.76,2.09,23.23,19.52,15.41,16.38
6.21,5.72,7.4,7.36,23.85,21.55,6.78,16.51
5.32,6.38,5.67,3.15,19.87,22.57,10.94,19.30
4.17,6.29,3.15,5.76,14.03,18.06,8.20,18.24
5.76,11.16,5.14,10.1,11.51,15.54,24.83,29.74
11.29,16.29,5.37,4.26,10.89,15.18,32.88,37.92
13.11,12.97,5.85,12.22,14.65,16.07,30.53,38.18
11.16,5.94,13.68,6.21,21.91,20.09,24.47,31.11
8.95,3.91,3.24,6.65,28.10,22.70,18.99,23.54
11.25,4.92,3.02,4.04,38.45,29.82,11.73,16.16
17.17,14.7,2.84,11.47,43.27,39.42,13.19,11.60
28.36,28.23,16.33,16.07,43.49,41.50,40.84,30.13
27.39,30.8,11.47,19.83,35.62,38.49,60.34,44.07
16.73,23.23,10.32,9.83,26.99,29.25,49.77,35.88
5.76,12.18,4.39,7.58,19.08,22.66,26.95,26.77
4.48,6.74,7.05,4.48,11.91,17.88,19.08,25.89
4.97,3.2,13.24,10.94,9.96,14.17,11.56,15.58
1.56,6.65,9.7,7.36,11.03,12.40,12.66,5.59
6.43,10.05,10.1,6.38,11.69,9.70,14.48,11.07
6.96,5.81,10.63,6.65,10.67,11.96,13.59,16.29
3.95,4.83,4.61,3.2,14.08,18.32,11.87,16.42
2.0,9.74,3.33,3.24,19.43,26.37,10.85,13.46
2.49,7.36,2.31,2.76,21.29,30.35,8.77,12.53
3.95,3.33,3.68,1.87,17.04,25.36,6.65,10.05
3.2,2.27,3.99,3.6,15.41,17.31,3.42,4.92
3.02,2.27,4.7,4.48,11.78,6.69,2.89,6.38
1.47,3.07,1.92,9.96,14.83,3.37,2.36,7.05
4.35,7.31,5.63,4.48,10.94,3.46,6.65,6.82
5.28,10.67,2.89,11.25,9.96,4.26,9.26,5.94
3.11,7.62,6.65,6.21,8.64,6.12,7.27,6.74
3.29,3.15,7.31,8.33,9.88,8.51,5.41,12.26
7.49,4.17,5.59,4.3,12.26,10.27,6.52,13.81
7.44,2.67,5.14,2.58,8.59,8.37,9.39,11.34
4.48,1.34,6.16,1.92,7.71,5.14,9.92,5.23
3.73,2.84,2.84,2.05,7.18,2.76,10.36,2.67
2.89,1.65,2.45,2.27,9.70,4.04,10.23,3.07
5.59,3.55,7.05,4.48,11.29,4.97,14.43,6.87
8.64,6.91,9.92,4.04,8.95,6.12,20.71,12.66
9.74,10.41,7.8,2.53,8.99,7.05,23.06,18.32
15.05,15.63,2.62,6.16,10.19,9.74,17.31,15.36
16.82,17.31,7.97,5.85,14.83,11.96,10.89,13.46
14.83,17.62,5.67,5.23,16.07,11.16,10.89,14.65
12.49,16.38,6.52,3.15,12.93,9.39,9.30,16.91
9.21,11.87,4.61,6.21,10.19,7.84,4.04,11.47
10.85,6.21,11.07,8.42,8.90,9.26,11.60,8.81
15.23,11.56,5.14,2.67,12.18,10.45,18.06,13.41
13.06,12.75,5.72,2.58,15.14,12.66,20.62,17.35
4.61,6.6,6.6,3.37,13.95,14.34,18.63,19.92
4.83,3.33,6.91,13.9,15.45,16.29,16.02,16.20
9.79,10.89,11.11,7.0,12.88,17.57,12.75,9.21
9.74,15.36,7.18,5.85,14.52,13.28,8.33,6.91
5.45,11.69,13.02,6.16,10.89,9.12,6.96,7.58
3.46,5.85,4.52,4.3,9.57,9.96,7.18,6.74
4.83,2.18,9.39,5.9,12.49,16.11,8.64,11.82
8.46,3.64,4.22,6.52,14.96,21.91,10.23,15.63
10.89,4.52,1.74,4.7,19.30,25.75,8.42,14.26
7.67,1.65,4.79,8.95,16.95,22.08,4.08,6.74
4.7,5.14,11.25,17.04,15.94,20.36,7.49,3.68
5.85,8.24,3.99,9.96,11.47,11.11,17.88,10.19
7.97,14.26,5.81,12.09,13.37,11.38,25.22,21.46
11.11,16.42,4.22,4.44,13.41,10.98,22.44,22.79
10.32,13.41,4.66,5.85,17.75,18.90,20.14,19.56
10.67,10.23,9.17,6.07,15.89,19.16,19.47,18.50
10.41,5.85,6.03,7.67,16.11,24.60,19.96,21.95
3.29,2.22,8.06,2.53,16.91,24.07,21.20,22.53
4.57,2.76,5.19,7.13,14.52,24.60,16.64,13.72
6.96,2.0,4.75,7.22,12.80,25.67,11.34,17.53
8.64,5.98,6.38,2.62,8.06,21.33,15.67,29.03
9.74,11.91,4.35,4.13,5.72,23.54,15.98,24.83
8.2,12.62,4.83,3.91,4.52,19.56,8.51,15.27
7.97,6.78,9.43,5.28,5.90,28.28,6.43,13.19
9.17,12.4,7.53,14.21,6.03,33.32,12.35,12.62
14.56,19.39,24.34,11.38,7.67,39.20,28.67,25.62
24.56,14.65,18.63,53.88,16.55,38.18,38.67,37.43
22.26,8.77,15.01,11.82,28.98,28.23,31.42,32.17
11.73,4.39,6.43,21.2,36.41,18.24,17.62,16.16
9.79,7.67,5.81,4.7,35.40,8.33,16.33,11.69
4.39,6.16,5.32,2.8,23.99,11.56,14.79,10.14
2.4,6.74,4.44,5.54,19.39,17.17,15.32,13.11
7.0,8.11,6.74,6.12,11.38,16.25,13.55,11.42
10.85,8.95,5.06,5.01,11.82,11.47,14.34,9.17
10.05,8.06,5.9,5.23,10.36,6.25,14.12,11.73
3.91,1.69,7.22,4.26,11.91,5.98,10.23,11.16
2.8,7.0,7.67,6.47,13.81,5.98,3.68,6.69
4.13,7.4,9.61,6.78,13.02,8.42,2.27,7.53
5.76,5.85,4.97,3.55,10.36,9.79,5.63,11.29
7.89,6.12,11.47,10.32,5.01,13.24,9.83,12.71
6.91,4.3,5.63,3.6,4.39,11.20,8.95,12.18
9.17,7.36,5.14,9.21,4.83,8.77,4.35,14.17
16.07,19.96,9.96,9.92,11.03,6.38,10.10,22.26
17.88,36.68,4.92,15.58,12.75,14.17,13.86,35.93
13.37,30.35,5.5,7.31,23.01,27.13,15.58,35.84
8.06,7.71,11.51,8.81,23.28,37.52,12.97,14.65
11.65,10.98,5.63,5.72,31.90,43.76,16.47,13.90
23.76,24.38,23.23,22.48,27.08,38.27,26.73,28.41
30.18,31.81,11.2,12.88,30.66,36.72,34.69,36.99
26.64,29.43,19.87,18.94,32.43,34.16,36.63,36.77
11.96,16.82,9.92,9.3,42.92,40.88,20.36,20.18
8.55,13.46,5.23,11.6,48.44,45.88,10.54,9.52
7.62,8.55,5.5,10.81,37.92,36.50,10.01,6.29
6.96,9.96,4.3,4.13,22.75,24.74,23.50,15.36
6.65,12.35,11.65,17.62,9.66,12.13,23.01,14.96
8.28,13.59,4.39,2.67,11.25,14.03,12.97,8.11
10.58,11.78,11.78,9.57,18.90,19.03,24.43,22.26
8.24,6.69,5.63,5.19,20.23,21.15,24.87,27.57
4.04,2.49,3.64,7.8,19.56,21.02,11.16,18.37
8.95,8.51,5.72,3.37,13.19,19.74,5.59,10.76
10.45,12.18,5.41,6.74,11.25,22.17,8.59,15.63
8.73,14.52,12.0,6.25,9.48,27.74,8.15,15.36
4.57,10.72,2.98,3.2,9.17,42.34,4.22,12.71
2.71,7.09,3.82,4.26,7.49,46.76,4.92,11.73
1.38,4.97,1.74,2.45,6.78,45.88,4.30,8.06
2.18,2.4,2.49,1.96,5.19,33.80,2.22,4.66
3.2,2.31,2.93,2.09,5.76,22.79,3.86,2.53
3.07,3.33,8.2,4.92,5.67,16.82,4.13,4.92
3.15,7.05,2.14,3.55,6.03,9.70,5.81,10.76
7.67,9.48,9.21,6.96,6.38,10.36,13.55,18.63
9.35,10.32,5.45,3.86,8.90,13.77,20.14,20.27
7.89,8.33,5.41,5.45,8.42,13.28,17.57,15.54
5.67,5.85,4.79,1.34,6.78,11.73,16.02,13.28
3.2,2.67,2.36,1.74,5.28,5.45,11.03,7.58
2.09,1.65,3.2,1.52,8.51,7.27,4.66,3.68
3.29,3.6,2.58,2.14,10.81,9.43,1.87,3.64
4.26,4.3,6.25,3.95,14.56,13.50,4.17,4.48
5.01,4.04,5.5,2.93,12.93,11.87,7.22,5.06
4.08,6.43,6.82,8.55,15.05,15.45,11.11,9.08
2.27,6.52,5.63,10.01,13.64,19.03,8.28,5.14
3.77,7.84,9.39,9.92,14.48,22.88,2.80,7.22
4.3,4.3,5.1,15.01,12.09,21.15,3.02,10.32
2.27,25.4,4.04,17.13,10.36,16.33,9.21,19.21
2.05,38.93,9.74,14.26,13.46,13.19,14.21,32.48
4.26,32.39,5.72,9.43,15.80,14.03,12.00,33.10
6.43,18.1,12.62,4.7,22.08,20.54,10.89,16.60
8.28,7.97,6.25,4.39,22.75,23.76,10.50,6.78
8.55,9.08,17.4,9.17,22.79,26.11,8.64,7.22
6.91,7.97,5.5,4.04,23.19,20.36,7.13,7.75
5.14,8.46,9.7,7.27,22.13,17.44,6.47,7.44
2.62,7.31,6.78,4.7,20.49,13.28,6.87,5.37
7.49,3.29,9.7,9.66,16.42,11.78,18.72,17.79
10.85,4.52,5.45,4.48,11.60,9.17,20.45,19.87
7.53,5.54,5.37,4.75,15.27,11.34,13.41,12.49
5.41,3.82,1.92,2.27,15.98,12.88,13.77,15.67
8.46,7.18,10.27,9.04,18.28,16.11,13.55,19.30
7.62,7.71,4.79,4.66,15.23,14.43,8.81,15.54
5.23,7.31,6.74,7.0,17.13,13.86,10.85,11.87
4.48,7.27,4.13,4.13,16.07,9.70,16.38,15.05
3.86,6.65,6.38,5.1,15.10,7.05,19.83,13.06
4.52,4.88,7.44,8.46,10.27,10.41,21.42,10.45
11.07,6.91,9.57,5.98,8.20,14.43,18.06,11.20
20.98,17.62,10.54,6.52,7.40,23.59,22.22,21.11
31.9,24.87,34.38,28.05,8.37,20.93,28.54,29.87
27.3,21.24,12.62,15.63,13.99,25.49,26.55,31.64
6.65,11.2,18.68,5.32,15.98,21.15,17.57,23.76
18.55,4.08,16.86,8.15,18.50,23.85,18.24,19.78
27.61,2.89,12.66,5.32,17.00,27.17,28.10,15.45
20.98,6.03,9.66,6.82,18.15,29.56,32.52,7.40
7.49,6.6,9.61,7.36,25.62,42.74,24.65,13.11
6.52,5.32,5.72,4.83,26.51,41.94,10.72,16.02
7.36,8.37,8.33,6.21,30.35,53.84,7.62,11.69
7.22,6.43,6.78,9.88,28.89,47.07,9.70,8.68
6.34,5.19,8.06,6.56,28.63,41.10,8.55,6.96
8.33,9.92,8.55,7.67,25.98,28.32,8.20,10.58
24.21,27.3,10.45,8.73,25.75,18.94,33.45,22.61
29.65,33.14,21.15,11.38,23.50,26.68,43.09,36.68
19.25,22.57,5.67,16.6,28.05,28.94,26.15,43.53
4.04,10.14,10.23,10.81,19.43,30.27,9.08,39.11
3.95,7.09,5.41,6.6,14.96,18.50,10.41,26.77
4.61,10.05,4.61,4.97,9.79,17.00,6.69,17.22
15.67,21.69,6.69,3.02,13.68,20.93,13.81,18.77
28.63,22.26,16.91,6.78,28.41,32.03,27.44,24.87
34.47,11.96,14.03,30.0,27.79,27.44,48.75,54.33
32.39,10.19,19.96,6.16,24.83,23.50,43.14,50.26
19.78,4.39,11.38,14.08,10.94,19.65,26.51,20.62
9.92,5.67,7.67,9.7,11.96,23.54,24.52,13.90
4.3,5.01,7.8,2.84,16.11,23.23,14.65,8.28
6.69,6.96,6.74,8.28,21.77,17.04,15.05,14.48
9.26,9.88,8.51,4.35,21.86,12.71,19.74,24.78
5.67,7.93,8.24,8.81,22.30,9.35,13.46,23.54
4.83,2.8,5.14,3.55,18.32,8.81,12.71,21.60
7.67,7.8,8.59,11.91,17.66,8.86,16.55,22.35
6.65,6.34,2.53,3.42,12.18,12.53,13.46,15.67
2.76,8.99,7.97,6.34,9.26,11.07,7.09,8.86
5.76,11.2,5.45,6.03,7.00,18.90,8.64,22.92
12.22,11.82,25.98,26.06,7.53,22.13,11.60,43.80
14.52,8.73,10.5,15.8,12.31,34.95,6.16,53.00
10.27,9.83,10.41,7.13,14.48,38.09,2.89,34.78
6.6,9.35,5.32,4.13,14.92,35.93,3.60,9.57
6.82,6.56,3.33,3.29,12.62,29.43,4.79,9.21
3.24,6.34,1.61,2.45,8.90,18.68,8.55,14.61
2.4,4.79,3.77,3.64,6.07,12.57,7.31,10.32
3.51,5.41,2.14,6.82,5.19,8.90,4.08,4.22
4.35,7.13,4.22,9.12,6.03,7.89,5.85,8.86
5.14,8.68,4.04,3.11,8.24,11.38,9.26,20.85
6.87,8.28,5.19,8.46,12.09,19.03,7.05,23.06
8.06,7.18,3.51,4.66,14.92,21.64,2.93,10.58
8.24,5.32,3.33,6.12,22.57,21.77,3.91,6.38
6.25,5.19,5.63,4.75,22.92,16.16,5.50,5.76
8.77,8.73,3.07,7.49,26.73,14.12,18.01,13.02
12.31,9.96,9.26,4.48,25.75,17.04,24.34,29.12
11.56,7.53,4.57,3.24,22.61,15.41,20.93,29.87
7.62,6.47,11.2,4.44,20.31,21.38,16.82,21.51
9.61,11.6,7.44,3.02,15.76,21.82,18.50,27.83
11.56,8.77,6.16,4.88,27.66,37.65,14.92,27.66
11.38,6.47,6.78,7.36,36.72,43.98,12.31,13.64
5.37,4.52,12.09,9.21,44.15,49.28,12.31,16.42
15.27,7.93,11.65,11.16,40.79,49.51,23.10,19.96
29.25,10.01,29.87,7.09,29.56,42.96,30.49,17.70
24.25,8.02,7.31,5.06,24.74,38.18,14.70,30.88
13.77,3.07,9.3,8.55,19.21,32.74,5.23,27.35
16.69,7.09,12.26,8.33,18.15,32.57,9.57,18.06
