"Time","beta L","beta R","alpha R","theta R","delta R","alpha L","theta L","delta L"
241.875,8.51,14.65,4.88,12.18,13.41,7.80,9.30,9.04
242.000,21.55,7.84,1.74,13.15,10.89,7.97,6.96,5.50
242.125,6.12,5.90,1.69,9.92,6.47,5.63,8.55,4.75
242.250,7.67,11.60,3.73,4.22,3.07,5.06,11.29,9.61
242.375,5.28,18.46,8.28,5.72,4.26,3.37,10.45,12.09
242.500,12.97,9.96,12.71,13.19,10.98,3.99,17.35,21.51
242.625,6.60,13.50,18.10,27.70,16.73,12.44,41.72,20.85
242.750,26.15,23.90,20.54,38.05,29.69,20.14,56.71,31.99
242.875,7.22,22.30,11.47,38.49,30.71,18.37,55.74,28.81
243.000,3.68,13.59,4.48,26.95,31.55,8.95,35.44,36.15
243.125,2.45,11.69,3.42,9.39,19.70,2.31,13.11,26.95
243.250,17.97,22.22,3.46,8.24,12.18,8.77,7.84,21.29
243.375,8.99,4.88,10.10,21.24,6.65,9.61,17.17,11.25
243.500,20.31,28.59,17.00,36.68,12.00,19.70,26.64,9.88
243.625,25.53,14.56,14.70,38.67,16.82,30.75,30.80,17.31
243.750,13.59,8.99,9.66,28.85,30.18,25.53,27.39,27.88
243.875,11.91,5.54,7.13,14.74,28.94,6.60,16.60,31.28
244.000,20.14,20.09,8.42,12.18,25.31,6.78,12.40,27.97
244.125,11.34,9.48,6.74,16.20,13.86,10.32,19.16,15.71
244.250,16.95,16.29,6.52,15.45,8.33,7.40,23.28,9.43
244.375,8.64,8.42,8.59,10.19,9.21,3.55,19.92,6.74
244.500,14.65,13.50,10.27,11.11,9.43,4.61,13.46,6.87
244.625,7.27,16.69,12.40,7.53,10.41,6.56,9.43,9.35
244.750,7.49,6.34,15.54,4.83,10.54,10.67,8.59,12.57
244.875,13.55,14.87,16.29,9.52,12.44,14.92,6.60,17.48
245.000,4.57,10.45,11.65,15.14,10.41,15.80,9.70,22.35
245.125,6.29,5.19,7.67,17.79,8.73,11.82,11.87,19.52
245.250,6.87,4.75,9.79,8.64,9.70,7.53,5.01,15.32
245.375,9.30,8.15,10.85,8.64,17.62,6.03,10.54,10.81
245.500,5.23,6.56,10.32,16.60,19.21,8.99,20.54,13.77
245.625,7.44,4.39,8.99,17.13,15.32,7.93,25.89,15.05
245.750,6.56,15.58,7.40,10.63,14.21,5.67,20.98,15.67
245.875,12.75,8.86,8.37,10.81,18.77,4.66,12.09,13.90
246.000,22.75,21.42,23.41,30.97,34.07,7.40,43.05,20.27
246.125,13.64,21.11,26.86,36.37,36.99,8.90,54.90,21.64
246.250,17.70,4.26,15.71,30.40,37.87,8.55,45.83,31.19
246.375,5.19,6.29,8.68,22.00,32.88,4.57,29.16,25.80
246.500,24.65,18.32,6.38,13.50,26.11,5.37,11.20,24.21
246.625,8.99,11.29,7.40,7.71,28.28,6.16,7.97,11.11
246.750,18.63,17.57,12.44,2.98,23.50,6.60,7.09,7.71
246.875,8.24,8.11,10.72,4.08,29.34,5.06,5.28,3.82
247.000,7.13,7.84,7.62,8.73,26.20,3.46,4.88,3.55
247.125,13.06,14.03,6.25,10.85,24.87,3.29,7.75,4.39
247.250,11.78,10.72,7.97,7.53,17.66,4.08,5.72,7.89
247.375,11.20,11.60,10.98,4.61,9.79,9.96,8.55,10.36
247.500,13.19,5.76,10.23,2.89,7.53,9.96,12.97,11.65
247.625,14.48,6.69,6.34,5.32,7.97,4.48,14.21,12.00
247.750,7.49,6.29,2.09,10.19,10.54,2.62,17.75,11.60
247.875,5.06,7.58,2.49,19.12,14.56,6.56,22.66,9.96
248.000,5.72,7.49,5.76,20.00,17.97,10.45,26.77,8.42
248.125,6.91,6.07,5.72,12.88,19.43,10.32,21.77,6.38
248.250,4.97,5.85,4.30,10.63,20.40,7.22,18.28,8.51
248.375,10.54,12.93,5.06,8.15,17.04,2.62,10.45,9.08
248.500,8.77,6.03,11.69,5.28,14.39,6.69,5.90,13.15
248.625,8.68,14.17,14.65,7.75,10.45,10.89,12.13,10.72
248.750,3.77,6.29,8.20,4.79,9.57,10.50,10.63,8.55
248.875,8.24,8.90,6.74,7.67,16.60,5.90,10.45,11.11
249.000,4.79,4.70,11.20,29.20,20.89,7.00,20.76,14.48
