TIME,BETA L,BETA R,ALPHA R,THETA R,DELTA R,ALPHA L,THETA L,DELTA L
48.250,29.29,17.35,21.51,36.77,12.26,13.77,39.33,8.73
48.375,18.68,10.36,20.14,23.45,12.49,15.58,22.79,7.58
48.500,20.89,11.20,15.63,17.35,10.27,6.82,16.20,8.20
48.625,20.54,12.13,12.57,11.38,7.44,3.46,15.63,8.28
48.750,20.40,7.36,12.26,9.52,4.44,4.83,17.93,7.49
48.875,11.51,9.04,10.19,10.27,5.28,6.82,15.01,5.10
49.000,12.18,6.38,5.81,11.82,8.02,5.81,8.51,9.39
49.125,14.92,3.29,15.94,20.45,9.30,10.72,14.65,12.93
49.250,6.60,18.59,34.60,37.96,8.64,21.91,33.23,15.05
49.375,45.04,27.61,43.58,46.19,14.74,27.44,42.52,12.62
49.500,8.77,14.92,28.36,30.31,22.13,19.87,29.03,11.73
49.625,21.82,3.82,7.09,10.63,29.69,9.48,6.29,16.42
49.750,12.80,12.57,6.52,7.49,27.26,8.73,13.99,18.28
49.875,22.88,17.66,14.61,8.90,20.00,15.76,17.26,16.25
50.000,11.78,10.32,13.86,10.63,12.53,15.80,8.99,10.10
50.125,7.09,15.89,6.34,34.29,10.54,4.70,30.09,9.35
50.250,12.18,8.73,16.51,54.50,15.54,15.18,52.56,12.09
50.375,27.79,33.72,19.47,61.18,28.85,14.70,62.51,25.75
50.500,10.67,3.29,13.28,45.66,36.06,10.98,55.43,30.49
50.625,14.92,11.65,12.57,15.23,36.10,9.30,19.87,37.65
50.750,5.94,9.74,5.28,9.35,29.03,4.52,6.34,29.07
50.875,9.96,10.23,6.60,15.63,18.68,3.82,6.87,28.72
51.000,11.87,15.94,12.26,26.29,19.12,6.12,21.51,25.53
51.125,11.25,10.76,13.86,23.59,17.70,6.78,22.92,23.54
51.250,4.44,20.67,10.05,14.39,18.37,4.83,13.81,16.55
51.375,3.42,12.22,7.13,18.32,14.56,3.77,14.70,10.14
51.500,14.74,22.35,5.50,21.07,11.42,4.17,17.57,8.95
51.625,9.61,8.59,4.79,20.27,7.71,3.02,14.12,10.27
51.750,8.37,19.47,6.69,12.93,12.66,8.90,4.92,11.25
51.875,6.29,8.86,4.48,4.66,17.40,11.20,7.27,11.96
52.000,6.96,6.96,4.35,5.98,28.41,8.02,10.89,17.62
52.125,9.79,7.13,6.52,7.44,23.41,4.61,4.52,18.59
52.250,17.04,3.86,9.26,6.38,19.08,14.79,13.24,23.45
52.375,23.99,6.25,7.40,5.63,13.72,18.81,20.89,19.61
52.500,2.58,4.48,6.03,11.47,20.23,15.18,19.39,21.02
52.625,4.22,9.70,7.49,15.32,22.97,9.61,16.69,16.20
52.750,10.76,4.22,9.79,16.78,24.65,6.12,14.87,15.58
52.875,9.66,4.92,8.99,12.71,15.98,2.67,13.99,10.54
53.000,13.64,11.25,4.88,11.29,19.43,4.08,17.44,14.96
53.125,10.63,7.05,2.49,13.06,19.74,6.25,26.59,16.33
53.250,15.98,5.54,3.37,8.81,30.80,7.49,21.69,27.26
53.375,3.33,2.80,2.45,13.72,30.97,5.41,8.73,23.19
53.500,10.36,11.29,5.54,21.69,30.62,5.37,8.20,23.32
53.625,14.43,13.28,8.06,16.55,25.53,4.66,9.26,12.80
53.750,14.96,4.30,9.66,8.24,17.48,2.09,7.97,9.21
53.875,13.33,16.33,6.16,11.60,13.50,4.52,7.09,7.53
54.000,11.34,7.53,4.04,13.46,9.35,4.79,7.75,9.52
54.125,2.62,11.69,11.38,9.92,12.80,3.77,6.16,17.09
54.250,18.37,10.85,19.65,12.71,13.11,3.77,4.88,16.69
54.375,9.88,11.69,16.47,10.27,16.11,6.38,3.15,20.00
54.500,14.08,4.44,9.92,12.49,15.76,5.85,4.22,18.90
54.625,10.23,3.60,9.17,14.26,18.15,6.03,5.54,18.46
54.750,6.74,7.49,8.73,9.04,12.44,7.49,4.08,15.89
54.875,7.71,3.99,4.13,13.90,9.17,5.63,6.96,13.11
55.000,4.30,2.98,2.05,11.16,5.01,6.16,7.75,10.76
55.125,10.58,4.57,1.87,5.06,6.91,5.98,10.89,12.22
55.250,7.75,2.98,4.83,9.66,7.40,5.98,8.28,10.58
55.375,11.65,4.66,5.32,10.72,8.99,6.34,6.52,12.84
55.500,12.88,8.73,4.61,8.77,9.39,8.64,4.97,12.13
55.625,14.12,8.15,3.33,10.23,16.91,7.13,9.21,20.23
55.750,7.09,9.21,5.41,8.86,27.79,3.68,6.87,28.32
55.875,18.81,9.61,8.86,4.48,35.84,3.82,3.55,38.27
56.000,6.60,2.31,9.08,5.67,48.89,2.67,6.34,46.90
56.125,12.13,2.62,10.01,11.16,42.21,3.15,11.20,42.47
56.250,12.26,7.36,11.03,10.98,42.07,5.23,13.11,41.81
56.375,15.54,7.67,9.26,9.66,24.52,6.87,12.62,27.79
56.500,10.05,8.64,6.38,14.83,23.76,6.21,16.16,30.75
56.625,11.96,7.05,3.95,13.90,18.59,4.30,14.79,23.63
56.750,7.93,4.52,2.09,10.27,15.14,2.45,7.53,21.77
56.875,7.22,6.43,5.54,7.40,15.63,3.55,5.23,15.85
57.000,11.91,8.02,4.83,9.70,17.09,5.14,8.06,15.94
57.125,6.82,5.23,6.56,19.47,30.53,9.57,18.28,23.01
57.250,9.66,18.59,11.34,21.42,27.66,18.37,28.41,20.67
57.375,9.12,19.61,12.80,15.71,30.40,16.47,27.66,22.92
57.500,4.79,7.44,6.12,10.36,20.98,4.79,14.08,17.66
57.625,8.11,7.67,6.96,9.43,30.31,7.84,7.05,29.91
57.750,6.82,9.48,9.35,12.53,33.01,6.21,14.08,34.91
57.875,8.42,9.35,6.07,11.11,43.62,4.17,15.63,45.08
58.000,17.97,3.24,6.38,6.34,48.93,5.23,13.81,49.86
58.125,18.19,15.58,10.76,3.20,44.99,14.26,16.29,47.16
58.250,49.33,11.73,7.93,3.15,39.42,21.33,21.69,40.66
58.375,25.62,6.56,2.22,5.01,20.58,19.03,23.37,24.96
58.500,21.38,4.83,4.70,5.94,14.21,12.62,16.69,19.87
58.625,7.22,2.76,6.25,12.88,7.49,6.16,4.48,15.01
58.750,9.79,3.24,6.03,12.93,8.90,4.08,5.67,15.98
58.875,6.43,3.46,4.48,7.89,8.73,3.15,6.69,12.62
59.000,3.02,4.35,3.91,8.55,10.72,1.74,6.69,15.27
59.125,6.34,3.60,4.35,7.93,7.36,1.78,7.93,10.67
59.250,3.64,8.33,2.76,4.35,6.43,5.32,6.43,8.37
59.375,7.58,9.12,4.75,7.62,5.41,10.45,8.15,6.07
59.500,5.19,6.74,7.40,13.28,8.02,10.81,7.58,8.28
59.625,5.14,5.23,4.88,14.43,15.10,5.23,4.88,17.00
59.750,11.29,13.50,3.11,14.48,24.43,7.44,16.11,24.16
59.875,6.56,12.22,9.21,24.21,30.58,14.56,42.21,24.69
60.000,29.03,22.61,13.81,27.26,36.19,15.32,65.83,20.67
60.125,2.62,11.29,14.92,17.44,25.67,13.46,54.37,17.53
60.250,9.79,15.54,13.06,5.28,17.66,12.22,21.91,23.41
60.375,6.91,5.01,8.15,8.81,11.73,9.26,6.38,29.96
60.500,4.97,2.31,5.63,15.89,12.31,2.89,8.73,24.52
60.625,5.10,6.21,6.87,12.84,13.90,2.00,7.75,17.88
60.750,4.79,10.72,8.37,6.25,9.88,3.95,4.88,12.53
60.875,11.03,7.31,5.90,8.64,11.78,6.91,7.09,12.49
61.000,5.23,9.61,3.60,13.95,11.96,5.45,9.30,12.13
61.125,6.52,9.61,2.89,11.25,12.93,3.86,9.26,9.92
61.250,10.58,9.66,8.95,4.22,13.59,3.55,5.90,10.98
61.375,5.06,16.64,11.69,2.18,15.98,4.39,6.07,15.45
61.500,13.81,7.53,5.06,4.83,19.03,4.75,7.53,17.57
61.625,7.05,9.83,5.85,3.82,21.02,5.10,6.74,17.62
61.750,2.80,2.76,7.93,1.56,21.46,5.14,4.97,14.83
61.875,16.38,3.73,6.03,2.93,23.45,2.67,3.33,14.87
62.000,9.08,4.75,5.81,4.57,25.75,4.83,4.57,22.39
62.125,7.22,8.46,2.98,4.39,27.44,5.06,4.48,28.19
62.250,9.26,16.42,8.15,11.60,25.53,4.83,3.02,37.34
62.375,15.10,20.23,13.02,20.14,21.69,4.92,4.17,36.90
62.500,36.59,47.43,11.69,18.77,21.95,12.66,6.82,31.46
62.625,5.72,11.16,11.16,11.65,28.54,12.26,13.99,21.86
62.750,15.01,12.88,11.78,14.74,30.93,7.31,14.34,16.02
62.875,9.39,13.72,14.79,18.32,32.65,12.22,11.91,20.80
63.000,4.83,5.98,17.26,15.54,26.64,14.61,10.81,24.69
63.125,6.96,14.65,15.71,7.75,18.90,10.19,10.54,19.92
63.250,12.13,12.00,12.97,2.09,15.01,6.96,6.82,12.35
63.375,11.20,7.40,4.61,10.36,11.51,4.61,12.26,6.34
63.500,16.16,8.86,8.51,21.55,18.72,8.77,18.85,6.21
63.625,14.17,3.73,9.04,25.62,18.28,5.63,17.70,7.22
63.750,21.42,9.04,6.60,19.25,19.87,8.81,12.84,7.53
63.875,9.88,7.97,18.15,19.78,14.74,17.17,14.92,9.26
64.000,15.98,10.81,16.47,29.47,10.98,22.75,19.52,10.94
64.125,5.23,7.93,8.55,30.00,11.73,19.47,14.87,14.83
64.250,8.59,10.89,8.02,35.93,17.35,11.07,20.98,23.10
64.375,11.91,9.61,7.75,39.16,23.37,9.61,37.08,28.41
64.500,25.93,22.70,13.37,38.09,26.68,6.29,35.31,35.79
64.625,27.79,20.93,19.52,33.10,19.56,6.74,21.38,27.79
64.750,24.16,9.96,25.84,18.77,21.91,15.45,11.96,29.78
64.875,24.03,8.64,27.48,6.82,17.53,17.53,7.18,20.85
65.000,16.78,7.27,16.47,12.22,20.36,9.88,7.40,24.87
65.125,23.37,5.19,10.67,27.70,19.52,6.07,18.59,22.88
65.250,16.25,1.92,6.43,33.01,21.29,10.41,25.98,21.11
65.375,37.48,18.19,11.25,48.00,18.46,12.04,35.79,15.36
65.500,18.46,16.07,26.55,51.76,12.62,22.79,43.98,11.25
65.625,9.57,8.55,23.10,31.90,9.39,19.25,30.66,12.71
65.750,11.51,3.99,7.27,13.55,20.93,5.01,16.47,24.96
65.875,4.30,4.70,14.17,20.09,30.80,13.11,24.83,27.08
66.000,9.74,13.11,13.55,22.22,38.93,8.51,25.27,35.40
66.125,6.16,7.18,8.15,24.83,40.08,4.17,22.79,29.82
66.250,9.74,12.97,5.85,23.28,31.99,4.35,21.24,26.11
66.375,14.26,12.49,4.22,17.00,23.76,5.19,16.73,13.15
66.500,3.68,9.79,2.62,19.12,11.42,4.52,15.67,5.32
66.625,9.30,7.09,4.88,19.25,8.55,3.73,14.70,4.92
66.750,8.24,12.62,4.04,17.75,7.05,6.74,13.46,7.44
66.875,3.15,8.95,6.87,14.43,9.83,5.01,9.88,12.66
67.000,5.98,2.89,6.87,12.00,16.47,5.01,6.82,13.46
67.125,5.94,2.31,5.67,16.07,21.02,7.27,11.96,14.56
67.250,6.78,8.86,5.50,14.48,27.88,9.35,17.93,15.63
67.375,6.25,6.91,5.76,6.69,31.11,9.08,13.11,21.29
67.500,4.88,7.58,4.97,5.23,33.58,7.22,5.81,23.23
67.625,3.29,5.76,4.52,8.68,38.32,5.98,6.65,25.89
67.750,6.43,9.12,4.83,17.97,28.89,9.79,16.86,21.15
67.875,9.61,3.64,4.52,16.78,29.65,10.19,18.59,22.88
68.000,16.33,9.35,2.36,8.77,24.83,8.64,14.39,24.69
68.125,25.18,5.37,7.40,5.14,31.95,17.22,32.88,22.84
68.250,15.36,6.21,7.44,6.29,28.14,19.43,43.40,23.59
68.375,11.25,6.25,3.02,5.06,20.93,10.50,27.39,24.87
68.500,6.91,14.48,4.57,6.25,21.73,7.71,6.60,40.00
68.625,8.06,21.91,6.12,7.36,23.28,6.56,5.14,38.71
68.750,10.01,4.17,7.44,5.19,28.94,7.58,1.96,37.83
68.875,12.44,14.83,11.16,4.17,24.47,6.38,4.44,24.43
69.000,12.40,6.74,12.00,3.55,26.59,5.85,4.97,22.35
69.125,15.32,11.96,7.49,3.46,26.11,3.24,6.12,19.21
69.250,16.73,8.95,5.67,6.25,31.42,3.29,6.52,22.53
69.375,10.32,3.11,5.94,12.44,29.07,5.45,10.32,20.00
69.500,10.67,6.25,3.68,19.96,28.54,5.41,19.78,17.48
69.625,8.28,5.01,3.51,16.33,21.77,5.06,20.05,9.66
69.750,5.54,5.50,7.36,7.89,14.21,5.63,11.16,7.27
69.875,6.87,4.04,10.76,8.73,9.92,5.23,5.32,8.95
70.000,5.14,3.51,13.55,13.11,11.25,6.74,6.34,15.58
70.125,7.89,4.26,10.63,9.21,15.32,5.28,6.21,17.13
70.250,2.45,6.96,7.40,20.62,18.41,3.29,13.06,16.60
70.375,4.44,5.23,9.30,24.78,16.73,4.79,17.00,11.25
70.500,5.45,8.73,5.14,14.17,18.72,5.19,11.07,10.32
70.625,16.60,10.50,2.84,9.43,21.38,7.58,4.35,13.02
70.750,3.29,7.75,10.23,8.15,21.20,10.36,7.13,15.80
70.875,22.30,17.79,23.63,10.76,21.91,10.63,17.48,19.08
71.000,4.26,19.70,23.28,14.17,18.06,9.08,30.00,18.72
71.125,13.28,6.25,9.74,15.71,18.37,7.89,38.54,17.57
71.250,8.15,6.96,4.48,22.79,18.94,5.19,28.10,20.93
71.375,8.51,8.46,9.08,17.57,26.24,3.60,12.44,23.94
71.500,9.66,10.27,13.02,6.25,30.93,7.09,10.14,27.21
71.625,10.01,4.70,14.39,12.09,32.08,7.62,19.16,26.95
71.750,4.13,5.14,9.48,9.04,30.53,4.26,16.64,24.38
71.875,5.59,5.06,4.97,4.97,29.91,4.22,7.00,21.73
72.000,13.24,5.28,5.76,12.93,26.68,9.57,6.29,18.19
72.125,7.36,10.23,4.92,16.73,21.82,11.16,9.26,14.34
72.250,4.44,4.57,3.11,18.90,19.34,10.50,7.62,15.05
72.375,7.67,9.08,7.97,24.07,19.30,7.58,10.76,16.20
72.500,11.16,3.20,10.10,19.52,20.62,6.82,10.45,17.62
72.625,10.19,11.47,5.37,16.20,21.20,4.04,9.83,19.65
72.750,9.21,2.93,7.53,20.71,24.38,5.10,16.16,19.56
72.875,10.41,4.26,5.14,21.95,23.37,3.37,19.03,19.87
73.000,6.87,8.02,2.18,17.84,22.04,2.09,13.33,19.12
73.125,10.54,8.37,4.61,11.91,20.23,3.86,9.12,22.79
73.250,6.34,7.27,9.57,9.04,20.80,6.12,7.58,25.18
73.375,15.23,8.46,10.19,9.48,19.61,4.52,9.17,24.43
73.500,8.68,6.52,5.76,10.23,16.16,3.51,11.73,19.25
73.625,16.25,3.64,3.15,7.97,15.14,2.84,12.53,16.42
73.750,6.07,5.41,6.03,6.69,15.94,5.85,9.57,15.76
73.875,9.57,10.23,7.71,13.02,16.33,6.03,8.06,14.21
74.000,8.46,7.44,3.33,17.79,16.86,2.09,11.96,12.57
74.125,9.04,13.19,4.30,11.96,15.63,2.84,10.23,11.47
74.250,11.16,11.87,4.83,10.72,15.98,3.02,7.97,11.96
74.375,4.04,14.34,4.97,10.58,15.45,5.37,6.07,11.65
74.500,5.85,9.39,5.06,6.78,16.60,3.42,8.02,14.26
74.625,5.67,6.82,2.67,15.85,16.55,2.98,16.95,11.73
74.750,7.13,3.42,8.86,16.64,12.40,6.56,14.52,12.00
74.875,6.91,6.34,15.23,11.60,11.07,8.46,8.73,10.45
75.000,17.17,4.66,17.13,17.70,9.92,8.55,12.57,13.55
75.125,13.37,7.00,13.28,22.53,13.41,6.16,10.72,13.64
75.250,17.00,9.04,5.19,26.29,11.16,6.91,10.54,11.60
75.375,10.98,4.17,3.64,20.09,8.81,5.45,10.23,9.17
75.500,6.91,10.76,7.22,15.63,12.09,3.02,9.21,10.72
75.625,8.51,4.75,7.84,15.36,15.58,3.29,11.69,12.18
75.750,12.49,3.42,6.07,14.79,20.09,2.36,16.42,13.72
75.875,12.18,3.86,4.70,11.65,15.85,3.33,10.14,12.26
76.000,9.79,7.27,8.28,14.17,17.35,4.79,6.65,16.38
76.125,10.54,3.51,8.68,12.88,21.64,5.32,9.92,21.69
76.250,11.87,15.14,9.17,8.33,23.90,5.72,7.09,22.48
76.375,5.54,4.26,9.08,12.13,27.39,6.74,8.90,23.15
76.500,8.55,15.58,6.78,10.10,21.51,5.14,6.87,17.88
76.625,7.40,10.36,3.20,6.78,26.06,3.68,4.83,24.69
76.750,16.25,7.97,3.91,9.12,23.37,4.79,8.73,23.68
76.875,4.61,8.73,3.46,12.13,21.51,8.73,11.25,23.90
77.000,9.35,2.67,5.37,12.13,15.67,9.26,11.25,17.75
77.125,7.44,6.25,2.67,8.33,11.25,3.42,10.32,10.36
77.250,4.44,3.46,4.04,6.25,10.45,5.54,8.11,6.78
77.375,6.87,3.68,3.95,9.17,9.79,4.08,8.28,4.44
77.500,11.20,12.18,1.47,14.87,7.09,1.56,6.65,5.37
77.625,8.11,8.68,5.14,17.70,5.54,3.20,8.95,4.44
77.750,16.69,6.60,9.92,17.97,4.17,3.99,12.84,2.71
77.875,11.16,11.56,11.20,14.48,8.77,5.23,9.08,4.52
78.000,6.38,5.37,8.86,8.24,14.61,3.51,3.77,7.93
78.125,10.19,7.97,3.68,8.55,22.17,4.92,8.33,12.93
78.250,10.54,6.25,6.34,13.11,31.28,6.34,12.40,18.19
78.375,15.14,10.63,10.76,11.38,31.15,4.04,10.81,18.50
78.500,23.68,4.52,10.36,10.50,33.72,2.22,6.56,19.34
78.625,10.19,8.06,7.44,6.21,26.33,4.52,3.91,13.50
78.750,14.39,2.14,7.58,4.83,30.00,5.50,3.07,13.11
78.875,7.09,5.28,7.13,16.29,26.68,6.12,10.23,15.05
79.000,11.47,9.66,4.57,20.09,27.61,4.17,14.34,16.55
79.125,13.19,18.32,7.53,12.62,24.12,2.76,11.11,19.30
79.250,15.14,8.02,24.56,7.27,21.60,8.59,4.30,13.41
79.375,9.39,41.59,38.27,14.92,17.84,12.00,5.76,13.90
79.500,9.35,17.70,30.00,23.45,12.57,8.95,6.03,13.59
79.625,6.87,16.82,9.83,22.66,11.91,3.42,9.35,18.28
79.750,7.97,15.14,11.11,17.09,15.45,4.52,10.63,14.34
79.875,8.86,4.35,9.88,9.21,18.77,6.65,5.90,10.36
80.000,12.53,8.77,5.23,4.66,22.70,7.05,4.83,7.13
80.125,9.43,6.74,2.62,5.14,17.35,6.56,3.55,9.39
80.250,13.11,11.69,4.30,4.66,22.88,8.02,8.11,11.65
80.375,4.70,12.71,8.06,5.06,22.30,6.16,11.42,13.15
80.500,7.31,2.00,8.37,11.69,34.16,3.77,15.89,11.87
80.625,1.61,4.48,4.04,15.54,29.51,5.45,19.30,9.79
80.750,7.80,4.08,4.48,9.04,27.74,9.43,13.99,7.71
80.875,7.71,2.98,3.77,7.36,15.36,7.27,14.30,15.18
81.000,5.67,4.44,4.35,8.11,12.93,3.11,13.64,23.63
81.125,8.81,5.72,3.02,4.04,13.33,2.53,6.47,29.56
81.250,6.43,6.74,9.30,9.70,12.88,4.17,6.96,26.73
81.375,6.16,9.88,13.11,9.79,13.68,3.68,13.33,18.90
81.500,6.29,3.73,8.02,3.82,18.37,3.55,14.34,19.47
81.625,6.38,6.69,6.21,6.21,24.65,8.33,9.70,20.80
81.750,5.23,4.70,8.86,5.90,31.15,8.55,6.96,26.86
81.875,3.91,3.99,6.47,5.14,31.55,4.88,6.65,30.31
82.000,5.67,5.85,6.65,8.02,28.05,6.91,8.90,29.51
82.125,7.84,3.77,9.70,5.98,20.27,7.71,8.64,28.41
82.250,7.84,1.96,7.36,3.91,14.70,3.91,8.15,28.63
82.375,7.44,7.22,4.44,9.30,14.17,2.62,12.09,28.59
82.500,5.72,6.03,2.67,21.60,13.24,6.65,15.98,26.55
82.625,4.17,6.43,5.14,27.83,10.72,9.21,16.64,19.03
82.750,4.30,6.38,5.45,27.52,9.48,7.49,15.01,13.46
82.875,3.91,6.03,6.52,16.73,7.09,4.22,10.76,11.29
83.000,11.82,4.44,9.74,6.78,9.43,6.43,7.93,10.45
83.125,5.94,5.45,8.15,6.12,8.95,7.67,8.20,10.10
83.250,7.93,6.21,2.84,11.91,12.84,3.86,10.41,14.70
83.375,11.73,4.92,1.92,18.15,10.19,5.28,14.17,13.50
83.500,6.74,7.62,1.56,16.86,10.27,6.34,13.77,14.92
83.625,10.10,4.79,1.87,6.38,9.70,6.60,4.83,10.36
83.750,10.23,5.32,1.92,7.84,10.19,4.75,6.47,12.80
83.875,9.74,5.14,3.95,13.24,10.23,2.62,14.08,9.74
84.000,10.32,5.37,8.95,18.19,11.69,5.10,17.97,7.71
84.125,9.92,8.99,11.47,22.30,13.06,10.14,18.55,3.46
84.250,20.23,7.75,10.81,15.27,15.18,11.82,11.69,3.02
84.375,9.66,5.32,5.10,9.04,17.22,6.03,6.43,7.00
84.500,6.69,14.56,2.84,10.85,22.53,4.39,6.74,12.26
84.625,7.13,5.45,4.83,8.99,25.31,5.63,7.62,15.63
84.750,5.72,5.41,12.44,11.65,24.47,13.06,11.87,15.18
84.875,7.71,4.04,12.04,10.76,21.51,12.97,13.06,13.55
85.000,4.44,4.48,5.85,7.36,19.96,6.56,8.20,15.71
85.125,2.40,5.41,3.24,4.08,18.01,5.37,8.24,18.32
85.250,13.24,4.75,6.03,5.72,14.34,2.93,9.35,17.09
85.375,10.10,2.76,5.28,6.25,10.01,4.22,8.95,12.53
85.500,9.17,3.46,5.32,6.21,8.24,6.34,13.24,8.11
85.625,4.30,3.11,6.43,10.81,9.66,6.38,21.02,10.41
85.750,3.55,7.13,4.22,15.18,14.21,1.78,24.16,20.00
85.875,7.80,3.99,3.51,18.10,16.78,3.33,21.46,24.38
86.000,9.96,4.61,3.11,15.76,18.77,4.08,16.51,26.42
86.125,16.47,9.39,1.65,12.35,18.10,2.05,8.02,19.34
86.250,7.53,2.98,3.15,9.26,20.05,2.53,5.67,16.02
86.375,10.41,11.25,4.13,7.75,21.29,2.27,5.59,18.24
86.500,5.32,2.36,8.42,13.55,19.16,2.53,9.48,19.16
86.625,7.09,3.20,9.66,12.40,15.71,4.35,11.65,19.16
86.750,3.46,6.34,9.88,9.30,10.27,7.27,7.84,12.66
86.875,14.17,3.07,10.58,8.02,8.59,7.22,4.75,10.81
87.000,12.44,4.79,8.28,4.48,5.98,7.13,5.67,8.24
87.125,11.51,1.87,2.67,4.83,11.73,3.95,11.38,15.18
87.250,14.17,3.73,6.43,4.83,17.79,1.74,11.56,19.96
87.375,8.20,5.50,9.66,5.37,34.47,3.82,6.16,36.99
87.500,17.84,10.58,6.82,7.93,39.73,3.55,5.23,39.24
87.625,13.24,5.94,7.40,10.19,40.08,7.31,10.89,39.38
87.750,4.88,8.06,11.25,7.09,33.94,10.45,10.50,30.62
87.875,18.94,11.78,9.21,4.13,24.03,8.95,7.13,19.43
88.000,7.93,8.24,5.37,3.99,18.46,5.85,4.22,14.87
88.125,10.76,9.39,2.93,8.02,13.19,1.47,5.41,8.28
88.250,7.00,6.16,2.84,7.84,9.61,4.57,5.10,9.21
88.375,4.44,7.09,2.58,7.53,7.67,7.09,7.71,6.74
88.500,8.46,7.40,3.33,7.62,7.53,4.79,12.04,10.54
88.625,4.08,8.33,3.77,8.11,12.71,2.45,10.72,13.19
88.750,12.84,4.70,5.01,11.07,23.41,6.60,8.15,20.71
88.875,10.81,8.95,8.15,11.60,24.21,7.58,7.75,19.56
89.000,7.71,1.96,9.08,10.01,22.61,5.32,7.89,17.31
89.125,13.55,10.10,6.21,9.66,15.98,3.68,7.58,12.04
89.250,6.07,4.26,4.57,8.64,16.73,5.28,5.14,10.89
89.375,2.80,7.27,3.64,6.91,14.79,3.77,5.19,10.14
89.500,13.28,5.67,5.81,4.13,12.97,2.89,3.33,12.66
89.625,8.86,8.64,5.19,14.65,8.86,5.50,8.77,9.35
89.750,18.59,9.74,4.61,23.01,8.28,6.47,14.74,8.20
89.875,14.48,7.00,3.77,16.60,13.46,4.39,11.07,7.97
90.000,17.53,11.03,3.91,8.73,14.43,7.49,6.78,10.98
90.125,8.81,8.73,5.23,12.09,20.05,9.43,11.78,16.86
90.250,13.24,7.80,5.41,7.62,18.06,7.09,6.34,18.46
90.375,4.48,9.66,9.35,11.73,26.37,7.22,7.31,23.10
90.500,10.76,3.55,10.98,10.94,25.14,7.80,10.50,24.96
90.625,12.04,5.41,10.23,9.08,30.13,4.66,12.40,28.32
90.750,7.05,9.08,8.81,10.45,21.55,3.29,12.75,27.48
90.875,8.28,3.11,7.67,16.55,18.99,4.39,14.43,27.17
91.000,8.11,6.25,6.25,14.08,10.45,6.87,10.23,18.99
91.125,5.14,4.48,7.36,9.79,10.23,8.42,7.58,11.69
91.250,10.01,3.60,11.47,7.18,9.35,9.43,6.34,4.35
91.375,10.36,7.71,13.59,10.58,11.16,9.21,9.17,4.52
91.500,6.12,5.85,10.63,11.65,12.88,6.78,8.37,6.82
91.625,6.47,8.95,7.67,5.63,14.48,5.94,5.06,8.42
91.750,6.03,5.72,6.21,9.70,18.19,6.21,9.43,11.07
91.875,8.11,6.43,5.32,11.73,13.90,5.06,9.66,9.12
92.000,4.92,2.76,4.52,13.46,12.97,3.29,14.70,10.76
92.125,10.41,3.91,5.28,12.53,14.96,5.14,17.66,14.96
92.250,5.85,2.09,6.38,13.28,25.09,7.75,17.53,24.74
92.375,3.86,5.10,6.21,12.84,30.27,6.69,15.14,26.82
92.500,12.13,2.67,4.17,10.10,34.82,5.23,10.01,25.44
92.625,7.13,4.17,5.41,8.20,28.01,4.92,6.16,18.68
92.750,7.13,6.78,3.91,10.01,25.75,4.92,10.19,15.85
92.875,7.05,7.84,7.49,11.34,16.78,5.28,16.20,9.96
93.000,13.33,7.58,14.08,7.84,14.79,5.59,17.31,8.33
93.125,15.45,7.13,9.61,2.36,12.35,5.63,11.60,8.73
93.250,6.87,6.12,3.73,3.60,16.38,6.60,6.56,13.50
93.375,13.86,2.53,6.25,6.74,18.19,6.29,3.07,16.07
93.500,9.83,6.07,3.02,12.93,25.40,4.79,9.52,21.24
93.625,3.60,2.45,5.19,12.44,28.01,4.39,11.42,21.64
93.750,10.36,1.69,6.87,5.41,27.30,4.66,5.10,20.49
93.875,17.84,4.30,3.46,5.10,25.58,3.46,2.22,18.77
94.000,13.68,6.38,4.30,12.31,17.35,6.82,2.49,14.17
94.125,20.14,4.83,6.34,17.70,19.25,9.04,4.57,16.16
94.250,11.65,5.59,5.54,12.40,15.94,8.51,7.44,13.24
94.375,9.35,2.98,4.57,14.65,14.21,5.63,9.08,12.09
94.500,3.99,8.55,2.93,16.51,10.14,2.93,6.87,9.04
94.625,2.31,6.69,3.11,8.24,7.71,2.84,2.36,7.22
94.750,4.17,3.68,6.56,4.35,9.43,3.29,1.47,6.69
94.875,5.94,4.79,5.59,4.13,7.09,5.81,2.14,4.83
95.000,5.76,6.65,5.54,6.38,4.97,5.54,3.99,7.31
95.125,10.27,2.89,7.49,7.93,3.51,4.61,2.53,9.12
95.250,5.72,8.59,6.34,7.44,6.03,5.59,5.28,16.07
95.375,14.70,8.64,2.89,5.50,7.97,4.75,8.95,14.21
95.500,9.79,4.48,3.02,13.55,13.46,5.37,10.41,19.47
95.625,4.52,7.49,6.69,18.63,16.86,9.48,8.46,16.69
95.750,9.35,2.62,7.97,13.46,19.56,8.73,5.06,20.80
95.875,8.42,2.84,4.70,7.22,17.75,2.36,2.76,17.44
96.000,4.26,4.61,3.02,4.17,16.78,5.50,5.81,16.78
96.125,3.51,6.78,5.01,12.35,15.36,8.77,13.99,13.95
96.250,12.18,6.56,4.57,16.38,14.43,9.35,14.70,12.53
96.375,7.53,4.83,6.87,8.42,13.81,12.04,5.81,12.18
96.500,10.41,2.18,8.55,7.00,24.07,11.29,6.47,20.93
