ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R
1.03,0.85,1.43,1.34,1.78,1.83,2.00,2.14
1.61,1.78,1.12,2.27,1.96,1.87,1.65,1.92
1.78,2.05,1.65,1.92,1.74,1.65,1.65,1.78
1.21,1.16,1.74,1.96,1.47,1.47,1.61,1.65
0.94,0.99,2.27,2.22,1.34,1.56,1.56,2.05
1.25,1.87,1.83,1.38,1.34,1.74,1.61,2.27
1.47,2.14,2.22,1.47,3.02,3.64,3.02,3.64
1.47,1.92,1.52,1.3,4.88,5.67,3.68,4.17
1.43,1.56,1.47,1.34,7.05,7.84,4.08,4.22
1.38,1.43,1.25,1.38,8.28,8.95,2.53,2.76
1.3,1.16,1.21,1.38,7.40,7.58,1.38,2.31
1.16,0.77,2.14,1.65,5.67,5.54,2.00,2.71
1.74,2.14,1.3,1.16,2.89,2.62,1.52,1.56
2.36,2.84,1.74,0.72,2.00,1.96,1.34,1.07
1.87,2.22,1.43,1.74,1.52,1.69,0.94,1.12
1.83,2.27,0.99,1.12,1.61,1.65,1.43,1.78
2.4,2.84,1.25,1.16,2.18,2.22,2.45,2.45
2.05,2.22,1.83,1.87,4.35,4.30,3.24,3.46
0.94,1.21,1.56,1.16,5.19,5.28,3.46,3.95
1.07,1.52,2.05,2.05,5.81,5.98,2.80,2.93
1.3,1.03,1.03,1.52,4.52,4.70,1.87,1.69
1.07,1.21,1.52,1.25,3.51,3.64,1.12,0.99
0.94,1.25,1.43,2.0,2.18,2.27,1.12,1.16
1.07,0.94,1.43,0.99,1.30,1.34,1.16,1.21
1.12,1.03,1.61,1.38,1.30,1.47,1.25,0.90
1.12,1.25,1.96,2.36,1.38,1.74,1.74,1.12
1.25,1.69,0.99,1.3,1.43,2.05,1.87,1.47
1.52,1.78,1.61,1.69,1.43,2.22,1.16,1.25
1.78,1.92,1.87,2.36,1.56,2.45,1.65,2.18
1.78,1.34,1.83,2.4,1.65,2.49,3.20,3.73
1.78,1.25,1.96,1.52,1.78,2.58,3.51,3.82
1.61,1.34,1.47,1.43,2.00,2.49,2.89,3.07
1.03,0.99,1.12,1.92,2.40,2.67,2.05,2.49
0.94,0.81,1.12,1.16,2.89,2.93,1.52,1.25
0.85,0.72,2.31,3.64,3.95,3.91,2.53,2.27
0.99,0.81,1.69,1.38,4.13,4.13,2.89,2.71
1.07,1.12,2.0,2.18,3.91,4.17,2.18,1.92
0.94,0.81,1.74,1.69,2.67,2.98,1.21,1.56
0.94,1.03,1.96,1.52,1.78,2.09,1.34,1.47
0.94,0.81,2.05,1.69,1.34,1.34,1.61,1.38
1.03,1.12,1.12,2.36,1.03,1.03,2.40,2.27
1.74,2.18,1.07,1.96,1.30,1.69,3.73,4.13
1.69,2.27,1.92,2.09,1.61,2.31,3.55,4.08
1.07,2.14,0.81,1.61,2.18,2.84,1.96,1.83
1.78,2.98,1.87,2.36,3.20,3.42,2.09,2.27
1.47,2.31,1.16,1.96,3.07,3.11,2.84,3.42
1.25,2.0,1.83,2.0,3.91,3.77,2.71,2.84
1.61,1.92,0.9,1.74,5.19,5.01,4.61,4.79
1.61,1.65,1.25,1.74,11.78,11.65,7.97,8.64
1.3,1.47,1.43,1.38,14.30,14.48,7.97,8.81
2.0,2.09,1.74,2.05,15.76,16.29,5.19,5.76
1.87,2.36,1.52,1.69,10.01,10.23,6.74,7.13
2.0,2.09,2.31,3.2,9.17,9.08,8.81,8.86
1.96,1.52,1.78,2.09,12.49,11.60,10.98,10.94
1.47,1.07,1.69,1.74,17.26,17.00,8.68,8.55
1.34,1.3,1.74,1.38,16.16,15.85,4.17,3.99
2.22,2.27,1.83,1.38,11.96,12.22,1.16,1.34
2.0,1.96,1.56,2.18,5.50,5.50,1.16,1.25
1.16,1.3,1.38,2.0,3.20,3.20,1.07,1.12
1.07,0.85,2.14,3.15,1.47,1.38,1.07,1.12
1.34,1.38,1.47,1.52,1.21,1.25,1.30,1.07
1.07,1.65,1.87,2.14,1.07,1.03,1.65,1.03
1.43,1.69,1.47,1.25,0.81,0.72,1.83,1.21
1.65,1.56,1.43,1.78,0.90,0.72,1.96,1.52
1.56,1.03,2.05,1.34,1.03,0.85,1.78,1.43
1.43,0.77,1.52,1.07,1.65,1.47,1.30,1.25
1.34,0.9,1.47,1.34,2.62,2.09,1.83,2.31
1.25,1.03,1.3,1.69,3.11,2.58,2.67,3.33
1.16,1.16,1.12,1.56,3.46,2.71,2.09,2.67
1.12,0.99,1.92,1.78,2.67,2.09,1.34,1.56
1.03,0.85,1.56,1.78,2.14,1.74,1.03,1.07
0.94,0.77,1.83,1.34,1.30,1.25,1.03,0.81
1.07,0.85,1.12,1.21,0.99,1.21,1.12,0.85
1.07,0.94,1.52,0.94,1.03,1.03,1.38,0.90
0.9,0.77,1.34,1.69,1.12,0.94,1.47,0.90
0.94,0.85,1.16,1.34,1.47,1.12,1.21,0.90
0.9,0.77,1.38,1.65,1.74,1.47,0.90,1.07
1.07,1.07,1.74,1.69,1.92,1.56,1.03,1.03
1.38,1.38,1.16,1.34,1.92,1.61,1.30,0.90
1.52,1.34,2.0,1.83,1.69,1.69,1.61,1.47
1.43,1.38,1.25,0.94,2.93,3.15,1.87,2.09
1.92,2.53,1.65,0.99,4.52,5.06,5.32,6.03
2.58,3.55,1.3,1.25,8.77,9.39,7.58,8.20
2.18,2.93,0.94,1.03,10.14,10.85,5.85,6.56
1.25,1.52,1.56,1.47,10.14,10.85,2.89,3.73
1.25,1.47,1.56,1.3,7.36,8.20,1.52,1.21
1.12,1.38,1.96,1.56,4.30,5.01,1.38,1.16
0.99,1.38,1.47,1.21,2.58,3.60,1.16,1.25
1.34,1.96,1.61,1.52,1.21,2.00,0.94,1.12
1.74,2.49,1.61,1.25,1.38,2.00,0.99,0.90
1.52,2.0,1.12,1.3,1.65,2.00,1.21,1.21
1.07,0.99,1.61,1.38,1.83,1.96,1.25,1.34
1.56,1.43,1.74,1.74,1.52,1.65,1.07,1.12
2.0,1.83,1.74,1.25,1.25,1.12,0.94,1.03
1.78,1.61,1.52,1.96,1.07,0.94,1.12,1.52
1.38,1.34,1.61,1.83,1.16,1.07,1.25,1.69
1.12,1.43,1.43,1.47,1.16,1.21,1.12,1.43
1.12,1.3,1.25,1.56,1.07,1.12,1.16,1.43
1.3,1.16,1.34,1.16,1.03,1.03,1.21,1.52
1.34,1.07,1.25,1.61,0.99,0.94,1.07,1.21
1.07,0.94,1.65,1.52,1.12,1.07,0.94,0.85
0.9,1.03,1.12,1.25,1.30,1.21,0.94,0.81
0.94,1.03,1.25,1.03,1.65,1.47,1.03,1.07
1.03,1.12,1.12,1.07,1.92,1.65,0.90,0.94
1.21,1.43,1.16,1.38,1.83,1.47,0.90,0.81
1.52,1.69,1.61,1.96,1.87,1.38,0.90,1.03
2.0,1.87,1.65,1.03,1.47,1.12,0.90,1.47
1.96,1.69,0.9,1.43,1.43,1.25,0.85,1.30
1.16,1.03,1.47,1.47,1.25,1.43,0.90,1.03
1.38,1.43,1.3,1.38,2.45,2.71,1.16,1.38
1.69,1.69,1.61,1.3,5.59,5.98,4.70,4.79
3.33,3.68,1.43,1.52,8.99,9.35,8.99,8.95
3.6,4.04,1.21,1.16,13.81,14.03,10.81,10.89
2.31,2.45,1.03,1.38,16.51,16.64,8.59,8.99
1.74,1.83,1.03,1.38,15.18,15.18,4.08,4.22
1.21,1.61,1.07,1.16,12.13,12.13,1.52,1.25
1.38,1.61,1.52,1.69,5.76,5.81,1.43,1.69
0.9,0.85,1.38,1.96,3.46,3.51,1.07,1.65
1.03,0.94,1.21,1.38,1.21,1.34,1.12,1.56
1.16,0.99,1.61,2.05,1.12,1.30,1.43,1.21
1.21,0.94,1.03,1.25,1.21,1.47,1.61,1.30
1.16,1.34,1.43,1.03,1.16,1.47,1.52,1.56
1.38,1.69,1.65,1.07,1.16,1.34,1.30,1.52
1.34,1.47,1.07,1.03,1.25,1.34,1.12,1.03
0.9,1.07,1.07,1.12,1.34,1.30,0.90,0.72
0.9,1.25,1.56,1.34,1.56,1.47,0.90,0.94
0.9,0.99,1.07,1.3,1.47,1.21,1.16,1.21
1.16,0.94,1.74,1.16,1.78,1.38,1.30,1.38
1.25,1.25,1.16,0.94,1.65,1.30,1.21,1.34
1.07,0.94,1.56,1.25,2.00,1.61,0.94,1.16
1.03,1.07,1.3,1.12,1.65,1.47,0.90,0.99
1.52,1.78,1.25,1.03,1.78,1.69,0.85,0.94
1.69,1.78,1.12,1.03,1.43,1.38,0.85,1.30
1.12,1.16,1.16,1.52,1.47,1.38,1.03,1.16
1.43,1.3,0.94,1.56,1.74,1.47,1.38,1.21
1.52,1.34,1.92,2.27,2.05,1.74,1.69,1.52
1.07,1.3,1.38,1.78,2.36,1.96,1.61,1.47
0.9,1.56,1.52,1.52,2.49,2.36,1.30,0.90
0.85,1.34,1.61,1.43,2.31,2.31,1.16,1.03
1.21,1.3,1.07,1.38,2.31,2.36,1.34,1.52
2.0,2.22,0.94,0.99,1.92,1.92,1.38,1.78
1.78,2.14,1.74,2.27,1.65,1.52,1.43,1.74
1.43,1.78,1.38,1.07,1.30,1.12,1.56,1.83
1.61,1.87,1.69,1.34,0.94,0.85,1.38,1.69
1.43,1.78,1.47,0.99,0.90,0.90,1.07,1.34
1.16,1.25,1.07,1.12,0.90,1.07,1.07,0.90
1.21,0.77,1.47,0.77,0.94,0.94,1.47,0.85
1.12,0.99,1.43,1.34,0.94,0.90,1.25,0.99
0.9,1.21,1.83,1.3,0.94,0.77,1.16,1.69
0.85,1.12,1.96,1.47,0.94,0.90,1.52,2.09
0.94,0.81,1.69,1.87,0.99,0.99,1.65,2.14
0.99,0.68,1.78,1.3,1.03,1.12,1.25,1.65
0.99,0.85,1.69,1.07,1.16,1.21,0.94,0.99
1.3,1.3,1.52,1.12,1.21,1.21,1.12,1.30
1.65,1.61,0.99,1.52,1.25,1.21,1.21,1.83
1.69,1.52,1.07,1.56,1.16,1.07,1.03,1.52
1.38,1.3,1.47,1.12,1.07,1.12,1.03,0.81
1.3,1.34,1.25,1.92,1.03,1.07,1.07,0.90
1.52,1.56,1.61,1.3,1.07,1.34,1.03,0.90
1.65,1.69,1.34,1.78,1.16,1.56,1.03,1.16
1.52,1.43,1.61,1.3,1.30,1.74,1.03,1.38
1.34,1.47,1.25,1.56,1.65,2.00,1.16,1.12
1.43,1.52,1.43,1.03,1.74,1.83,1.34,0.99
1.52,1.34,1.3,1.12,2.00,1.96,1.61,1.07
1.34,1.61,1.21,1.25,1.56,1.30,1.87,1.30
1.03,1.69,1.47,0.9,1.38,1.12,1.69,1.34
0.9,1.12,0.94,1.16,0.99,0.85,1.56,1.12
1.25,0.85,1.3,1.16,0.90,0.90,1.43,1.12
1.34,1.03,1.74,2.31,0.85,0.94,1.21,1.30
1.16,0.9,1.43,1.21,0.85,1.12,1.30,1.38
0.9,0.85,2.0,1.69,0.90,1.21,1.43,1.12
1.03,1.07,1.3,1.12,0.99,1.61,1.12,1.07
1.34,1.52,1.87,1.25,1.07,1.43,1.12,1.34
1.38,1.56,1.3,1.21,1.07,1.43,1.21,1.16
0.99,1.34,1.07,1.47,1.12,0.99,1.03,0.94
1.56,1.92,1.38,1.47,1.16,0.99,0.94,0.85
2.14,2.58,1.83,1.3,1.16,0.90,1.03,0.99
2.05,2.27,1.43,1.61,1.16,0.99,0.94,1.25
1.61,1.56,1.56,0.99,1.25,1.03,1.25,1.07
1.65,1.43,1.3,1.16,1.25,1.16,1.83,1.25
1.92,1.65,0.99,0.94,1.38,1.43,1.69,2.14
2.22,1.83,1.34,1.52,1.21,1.38,1.16,2.18
2.45,2.0,0.94,1.52,1.38,1.43,0.99,1.69
2.09,1.96,2.18,1.69,1.30,1.16,0.99,1.21
1.43,1.74,1.34,0.99,1.52,1.38,1.38,1.16
1.43,1.47,1.83,0.99,1.34,1.34,1.43,1.03
1.47,1.07,1.38,1.34,1.30,1.56,1.12,0.81
1.21,0.85,1.69,1.3,1.07,1.25,0.94,0.77
0.94,0.81,1.83,1.69,1.03,1.25,0.94,0.77
0.85,0.9,1.56,1.43,1.07,1.07,0.94,0.85
0.85,1.12,1.61,1.52,1.21,1.16,0.99,0.85
0.9,1.47,1.21,1.47,1.16,1.03,1.16,0.94
1.3,1.65,1.12,1.87,1.16,1.12,1.21,0.81
1.52,1.74,1.92,1.43,1.07,1.12,1.16,0.94
1.65,1.96,1.65,1.52,1.03,1.07,0.99,0.99
1.87,2.14,1.78,0.94,0.99,0.90,0.90,1.12
1.61,1.87,1.83,1.56,0.94,0.90,0.94,1.30
1.21,1.56,1.07,1.87,1.12,1.03,0.94,1.12
1.21,1.47,1.92,1.52,1.12,0.99,0.99,0.81
0.94,0.85,1.74,1.96,1.12,0.90,1.07,0.90
1.12,1.12,1.52,1.61,0.99,0.72,0.99,0.99
1.3,1.25,1.69,1.61,1.03,0.77,1.12,1.25
0.94,1.03,1.61,1.65,0.99,0.85,1.21,1.21
0.85,1.16,1.52,0.94,1.03,0.85,1.16,0.85
1.16,1.43,1.25,1.21,1.07,0.85,1.12,0.99
1.78,2.09,2.0,2.0,1.07,0.72,0.94,1.21
2.53,2.89,1.34,1.74,1.25,0.72,1.07,1.12
2.67,3.24,1.87,1.56,1.21,0.81,1.38,0.90
2.0,2.76,1.87,1.34,1.43,0.99,1.38,0.85
1.12,1.61,1.65,1.92,1.25,0.99,1.30,0.85
0.99,0.81,1.3,1.16,1.16,1.12,1.12,0.81
0.99,0.99,1.34,0.85,0.94,1.12,0.99,1.16
1.03,0.81,1.16,0.94,0.99,1.21,1.25,1.47
1.03,0.77,1.21,1.52,1.07,1.16,1.38,1.25
0.99,1.38,1.56,1.16,1.07,1.03,1.16,0.94
1.65,1.92,1.43,1.78,1.16,1.12,1.12,1.16
1.96,1.74,1.21,1.16,1.69,1.52,1.83,2.05
1.78,1.03,1.25,0.94,2.93,2.71,2.76,2.76
1.21,0.94,1.47,1.38,3.64,3.33,2.58,2.22
0.99,1.03,1.43,1.56,4.08,3.60,1.43,1.12
0.99,0.81,1.96,2.05,3.46,2.84,0.99,0.81
1.12,1.25,1.38,1.38,2.62,2.40,1.12,0.99
1.38,1.52,1.87,1.69,1.92,2.58,1.12,0.94
1.38,1.3,1.83,1.25,1.38,2.53,0.90,0.90
1.21,1.34,1.38,0.94,1.69,2.89,0.90,0.99
1.38,1.21,1.16,1.03,1.78,2.40,0.85,0.94
1.56,1.34,1.56,1.21,1.69,2.14,1.03,0.90
1.52,1.38,1.38,1.74,1.52,1.65,1.25,1.30
1.34,1.12,1.69,1.47,1.38,1.38,1.30,1.43
1.47,1.16,1.92,1.52,1.74,1.69,1.43,1.52
1.16,0.99,2.22,1.3,4.08,4.08,3.55,3.99
1.21,1.3,1.61,1.07,6.29,6.34,6.07,6.25
1.78,1.87,1.87,1.07,10.63,10.58,6.60,6.47
2.0,2.0,1.34,0.94,12.13,12.04,4.66,4.52
1.56,1.43,1.12,1.47,11.42,11.20,2.67,2.36
1.52,1.38,1.16,0.9,8.81,8.37,2.00,1.21
1.56,1.69,0.99,1.52,4.52,4.30,1.38,1.30
1.43,1.3,1.34,1.34,2.84,2.93,1.25,0.94
1.43,0.9,1.47,1.07,1.34,2.09,1.03,1.03
1.34,0.99,1.12,1.07,1.69,2.14,1.65,1.87
