ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R
7.09,7.36,10.14,9.17,11.56,6.82,5.85,4.13
5.85,4.88,6.78,11.91,6.78,5.94,3.95,2.84
3.99,2.18,15.27,9.21,6.56,9.88,6.47,5.19
4.57,3.2,6.6,11.07,9.79,12.00,5.76,5.06
1.83,6.87,13.28,12.13,10.45,12.31,5.76,5.28
2.49,8.2,11.69,7.36,10.32,8.99,8.59,6.38
4.52,5.37,6.56,1.74,9.08,6.56,10.85,5.28
8.15,3.51,8.24,12.22,8.42,7.13,12.22,4.83
9.79,8.15,17.22,11.96,7.53,7.05,12.31,6.25
7.05,8.37,4.48,13.68,7.58,8.46,13.06,6.38
4.44,4.83,4.13,7.22,7.18,6.43,11.60,3.99
3.37,5.94,7.27,9.57,7.53,6.38,6.60,6.60
5.94,9.43,6.74,13.37,5.23,4.70,6.60,12.93
10.67,10.72,17.62,19.65,5.72,4.08,11.56,17.13
12.09,8.77,12.8,15.8,5.67,4.44,9.43,14.96
7.13,4.44,15.05,18.94,12.31,11.20,5.32,8.86
2.89,3.29,13.33,16.29,15.23,17.17,4.22,3.02
5.28,5.23,11.11,12.4,21.02,24.83,9.04,8.33
10.01,8.55,4.61,11.03,17.70,23.59,11.42,13.11
9.3,9.83,8.73,7.0,15.27,20.54,13.64,14.65
9.57,11.6,2.67,3.77,10.58,14.39,14.56,11.56
14.26,11.65,6.43,2.98,7.71,8.15,13.72,11.11
14.08,7.13,3.73,3.6,5.37,5.06,15.10,16.38
9.39,3.68,9.04,4.7,4.48,4.48,16.29,18.77
4.44,7.67,6.03,11.82,5.41,4.83,12.18,13.19
8.11,15.01,5.54,4.61,8.68,7.75,9.92,9.35
13.99,21.51,16.2,17.97,9.08,8.15,15.85,15.58
14.52,18.37,12.57,8.59,8.51,7.00,16.73,16.86
11.82,13.9,9.88,8.42,5.14,5.10,10.05,10.76
11.42,14.74,7.53,7.93,5.50,5.19,5.90,7.62
11.42,11.29,4.7,5.32,4.66,6.78,4.48,7.49
10.76,8.11,5.94,12.18,6.16,6.69,6.07,7.80
7.05,3.2,7.36,4.44,6.38,5.45,12.26,14.48
10.98,5.85,4.79,6.07,9.52,7.09,15.54,20.76
13.68,9.92,5.67,10.19,10.32,8.28,11.07,15.14
11.91,12.97,8.99,7.22,8.99,7.49,9.61,12.26
12.13,17.84,12.44,17.17,5.32,4.30,9.26,12.88
10.5,16.33,8.73,9.12,3.95,3.20,10.32,13.06
3.95,9.52,14.79,23.37,5.14,4.39,15.58,14.65
9.3,9.96,4.17,12.66,7.22,6.38,21.55,19.47
12.8,11.65,16.02,16.33,9.52,9.48,22.61,22.70
8.86,7.53,9.61,4.79,11.87,12.35,15.98,17.88
6.78,5.28,8.15,7.0,10.94,12.66,9.61,9.12
9.3,8.15,6.91,4.66,8.06,10.50,5.94,6.69
8.77,8.86,10.58,3.82,4.30,5.63,3.91,4.35
5.41,5.67,10.5,3.29,5.72,5.72,3.07,3.15
5.14,4.26,14.43,4.22,6.96,5.90,3.37,3.33
3.51,4.44,18.55,7.62,12.49,11.29,5.45,6.03
2.27,3.37,13.95,9.35,13.06,11.29,6.60,10.27
5.81,7.62,9.66,5.94,14.26,11.82,5.54,11.51
5.85,11.51,10.63,8.9,10.89,8.20,5.85,8.15
6.03,10.36,9.3,8.99,8.11,6.21,5.72,4.48
5.32,6.12,11.25,11.6,7.58,7.13,4.92,2.22
4.13,7.27,23.19,20.67,7.67,8.64,4.70,5.01
3.91,8.55,19.78,13.37,13.28,14.43,7.44,8.77
1.61,5.41,11.6,6.6,18.01,19.43,6.96,8.73
6.52,3.99,8.28,5.98,19.25,20.23,5.90,4.66
8.55,7.75,6.21,5.37,16.47,18.37,9.61,3.77
5.54,6.65,12.66,8.15,9.52,11.34,13.15,8.86
7.4,7.31,3.68,7.13,7.18,8.42,15.14,11.96
11.2,12.26,9.48,6.07,5.76,6.65,15.71,10.58
8.86,10.94,5.85,3.46,8.42,9.35,15.36,10.27
5.67,6.21,3.02,4.52,10.41,11.42,11.25,7.44
7.44,5.94,12.88,5.81,12.31,12.26,8.81,3.95
9.83,7.53,18.85,21.77,12.57,10.67,4.57,5.50
17.79,16.16,6.69,6.6,10.45,7.22,7.75,13.02
20.58,22.17,7.71,8.95,10.27,4.88,9.35,14.17
13.99,16.82,10.45,14.3,7.75,2.53,9.26,10.23
7.18,8.77,8.68,5.76,7.58,3.29,10.81,9.43
6.03,9.88,6.78,9.35,5.14,6.65,9.08,6.91
7.4,11.6,5.28,4.52,4.52,10.23,4.97,3.77
11.34,15.01,11.16,6.52,6.12,13.90,11.87,10.05
12.44,16.02,2.0,6.6,7.31,18.10,15.18,11.82
8.86,9.96,6.25,4.48,7.13,16.95,15.36,11.20
5.28,4.66,8.24,9.12,6.25,17.48,15.63,11.69
6.52,7.0,4.39,6.21,7.13,11.29,15.14,11.96
9.61,8.55,7.31,5.1,7.89,12.62,21.42,13.06
10.67,8.33,7.53,5.81,8.81,9.08,20.36,9.88
5.9,3.46,3.46,5.19,6.25,9.96,8.02,3.51
5.19,2.71,6.78,5.76,5.76,5.98,4.13,6.87
5.81,2.67,4.52,4.44,3.82,4.83,9.08,9.61
4.97,3.55,8.55,6.12,3.68,3.91,13.11,11.11
4.13,7.67,12.4,13.33,4.26,4.75,14.61,10.81
8.37,12.4,8.02,3.68,5.59,5.72,12.66,9.43
6.96,10.85,10.89,14.03,7.44,6.69,9.08,8.59
5.14,9.61,2.76,12.0,10.05,10.45,14.43,14.03
10.19,9.92,11.03,21.33,19.12,18.28,31.59,29.60
19.7,21.77,24.87,7.27,29.82,30.88,57.47,44.82
22.35,32.65,24.12,30.27,36.55,33.80,64.14,43.89
16.82,26.29,11.47,7.53,46.45,35.57,42.16,26.68
9.39,15.36,18.9,9.48,40.97,26.77,18.81,17.84
7.84,10.5,16.02,16.95,36.86,21.51,7.18,13.33
4.48,5.01,12.4,9.96,21.33,15.41,3.82,6.03
4.88,10.45,6.6,6.91,12.26,10.67,7.84,6.16
11.16,14.52,4.26,4.13,6.82,9.39,13.99,14.74
9.17,9.26,6.21,5.23,4.44,6.52,15.36,18.99
4.39,2.45,21.02,18.37,10.27,5.41,11.73,18.99
7.71,6.21,3.15,7.62,13.41,5.45,7.05,11.60
8.68,6.91,12.13,19.16,17.93,7.71,10.50,11.29
6.91,5.67,5.01,6.78,18.63,9.08,15.58,17.84
3.11,3.86,5.9,22.57,17.97,7.36,17.04,17.35
9.79,7.18,11.73,9.08,18.28,6.07,12.35,8.95
12.26,7.89,6.52,10.58,12.71,3.73,6.21,3.46
7.09,3.2,3.29,8.33,11.29,4.08,5.50,8.42
5.14,6.91,5.45,10.14,5.98,3.82,7.58,11.03
4.44,7.62,3.91,4.66,6.25,4.44,6.34,8.59
1.69,4.83,4.44,4.88,4.88,3.82,4.13,4.66
5.14,3.91,5.98,7.4,6.43,4.13,9.83,13.19
9.3,8.37,9.12,14.34,6.07,3.15,17.17,20.54
10.41,10.01,8.46,5.85,8.55,4.83,19.30,21.82
9.48,9.96,5.1,7.44,7.58,5.23,11.69,14.48
4.44,6.74,17.53,13.11,6.91,5.90,6.21,6.65
4.7,6.47,10.63,6.78,4.92,4.26,16.20,17.40
9.52,12.4,20.58,15.01,4.13,2.89,19.25,21.73
11.07,15.1,16.02,5.37,4.26,3.20,12.66,12.31
9.52,10.76,4.83,9.52,3.55,3.64,5.41,3.82
8.2,4.83,14.65,5.1,5.14,5.10,4.83,7.89
8.59,6.96,5.67,5.9,6.52,4.97,7.00,9.66
9.12,10.19,8.02,8.15,9.79,4.79,13.50,15.54
12.84,13.11,7.97,7.62,9.39,4.35,10.05,14.79
15.05,17.53,9.96,7.05,8.90,6.82,3.37,7.67
8.06,10.27,4.39,9.43,9.52,13.68,7.80,11.25
3.91,3.15,13.99,8.9,11.42,17.57,12.93,19.78
9.48,11.38,5.85,6.12,15.01,19.78,13.33,19.12
13.15,16.38,6.29,12.0,11.73,12.88,8.06,9.70
14.17,13.55,4.57,8.28,7.53,8.20,7.62,8.15
11.65,7.53,10.19,11.34,3.91,4.79,9.57,12.00
11.73,9.88,7.27,6.87,4.57,4.30,9.08,12.88
11.29,12.71,1.78,6.91,8.37,4.22,8.46,10.85
6.21,9.83,3.2,3.42,10.81,2.84,14.96,15.63
2.8,6.69,6.16,8.51,9.88,2.80,18.90,18.63
7.31,8.02,7.36,3.46,7.22,4.48,18.19,17.66
11.91,10.05,11.69,13.11,6.78,8.28,10.36,11.07
14.43,10.14,9.79,8.28,9.88,13.55,4.22,8.77
16.42,5.1,9.83,8.55,14.79,22.35,13.90,13.19
19.74,3.55,18.81,18.46,19.70,27.17,32.26,18.37
17.4,11.6,19.96,27.48,31.24,26.42,34.16,25.80
12.31,15.45,9.26,5.85,40.62,22.48,24.65,24.69
4.61,7.97,12.31,17.0,41.10,19.25,17.26,17.97
5.54,6.29,5.9,8.77,32.70,18.99,9.48,7.75
7.31,9.74,11.51,16.02,17.84,15.89,3.99,5.90
11.51,12.62,4.61,9.61,10.10,11.56,4.83,5.90
12.8,13.68,8.28,12.49,6.47,9.52,3.91,3.60
8.37,8.99,10.58,9.12,7.00,9.79,7.58,8.51
5.37,2.18,4.57,1.83,9.26,12.97,14.96,16.95
5.9,4.48,6.38,8.73,7.58,13.95,9.96,12.49
4.13,3.64,8.95,14.3,8.68,14.30,6.47,4.39
3.29,1.96,5.23,8.11,8.77,12.53,8.90,4.13
3.82,3.68,7.18,10.98,10.36,10.41,8.42,9.70
5.9,5.14,10.58,10.72,9.66,7.40,11.11,14.17
10.81,10.76,8.15,4.48,6.43,5.50,8.73,11.82
9.52,9.66,10.36,4.83,5.72,7.44,11.69,15.54
3.86,4.08,4.08,5.32,6.74,9.21,13.99,14.26
9.52,9.43,7.18,8.37,10.10,10.58,17.17,12.26
9.43,9.48,12.18,10.98,13.99,9.74,13.64,17.97
2.53,3.42,4.44,3.99,16.33,9.57,11.42,21.42
9.88,7.05,8.2,8.95,17.79,11.69,8.64,9.52
14.3,14.12,8.37,4.3,25.27,21.11,3.42,6.74
14.43,21.38,7.22,11.25,26.86,27.39,2.58,8.46
18.46,21.11,12.88,10.14,27.88,29.43,6.43,4.26
20.45,17.75,11.16,6.96,19.39,22.13,13.11,12.53
12.53,11.42,3.07,9.96,12.26,15.10,13.46,15.01
3.2,5.72,3.6,8.24,8.77,11.07,9.74,9.83
3.29,1.69,5.94,6.21,7.18,7.97,7.58,7.31
2.84,3.33,4.3,8.55,7.31,8.06,8.77,10.81
3.82,2.93,10.58,6.12,7.84,10.58,10.32,12.44
7.58,5.01,10.63,11.87,9.04,12.62,7.49,8.33
6.82,6.38,8.42,7.89,13.24,17.97,5.94,5.67
3.29,5.01,8.81,11.69,13.06,17.84,7.44,9.48
3.91,2.89,21.51,15.54,11.91,17.93,10.05,11.11
6.69,4.13,7.97,12.53,7.75,13.72,11.07,6.34
5.81,5.1,14.52,4.75,9.17,12.97,10.94,6.43
7.49,5.67,10.67,12.49,9.39,13.19,10.50,12.26
9.21,9.35,10.5,15.45,9.04,11.25,8.33,12.88
9.52,11.34,13.77,6.21,5.37,7.13,6.96,10.98
6.69,6.07,4.48,4.83,3.68,3.11,5.90,11.60
2.76,3.51,12.49,9.35,4.30,1.83,7.22,10.67
6.91,4.97,9.66,5.37,5.10,1.38,10.54,11.29
7.27,6.34,16.64,19.47,5.14,1.21,13.90,16.29
3.6,8.2,16.2,12.09,5.14,1.92,13.72,16.33
4.48,8.11,16.07,17.48,4.30,2.22,10.05,11.29
6.82,7.05,17.13,9.12,3.55,4.39,5.06,6.47
2.67,2.45,19.92,14.92,3.11,5.90,6.25,5.06
6.82,8.46,17.04,16.16,4.39,7.67,12.13,9.08
8.59,10.76,13.99,5.32,6.52,7.62,10.98,7.93
8.33,6.47,19.21,12.93,9.83,7.80,11.51,7.05
7.36,2.31,7.27,7.53,10.54,7.49,16.07,12.26
4.97,5.32,22.39,17.88,9.79,7.27,16.82,12.57
7.27,8.99,9.12,10.58,7.00,7.58,14.65,9.21
8.37,7.93,11.56,10.76,7.09,10.81,12.31,7.27
4.3,6.03,5.81,6.69,11.65,16.42,14.74,11.16
2.76,9.57,9.21,13.9,13.46,18.01,15.71,15.14
6.74,16.29,10.89,7.22,20.76,24.43,22.97,28.23
4.26,12.53,12.0,17.75,21.55,24.47,29.56,35.71
15.23,10.72,17.62,15.01,34.60,36.90,41.90,35.22
25.22,18.24,22.39,36.37,31.99,34.33,49.24,30.27
18.72,15.14,14.96,7.71,38.98,33.98,35.22,13.99
6.74,8.11,16.38,20.93,29.65,25.40,15.71,8.37
6.34,3.46,11.42,4.35,25.84,18.81,9.17,12.84
5.59,6.52,9.79,3.51,17.22,17.00,11.20,12.57
11.69,12.18,5.14,4.79,11.16,10.63,8.15,9.04
14.79,15.14,8.81,6.34,7.44,10.54,7.18,8.46
15.76,18.15,12.18,8.06,3.51,7.05,10.94,12.80
10.36,11.16,12.97,6.78,4.39,10.94,12.22,14.74
14.7,10.32,8.28,12.66,5.63,10.54,9.70,14.17
10.54,16.91,14.12,10.63,6.60,13.59,11.20,9.35
7.49,17.57,30.0,11.29,7.62,9.17,22.22,9.30
16.78,12.26,15.32,11.6,10.23,10.10,33.10,13.50
13.46,6.34,9.48,8.81,16.82,11.03,29.60,18.19
6.52,6.74,6.29,12.57,18.32,15.85,17.75,12.71
10.01,11.56,16.25,14.48,16.16,16.60,10.98,6.03
8.59,13.99,12.88,14.74,10.89,15.98,14.65,14.12
8.11,13.68,37.96,29.74,6.87,12.66,16.55,13.64
12.93,12.62,17.48,12.22,5.63,12.09,12.13,10.01
12.71,12.93,21.69,22.0,5.41,8.99,7.49,10.36
5.72,8.81,22.3,16.69,7.89,9.17,4.70,9.04
6.12,4.61,13.59,14.96,11.82,10.36,4.88,8.81
7.71,5.72,5.98,4.26,17.66,15.27,7.18,10.27
10.63,8.59,9.92,14.3,22.30,21.73,6.43,8.37
10.32,7.89,3.6,1.52,22.13,21.46,5.98,6.07
5.9,6.34,16.02,7.67,18.99,18.06,8.28,5.85
4.44,4.75,5.9,2.14,15.67,12.71,5.98,5.67
4.61,1.69,10.19,9.92,15.05,10.23,4.39,2.45
9.66,3.6,8.51,8.28,19.96,13.33,10.58,5.54
10.19,3.95,6.74,15.18,21.55,17.57,11.42,7.27
8.46,8.73,6.82,11.34,22.53,20.76,9.26,6.56
4.35,9.96,14.52,6.16,19.92,26.06,10.58,4.61
6.6,7.8,8.99,4.48,13.95,26.15,13.90,16.02
13.41,6.65,14.74,22.88,14.03,22.26,26.99,44.51
18.55,12.97,19.74,15.05,23.90,15.67,36.72,53.13
17.17,12.93,11.25,12.57,38.76,16.86,33.05,37.08
8.02,9.52,14.7,14.74,43.36,22.53,20.14,16.95
6.34,12.49,10.45,12.18,39.69,27.79,9.26,6.34
11.25,13.59,12.62,7.44,21.20,18.72,8.33,9.66
16.25,14.26,6.96,8.64,14.26,13.28,12.62,12.80
16.78,13.28,12.0,11.87,9.04,8.73,11.60,9.30
9.57,9.52,7.8,4.83,14.17,11.91,9.96,5.23
6.03,8.73,7.84,2.49,14.83,14.12,13.19,16.69
10.98,14.61,7.36,10.19,17.88,18.55,22.66,29.07
16.47,18.1,4.66,11.29,16.95,20.14,23.06,29.51
14.48,12.71,9.88,13.28,17.35,20.49,13.11,17.66
6.87,2.76,11.69,9.52,13.19,17.22,8.77,8.24
1.92,6.03,13.95,13.06,10.19,11.42,10.85,5.45
5.45,8.46,4.97,6.12,8.33,9.43,14.79,9.70
7.62,7.67,12.57,7.22,10.94,11.91,16.33,16.42
8.55,10.19,6.38,9.08,12.00,14.52,16.47,20.23
7.05,7.36,23.72,23.41,13.19,15.76,17.00,18.15
14.17,7.18,6.43,12.31,11.82,14.03,15.32,18.81
22.79,16.64,26.64,24.47,11.73,14.39,12.53,18.50
20.09,18.24,17.0,16.73,10.85,15.67,9.70,16.02
11.07,12.04,18.99,19.65,10.23,16.16,8.77,15.05
10.01,10.63,23.1,14.96,8.64,14.70,8.99,13.02
8.24,6.96,4.17,10.36,10.05,15.58,10.72,12.97
7.71,4.7,25.14,15.8,7.40,12.71,10.32,12.31
5.5,5.01,6.56,13.55,7.27,13.59,7.80,10.63
4.61,5.01,10.89,10.5,7.93,9.52,7.97,11.03
4.17,3.6,6.78,13.59,10.58,9.88,7.75,7.18
3.37,1.83,15.05,11.34,13.64,12.18,5.45,4.52
4.13,8.11,10.23,16.16,12.00,14.39,4.08,3.82
4.75,10.85,16.78,3.95,14.30,19.56,10.63,5.63
7.97,6.25,3.46,13.02,12.00,18.41,15.18,12.26
12.49,9.26,11.11,9.12,15.14,20.76,23.81,25.22
13.68,12.53,6.47,5.37,12.31,17.97,22.66,24.74
10.19,8.06,20.09,15.49,16.38,18.85,13.50,13.15
3.64,3.33,5.54,8.81,14.17,17.93,8.86,7.40
2.58,7.36,13.33,14.43,16.69,15.71,6.34,6.56
5.14,5.63,10.63,5.45,11.96,11.73,4.52,4.83
6.74,4.83,6.56,8.95,14.43,7.49,7.40,2.40
5.32,5.98,12.57,11.51,12.84,7.49,7.09,1.65
1.87,6.78,17.35,11.65,12.80,6.96,5.45,4.22
4.13,8.06,14.65,11.65,9.96,8.02,10.36,8.24
5.23,9.74,17.17,9.17,6.78,5.67,12.57,10.50
2.71,10.19,18.46,18.01,5.01,4.97,12.57,13.02
4.08,8.42,6.34,3.95,3.51,6.43,14.34,15.76
7.97,7.67,13.11,6.96,5.41,8.68,14.70,13.77
9.57,9.48,8.77,12.18,6.56,10.10,12.04,10.89
8.11,8.68,13.77,11.78,8.64,7.58,5.72,6.65
3.82,5.32,4.7,8.37,9.26,5.94,3.37,6.03
4.79,8.2,15.36,15.23,10.45,5.85,7.36,8.37
9.39,9.61,12.71,27.97,11.11,7.93,7.40,6.65
14.52,10.72,9.96,18.81,12.62,13.06,4.75,8.51
12.71,8.73,5.1,13.64,13.72,17.53,8.37,12.35
5.81,7.22,9.3,8.73,13.64,19.34,10.32,10.72
9.57,14.12,3.29,6.38,12.26,18.46,7.44,6.56
12.22,12.75,3.42,6.82,10.36,13.95,6.47,8.33
9.12,8.55,3.77,7.44,6.87,10.01,8.90,10.05
2.62,3.07,4.97,11.91,4.66,6.34,5.01,5.19
3.11,4.39,3.6,8.42,3.64,5.23,5.81,8.99
5.37,8.28,6.21,7.0,5.41,6.34,8.11,11.07
7.93,13.19,2.36,9.17,6.38,7.84,8.24,8.59
7.93,13.06,4.17,8.86,8.55,11.29,10.50,8.51
4.04,4.17,6.87,7.89,9.12,12.26,11.34,9.96
5.41,11.69,4.26,6.78,9.17,12.26,10.36,10.32
10.94,17.97,6.47,10.14,6.03,7.67,8.37,10.14
9.43,14.3,10.14,7.75,7.05,7.71,6.82,9.12
3.6,5.9,8.9,10.14,7.89,6.78,4.75,6.60
1.96,4.04,4.7,2.58,10.58,7.31,2.93,3.64
2.93,6.34,8.68,5.06,8.81,5.90,5.14,6.60
7.27,7.44,6.91,7.89,8.59,6.03,9.35,7.89
10.19,6.12,17.48,17.48,7.67,6.78,11.03,10.41
10.76,5.76,7.05,11.25,7.84,5.23,9.43,9.26
6.96,3.15,10.81,16.64,7.53,4.79,12.57,9.66
4.88,4.26,11.38,14.79,8.33,7.71,15.49,13.77
3.29,3.95,5.45,5.37,10.54,10.54,19.30,17.35
3.24,5.45,10.27,7.53,10.98,11.20,19.03,15.14
7.67,8.68,10.23,10.32,10.94,8.95,11.16,6.91
7.62,8.11,9.39,12.0,10.10,7.75,6.74,6.82
10.32,9.12,17.88,20.23,10.32,8.73,11.38,14.61
15.63,13.99,8.37,12.31,8.99,9.48,12.71,14.96
11.42,11.87,10.14,11.78,8.46,11.73,9.21,8.15
6.52,5.98,4.7,6.82,9.12,13.06,9.66,7.31
6.69,4.08,5.85,6.03,10.01,12.84,10.89,9.21
5.01,6.6,11.29,10.58,9.04,8.95,10.05,11.07
7.18,8.9,14.83,15.54,6.52,7.22,6.96,9.12
10.23,9.79,7.67,10.89,6.16,8.02,3.29,5.01
11.56,11.2,7.18,15.98,8.33,13.90,3.29,8.77
13.86,16.82,22.79,22.13,7.00,12.71,3.99,8.90
14.52,18.46,16.6,20.23,6.96,14.43,7.71,8.15
9.96,10.98,19.7,16.07,7.40,10.41,7.40,5.37
10.85,5.98,19.96,20.89,9.96,13.50,4.88,2.49
13.68,9.79,5.28,11.16,9.26,10.36,4.75,6.03
10.45,10.89,19.12,26.82,6.78,10.50,7.58,12.00
5.28,9.83,13.15,7.4,4.17,6.96,9.35,12.84
4.44,9.04,25.27,23.99,3.46,9.08,7.75,8.59
11.2,15.32,18.99,11.69,3.99,10.32,12.00,10.89
17.93,22.35,25.4,25.75,4.70,13.77,15.41,16.69
12.8,15.18,7.89,8.06,5.76,16.91,8.77,15.27
4.3,5.98,13.72,6.43,4.30,17.04,7.93,7.75
7.53,15.32,8.06,5.94,4.04,15.58,13.37,4.08
7.44,14.65,10.98,14.83,3.33,11.60,13.06,4.13
7.4,10.54,28.98,25.27,3.68,8.55,6.34,5.72
3.91,5.9,16.42,20.89,3.55,7.84,2.89,7.71
6.12,5.63,25.22,17.26,3.07,5.72,5.50,7.00
8.11,3.95,22.08,28.01,3.11,5.10,11.25,4.22
7.22,3.29,9.96,5.94,3.24,3.95,10.50,5.76
3.37,2.62,7.31,7.62,4.97,5.59,6.69,11.11
1.3,3.73,16.33,9.74,4.44,6.34,10.10,14.96
2.71,8.68,19.3,23.32,5.72,5.81,15.67,15.27
3.24,9.04,26.59,13.5,5.54,4.26,13.95,10.98
8.11,8.28,15.54,15.54,8.86,4.88,9.08,4.79
18.01,20.05,18.37,14.83,8.86,5.10,6.25,3.02
19.21,22.61,4.52,13.64,8.42,5.06,2.80,2.80
12.44,16.11,8.95,4.7,6.07,3.68,1.69,4.30
4.44,9.92,13.55,16.91,4.70,3.20,4.17,8.11
3.55,8.46,12.4,4.22,4.97,3.73,7.00,7.84
6.82,9.66,25.27,16.95,9.43,5.50,10.72,7.36
10.01,8.55,5.81,7.62,17.22,14.08,16.33,15.71
9.12,3.86,10.05,12.0,23.94,19.12,30.80,25.67
13.06,20.0,30.0,20.09,38.85,31.24,49.11,38.93
14.87,22.92,14.39,23.99,39.91,30.04,52.87,36.72
8.95,10.89,14.03,8.95,50.26,31.50,38.67,23.72
6.87,4.97,10.67,3.55,37.61,22.79,17.88,16.60
3.82,5.54,13.81,14.56,34.95,20.76,9.30,14.56
8.06,5.81,13.5,14.3,21.82,17.13,11.07,18.19
10.54,9.08,6.12,5.63,20.27,19.39,7.00,13.95
8.24,10.14,11.42,10.54,16.02,17.00,4.92,5.94
4.88,9.12,6.43,4.22,15.58,19.16,12.31,11.42
3.68,2.98,17.44,18.77,10.23,14.34,17.26,15.54
5.01,2.98,3.15,7.36,8.59,12.84,16.95,14.12
4.48,2.49,7.0,7.71,4.44,6.82,11.82,7.80
5.76,5.01,5.94,5.06,3.46,4.22,7.44,3.86
4.04,6.82,6.56,5.63,3.02,2.40,4.30,4.97
6.96,6.74,10.1,7.58,3.86,3.95,7.22,5.90
9.61,5.72,4.66,11.16,3.95,5.14,7.93,5.45
5.45,2.22,10.27,6.38,5.85,7.09,7.53,7.00
2.45,6.52,3.29,8.06,7.93,7.53,5.19,5.98
6.34,10.98,6.65,7.49,12.13,8.77,2.67,3.37
5.45,9.79,7.49,5.59,13.11,9.12,5.63,10.14
5.14,5.1,4.22,2.93,10.98,8.77,7.93,14.39
8.11,6.96,4.08,11.87,9.43,9.79,7.89,11.65
5.37,8.59,4.3,7.22,12.04,14.30,6.91,9.83
7.4,12.22,9.04,11.42,16.60,18.10,8.81,11.20
15.14,15.67,9.17,6.87,21.24,21.29,10.85,10.41
15.45,14.03,7.67,9.08,20.18,21.24,13.86,10.63
6.52,4.83,11.56,12.09,17.53,18.06,14.48,14.30
7.53,12.71,5.23,11.16,12.26,13.24,9.88,11.47
