ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R
4.39,4.26,3.11,1.52,5.63,6.25,3.07,2.62
3.77,1.56,2.58,2.84,5.45,5.76,4.26,4.13
3.64,0.99,3.24,4.22,4.70,4.13,4.13,4.44
3.11,2.18,1.87,2.09,4.04,3.37,4.04,3.07
4.7,3.64,3.64,4.3,3.68,2.98,4.48,1.96
4.39,2.62,3.86,2.45,3.46,3.33,4.26,1.74
3.68,1.43,3.51,2.09,3.51,3.86,3.24,2.40
5.28,2.93,2.0,1.83,4.70,5.10,3.73,3.77
4.39,2.84,4.48,2.98,5.76,5.63,4.88,4.70
2.93,2.27,2.62,2.05,6.34,5.94,5.19,5.01
2.98,3.02,2.53,2.84,7.00,5.94,4.08,4.44
4.26,4.75,3.15,0.94,5.85,4.57,2.93,2.84
3.64,4.83,3.07,2.53,5.32,3.42,3.15,1.87
1.34,3.15,2.36,2.76,3.55,2.36,2.58,3.07
2.58,2.89,2.62,1.74,2.53,1.92,2.84,4.17
3.68,3.51,5.54,4.3,4.52,3.55,4.26,6.12
6.34,5.19,5.14,1.96,8.73,10.76,5.85,7.71
2.53,8.02,12.93,3.64,13.37,19.83,21.38,19.30
11.38,8.73,14.39,5.37,19.70,35.97,49.55,28.59
13.86,8.51,22.39,17.17,19.65,45.13,57.11,24.25
8.77,6.43,4.52,6.16,26.20,43.49,35.00,9.61
8.06,4.97,8.51,6.12,21.82,35.84,12.35,4.70
4.08,2.67,3.29,2.89,20.62,18.77,4.35,3.86
2.53,2.4,2.31,1.83,11.56,12.13,4.44,2.36
1.52,2.14,1.52,1.74,7.40,3.82,2.93,4.04
1.52,2.49,2.84,2.62,4.48,2.67,2.76,3.55
1.16,1.87,3.91,1.52,2.84,1.96,2.58,2.40
2.09,2.0,2.4,1.69,2.71,2.09,3.20,2.80
4.13,4.3,2.89,1.07,2.89,2.71,3.60,3.37
4.92,5.45,3.37,2.93,3.91,2.93,3.20,3.77
3.42,4.44,2.71,1.16,3.86,4.70,2.93,3.91
2.09,3.2,2.49,2.49,3.55,4.52,2.62,3.20
1.38,2.76,1.47,1.16,4.08,5.41,2.09,2.40
2.05,2.45,4.66,3.42,3.86,3.60,2.62,2.22
3.77,2.27,2.53,1.78,3.99,3.77,1.92,2.22
5.01,3.42,1.78,2.49,2.89,2.98,1.56,1.87
4.44,4.22,1.83,1.92,2.62,3.73,2.40,3.33
2.27,3.64,1.03,2.0,3.82,3.82,3.33,2.53
1.43,2.8,2.31,1.56,4.70,3.77,4.52,1.56
2.89,2.18,3.42,2.36,5.72,3.68,5.23,2.05
2.8,1.43,2.71,2.4,6.21,3.82,3.15,2.14
2.62,1.83,3.77,1.52,6.12,3.82,2.67,2.40
3.15,1.16,3.55,2.27,5.76,3.73,5.10,2.89
3.33,1.21,3.24,3.2,6.38,3.82,5.19,2.27
3.68,5.06,3.46,3.77,7.18,5.10,6.74,3.24
6.96,5.14,9.52,9.57,13.41,10.94,12.97,12.09
11.03,14.79,8.55,8.99,15.58,15.54,38.93,34.82
17.04,24.47,23.99,22.08,22.92,20.09,56.89,48.75
15.89,18.77,3.99,12.49,25.36,24.38,55.03,45.30
10.45,6.65,8.81,7.89,27.61,21.69,30.04,24.12
4.39,3.15,4.79,4.48,25.31,19.56,10.14,8.95
4.13,2.49,2.4,2.27,15.71,10.41,8.33,4.66
6.47,3.99,4.48,1.38,9.52,6.43,4.30,2.49
6.87,4.35,2.62,2.53,5.37,2.80,3.24,2.89
5.9,4.79,2.45,2.27,6.03,2.14,2.62,4.04
7.13,7.13,7.13,6.29,8.37,4.61,1.74,4.57
8.73,7.84,2.62,3.37,10.67,9.17,6.16,7.36
10.01,8.73,8.06,7.8,18.37,18.01,14.56,12.80
8.55,7.18,1.21,2.76,27.57,28.36,18.85,15.71
5.45,4.17,1.83,3.29,29.38,30.40,12.84,10.72
3.11,3.11,1.25,2.76,31.46,31.99,5.50,4.52
1.92,1.78,2.76,2.84,21.51,22.30,3.11,2.18
2.22,2.36,3.77,3.24,18.24,18.59,3.91,5.76
5.72,6.07,2.0,2.18,8.68,9.96,3.37,5.63
5.28,7.0,5.32,4.66,9.21,7.53,3.86,3.60
3.91,5.94,2.71,3.07,8.59,4.75,5.19,3.64
5.41,4.26,5.5,3.11,10.72,5.54,3.86,3.60
7.49,6.52,5.45,2.4,10.05,4.57,6.74,6.56
7.71,9.04,3.33,3.91,10.63,5.76,14.30,13.06
7.53,8.99,6.74,4.13,11.73,6.29,18.10,18.50
7.13,7.22,7.0,5.1,14.21,9.17,15.05,16.29
6.91,5.41,2.89,1.56,17.53,13.33,12.88,8.20
6.52,3.91,4.08,2.58,15.01,11.34,15.10,6.96
6.82,3.73,4.08,2.76,10.41,8.42,22.08,13.90
10.89,5.98,7.05,4.26,4.97,5.98,29.78,23.50
15.01,13.11,13.77,3.42,7.31,10.23,35.44,28.41
27.21,11.03,16.25,3.95,15.58,24.74,47.16,25.62
38.09,4.08,18.94,2.76,22.13,33.32,43.67,18.90
25.89,2.45,8.28,3.55,35.22,38.58,25.75,13.41
6.91,3.37,5.85,2.67,33.18,30.88,7.80,11.38
6.6,2.8,1.74,5.76,40.04,28.76,10.89,14.21
6.65,4.57,5.63,2.05,35.97,34.07,11.96,18.19
7.75,4.79,7.27,7.53,40.17,37.52,17.40,22.75
12.35,2.45,5.41,6.52,44.24,45.70,19.52,21.55
12.93,2.0,14.21,4.22,43.05,45.75,19.87,18.55
5.98,2.71,2.18,2.71,37.96,40.79,12.18,9.61
2.27,2.67,2.09,5.5,26.99,30.66,5.50,4.30
4.26,3.55,2.27,2.58,15.58,13.77,6.82,7.67
3.07,2.4,3.07,2.8,11.42,7.13,6.78,6.65
4.7,2.36,1.65,1.12,6.38,1.78,6.96,4.04
7.0,4.39,5.37,4.22,5.45,1.96,5.76,2.31
6.96,5.54,2.67,3.11,4.13,2.22,3.91,5.45
4.44,4.75,4.26,3.73,3.37,3.20,4.48,7.00
3.29,4.52,1.03,1.74,2.49,6.03,4.79,5.19
1.83,3.2,1.74,1.69,1.74,7.53,4.66,3.24
2.49,1.21,2.67,1.87,1.52,8.59,4.39,1.78
3.11,2.22,3.82,2.8,2.14,7.22,4.08,1.47
2.05,1.74,0.85,1.61,3.02,5.28,3.60,3.37
3.55,1.47,2.31,1.65,4.04,3.02,2.93,2.89
3.24,2.8,1.83,1.34,5.59,1.65,2.49,1.47
1.52,3.02,1.69,1.43,6.07,1.78,1.83,1.52
1.3,2.09,1.87,2.0,5.54,2.14,1.96,2.00
1.34,2.09,3.6,1.83,3.73,2.71,1.83,2.31
3.11,3.77,2.49,2.4,2.45,3.15,3.37,3.15
3.11,4.3,3.46,2.62,2.40,3.55,3.15,4.75
2.27,2.53,3.37,1.43,4.04,3.82,2.67,2.62
3.15,1.12,1.21,2.31,7.31,4.39,3.91,2.53
3.42,2.58,4.61,1.56,8.77,6.56,6.78,4.70
3.51,4.3,1.21,1.65,8.95,9.57,7.71,4.26
3.42,5.5,1.74,1.78,6.74,11.07,8.59,10.89
2.49,4.35,3.42,4.17,6.56,15.01,9.61,16.20
1.65,4.04,4.13,2.62,6.43,13.81,10.01,13.41
1.21,5.06,3.11,4.22,6.25,15.01,6.82,8.06
1.12,4.75,4.57,3.37,6.21,11.29,2.18,3.20
2.71,4.44,3.86,6.65,6.25,9.88,2.05,3.33
4.22,6.74,4.26,4.66,8.37,9.48,2.80,4.52
3.6,8.2,1.74,2.22,8.02,9.70,3.64,3.60
2.4,6.91,5.14,7.84,7.27,9.79,3.37,1.87
2.8,3.77,2.31,5.67,4.79,9.21,2.71,2.62
2.67,1.43,2.53,7.49,3.20,6.47,2.31,2.53
3.82,2.98,1.83,3.42,3.24,6.25,2.62,1.61
2.8,3.02,2.71,5.54,5.76,7.18,3.99,3.82
4.13,7.18,3.15,4.7,12.84,12.09,13.50,17.26
6.47,14.92,4.88,4.88,28.19,22.66,25.22,29.07
4.61,16.91,3.42,4.75,35.62,26.11,23.06,26.73
3.95,12.04,3.6,3.82,39.42,28.36,13.06,14.87
6.03,6.25,2.93,1.83,30.62,18.85,6.12,5.59
4.22,4.04,3.33,3.82,19.83,14.52,3.15,3.29
1.78,4.26,2.53,2.36,9.96,8.06,2.93,1.52
1.43,2.67,3.55,2.31,3.82,6.03,5.41,1.61
2.93,1.87,5.72,3.68,3.86,3.99,6.65,2.40
5.45,4.04,2.27,2.09,4.04,3.73,5.45,2.98
8.11,5.59,1.65,1.69,3.07,3.73,4.17,3.42
8.46,6.07,3.64,3.24,3.42,4.44,3.07,4.39
5.41,5.59,1.61,1.52,4.04,5.81,2.36,6.82
3.02,4.17,1.69,2.8,4.08,8.20,1.69,7.09
4.3,3.42,1.61,1.3,3.42,8.37,2.31,4.88
3.91,1.92,1.83,1.61,2.89,8.15,4.48,2.89
4.83,1.52,2.45,2.58,2.76,6.03,5.85,1.92
5.41,2.22,2.14,1.16,4.13,5.85,7.22,2.05
3.73,1.83,3.77,2.98,5.37,5.85,7.31,2.00
3.42,3.11,3.15,2.14,8.46,8.06,5.81,4.26
3.55,4.79,2.45,2.71,17.13,16.95,8.42,8.99
8.06,4.92,9.52,6.82,23.50,27.04,25.62,17.88
25.89,4.3,7.58,4.22,31.77,36.77,48.27,24.91
31.77,3.15,22.48,4.52,33.72,45.30,47.91,18.85
19.47,2.62,3.73,3.02,30.22,40.13,28.23,7.89
4.04,2.98,7.05,2.8,25.44,33.41,9.74,2.22
6.56,4.44,3.15,3.46,13.24,15.89,3.73,2.00
6.69,4.61,3.37,2.58,8.37,8.37,3.55,1.43
5.1,2.58,3.11,3.07,2.49,3.20,5.41,4.08
2.62,2.27,1.83,2.09,2.09,1.74,5.14,5.85
3.29,3.2,5.06,3.42,4.04,3.33,3.99,6.34
2.76,5.85,10.23,6.47,7.62,8.11,6.56,6.25
7.71,5.81,12.44,12.62,10.58,12.44,22.26,20.36
12.57,19.3,16.78,14.65,11.73,20.89,43.49,42.92
12.31,24.43,13.95,19.61,16.42,21.07,59.94,52.73
11.56,14.96,14.52,8.81,23.63,28.36,49.20,37.74
6.69,3.51,5.23,4.39,29.34,22.57,16.73,14.17
4.66,2.18,3.51,3.07,30.88,24.43,7.44,4.35
3.2,1.78,1.61,2.93,21.73,14.52,7.84,6.16
4.04,1.87,1.78,1.87,16.60,14.39,7.49,6.43
2.58,1.74,5.14,1.74,8.11,8.64,8.06,6.52
1.92,1.83,2.8,1.92,8.15,8.42,5.41,4.22
3.29,3.24,2.67,2.05,5.37,4.97,2.00,1.61
2.76,2.98,1.83,1.78,5.01,4.35,1.65,2.40
2.18,2.0,2.31,3.2,2.84,3.11,2.05,1.74
3.33,2.22,1.69,1.61,2.36,2.89,2.00,2.14
3.82,3.46,3.11,2.98,1.65,6.03,2.58,5.23
3.2,3.77,1.3,2.98,3.95,10.58,5.67,11.29
3.82,5.76,4.97,2.76,6.91,14.83,8.81,12.75
5.94,9.43,2.89,2.84,11.16,17.66,12.04,11.56
5.67,10.19,7.36,4.22,15.94,18.77,12.26,11.82
3.02,7.18,4.7,5.85,15.41,17.13,8.51,8.55
1.78,1.96,3.2,4.35,14.87,13.15,6.38,4.44
3.07,2.14,2.31,5.32,11.25,9.52,3.95,4.88
9.12,4.39,5.5,11.51,11.78,8.59,7.13,8.11
21.42,20.31,5.32,5.01,16.82,13.15,16.95,11.34
33.54,34.07,15.98,27.74,24.96,21.11,33.80,23.72
34.78,32.03,19.08,15.63,32.65,29.69,38.45,40.57
19.7,14.21,11.56,9.61,43.18,38.40,27.88,39.82
9.83,7.4,15.05,4.48,52.20,46.72,32.65,24.87
15.85,11.03,33.18,3.86,50.48,44.64,33.27,15.54
16.2,8.2,9.7,9.48,42.16,37.03,24.07,7.13
11.16,2.8,18.1,5.81,20.54,19.65,13.95,5.23
7.44,4.13,7.62,7.09,18.46,11.03,11.07,5.72
8.06,5.19,5.54,3.82,17.35,7.67,12.93,6.82
6.03,3.64,5.01,2.76,23.45,8.64,12.22,6.38
3.02,2.93,7.31,5.67,21.73,10.58,9.48,4.79
6.74,4.26,3.82,3.99,23.99,17.04,13.19,12.53
5.14,3.82,8.55,5.72,29.65,28.23,20.54,23.99
3.11,6.21,3.91,2.45,34.51,35.97,25.93,30.13
4.57,8.95,3.55,1.96,48.13,48.05,17.97,16.11
11.2,11.78,3.91,4.92,45.39,41.72,15.18,9.17
13.72,11.87,7.18,3.55,47.16,38.09,16.78,11.16
10.41,8.55,6.87,3.2,31.37,22.61,12.53,10.41
5.76,3.07,5.41,6.07,22.61,13.72,11.65,8.33
5.54,5.54,6.12,3.33,11.87,7.09,7.97,3.37
2.58,5.41,9.39,3.51,6.03,3.82,4.79,5.41
5.32,3.07,5.76,3.07,8.51,11.03,11.78,12.49
12.84,5.94,4.35,7.89,20.54,20.27,27.13,22.75
13.37,7.67,7.31,5.32,27.70,28.67,29.25,25.53
7.67,5.06,3.33,6.69,34.29,31.28,11.73,11.07
3.15,3.95,2.89,6.6,26.51,22.39,5.63,5.50
2.84,6.21,10.41,7.13,20.27,16.64,5.50,3.33
9.96,4.13,14.48,8.55,12.80,17.26,7.58,9.92
26.46,18.77,30.84,19.96,17.44,30.71,7.97,21.42
35.71,19.34,36.24,4.17,21.15,39.38,15.27,22.26
22.75,5.37,13.68,7.36,25.67,46.81,29.16,10.05
11.69,10.19,35.04,12.93,16.20,39.07,49.33,22.53
14.56,10.85,7.49,22.0,12.13,28.85,59.15,33.72
18.68,8.77,15.76,4.17,17.26,21.91,43.58,30.31
17.84,5.98,8.81,2.84,21.60,21.82,25.31,24.47
11.78,2.36,11.82,1.74,30.71,28.67,8.46,11.82
12.53,1.3,8.33,2.18,23.32,25.62,4.39,4.92
9.35,2.45,13.41,1.47,20.54,17.84,8.33,2.71
5.63,2.89,6.82,3.86,14.17,11.56,9.61,2.80
6.25,8.11,15.14,4.88,13.99,9.70,8.15,5.63
3.42,12.57,4.35,10.72,21.95,17.70,2.67,8.99
2.4,15.14,4.13,17.66,20.85,24.91,2.09,9.96
2.36,14.34,1.69,23.28,22.26,29.25,2.14,17.53
2.09,8.68,1.43,7.05,11.51,30.49,2.58,13.46
2.09,4.52,2.09,6.38,7.36,22.88,2.53,6.29
2.09,8.11,7.27,4.79,5.98,17.57,3.15,8.28
9.35,4.88,5.28,7.4,8.59,10.14,5.81,10.54
15.71,4.04,25.4,10.27,11.47,13.41,9.88,7.36
14.83,6.34,5.63,9.21,15.58,12.66,13.15,4.17
11.65,6.69,4.44,6.47,22.57,13.86,8.59,5.54
14.7,6.74,6.43,5.85,27.74,13.02,25.98,12.80
17.88,8.28,8.37,9.79,32.26,15.32,36.77,17.79
11.42,6.47,3.86,2.36,31.81,16.82,29.65,15.54
3.64,2.09,3.37,3.33,27.04,14.83,11.47,6.78
1.92,1.87,2.09,1.65,17.44,10.85,2.00,2.18
2.31,1.61,1.87,4.17,7.75,5.28,2.58,2.62
8.02,3.33,10.63,4.61,8.02,6.69,4.48,4.04
18.28,9.43,6.78,10.32,11.34,11.25,4.66,8.11
21.86,13.77,27.39,10.45,15.85,16.51,3.51,14.26
14.3,10.36,5.63,2.93,21.46,23.19,7.67,15.85
5.14,3.77,8.11,4.75,18.94,21.46,6.87,8.33
1.87,4.83,6.96,3.73,18.46,21.91,5.06,6.87
4.08,3.95,4.26,3.99,10.10,16.60,4.17,8.15
5.37,4.39,6.69,3.15,8.73,14.79,3.46,4.83
4.3,3.29,4.35,2.36,4.44,11.82,3.37,3.02
5.1,6.07,4.26,3.2,3.37,7.71,4.04,3.55
3.33,2.49,5.5,2.8,2.84,6.52,5.19,8.15
2.84,2.67,10.32,3.82,7.62,12.00,13.15,16.33
8.06,6.03,12.0,4.08,15.18,25.93,31.42,31.64
22.57,8.42,27.13,3.02,20.80,35.13,39.42,38.32
21.91,7.58,6.21,1.65,28.76,43.58,31.68,22.35
10.01,4.83,7.8,5.41,24.74,36.55,17.48,10.76
2.09,6.07,3.15,4.57,25.36,28.01,4.13,5.67
1.83,3.2,3.95,4.7,14.61,13.95,3.82,5.45
1.61,2.58,3.86,4.61,15.45,8.20,3.77,5.59
2.84,3.73,3.24,3.24,11.69,8.73,3.46,6.29
3.42,5.41,5.06,5.28,13.37,10.67,2.49,6.74
4.52,6.21,4.39,1.74,11.60,9.83,2.98,5.59
4.39,4.44,3.73,4.79,9.43,8.15,3.95,5.10
4.88,5.63,3.29,1.61,8.06,7.05,2.67,4.26
5.59,7.22,3.86,2.27,5.37,4.57,3.60,4.61
5.5,5.14,4.35,3.33,4.92,3.51,2.98,5.59
3.82,3.77,8.99,1.12,4.44,2.71,3.91,4.13
2.31,2.71,3.82,2.49,5.23,2.80,9.57,2.58
6.96,1.69,3.68,3.95,5.37,2.93,9.66,3.60
8.9,2.49,6.03,2.53,7.36,2.53,6.47,5.28
5.9,1.83,3.86,2.18,8.55,2.76,7.13,6.38
2.58,3.37,2.89,3.6,14.48,2.45,9.35,6.12
4.83,5.19,2.09,2.22,14.39,3.33,9.30,4.66
4.48,3.99,2.67,3.86,14.52,2.89,7.00,4.97
