ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R
1.83,1.61,2.09,1.3,1.34,1.07,1.65,2.53
1.65,1.07,2.14,2.18,1.30,1.16,1.12,2.18
1.43,0.85,2.05,2.53,1.52,1.38,2.00,1.43
1.12,1.16,2.67,1.16,1.52,1.56,3.15,1.65
2.45,2.89,2.71,2.76,2.27,2.71,4.08,3.73
2.98,4.83,1.74,3.91,5.67,6.56,4.70,4.79
2.71,7.84,1.43,5.06,8.86,10.32,9.17,9.39
2.45,7.4,4.92,5.59,16.38,18.32,12.09,12.66
1.69,3.86,1.47,6.12,16.82,19.16,9.96,10.67
1.47,4.22,4.48,1.87,18.01,20.00,5.54,5.59
3.15,4.17,2.45,6.16,12.53,15.23,3.33,2.27
4.08,3.24,3.82,3.68,8.90,11.51,3.55,2.22
2.58,3.99,2.62,4.7,5.50,8.90,3.46,3.37
0.99,2.62,2.31,4.26,4.26,7.31,1.96,4.22
2.45,3.99,1.74,8.9,5.01,7.31,1.92,4.22
3.07,3.46,3.55,3.02,5.14,6.69,1.78,4.22
3.33,4.52,3.02,5.01,4.52,4.79,1.69,5.28
3.77,5.19,2.31,2.84,3.29,3.46,3.37,5.50
4.61,3.2,4.22,4.61,2.49,2.53,2.67,4.57
3.99,3.51,2.49,3.86,1.87,2.58,1.56,3.11
2.31,2.89,6.07,5.9,1.78,2.98,2.89,2.58
3.02,1.56,2.84,2.67,1.92,4.44,3.33,1.92
4.04,3.99,5.19,6.29,1.92,4.39,2.49,3.02
2.76,4.88,4.83,5.23,1.83,4.52,1.61,3.02
1.47,3.64,3.46,2.36,2.18,3.99,2.71,1.78
1.69,3.6,7.36,5.54,2.18,3.68,3.91,2.45
2.0,4.44,2.05,2.14,2.76,4.30,3.42,3.86
2.62,3.64,4.97,4.88,3.15,4.13,3.91,3.33
4.08,4.08,3.33,5.76,3.86,5.06,4.66,3.02
5.5,5.5,1.61,6.16,4.88,5.14,4.75,2.27
5.28,4.13,2.71,2.18,4.52,4.57,5.50,1.61
4.22,1.56,2.8,1.74,4.61,3.46,4.35,2.71
4.57,1.87,2.58,3.95,3.82,2.49,2.98,4.88
5.28,3.24,4.48,2.62,4.57,2.40,1.87,5.54
4.17,3.77,3.73,3.86,6.29,4.30,1.92,5.98
2.18,1.43,1.61,4.13,6.65,4.88,3.20,5.06
0.94,3.11,3.42,4.35,7.09,5.85,3.86,4.04
2.09,6.34,3.02,4.7,5.41,3.91,2.89,4.57
2.58,5.28,4.13,5.45,4.52,2.80,1.52,4.35
2.67,2.18,5.28,5.5,3.42,3.11,1.96,2.40
2.71,2.76,5.19,5.28,3.24,4.04,3.91,2.80
3.82,3.99,9.52,10.45,3.82,5.10,5.32,5.54
3.68,4.22,5.45,3.37,3.42,4.13,3.95,4.79
2.89,4.08,7.58,5.28,2.80,3.11,1.83,3.15
1.74,3.77,7.93,3.68,2.36,2.80,1.25,2.80
2.0,2.49,3.68,3.51,3.29,3.07,2.40,2.00
4.08,1.56,7.62,1.78,3.33,3.68,2.53,1.47
5.94,3.07,3.68,2.58,2.89,3.51,1.78,2.45
4.57,3.82,2.09,3.07,1.83,3.20,1.25,2.27
1.87,3.15,4.57,5.5,1.65,2.71,2.62,4.26
2.14,3.02,1.43,5.72,1.30,2.31,3.82,5.59
2.8,1.43,3.11,5.06,1.61,1.83,3.33,3.11
2.62,4.39,1.61,7.67,1.96,2.09,4.35,2.22
1.69,6.47,3.82,6.69,3.07,2.40,4.44,2.89
2.58,4.39,3.2,4.04,3.29,2.84,2.67,1.78
5.1,2.14,3.37,6.74,3.42,3.24,2.93,2.36
5.63,2.18,1.56,3.11,3.29,3.46,3.64,2.89
4.17,1.69,2.14,4.88,3.02,4.57,3.55,3.15
2.76,2.0,1.74,3.6,3.33,6.21,4.83,2.14
1.83,4.22,5.32,8.33,5.85,10.81,5.28,3.77
1.03,6.29,2.31,1.78,7.67,11.11,4.17,7.31
1.52,6.56,4.97,7.89,8.99,11.69,3.99,7.67
2.76,7.22,3.33,3.37,8.02,6.60,3.55,7.13
3.55,6.38,4.97,12.71,6.21,6.43,3.73,4.79
2.71,3.86,5.76,6.87,4.88,4.83,2.36,3.82
3.24,2.93,3.64,9.79,3.37,6.60,1.96,3.95
3.6,3.15,9.04,8.99,3.51,5.59,4.52,4.57
3.37,3.2,4.44,6.43,4.26,6.25,5.67,5.14
4.75,2.89,3.15,7.36,4.52,5.59,5.67,4.88
5.32,4.35,1.65,2.8,4.08,5.23,3.95,4.57
3.99,3.91,5.9,3.46,2.67,4.48,1.87,5.19
2.58,1.69,3.51,2.58,2.18,3.82,3.24,5.59
2.45,2.62,6.29,2.71,2.58,4.13,3.95,5.94
5.32,2.45,3.68,4.52,3.68,3.99,4.35,5.14
6.12,1.38,6.52,8.15,4.26,3.95,5.98,2.98
3.29,1.21,2.45,6.12,4.13,3.95,4.70,4.26
2.58,2.67,7.13,7.49,4.44,4.13,2.80,4.52
2.05,3.55,3.07,8.46,4.30,3.91,4.70,1.92
2.36,4.13,6.91,3.91,5.14,3.24,4.66,2.76
2.76,2.93,3.24,5.59,4.79,2.84,2.93,3.51
2.53,1.25,1.92,3.73,5.10,2.80,2.98,4.88
3.68,1.3,4.35,6.43,5.41,4.39,3.24,4.26
4.04,1.65,1.87,5.28,5.01,4.97,1.83,2.98
2.89,1.03,3.42,5.14,5.01,6.34,1.69,3.24
3.2,2.45,3.99,2.62,4.44,5.67,2.80,3.55
4.08,4.13,3.73,1.83,4.39,5.01,2.05,3.86
3.86,4.75,3.51,1.47,4.08,4.08,1.12,3.33
3.29,4.92,4.75,3.77,3.73,2.98,1.96,2.22
3.51,4.35,5.76,4.39,3.60,2.89,2.31,3.20
3.55,3.2,2.58,3.51,3.55,3.07,2.00,3.60
2.45,4.57,6.34,3.11,4.17,3.91,3.82,1.83
1.07,4.7,3.86,2.76,4.30,3.99,3.07,2.18
1.78,3.11,3.42,1.87,5.41,4.08,1.12,3.68
1.83,3.37,4.57,5.06,4.08,3.02,1.61,3.37
2.0,2.62,3.55,4.04,4.30,3.33,1.96,2.09
2.36,2.05,4.52,2.53,3.02,2.93,2.45,1.83
2.14,3.91,3.46,3.6,3.20,3.07,2.58,2.93
1.74,4.04,3.15,3.64,2.05,2.58,1.61,4.75
1.12,3.29,2.14,5.14,1.61,1.96,1.96,4.44
2.45,2.22,4.57,2.67,1.25,1.52,1.87,3.51
5.06,1.61,3.68,1.47,1.69,1.61,4.88,5.94
6.38,2.18,2.36,3.15,2.27,2.09,7.31,6.82
4.7,3.24,2.4,6.96,2.80,2.93,5.72,5.14
2.4,3.33,4.92,4.88,3.33,3.99,3.33,3.15
2.53,2.14,2.84,6.65,3.29,4.13,3.11,1.65
2.84,2.4,2.0,8.33,3.11,4.35,3.37,0.90
3.73,4.22,2.27,7.53,3.20,3.77,3.11,0.81
3.51,4.7,4.04,4.88,3.42,3.15,3.60,1.61
2.58,2.98,4.08,2.58,3.51,2.40,4.70,2.40
3.55,1.87,2.89,2.8,3.07,2.22,5.90,2.31
3.55,5.19,2.09,5.06,2.58,3.07,6.03,2.89
3.37,7.31,1.78,4.57,2.49,4.88,5.10,3.02
4.52,6.03,4.13,6.56,2.27,5.45,3.99,2.05
5.06,2.71,3.02,3.33,2.45,4.88,4.70,2.93
3.82,1.47,1.74,4.44,2.76,3.29,4.88,2.40
3.24,2.14,2.58,4.7,3.07,1.96,4.57,3.99
3.42,3.64,3.86,4.92,3.33,1.61,4.08,5.14
3.91,5.01,2.0,6.52,4.26,2.14,4.30,4.52
2.67,6.07,2.84,5.45,4.88,3.15,3.51,3.95
1.3,4.17,3.07,3.6,5.23,3.20,1.83,4.13
1.34,1.92,3.46,3.55,4.52,2.71,2.14,3.55
1.96,3.91,5.14,2.14,3.64,2.49,3.20,4.35
1.96,2.58,2.14,3.86,3.33,3.51,3.68,4.61
1.52,1.16,2.49,1.52,2.76,4.44,3.37,4.13
2.71,2.89,6.29,2.58,2.31,5.06,3.07,4.35
2.71,2.84,3.02,2.09,2.31,4.04,3.95,4.57
1.83,2.62,4.08,2.4,2.76,3.02,4.48,3.82
4.48,3.42,5.1,3.11,4.61,1.83,3.02,3.20
3.64,3.46,2.67,4.48,7.62,2.14,3.95,3.07
3.82,3.33,3.15,3.6,9.96,2.89,8.86,1.69
4.48,2.84,3.15,6.47,11.91,3.77,10.98,3.91
1.78,1.52,1.69,2.18,12.75,4.57,7.67,4.61
2.8,1.43,2.27,5.63,10.72,4.08,3.07,4.44
1.65,1.96,1.61,1.25,8.02,3.77,2.31,4.44
2.09,2.36,3.42,6.38,3.46,2.76,2.27,3.73
1.83,5.06,1.47,1.07,2.67,2.98,2.36,2.14
1.78,5.28,2.62,3.11,2.62,3.37,3.15,1.74
3.33,2.36,1.92,4.3,3.20,3.64,2.58,1.65
3.29,2.31,3.29,0.99,3.02,3.24,2.36,2.71
2.62,4.08,3.33,4.83,2.58,2.22,2.31,2.67
3.02,4.61,2.71,2.89,1.96,1.65,2.27,1.43
2.58,4.57,4.39,6.03,2.05,1.69,2.00,1.87
1.78,4.04,5.67,1.3,2.31,2.18,2.67,3.64
3.37,2.31,4.13,5.37,3.51,2.31,3.91,3.95
2.49,2.27,5.28,2.09,4.13,3.37,4.70,4.13
1.56,4.08,4.7,4.7,3.86,3.46,3.15,5.10
2.22,3.37,5.1,4.35,2.84,4.08,6.12,6.74
3.82,3.99,4.57,4.83,2.22,3.33,8.33,6.69
3.99,5.14,5.23,4.57,2.40,2.80,4.17,4.70
5.98,5.54,5.41,3.37,2.89,2.40,4.44,6.16
5.54,5.14,7.49,5.14,4.08,4.04,6.87,8.15
2.8,3.77,2.14,4.61,4.57,5.37,5.01,6.34
1.47,2.62,5.28,3.33,5.06,5.41,2.93,2.80
1.52,5.23,4.66,3.64,3.99,3.33,3.02,2.18
2.8,5.63,4.97,4.13,4.39,2.98,3.68,2.40
1.52,3.42,6.43,1.34,4.75,3.11,3.24,2.80
2.18,3.95,3.91,2.31,4.83,3.95,1.87,7.97
2.36,3.07,7.36,2.71,4.92,3.68,3.60,10.19
2.67,4.44,3.29,3.68,3.73,3.33,3.95,7.75
4.97,6.43,4.35,5.76,3.02,2.89,2.18,3.37
6.38,5.37,3.99,5.41,1.65,2.31,2.67,1.30
6.07,5.06,4.88,6.34,1.25,2.05,4.08,2.98
2.93,4.83,4.08,3.46,1.96,2.45,4.39,4.48
1.61,4.22,6.74,4.88,2.62,2.45,4.04,4.17
2.49,3.2,2.4,2.8,3.51,2.80,2.71,3.60
3.55,2.67,4.3,4.57,3.73,2.84,2.09,2.71
3.07,2.67,2.22,3.99,4.44,3.99,5.14,4.52
2.84,2.09,3.99,7.0,4.79,4.66,10.01,8.81
3.77,4.13,4.35,3.07,4.39,5.98,11.65,10.63
2.58,4.79,4.92,5.9,3.68,6.12,8.46,7.40
2.76,4.66,4.66,5.9,2.84,7.05,6.21,4.26
3.37,4.08,6.34,2.27,3.42,8.55,4.13,2.14
2.45,2.36,5.9,4.39,3.99,8.20,3.15,2.40
2.09,2.53,4.3,4.26,5.59,7.84,2.40,3.51
4.13,3.6,3.24,3.51,4.79,4.83,2.36,3.24
3.02,2.62,4.48,7.44,5.98,3.68,4.26,2.58
2.58,0.99,2.62,4.08,5.50,2.53,6.07,1.38
5.28,1.96,2.98,3.11,6.74,2.27,4.92,1.34
4.3,2.05,1.65,2.4,6.65,2.62,2.58,1.78
2.58,2.49,7.27,2.71,5.90,2.36,2.53,1.96
3.42,3.02,4.26,4.13,5.32,2.67,2.98,2.31
3.37,2.71,7.49,4.44,3.29,2.00,3.91,3.42
2.8,3.02,1.16,3.51,2.49,1.92,3.60,3.77
2.53,3.07,2.4,3.99,2.27,1.30,2.84,3.42
1.43,2.98,3.68,3.24,2.71,1.43,2.36,3.37
2.62,3.2,3.55,4.92,3.55,2.76,1.92,2.49
3.29,3.64,9.12,6.52,3.11,4.13,1.61,1.25
4.17,3.6,2.22,1.96,2.93,5.19,2.40,1.56
4.75,2.22,6.07,7.58,2.98,5.10,3.99,2.76
3.6,3.33,4.7,2.49,2.80,4.97,3.99,4.30
2.4,3.07,3.82,3.02,2.80,4.79,3.29,4.79
2.67,2.27,2.89,2.58,2.67,4.08,3.42,4.57
3.6,3.46,3.24,3.91,3.11,3.29,3.91,4.44
3.11,4.75,2.18,4.83,3.20,2.14,3.55,4.08
3.15,4.39,3.2,4.04,2.71,1.96,3.11,3.99
4.13,2.93,5.41,7.0,2.05,1.96,2.58,3.46
4.44,2.36,2.84,2.62,1.65,2.49,2.14,3.33
3.68,4.92,7.13,2.36,2.36,3.33,3.95,5.98
2.89,6.07,2.14,4.13,3.46,5.01,3.82,7.05
1.83,4.48,2.36,4.08,4.13,5.67,5.06,5.01
1.61,2.45,4.3,4.97,4.17,6.34,5.28,2.53
3.42,2.0,4.7,4.04,3.68,4.61,4.35,1.78
5.41,3.86,3.42,2.36,3.07,3.82,3.33,1.47
5.67,5.54,5.5,5.14,2.89,2.27,2.09,1.34
4.79,5.37,5.45,5.94,3.55,2.09,3.46,1.12
3.15,3.99,4.97,3.86,5.76,3.73,6.74,1.69
2.4,2.45,4.88,3.11,6.96,4.97,5.23,2.22
1.96,2.18,3.77,5.01,8.06,6.29,2.14,2.31
2.18,1.92,5.28,2.84,6.78,6.25,2.89,2.49
2.45,1.52,3.46,4.22,5.23,5.72,3.51,3.86
1.38,2.18,4.22,2.8,3.24,5.23,3.55,5.59
3.11,3.51,4.26,4.48,1.92,4.17,3.64,6.52
3.86,2.58,5.5,2.8,2.22,3.95,3.73,6.34
1.69,1.16,4.26,4.61,2.27,2.76,4.44,5.90
2.8,2.8,5.5,6.03,2.36,2.53,4.39,4.30
5.59,4.3,4.35,4.83,2.14,2.49,3.95,2.27
6.12,2.76,5.45,5.85,2.67,3.73,3.86,1.83
5.98,4.79,3.77,9.26,3.11,3.64,3.55,1.83
4.97,7.49,3.42,9.7,2.80,3.15,3.51,1.65
2.62,6.25,4.17,5.9,2.05,2.31,4.04,1.78
1.65,4.04,3.29,8.81,2.09,3.64,3.42,1.16
1.25,1.69,3.2,8.06,3.46,5.37,2.58,1.87
2.22,2.58,2.0,3.95,4.57,6.60,2.62,3.24
2.05,2.05,2.05,5.28,5.10,6.78,2.31,4.66
